transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
97140,43000013,12800,43000013,1081,97138.0,unknown,1,1,normal,b_attack
97138,43000012,12800,43000012,1086,97136.0,unknown,1,1,normal,b_attack
97136,43000011,12800,43000011,1089,97134.0,unknown,1,1,normal,b_attack
97134,43000010,12800,43000010,1095,97132.0,unknown,1,1,normal,b_attack
97132,43000009,12800,43000009,1097,97130.0,unknown,1,1,normal,b_attack
97130,43000008,12800,43000008,1084,97128.0,unknown,1,1,normal,b_attack
97128,43000007,12800,43000007,1097,97126.0,unknown,1,1,normal,b_attack
97126,43000006,12800,43000006,1090,97124.0,unknown,1,1,normal,b_attack
97124,43000005,12800,43000005,1082,97122.0,unknown,1,1,normal,b_attack
97122,43000004,12800,43000004,1095,97120.0,unknown,1,1,normal,b_attack
97120,43000003,12800,43000003,1096,97118.0,unknown,1,1,normal,b_attack
97118,43000002,12800,43000002,1088,97116.0,unknown,1,1,normal,b_attack
97116,43000001,12800,43000001,1090,97114.0,unknown,1,1,normal,b_attack
97114,43000000,12800,43000000,1095,97113.0,unknown,1,1,normal,b_attack
97113,30000000,12800,30000000,1087,97110.0,unknown,1,1,normal,b_attack
97110,19000000,12800,19000000,1091,97108.0,unknown,1,1,normal,b_attack
97095,5000000,0,0,1084,,unknown,1,1,normal,normal
97099,5000000,0,0,1097,,unknown,1,1,normal,normal
97108,4500000,12800,4500000,1096,97107.0,unknown,1,1,normal,b_attack
97107,2300000,12800,2300000,1087,97104.0,unknown,1,1,normal,b_attack
97102,1600000,0,0,1097,,unknown,1,1,normal,normal
97096,320000,0,0,1096,,unknown,1,1,normal,normal
97098,320000,0,0,1097,,unknown,1,1,normal,normal
97104,190000,12800,190000,1098,97103.0,unknown,1,1,normal,b_attack
97097,170000,0,0,1096,,unknown,1,1,normal,normal
97100,130000,0,0,1090,,unknown,1,1,normal,normal
97101,120000,0,0,1090,,unknown,1,1,normal,normal
97094,110000,0,0,1084,,unknown,1,1,normal,normal
97103,87000,12800,0,1097,,unknown,1,1,normal,normal
97105,0,0,0,1098,97103.0,unknown,1,1,normal,failed
97106,0,0,0,1087,97104.0,unknown,1,1,normal,failed
97109,0,0,0,1096,97107.0,unknown,1,1,normal,failed
97111,0,0,0,1091,97108.0,unknown,1,1,normal,failed
97112,0,0,0,1087,97110.0,unknown,1,1,normal,failed
97115,0,0,0,1095,97113.0,unknown,1,1,normal,failed
97117,0,0,0,1090,97114.0,unknown,1,1,normal,failed
97119,0,0,0,1088,97116.0,unknown,1,1,normal,failed
97121,0,0,0,1096,97118.0,unknown,1,1,normal,failed
97123,0,0,0,1095,97120.0,unknown,1,1,normal,failed
97125,0,0,0,1082,97122.0,unknown,1,1,normal,failed
97127,0,0,0,1090,97124.0,unknown,1,1,normal,failed
97129,0,0,0,1097,97126.0,unknown,1,1,normal,failed
97131,0,0,0,1084,97128.0,unknown,1,1,normal,failed
97133,0,0,0,1097,97130.0,unknown,1,1,normal,failed
97135,0,0,0,1095,97132.0,unknown,1,1,normal,failed
97137,0,0,0,1089,97134.0,unknown,1,1,normal,failed
97139,0,0,0,1086,97136.0,unknown,1,1,normal,failed
97141,0,0,0,1081,97138.0,unknown,1,1,normal,failed
97188,43000037,12800,43000037,1081,97186.0,unknown,2,2,normal,b_attack
97186,43000036,12800,43000036,1085,97184.0,unknown,2,2,normal,b_attack
97184,43000035,12800,43000035,1088,97182.0,unknown,2,2,normal,b_attack
97182,43000034,12800,43000034,1084,97180.0,unknown,2,2,normal,b_attack
97180,43000033,12800,43000033,1096,97178.0,unknown,2,2,normal,b_attack
97178,43000032,12800,43000032,1096,97176.0,unknown,2,2,normal,b_attack
97176,43000031,12800,43000031,1085,97174.0,unknown,2,2,normal,b_attack
97174,43000030,12800,43000030,1097,97172.0,unknown,2,2,normal,b_attack
97172,43000029,12800,43000029,1089,97170.0,unknown,2,2,normal,b_attack
97170,43000028,12800,43000028,1094,97168.0,unknown,2,2,normal,b_attack
97168,43000027,12800,43000027,1082,97166.0,unknown,2,2,normal,b_attack
97166,43000026,12800,43000026,1097,97164.0,unknown,2,2,normal,b_attack
97164,43000025,12800,43000025,1097,97162.0,unknown,2,2,normal,b_attack
97162,43000024,12800,43000024,1096,97160.0,unknown,2,2,normal,b_attack
97160,43000023,12800,43000023,1092,97158.0,unknown,2,2,normal,b_attack
97158,43000022,12800,43000022,1085,97156.0,unknown,2,2,normal,b_attack
97156,43000021,12800,43000021,1097,97154.0,unknown,2,2,normal,b_attack
97154,43000020,12800,43000020,1083,97152.0,unknown,2,2,normal,b_attack
97152,43000019,12800,43000019,1097,97150.0,unknown,2,2,normal,b_attack
97150,43000018,12800,43000018,1083,97148.0,unknown,2,2,normal,b_attack
97148,43000017,12800,43000017,1096,97146.0,unknown,2,2,normal,b_attack
97146,43000016,12800,43000016,1085,97144.0,unknown,2,2,normal,b_attack
97144,43000015,12800,43000015,1087,97142.0,unknown,2,2,normal,b_attack
97142,0,0,0,1081,97140.0,unknown,2,2,normal,failed
97143,0,0,0,1081,97140.0,unknown,2,2,normal,failed
97145,0,0,0,1087,97142.0,unknown,2,2,normal,failed
97147,0,0,0,1085,97144.0,unknown,2,2,normal,failed
97149,0,0,0,1096,97146.0,unknown,2,2,normal,failed
97151,0,0,0,1083,97148.0,unknown,2,2,normal,failed
97153,0,0,0,1097,97150.0,unknown,2,2,normal,failed
97155,0,0,0,1083,97152.0,unknown,2,2,normal,failed
97157,0,0,0,1097,97154.0,unknown,2,2,normal,failed
97159,0,0,0,1085,97156.0,unknown,2,2,normal,failed
97161,0,0,0,1092,97158.0,unknown,2,2,normal,failed
97163,0,0,0,1096,97160.0,unknown,2,2,normal,failed
97165,0,0,0,1097,97162.0,unknown,2,2,normal,failed
97167,0,0,0,1097,97164.0,unknown,2,2,normal,failed
97169,0,0,0,1082,97166.0,unknown,2,2,normal,failed
97171,0,0,0,1094,97168.0,unknown,2,2,normal,failed
97173,0,0,0,1089,97170.0,unknown,2,2,normal,failed
97175,0,0,0,1097,97172.0,unknown,2,2,normal,failed
97177,0,0,0,1085,97174.0,unknown,2,2,normal,failed
97179,0,0,0,1096,97176.0,unknown,2,2,normal,failed
97181,0,0,0,1096,97178.0,unknown,2,2,normal,failed
97183,0,0,0,1084,97180.0,unknown,2,2,normal,failed
97185,0,0,0,1088,97182.0,unknown,2,2,normal,failed
97187,0,0,0,1085,97184.0,unknown,2,2,normal,failed
97189,0,0,0,1081,97186.0,unknown,2,2,normal,failed
97236,43000061,12800,43000061,1097,97234.0,unknown,3,3,normal,b_attack
97234,43000060,12800,43000060,1089,97232.0,unknown,3,3,normal,b_attack
97232,43000059,12800,43000059,1083,97230.0,unknown,3,3,normal,b_attack
97230,43000058,12800,43000058,1084,97228.0,unknown,3,3,normal,b_attack
97228,43000057,12800,43000057,1095,97226.0,unknown,3,3,normal,b_attack
97226,43000056,12800,43000056,1094,97224.0,unknown,3,3,normal,b_attack
97224,43000055,12800,43000055,1091,97222.0,unknown,3,3,normal,b_attack
97222,43000054,12800,43000054,1093,97220.0,unknown,3,3,normal,b_attack
97220,43000053,12800,43000053,1100,97218.0,unknown,3,3,normal,b_attack
97218,43000052,12800,43000052,1095,97216.0,unknown,3,3,normal,b_attack
97216,43000051,12800,43000051,1090,97214.0,unknown,3,3,normal,b_attack
97214,43000050,12800,43000050,1085,97212.0,unknown,3,3,normal,b_attack
97212,43000049,12800,43000049,1091,97210.0,unknown,3,3,normal,b_attack
97210,43000048,12800,43000048,1083,97208.0,unknown,3,3,normal,b_attack
97208,43000047,12800,43000047,1096,97206.0,unknown,3,3,normal,b_attack
97206,43000046,12800,43000046,1100,97204.0,unknown,3,3,normal,b_attack
97204,43000045,12800,43000045,1086,97202.0,unknown,3,3,normal,b_attack
97202,43000044,12800,43000044,1087,97200.0,unknown,3,3,normal,b_attack
97200,43000043,12800,43000043,1091,97198.0,unknown,3,3,normal,b_attack
97198,43000042,12800,43000042,1100,97196.0,unknown,3,3,normal,b_attack
97196,43000041,12800,43000041,1081,97194.0,unknown,3,3,normal,b_attack
97194,43000040,12800,43000040,1084,97192.0,unknown,3,3,normal,b_attack
97192,43000039,12800,43000039,1086,97190.0,unknown,3,3,normal,b_attack
97190,0,0,0,1096,97188.0,unknown,3,3,normal,failed
97191,0,0,0,1096,97188.0,unknown,3,3,normal,failed
97193,0,0,0,1086,97190.0,unknown,3,3,normal,failed
97195,0,0,0,1084,97192.0,unknown,3,3,normal,failed
97197,0,0,0,1081,97194.0,unknown,3,3,normal,failed
97199,0,0,0,1100,97196.0,unknown,3,3,normal,failed
97201,0,0,0,1091,97198.0,unknown,3,3,normal,failed
97203,0,0,0,1087,97200.0,unknown,3,3,normal,failed
97205,0,0,0,1086,97202.0,unknown,3,3,normal,failed
97207,0,0,0,1100,97204.0,unknown,3,3,normal,failed
97209,0,0,0,1096,97206.0,unknown,3,3,normal,failed
97211,0,0,0,1083,97208.0,unknown,3,3,normal,failed
97213,0,0,0,1091,97210.0,unknown,3,3,normal,failed
97215,0,0,0,1085,97212.0,unknown,3,3,normal,failed
97217,0,0,0,1090,97214.0,unknown,3,3,normal,failed
97219,0,0,0,1095,97216.0,unknown,3,3,normal,failed
97221,0,0,0,1100,97218.0,unknown,3,3,normal,failed
97223,0,0,0,1093,97220.0,unknown,3,3,normal,failed
97225,0,0,0,1091,97222.0,unknown,3,3,normal,failed
97227,0,0,0,1094,97224.0,unknown,3,3,normal,failed
97229,0,0,0,1095,97226.0,unknown,3,3,normal,failed
97231,0,0,0,1084,97228.0,unknown,3,3,normal,failed
97233,0,0,0,1083,97230.0,unknown,3,3,normal,failed
97235,0,0,0,1089,97232.0,unknown,3,3,normal,failed
97237,0,0,0,1097,97234.0,unknown,3,3,normal,failed
97284,43000085,12800,43000085,1093,97282.0,unknown,4,4,normal,b_attack
97282,43000084,12800,43000084,1092,97280.0,unknown,4,4,normal,b_attack
97280,43000083,12800,43000083,1099,97278.0,unknown,4,4,normal,b_attack
97278,43000082,12800,43000082,1094,97276.0,unknown,4,4,normal,b_attack
97276,43000081,12800,43000081,1090,97274.0,unknown,4,4,normal,b_attack
97274,43000080,12800,43000080,1085,97272.0,unknown,4,4,normal,b_attack
97272,43000079,12800,43000079,1097,97270.0,unknown,4,4,normal,b_attack
97270,43000078,12800,43000078,1090,97268.0,unknown,4,4,normal,b_attack
97268,43000077,12800,43000077,1091,97266.0,unknown,4,4,normal,b_attack
97266,43000076,12800,43000076,1098,97264.0,unknown,4,4,normal,b_attack
97264,43000075,12800,43000075,1094,97262.0,unknown,4,4,normal,b_attack
97262,43000074,12800,43000074,1083,97260.0,unknown,4,4,normal,b_attack
97260,43000073,12800,43000073,1085,97258.0,unknown,4,4,normal,b_attack
97258,43000072,12800,43000072,1087,97256.0,unknown,4,4,normal,b_attack
97256,43000071,12800,43000071,1089,97254.0,unknown,4,4,normal,b_attack
97254,43000070,12800,43000070,1082,97252.0,unknown,4,4,normal,b_attack
97252,43000069,12800,43000069,1089,97250.0,unknown,4,4,normal,b_attack
97250,43000068,12800,43000068,1083,97248.0,unknown,4,4,normal,b_attack
97248,43000067,12800,43000067,1082,97246.0,unknown,4,4,normal,b_attack
97246,43000066,12800,43000066,1091,97244.0,unknown,4,4,normal,b_attack
97244,43000065,12800,43000065,1098,97242.0,unknown,4,4,normal,b_attack
97242,43000064,12800,43000064,1100,97240.0,unknown,4,4,normal,b_attack
97240,43000063,12800,43000063,1093,97238.0,unknown,4,4,normal,b_attack
97238,0,0,0,1088,97236.0,unknown,4,4,normal,failed
97239,0,0,0,1088,97236.0,unknown,4,4,normal,failed
97241,0,0,0,1093,97238.0,unknown,4,4,normal,failed
97243,0,0,0,1100,97240.0,unknown,4,4,normal,failed
97245,0,0,0,1098,97242.0,unknown,4,4,normal,failed
97247,0,0,0,1091,97244.0,unknown,4,4,normal,failed
97249,0,0,0,1082,97246.0,unknown,4,4,normal,failed
97251,0,0,0,1083,97248.0,unknown,4,4,normal,failed
97253,0,0,0,1089,97250.0,unknown,4,4,normal,failed
97255,0,0,0,1082,97252.0,unknown,4,4,normal,failed
97257,0,0,0,1089,97254.0,unknown,4,4,normal,failed
97259,0,0,0,1087,97256.0,unknown,4,4,normal,failed
97261,0,0,0,1085,97258.0,unknown,4,4,normal,failed
97263,0,0,0,1083,97260.0,unknown,4,4,normal,failed
97265,0,0,0,1094,97262.0,unknown,4,4,normal,failed
97267,0,0,0,1098,97264.0,unknown,4,4,normal,failed
97269,0,0,0,1091,97266.0,unknown,4,4,normal,failed
97271,0,0,0,1090,97268.0,unknown,4,4,normal,failed
97273,0,0,0,1097,97270.0,unknown,4,4,normal,failed
