block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1135339121,6020000,700402075.352069,attack,5554
2,2107001115,10535000,1534226453.8865552,attack,5566
3,2107002291,10535000,1779160410.659484,attack,5551
4,2107003467,10535000,2063197228.0482569,attack,5569
5,2107004643,10535000,2074324536.0,attack,5560
6,2107005819,10535000,2074325688.0,attack,5559
7,2107006995,10535000,2074326840.0,attack,5554
8,2107008171,10535000,2074327992.0,attack,5557
9,2107009347,10535000,2074329144.0,attack,5568
10,2107010523,10535000,2074330296.0,attack,5553
11,2107011699,10535000,2074331448.0,attack,5569
12,2107012875,10535000,2074332600.0,attack,5569
13,2107014051,10535000,2074333752.0,attack,5567
14,2107015227,10535000,2074334904.0,attack,5555
15,2107016403,10535000,2074336056.0,attack,5566
16,2107017579,10535000,2074337208.0,attack,5561
17,2107018755,10535000,2074338360.0,attack,5556
18,2107019931,10535000,2074339512.0,attack,5555
19,2107021107,10535000,2074340664.0,attack,5553
20,2107022283,10535000,2074341816.0,attack,5554
21,2107023459,10535000,2074342968.0,attack,5570
22,2107024635,10535000,2074344120.0,attack,5566
23,2107025811,10535000,2074345272.0,attack,5555
24,2107026987,10535000,2074346424.0,attack,5569
25,2064027576,10320000,2074347576.0,normal,5572
26,2064028728,10320000,2074348728.0,normal,5594
27,2064029880,10320000,2074349880.0,normal,5586
28,2064031032,10320000,2074351032.0,normal,5589
29,2107032867,10535000,2074352184.0,attack,5569
30,2064033336,10320000,2074353336.0,normal,5579
31,2064034488,10320000,2074354488.0,normal,5592
32,2064035640,10320000,2074355640.0,normal,5597
33,2064036792,10320000,2074356792.0,normal,5573
34,2064037944,10320000,2074357944.0,normal,5575
35,2064039096,10320000,2074359096.0,normal,5581
36,2107041099,10535000,2074360248.0,attack,5553
37,2107042275,10535000,2074361400.0,attack,5554
38,2064042552,10320000,2074362552.0,normal,5599
39,2064043704,10320000,2074363704.0,normal,5595
40,2064044856,10320000,2074364856.0,normal,5574
41,2107046979,10535000,2074366008.0,attack,5564
42,2064047160,10320000,2074367160.0,normal,5575
43,2107049331,10535000,2074368312.0,attack,5569
44,2064049464,10320000,2074369464.0,normal,5593
45,2064050616,10320000,2074370616.0,normal,5574
46,2064051768,10320000,2074371768.0,normal,5589
47,2064052920,10320000,2074372920.0,normal,5590
48,2064054072,10320000,2074374072.0,normal,5577
49,2064055224,10320000,2074375224.0,normal,5595
50,2064056376,10320000,2074376376.0,normal,5571
