transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
88413,2500000,0,0,968,,unknown,1,1,normal,normal
88405,2400000,0,0,962,,unknown,1,1,normal,normal
88408,2000000,0,0,979,,unknown,1,1,normal,normal
88410,1500000,0,0,963,,unknown,1,1,normal,normal
88407,910000,0,0,972,,unknown,1,1,normal,normal
88417,660000,0,0,962,,unknown,1,1,normal,normal
88414,600000,0,0,965,,unknown,1,1,normal,normal
88409,530000,0,0,979,,unknown,1,1,normal,normal
88396,420000,0,0,979,,unknown,1,1,normal,normal
88397,420000,0,0,974,,unknown,1,1,normal,normal
88416,350000,0,0,973,,unknown,1,1,normal,normal
88406,320000,13800,0,970,,unknown,1,1,normal,normal
88412,310000,0,0,970,,unknown,1,1,normal,normal
88395,300000,0,0,977,,unknown,1,1,normal,normal
88400,160000,0,0,968,,unknown,1,1,normal,normal
88415,120000,0,0,961,,unknown,1,1,normal,normal
88398,110000,0,0,980,,unknown,1,1,normal,normal
88403,98000,0,0,977,,unknown,1,1,normal,normal
88399,82000,0,0,974,,unknown,1,1,normal,normal
88394,77000,0,0,980,,unknown,1,1,normal,normal
88401,77000,0,0,961,,unknown,1,1,normal,normal
88402,77000,0,0,966,,unknown,1,1,normal,normal
88404,73000,0,0,978,,unknown,1,1,normal,normal
88411,70000,0,0,977,,unknown,1,1,normal,normal
88430,27000000,34700,0,979,,unknown,2,2,attack,normal
89629,0,0,0,2414,88430.0,unknown,2,2,attack,failed
88436,19000000,14200,0,962,,unknown,2,2,attack,normal
88431,19000000,0,0,961,,unknown,2,2,attack,normal
88427,6100000,0,0,968,,unknown,2,2,attack,normal
88426,4200000,0,0,974,,unknown,2,2,attack,normal
88433,3200000,0,0,980,,unknown,2,2,attack,normal
88429,2600000,49100,0,972,,unknown,2,2,attack,normal
88441,2600000,0,0,973,,unknown,2,2,attack,normal
88439,2100000,0,0,972,,unknown,2,2,attack,normal
88438,870000,779000,0,971,,unknown,2,2,attack,normal
88419,1500000,0,0,972,,unknown,2,2,attack,normal
88440,1500000,0,0,966,,unknown,2,2,attack,normal
88437,1400000,0,0,970,,unknown,2,2,attack,normal
88422,1100000,0,0,966,,unknown,2,2,attack,normal
88421,1000000,0,0,970,,unknown,2,2,attack,normal
88432,1000000,0,0,969,,unknown,2,2,attack,normal
88425,260000,0,0,970,,unknown,2,2,attack,normal
88428,260000,0,0,964,,unknown,2,2,attack,normal
88435,240000,0,0,978,,unknown,2,2,attack,normal
88418,220000,0,0,966,,unknown,2,2,attack,normal
88424,220000,0,0,962,,unknown,2,2,attack,normal
88420,170000,0,0,966,,unknown,2,2,attack,normal
