transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
1,43000000,36800,0,1,,normal,1,1,normal,normal
407,43000000,16400,0,8,,normal,1,1,normal,normal
426,43000000,0,0,6,,normal,1,1,normal,normal
617,43000000,0,0,8,,normal,1,1,normal,normal
977,43000000,0,0,11,,normal,1,1,normal,normal
1034,43000000,0,0,5,,normal,1,1,normal,normal
475,30000000,15300,0,13,,normal,1,1,normal,normal
26,30000000,0,0,5,,normal,1,1,normal,normal
213,30000000,0,0,3,,normal,1,1,normal,normal
284,30000000,0,0,11,,normal,1,1,normal,normal
375,30000000,0,0,18,,normal,1,1,normal,normal
760,30000000,0,0,4,,normal,1,1,normal,normal
825,30000000,0,0,6,,normal,1,1,normal,normal
862,30000000,0,0,1,,normal,1,1,normal,normal
870,30000000,0,0,9,,normal,1,1,normal,normal
1040,27000000,12800,0,11,,normal,1,1,normal,normal
307,27000000,0,0,13,,normal,1,1,normal,normal
498,27000000,0,0,15,,normal,1,1,normal,normal
622,27000000,0,0,13,,normal,1,1,normal,normal
681,27000000,0,0,9,,normal,1,1,normal,normal
863,27000000,0,0,2,,normal,1,1,normal,normal
962,27000000,0,0,17,,normal,1,1,normal,normal
128,19000000,146000,0,2,,normal,1,1,normal,normal
145,19000000,34700,0,19,,normal,1,1,normal,normal
856,19000000,13900,0,16,,normal,1,1,normal,normal
289,19000000,0,0,16,,normal,1,1,normal,normal
369,19000000,0,0,12,,normal,1,1,normal,normal
376,19000000,0,0,19,,normal,1,1,normal,normal
633,19000000,0,0,3,,normal,1,1,normal,normal
1025,19000000,0,0,17,,normal,1,1,normal,normal
1033,19000000,0,0,4,,normal,1,1,normal,normal
56,260000,17700000,0,14,,normal,1,1,normal,normal
197,85000,7190000,0,8,,normal,1,1,normal,normal
1047,6300000,84800,0,18,,normal,1,1,normal,normal
496,6300000,68100,0,13,,normal,1,1,normal,normal
70,6300000,0,0,7,,normal,1,1,normal,normal
75,6300000,0,0,12,,normal,1,1,normal,normal
481,6300000,0,0,19,,normal,1,1,normal,normal
951,6300000,0,0,6,,normal,1,1,normal,normal
891,6100000,8520,0,9,,normal,1,1,normal,normal
263,6100000,5180,0,11,,normal,1,1,normal,normal
85,6100000,0,0,1,,normal,1,1,normal,normal
221,6100000,0,0,11,,normal,1,1,normal,normal
233,6100000,0,0,2,,normal,1,1,normal,normal
279,6100000,0,0,6,,normal,1,1,normal,normal
391,6100000,0,0,13,,normal,1,1,normal,normal
459,6100000,0,0,18,,normal,1,1,normal,normal
950,6100000,0,0,5,,normal,1,1,normal,normal
396,5000000,594000,0,18,,normal,1,1,normal,normal
698,5000000,285000,0,5,,normal,1,1,normal,normal
53001,0,0,0,6,1233.0,normal,2,2,attack,b_attack
1233,43000000,369000,0,15,,normal,2,2,attack,normal
53002,0,0,0,6,767.0,normal,2,2,attack,b_attack
767,43000000,350000,0,11,,normal,2,1,attack,normal
1126,43000000,0,0,13,,normal,2,2,attack,normal
1372,43000000,0,0,7,,normal,2,2,attack,normal
1516,43000000,0,0,4,,normal,2,2,attack,normal
1582,43000000,0,0,7,,normal,2,2,attack,normal
1630,43000000,0,0,13,,normal,2,2,attack,normal
1676,43000000,0,0,17,,normal,2,2,attack,normal
53003,0,0,0,6,1002.0,normal,2,2,attack,b_attack
1002,30000000,231000,0,15,,normal,2,1,attack,normal
53004,0,0,0,6,1834.0,normal,2,2,attack,b_attack
1834,30000000,6390,0,7,,normal,2,2,attack,normal
1580,30000000,0,0,5,,normal,2,2,attack,normal
1708,30000000,0,0,7,,normal,2,2,attack,normal
53005,0,0,0,6,99.0,normal,2,2,attack,b_attack
99,27000000,283000,0,15,,normal,2,1,attack,normal
53006,0,0,0,6,1052.0,normal,2,2,attack,b_attack
1052,27000000,13900,0,2,,normal,2,2,attack,normal
53007,0,0,0,6,929.0,normal,2,2,attack,b_attack
929,27000000,8520,0,5,,normal,2,1,attack,normal
528,27000000,0,0,3,,normal,2,1,attack,normal
1810,27000000,0,0,4,,normal,2,2,attack,normal
1830,27000000,0,0,3,,normal,2,2,attack,normal
1942,27000000,0,0,10,,normal,2,2,attack,normal
53008,0,0,0,6,1482.0,normal,2,2,attack,b_attack
1482,19000000,64600,0,12,,normal,2,2,attack,normal
53009,0,0,0,6,1899.0,normal,2,2,attack,b_attack
1899,19000000,33100,0,9,,normal,2,2,attack,normal
265,19000000,0,0,13,,normal,2,1,attack,normal
1080,19000000,0,0,9,,normal,2,2,attack,normal
1298,19000000,0,0,17,,normal,2,2,attack,normal
1534,19000000,0,0,1,,normal,2,2,attack,normal
1546,19000000,0,0,13,,normal,2,2,attack,normal
2007,19000000,0,0,12,,normal,2,2,attack,normal
53010,0,0,0,6,1445.0,normal,2,2,attack,b_attack
1445,6100000,7190000,0,17,,normal,2,2,attack,normal
53011,0,0,0,6,1587.0,normal,2,2,attack,b_attack
1587,3500000,7190000,0,12,,normal,2,2,attack,normal
53012,0,0,0,6,1986.0,normal,2,2,attack,b_attack
1986,1500000,7190000,0,12,,normal,2,2,attack,normal
53013,0,0,0,6,1209.0,normal,2,2,attack,b_attack
1209,360000,7190000,0,12,,normal,2,2,attack,normal
53014,0,0,0,6,1397.0,normal,2,2,attack,b_attack
1397,84000,7190000,0,11,,normal,2,2,attack,normal
53015,0,0,0,6,1887.0,normal,2,2,attack,b_attack
1887,6300000,510000,0,18,,normal,2,2,attack,normal
53016,0,0,0,6,1285.0,normal,2,2,attack,b_attack
1285,6300000,121000,0,4,,normal,2,2,attack,normal
53017,0,0,0,9,2102.0,normal,3,3,attack,b_attack
2102,43000000,215000,0,2,,normal,3,3,attack,normal
53018,0,0,0,9,2441.0,normal,3,3,attack,b_attack
2441,43000000,195000,0,5,,normal,3,3,attack,normal
53019,0,0,0,9,2551.0,normal,3,3,attack,b_attack
2551,43000000,23500,0,10,,normal,3,3,attack,normal
53020,0,0,0,9,2785.0,normal,3,3,attack,b_attack
2785,43000000,15100,0,13,,normal,3,3,attack,normal
53021,0,0,0,9,2892.0,normal,3,3,attack,b_attack
2892,43000000,12800,0,15,,normal,3,3,attack,normal
2134,43000000,0,0,13,,normal,3,3,attack,normal
2203,43000000,0,0,19,,normal,3,3,attack,normal
2248,43000000,0,0,1,,normal,3,3,attack,normal
2354,43000000,0,0,2,,normal,3,3,attack,normal
2557,43000000,0,0,16,,normal,3,3,attack,normal
2575,43000000,0,0,13,,normal,3,3,attack,normal
2596,43000000,0,0,13,,normal,3,3,attack,normal
2617,43000000,0,0,13,,normal,3,3,attack,normal
2637,43000000,0,0,12,,normal,3,3,attack,normal
2739,43000000,0,0,9,,normal,3,3,attack,normal
53022,0,0,0,9,1885.0,normal,3,3,attack,b_attack
1885,30000000,64600,0,16,,normal,3,2,attack,normal
53023,0,0,0,9,2573.0,normal,3,3,attack,b_attack
2573,30000000,34700,0,11,,normal,3,3,attack,normal
53024,0,0,0,9,2715.0,normal,3,3,attack,b_attack
2715,30000000,23500,0,6,,normal,3,3,attack,normal
957,30000000,0,0,12,,normal,3,1,attack,normal
2696,30000000,0,0,8,,normal,3,3,attack,normal
2843,30000000,0,0,8,,normal,3,3,attack,normal
2846,30000000,0,0,11,,normal,3,3,attack,normal
2998,30000000,0,0,16,,normal,3,3,attack,normal
53025,0,0,0,9,2787.0,normal,3,3,attack,b_attack
2787,27000000,21800,0,15,,normal,3,3,attack,normal
53026,0,0,0,9,2850.0,normal,3,3,attack,b_attack
2850,27000000,18600,0,15,,normal,3,3,attack,normal
53027,0,0,0,9,1215.0,normal,3,3,attack,b_attack
1215,27000000,8520,0,18,,normal,3,2,attack,normal
53028,0,0,0,9,1774.0,normal,3,3,attack,b_attack
1774,27000000,6390,0,10,,normal,3,2,attack,normal
1981,27000000,0,0,7,,normal,3,2,attack,normal
2055,27000000,0,0,18,,normal,3,2,attack,normal
2131,27000000,0,0,10,,normal,3,3,attack,normal
