transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
63328,43000000,31700,0,681,,unknown,1,1,attack,normal
64524,0,0,0,1719,63328.0,unknown,1,1,attack,failed
63335,5000000,0,0,699,,unknown,1,1,attack,normal
63329,3200000,0,0,697,,unknown,1,1,attack,normal
63332,3200000,0,0,697,,unknown,1,1,attack,normal
63345,2000000,0,0,695,,unknown,1,1,attack,normal
63324,1500000,0,0,690,,unknown,1,1,attack,normal
63339,1500000,0,0,684,,unknown,1,1,attack,normal
63326,1100000,0,0,681,,unknown,1,1,attack,normal
63341,1000000,35600,0,686,,unknown,1,1,attack,normal
63330,1000000,0,0,694,,unknown,1,1,attack,normal
63334,600000,0,0,686,,unknown,1,1,attack,normal
63338,530000,0,0,689,,unknown,1,1,attack,normal
63347,360000,0,0,689,,unknown,1,1,attack,normal
63327,310000,0,0,698,,unknown,1,1,attack,normal
63346,300000,0,0,695,,unknown,1,1,attack,normal
63333,260000,0,0,700,,unknown,1,1,attack,normal
63344,240000,0,0,688,,unknown,1,1,attack,normal
63325,190000,0,0,687,,unknown,1,1,attack,normal
63343,160000,0,0,697,,unknown,1,1,attack,normal
63331,150000,0,0,692,,unknown,1,1,attack,normal
63336,150000,0,0,691,,unknown,1,1,attack,normal
63342,120000,0,0,691,,unknown,1,1,attack,normal
63340,110000,0,0,697,,unknown,1,1,attack,normal
63337,77000,0,0,687,,unknown,1,1,attack,normal
63360,19000000,0,0,698,,unknown,2,2,attack,normal
63353,6300000,0,0,683,,unknown,2,2,attack,normal
63349,1900000,0,0,685,,unknown,2,2,attack,normal
63358,1700000,0,0,682,,unknown,2,2,attack,normal
63370,1700000,0,0,687,,unknown,2,2,attack,normal
63368,1500000,39400,0,685,,unknown,2,2,attack,normal
64525,0,0,0,1704,63368.0,unknown,2,2,attack,failed
63371,660000,779000,0,696,,unknown,2,2,attack,normal
63369,1300000,0,0,682,,unknown,2,2,attack,normal
63366,1100000,0,0,694,,unknown,2,2,attack,normal
63367,970000,0,0,685,,unknown,2,2,attack,normal
63359,470000,0,0,681,,unknown,2,2,attack,normal
63365,170000,181000,0,694,,unknown,2,2,attack,normal
63350,340000,0,0,694,,unknown,2,2,attack,normal
63356,300000,0,0,681,,unknown,2,2,attack,normal
63361,220000,39400,0,698,,unknown,2,2,attack,normal
63348,240000,0,0,689,,unknown,2,2,attack,normal
63357,240000,0,0,695,,unknown,2,2,attack,normal
63364,240000,0,0,694,,unknown,2,2,attack,normal
63355,220000,0,0,685,,unknown,2,2,attack,normal
63363,170000,0,0,687,,unknown,2,2,attack,normal
63352,160000,0,0,684,,unknown,2,2,attack,normal
63362,150000,0,0,685,,unknown,2,2,attack,normal
63351,84000,0,0,694,,unknown,2,2,attack,normal
63354,82000,0,0,683,,unknown,2,2,attack,normal
63382,19000000,0,0,683,,unknown,3,3,attack,normal
63383,4500000,0,0,694,,unknown,3,3,attack,normal
63394,2100000,0,0,689,,unknown,3,3,attack,normal
63377,1500000,0,0,699,,unknown,3,3,attack,normal
63392,1400000,0,0,690,,unknown,3,3,attack,normal
63388,1300000,0,0,695,,unknown,3,3,attack,normal
63395,1300000,0,0,694,,unknown,3,3,attack,normal
63380,1200000,0,0,695,,unknown,3,3,attack,normal
63376,1000000,0,0,688,,unknown,3,3,attack,normal
63379,910000,0,0,688,,unknown,3,3,attack,normal
63373,260000,0,0,688,,unknown,3,3,attack,normal
63372,240000,0,0,696,,unknown,3,3,attack,normal
63375,220000,0,0,698,,unknown,3,3,attack,normal
