transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
116830,4500000,0,0,1268,,unknown,1,1,normal,normal
116807,3500000,0,0,1261,,unknown,1,1,normal,normal
116816,2000000,0,0,1269,,unknown,1,1,normal,normal
116833,1800000,0,0,1264,,unknown,1,1,normal,normal
116815,1500000,0,0,1264,,unknown,1,1,normal,normal
116808,1100000,0,0,1270,,unknown,1,1,normal,normal
116826,670000,0,0,1263,,unknown,1,1,normal,normal
116829,660000,0,0,1268,,unknown,1,1,normal,normal
116812,190000,369000,0,1276,,unknown,1,1,normal,normal
116834,350000,0,0,1269,,unknown,1,1,normal,normal
116810,320000,0,0,1272,,unknown,1,1,normal,normal
116805,240000,0,0,1264,,unknown,1,1,normal,normal
116819,220000,0,0,1261,,unknown,1,1,normal,normal
116839,220000,0,0,1268,,unknown,1,1,normal,normal
116806,170000,0,0,1264,,unknown,1,1,normal,normal
116811,150000,0,0,1276,,unknown,1,1,normal,normal
116809,79000,0,0,1272,,unknown,1,1,normal,normal
116872,5200000,0,0,1262,,unknown,2,2,normal,normal
116852,5000000,7840,0,1269,,unknown,2,2,normal,normal
116853,3500000,0,0,1270,,unknown,2,2,normal,normal
116864,2000000,0,0,1263,,unknown,2,2,normal,normal
116848,1600000,64600,0,1270,,unknown,2,2,normal,normal
116851,1600000,0,0,1270,,unknown,2,2,normal,normal
116867,1400000,0,0,1261,,unknown,2,2,normal,normal
116873,420000,0,0,1263,,unknown,2,2,normal,normal
116854,370000,0,0,1264,,unknown,2,2,normal,normal
116863,110000,146000,0,1266,,unknown,2,2,normal,normal
116869,84000,56200,0,1268,,unknown,2,2,normal,normal
116868,120000,0,0,1267,,unknown,2,2,normal,normal
116891,6100000,0,0,1269,,unknown,3,3,attack,normal
116876,4500000,0,0,1268,,unknown,3,3,attack,normal
116907,3600000,0,0,1264,,unknown,3,3,attack,normal
118606,0,0,0,3153,116901.0,unknown,3,3,attack,b_attack
116901,2000000,283000,0,1267,,unknown,3,3,attack,normal
116877,2100000,0,0,1266,,unknown,3,3,attack,normal
116909,1500000,0,0,1269,,unknown,3,3,attack,normal
116908,1400000,0,0,1267,,unknown,3,3,attack,normal
116892,1000000,0,0,1262,,unknown,3,3,attack,normal
116878,650000,0,0,1268,,unknown,3,3,attack,normal
116881,240000,0,0,1267,,unknown,3,3,attack,normal
116906,190000,0,0,1261,,unknown,3,3,attack,normal
118607,0,0,0,3153,116898.0,unknown,3,3,attack,b_attack
116898,77000,68100,0,1262,,unknown,3,3,attack,normal
118608,0,0,0,3153,116897.0,unknown,3,3,attack,b_attack
116897,82000,39400,0,1266,,unknown,3,3,attack,normal
116890,120000,0,0,1265,,unknown,3,3,attack,normal
116940,6300000,0,0,1270,,unknown,4,4,normal,normal
116923,5000000,0,0,1263,,unknown,4,4,normal,normal
116943,5000000,0,0,1269,,unknown,4,4,normal,normal
116914,1800000,0,0,1267,,unknown,4,4,normal,normal
116939,1600000,0,0,1269,,unknown,4,4,normal,normal
116945,1200000,0,0,1261,,unknown,4,4,normal,normal
116917,870000,0,0,1268,,unknown,4,4,normal,normal
116918,600000,0,0,1267,,unknown,4,4,normal,normal
116932,370000,0,0,1270,,unknown,4,4,normal,normal
116930,320000,0,0,1268,,unknown,4,4,normal,normal
116931,260000,0,0,1261,,unknown,4,4,normal,normal
116944,110000,12800,0,1264,,unknown,4,4,normal,normal
