transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
1750,27000000,0,0,2,,normal,1,1,attack,normal
533,6300000,0,0,1,,normal,1,1,attack,normal
876,6300000,0,0,2,,normal,1,1,attack,normal
914,6300000,0,0,2,,normal,1,1,attack,normal
1256,5200000,0,0,2,,normal,1,1,attack,normal
1370,5200000,0,0,2,,normal,1,1,attack,normal
95484,0,0,0,18,913.0,attack,1,1,attack,b_attack
913,5000000,19700,0,1,,normal,1,1,attack,normal
534,5000000,0,0,2,,normal,1,1,attack,normal
648,5000000,0,0,2,,normal,1,1,attack,normal
1294,5000000,0,0,2,,normal,1,1,attack,normal
95485,0,0,0,18,1484.0,attack,1,1,attack,b_attack
1484,4200000,779000,0,2,,normal,1,1,attack,normal
382,4500000,0,0,2,,normal,1,1,attack,normal
153,4200000,0,0,1,,normal,1,1,attack,normal
305,4200000,0,0,1,,normal,1,1,attack,normal
419,4200000,0,0,1,,normal,1,1,attack,normal
95486,0,0,0,18,1027.0,attack,1,1,attack,b_attack
1027,3600000,121000,0,1,,normal,1,1,attack,normal
95487,0,0,0,18,1369.0,attack,1,1,attack,b_attack
1369,3600000,6390,0,1,,normal,1,1,attack,normal
1788,3600000,0,0,2,,normal,1,1,attack,normal
1407,2400000,0,0,1,,normal,1,1,attack,normal
95488,0,0,0,18,1332.0,attack,1,1,attack,b_attack
1332,2100000,146000,0,2,,normal,1,1,attack,normal
77,2100000,0,0,1,,normal,1,1,attack,normal
95489,0,0,0,18,115.0,attack,1,1,attack,b_attack
115,1600000,410000,0,1,,normal,1,1,attack,normal
1712,1900000,0,0,2,,normal,1,1,attack,normal
95490,0,0,0,18,1521.0,attack,1,1,attack,b_attack
1521,910000,959000,0,1,,normal,1,1,attack,normal
1597,1800000,0,0,1,,normal,1,1,attack,normal
1104,1700000,0,0,2,,normal,1,1,attack,normal
1446,1700000,0,0,2,,normal,1,1,attack,normal
1787,1700000,0,0,1,,normal,1,1,attack,normal
951,1500000,0,0,1,,normal,1,1,attack,normal
1142,1400000,0,0,2,,normal,1,1,attack,normal
1636,1400000,0,0,2,,normal,1,1,attack,normal
95491,0,0,0,18,1408.0,attack,1,1,attack,b_attack
1408,360000,959000,0,2,,normal,1,1,attack,normal
1103,1300000,0,0,1,,normal,1,1,attack,normal
95492,0,0,0,18,990.0,attack,1,1,attack,b_attack
990,150000,1100000,0,2,,normal,1,1,attack,normal
2,1200000,0,0,2,,normal,1,1,attack,normal
1445,1100000,0,0,1,,normal,1,1,attack,normal
1863,1100000,0,0,1,,normal,1,1,attack,normal
95493,0,0,0,18,4.0,attack,1,1,attack,b_attack
4,130000,959000,0,3,,attack,1,1,attack,normal
3,1000000,0,0,3,,attack,1,1,attack,normal
344,1000000,0,0,2,,normal,1,1,attack,normal
572,43000000,1100000,0,2,,normal,2,1,normal,normal
2813,27000000,0,0,1,,normal,2,2,normal,normal
2054,350000,17700000,0,2,,normal,2,2,normal,normal
2851,6100000,0,0,1,,normal,2,2,normal,normal
3345,6100000,0,0,1,,normal,2,2,normal,normal
3535,5000000,545000,0,1,,normal,2,2,normal,normal
192,5000000,139000,0,2,,normal,2,1,normal,normal
229,4500000,0,0,1,,normal,2,1,normal,normal
2472,4500000,0,0,2,,normal,2,2,normal,normal
2053,4200000,0,0,1,,normal,2,2,normal,normal
2282,4200000,0,0,2,,normal,2,2,normal,normal
3307,4200000,0,0,1,,normal,2,2,normal,normal
3346,3200000,0,0,2,,normal,2,2,normal,normal
3650,2100000,0,0,2,,normal,2,2,normal,normal
2700,2000000,47700,0,2,,normal,2,2,normal,normal
2624,2000000,17000,0,2,,normal,2,2,normal,normal
2471,2000000,0,0,1,,normal,2,2,normal,normal
3611,2000000,0,0,1,,normal,2,2,normal,normal
3194,1900000,0,0,2,,normal,2,2,normal,normal
2776,1700000,0,0,2,,normal,2,2,normal,normal
2738,1500000,195000,0,2,,normal,2,2,normal,normal
1901,1500000,0,0,1,,normal,2,2,normal,normal
2319,1500000,0,0,1,,normal,2,2,normal,normal
3042,1500000,0,0,2,,normal,2,2,normal,normal
3117,1500000,0,0,1,,normal,2,2,normal,normal
3649,1500000,0,0,1,,normal,2,2,normal,normal
1825,1400000,0,0,1,,normal,2,1,normal,normal
3080,1400000,0,0,2,,normal,2,2,normal,normal
2396,1300000,0,0,2,,normal,2,2,normal,normal
3155,1200000,16400,0,1,,normal,2,2,normal,normal
3384,73000,1100000,0,2,,normal,2,2,normal,normal
3688,1100000,0,0,2,,normal,2,2,normal,normal
381,1000000,0,0,1,,normal,2,1,normal,normal
1560,1000000,0,0,2,,normal,2,1,normal,normal
2661,370000,594000,0,1,,normal,2,2,normal,normal
1179,910000,0,0,1,,normal,2,1,normal,normal
1635,870000,0,0,1,,normal,2,1,normal,normal
2395,600000,161000,0,1,,normal,2,2,normal,normal
838,670000,0,0,2,,normal,2,1,normal,normal
3118,670000,0,0,2,,normal,2,2,normal,normal
2130,650000,11200,0,2,,normal,2,2,normal,normal
989,660000,0,0,1,,normal,2,1,normal,normal
