transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
76000,6100000,0,0,823,,unknown,1,1,attack,normal
75981,2400000,0,0,830,,unknown,1,1,attack,normal
76019,1500000,0,0,827,,unknown,1,1,attack,normal
75994,1400000,0,0,826,,unknown,1,1,attack,normal
77817,0,0,0,2080,75982.0,unknown,1,1,attack,b_attack
75982,220000,121000,0,830,,unknown,1,1,attack,normal
76020,340000,0,0,821,,unknown,1,1,attack,normal
75995,190000,0,0,826,,unknown,1,1,attack,normal
75987,170000,0,0,827,,unknown,1,1,attack,normal
76036,43000000,0,0,827,,unknown,2,2,attack,normal
76033,3200000,0,0,822,,unknown,2,2,attack,normal
76056,2300000,0,0,827,,unknown,2,2,attack,normal
76028,1900000,0,0,826,,unknown,2,2,attack,normal
76035,1700000,0,0,825,,unknown,2,2,attack,normal
76053,1100000,0,0,825,,unknown,2,2,attack,normal
76034,630000,0,0,830,,unknown,2,2,attack,normal
76043,260000,0,0,830,,unknown,2,2,attack,normal
76027,150000,0,0,828,,unknown,2,2,attack,normal
76042,150000,0,0,824,,unknown,2,2,attack,normal
76046,110000,0,0,827,,unknown,2,2,attack,normal
76041,82000,0,0,824,,unknown,2,2,attack,normal
76068,5200000,0,0,823,,unknown,3,3,normal,normal
76083,3200000,0,0,822,,unknown,3,3,normal,normal
76082,1400000,0,0,826,,unknown,3,3,normal,normal
76067,970000,0,0,824,,unknown,3,3,normal,normal
76084,660000,0,0,830,,unknown,3,3,normal,normal
76088,460000,0,0,822,,unknown,3,3,normal,normal
76057,320000,46500,0,829,,unknown,3,3,normal,normal
76072,360000,0,0,822,,unknown,3,3,normal,normal
76071,160000,0,0,827,,unknown,3,3,normal,normal
76091,160000,0,0,824,,unknown,3,3,normal,normal
76087,150000,6390,0,822,,unknown,3,3,normal,normal
76066,150000,0,0,826,,unknown,3,3,normal,normal
76079,80000,0,0,826,,unknown,3,3,normal,normal
76119,27000000,0,0,821,,unknown,4,4,attack,normal
77818,0,0,0,2069,76099.0,unknown,4,4,attack,b_attack
76099,120000,17700000,0,824,,unknown,4,4,attack,normal
76110,4200000,0,0,824,,unknown,4,4,attack,normal
76092,340000,0,0,823,,unknown,4,4,attack,normal
76105,320000,0,0,830,,unknown,4,4,attack,normal
77819,0,0,0,2069,76104.0,unknown,4,4,attack,b_attack
76104,220000,34700,0,821,,unknown,4,4,attack,normal
76107,220000,0,0,825,,unknown,4,4,attack,normal
76106,120000,0,0,825,,unknown,4,4,attack,normal
76122,85000,0,0,823,,unknown,4,4,attack,normal
76143,43000000,0,0,830,,unknown,5,5,normal,normal
76154,4500000,0,0,826,,unknown,5,5,normal,normal
76165,3600000,0,0,823,,unknown,5,5,normal,normal
76166,2000000,0,0,830,,unknown,5,5,normal,normal
76142,1300000,0,0,830,,unknown,5,5,normal,normal
76164,1300000,0,0,829,,unknown,5,5,normal,normal
76146,1000000,296000,0,822,,unknown,5,5,normal,normal
76163,360000,0,0,821,,unknown,5,5,normal,normal
76151,220000,0,0,829,,unknown,5,5,normal,normal
76160,220000,0,0,826,,unknown,5,5,normal,normal
76137,85000,0,0,821,,unknown,5,5,normal,normal
76155,80000,0,0,830,,unknown,5,5,normal,normal
76177,27000000,0,0,822,,unknown,6,6,attack,normal
76192,4500000,0,0,821,,unknown,6,6,attack,normal
76179,4200000,0,0,821,,unknown,6,6,attack,normal
76189,2300000,0,0,822,,unknown,6,6,attack,normal
76178,2000000,0,0,823,,unknown,6,6,attack,normal
77820,0,0,0,2056,76174.0,unknown,6,6,attack,b_attack
76174,1600000,195000,0,830,,unknown,6,6,attack,normal
76169,1300000,0,0,829,,unknown,6,6,attack,normal
76186,870000,0,0,824,,unknown,6,6,attack,normal
76183,630000,0,0,821,,unknown,6,6,attack,normal
76185,460000,0,0,828,,unknown,6,6,attack,normal
76190,460000,0,0,829,,unknown,6,6,attack,normal
76184,220000,0,0,828,,unknown,6,6,attack,normal
76170,160000,0,0,830,,unknown,6,6,attack,normal
76171,160000,0,0,827,,unknown,6,6,attack,normal
76168,150000,0,0,824,,unknown,6,6,attack,normal
76191,110000,0,0,826,,unknown,6,6,attack,normal
76182,85000,0,0,821,,unknown,6,6,attack,normal
