block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1502470225,1544400,865574890.4853804,attack,5309
2,2107001311,1719900,1318325584.9518967,attack,5303
3,2107002487,1719900,1420105984.7945902,attack,5303
4,2107003663,1719900,1529744268.84264,attack,5305
5,2107004839,1719900,1647847099.5209987,attack,5301
6,2107006015,1719900,1775067976.200568,attack,5306
7,2107007191,1719900,1912110851.2116835,attack,5304
8,2107008367,1719900,2059734025.0293689,attack,5303
9,2107009543,1719900,2065694136.0,attack,5307
10,2107010719,1719900,2065695288.0,attack,5306
11,2107011895,1719900,2065696440.0,attack,5302
12,2107013071,1719900,2065697592.0,attack,5304
13,2107014247,1719900,2065698744.0,attack,5301
14,2107015423,1719900,2065699896.0,attack,5307
15,2107016599,1719900,2065701048.0,attack,5308
16,2107017775,1719900,2065702200.0,attack,5305
17,2107018951,1719900,2065703352.0,attack,5303
18,2107020127,1719900,2065704504.0,attack,5310
19,2107021303,1719900,2065705656.0,attack,5310
20,2107022479,1719900,2065706808.0,attack,5302
21,2107023655,1719900,2065707960.0,attack,5304
22,2107024831,1719900,2065709112.0,attack,5301
23,2107026007,1719900,2065710264.0,attack,5308
24,2107027183,1719900,2065711416.0,attack,5306
25,2107028359,1719900,2065712568.0,attack,5303
26,2107029535,1719900,2065713720.0,attack,5309
27,2107030711,1719900,2065714872.0,attack,5307
28,2107031887,1719900,2065716024.0,attack,5304
29,2107033063,1719900,2065717176.0,attack,5304
30,2107034239,1719900,2065718328.0,attack,5306
31,2107035415,1719900,2065719480.0,attack,5302
32,2107036591,1719900,2065720632.0,attack,5307
33,2107037767,1719900,2065721784.0,attack,5305
34,2107038943,1719900,2065722936.0,attack,5304
35,2107040119,1719900,2065724088.0,attack,5309
36,2107041295,1719900,2065725240.0,attack,5302
37,2107042471,1719900,2065726392.0,attack,5309
38,2107043647,1719900,2065727544.0,attack,5307
39,2107044823,1719900,2065728696.0,attack,5302
40,2107045999,1719900,2065729848.0,attack,5309
41,2107047175,1719900,2065731000.0,attack,5305
42,2107048351,1719900,2065732152.0,attack,5306
43,2107049527,1719900,2065733304.0,attack,5301
44,2107050703,1719900,2065734456.0,attack,5306
45,2107051879,1719900,2065735608.0,attack,5305
46,2107053055,1719900,2065736760.0,attack,5303
47,2107054231,1719900,2065737912.0,attack,5303
48,2107055407,1719900,2065739064.0,attack,5305
49,2107056583,1719900,2065740216.0,attack,5301
50,2107057759,1719900,2065741368.0,attack,5309
