transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
159796,43000000,161000,0,75,,unknown,1,1,normal,normal
160396,43000000,31700,0,66,,unknown,1,1,normal,normal
159755,43000000,0,0,76,,unknown,1,1,normal,normal
159797,43000000,0,0,76,,unknown,1,1,normal,normal
160072,43000000,0,0,78,,unknown,1,1,normal,normal
159881,30000000,0,0,76,,unknown,1,1,normal,normal
160020,30000000,0,0,68,,unknown,1,1,normal,normal
160258,30000000,0,0,75,,unknown,1,1,normal,normal
160549,30000000,0,0,72,,unknown,1,1,normal,normal
160637,30000000,0,0,76,,unknown,1,1,normal,normal
159994,27000000,0,0,63,,unknown,1,1,normal,normal
160031,27000000,0,0,79,,unknown,1,1,normal,normal
160062,27000000,0,0,68,,unknown,1,1,normal,normal
160268,27000000,0,0,64,,unknown,1,1,normal,normal
160720,27000000,0,0,75,,unknown,1,1,normal,normal
159794,19000000,285000,0,73,,unknown,1,1,normal,normal
160185,19000000,64600,0,65,,unknown,1,1,normal,normal
159795,19000000,0,0,74,,unknown,1,1,normal,normal
159974,19000000,0,0,64,,unknown,1,1,normal,normal
160313,19000000,0,0,67,,unknown,1,1,normal,normal
160413,1100000,17700000,0,62,,unknown,1,1,normal,normal
159769,470000,17700000,0,69,,unknown,1,1,normal,normal
159744,160000,17700000,0,65,,unknown,1,1,normal,normal
160472,910000,7190000,0,79,,unknown,1,1,normal,normal
160752,460000,7190000,0,65,,unknown,1,1,normal,normal
160291,6300000,381000,0,66,,unknown,1,1,normal,normal
160106,6300000,13900,0,70,,unknown,1,1,normal,normal
159903,6300000,0,0,77,,unknown,1,1,normal,normal
160107,6300000,0,0,71,,unknown,1,1,normal,normal
160238,6300000,0,0,76,,unknown,1,1,normal,normal
160353,6300000,0,0,65,,unknown,1,1,normal,normal
160433,6300000,0,0,61,,unknown,1,1,normal,normal
160476,6300000,0,0,62,,unknown,1,1,normal,normal
160661,6100000,21800,0,79,,unknown,1,1,normal,normal
159776,6100000,7840,0,76,,unknown,1,1,normal,normal
159953,6100000,0,0,64,,unknown,1,1,normal,normal
160164,6100000,0,0,65,,unknown,1,1,normal,normal
160417,6100000,0,0,66,,unknown,1,1,normal,normal
160448,6100000,0,0,76,,unknown,1,1,normal,normal
160717,6100000,0,0,72,,unknown,1,1,normal,normal
160761,6100000,0,0,74,,unknown,1,1,normal,normal
160412,5200000,21800,0,61,,unknown,1,1,normal,normal
159792,5200000,0,0,71,,unknown,1,1,normal,normal
159993,5200000,0,0,62,,unknown,1,1,normal,normal
160127,5200000,0,0,70,,unknown,1,1,normal,normal
160134,5200000,0,0,77,,unknown,1,1,normal,normal
160392,5200000,0,0,62,,unknown,1,1,normal,normal
159930,5000000,195000,0,62,,unknown,1,1,normal,normal
160714,5000000,128000,0,69,,unknown,1,1,normal,normal
