transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
255084,43000021,67900,43000021,2768,255082.0,unknown,1,1,attack,b_attack
257488,0,0,0,6924,255084.0,unknown,1,1,attack,failed
255082,43000020,67900,43000020,2779,255080.0,unknown,1,1,attack,b_attack
255080,43000019,67900,43000019,2775,255078.0,unknown,1,1,attack,b_attack
255078,43000018,67900,43000018,2767,255076.0,unknown,1,1,attack,b_attack
255076,43000017,67900,43000017,2777,255074.0,unknown,1,1,attack,b_attack
255074,43000016,67900,43000016,2771,255072.0,unknown,1,1,attack,b_attack
255072,43000015,67900,43000015,2766,255070.0,unknown,1,1,attack,b_attack
255070,43000014,67900,43000014,2770,255068.0,unknown,1,1,attack,b_attack
255068,43000013,67900,43000013,2762,255066.0,unknown,1,1,attack,b_attack
255066,43000012,67900,43000012,2776,255064.0,unknown,1,1,attack,b_attack
255064,43000011,67900,43000011,2779,255062.0,unknown,1,1,attack,b_attack
255062,43000010,67900,43000010,2780,255060.0,unknown,1,1,attack,b_attack
255060,43000009,67900,43000009,2763,255058.0,unknown,1,1,attack,b_attack
255058,43000008,67900,43000008,2765,255056.0,unknown,1,1,attack,b_attack
255056,43000007,67900,43000007,2777,255054.0,unknown,1,1,attack,b_attack
255054,43000006,67900,43000006,2778,255052.0,unknown,1,1,attack,b_attack
255052,43000005,67900,43000005,2773,255050.0,unknown,1,1,attack,b_attack
255050,43000004,67900,43000004,2771,255048.0,unknown,1,1,attack,b_attack
255048,43000003,67900,43000003,2762,255046.0,unknown,1,1,attack,b_attack
255046,43000002,67900,43000002,2765,255044.0,unknown,1,1,attack,b_attack
255044,43000001,67900,43000001,2780,255042.0,unknown,1,1,attack,b_attack
255042,43000000,67900,43000000,2772,255041.0,unknown,1,1,attack,b_attack
255041,5000000,67900,5000000,2778,255039.0,unknown,1,1,attack,b_attack
255039,1500000,67900,0,2779,,unknown,1,1,attack,normal
255038,340000,0,0,2779,,unknown,1,1,attack,normal
255040,0,0,0,2778,255039.0,unknown,1,1,attack,failed
255043,0,0,0,2772,255041.0,unknown,1,1,attack,failed
255045,0,0,0,2780,255042.0,unknown,1,1,attack,failed
255047,0,0,0,2765,255044.0,unknown,1,1,attack,failed
255049,0,0,0,2762,255046.0,unknown,1,1,attack,failed
255051,0,0,0,2771,255048.0,unknown,1,1,attack,failed
255053,0,0,0,2773,255050.0,unknown,1,1,attack,failed
255055,0,0,0,2778,255052.0,unknown,1,1,attack,failed
255057,0,0,0,2777,255054.0,unknown,1,1,attack,failed
255059,0,0,0,2765,255056.0,unknown,1,1,attack,failed
255061,0,0,0,2763,255058.0,unknown,1,1,attack,failed
255063,0,0,0,2780,255060.0,unknown,1,1,attack,failed
255065,0,0,0,2779,255062.0,unknown,1,1,attack,failed
255067,0,0,0,2776,255064.0,unknown,1,1,attack,failed
255069,0,0,0,2762,255066.0,unknown,1,1,attack,failed
255071,0,0,0,2770,255068.0,unknown,1,1,attack,failed
255073,0,0,0,2766,255070.0,unknown,1,1,attack,failed
255075,0,0,0,2771,255072.0,unknown,1,1,attack,failed
255077,0,0,0,2777,255074.0,unknown,1,1,attack,failed
255079,0,0,0,2767,255076.0,unknown,1,1,attack,failed
255081,0,0,0,2775,255078.0,unknown,1,1,attack,failed
255083,0,0,0,2779,255080.0,unknown,1,1,attack,failed
255085,0,0,0,2768,255082.0,unknown,1,1,attack,failed
255132,43000045,67900,43000045,2776,255130.0,unknown,2,2,attack,b_attack
257489,0,0,0,6940,255132.0,unknown,2,2,attack,failed
255130,43000044,67900,43000044,2771,255128.0,unknown,2,2,attack,b_attack
255128,43000043,67900,43000043,2764,255126.0,unknown,2,2,attack,b_attack
255126,43000042,67900,43000042,2771,255124.0,unknown,2,2,attack,b_attack
255124,43000041,67900,43000041,2766,255122.0,unknown,2,2,attack,b_attack
255122,43000040,67900,43000040,2775,255120.0,unknown,2,2,attack,b_attack
255120,43000039,67900,43000039,2764,255118.0,unknown,2,2,attack,b_attack
255118,43000038,67900,43000038,2774,255116.0,unknown,2,2,attack,b_attack
255116,43000037,67900,43000037,2761,255114.0,unknown,2,2,attack,b_attack
255114,43000036,67900,43000036,2776,255112.0,unknown,2,2,attack,b_attack
255112,43000035,67900,43000035,2767,255110.0,unknown,2,2,attack,b_attack
255110,43000034,67900,43000034,2765,255108.0,unknown,2,2,attack,b_attack
255108,43000033,67900,43000033,2777,255106.0,unknown,2,2,attack,b_attack
255106,43000032,67900,43000032,2771,255104.0,unknown,2,2,attack,b_attack
255104,43000031,67900,43000031,2768,255102.0,unknown,2,2,attack,b_attack
255102,43000030,67900,43000030,2773,255100.0,unknown,2,2,attack,b_attack
255100,43000029,67900,43000029,2771,255098.0,unknown,2,2,attack,b_attack
255098,43000028,67900,43000028,2771,255096.0,unknown,2,2,attack,b_attack
255096,43000027,67900,43000027,2779,255094.0,unknown,2,2,attack,b_attack
255094,43000026,67900,43000026,2771,255092.0,unknown,2,2,attack,b_attack
255092,43000025,67900,43000025,2776,255090.0,unknown,2,2,attack,b_attack
255090,43000024,67900,43000024,2778,255088.0,unknown,2,2,attack,b_attack
255088,43000023,67900,43000023,2761,255086.0,unknown,2,2,attack,b_attack
255086,0,0,0,2780,255084.0,unknown,2,2,attack,failed
255087,0,0,0,2780,255084.0,unknown,2,2,attack,failed
255089,0,0,0,2761,255086.0,unknown,2,2,attack,failed
255091,0,0,0,2778,255088.0,unknown,2,2,attack,failed
255093,0,0,0,2776,255090.0,unknown,2,2,attack,failed
255095,0,0,0,2771,255092.0,unknown,2,2,attack,failed
255097,0,0,0,2779,255094.0,unknown,2,2,attack,failed
255099,0,0,0,2771,255096.0,unknown,2,2,attack,failed
255101,0,0,0,2771,255098.0,unknown,2,2,attack,failed
255103,0,0,0,2773,255100.0,unknown,2,2,attack,failed
255105,0,0,0,2768,255102.0,unknown,2,2,attack,failed
255107,0,0,0,2771,255104.0,unknown,2,2,attack,failed
255109,0,0,0,2777,255106.0,unknown,2,2,attack,failed
255111,0,0,0,2765,255108.0,unknown,2,2,attack,failed
255113,0,0,0,2767,255110.0,unknown,2,2,attack,failed
255115,0,0,0,2776,255112.0,unknown,2,2,attack,failed
255117,0,0,0,2761,255114.0,unknown,2,2,attack,failed
255119,0,0,0,2774,255116.0,unknown,2,2,attack,failed
255121,0,0,0,2764,255118.0,unknown,2,2,attack,failed
255123,0,0,0,2775,255120.0,unknown,2,2,attack,failed
255125,0,0,0,2766,255122.0,unknown,2,2,attack,failed
255127,0,0,0,2771,255124.0,unknown,2,2,attack,failed
255129,0,0,0,2764,255126.0,unknown,2,2,attack,failed
255131,0,0,0,2771,255128.0,unknown,2,2,attack,failed
255133,0,0,0,2776,255130.0,unknown,2,2,attack,failed
255180,43000069,67900,43000069,2771,255178.0,unknown,3,3,attack,b_attack
257490,0,0,0,6905,255180.0,unknown,3,3,attack,failed
255178,43000068,67900,43000068,2776,255176.0,unknown,3,3,attack,b_attack
255176,43000067,67900,43000067,2777,255174.0,unknown,3,3,attack,b_attack
255174,43000066,67900,43000066,2767,255172.0,unknown,3,3,attack,b_attack
255172,43000065,67900,43000065,2765,255170.0,unknown,3,3,attack,b_attack
255170,43000064,67900,43000064,2764,255168.0,unknown,3,3,attack,b_attack
255168,43000063,67900,43000063,2770,255166.0,unknown,3,3,attack,b_attack
255166,43000062,67900,43000062,2775,255164.0,unknown,3,3,attack,b_attack
255164,43000061,67900,43000061,2771,255162.0,unknown,3,3,attack,b_attack
255162,43000060,67900,43000060,2764,255160.0,unknown,3,3,attack,b_attack
255160,43000059,67900,43000059,2761,255158.0,unknown,3,3,attack,b_attack
255158,43000058,67900,43000058,2780,255156.0,unknown,3,3,attack,b_attack
255156,43000057,67900,43000057,2763,255154.0,unknown,3,3,attack,b_attack
255154,43000056,67900,43000056,2767,255152.0,unknown,3,3,attack,b_attack
255152,43000055,67900,43000055,2761,255150.0,unknown,3,3,attack,b_attack
255150,43000054,67900,43000054,2770,255148.0,unknown,3,3,attack,b_attack
255148,43000053,67900,43000053,2779,255146.0,unknown,3,3,attack,b_attack
255146,43000052,67900,43000052,2769,255144.0,unknown,3,3,attack,b_attack
255144,43000051,67900,43000051,2778,255142.0,unknown,3,3,attack,b_attack
255142,43000050,67900,43000050,2761,255140.0,unknown,3,3,attack,b_attack
255140,43000049,67900,43000049,2765,255138.0,unknown,3,3,attack,b_attack
255138,43000048,67900,43000048,2761,255136.0,unknown,3,3,attack,b_attack
255136,43000047,67900,43000047,2771,255134.0,unknown,3,3,attack,b_attack
255134,0,0,0,2773,255132.0,unknown,3,3,attack,failed
255135,0,0,0,2773,255132.0,unknown,3,3,attack,failed
255137,0,0,0,2771,255134.0,unknown,3,3,attack,failed
255139,0,0,0,2761,255136.0,unknown,3,3,attack,failed
255141,0,0,0,2765,255138.0,unknown,3,3,attack,failed
255143,0,0,0,2761,255140.0,unknown,3,3,attack,failed
255145,0,0,0,2778,255142.0,unknown,3,3,attack,failed
255147,0,0,0,2769,255144.0,unknown,3,3,attack,failed
255149,0,0,0,2779,255146.0,unknown,3,3,attack,failed
255151,0,0,0,2770,255148.0,unknown,3,3,attack,failed
255153,0,0,0,2761,255150.0,unknown,3,3,attack,failed
255155,0,0,0,2767,255152.0,unknown,3,3,attack,failed
255157,0,0,0,2763,255154.0,unknown,3,3,attack,failed
255159,0,0,0,2780,255156.0,unknown,3,3,attack,failed
255161,0,0,0,2761,255158.0,unknown,3,3,attack,failed
255163,0,0,0,2764,255160.0,unknown,3,3,attack,failed
255165,0,0,0,2771,255162.0,unknown,3,3,attack,failed
255167,0,0,0,2775,255164.0,unknown,3,3,attack,failed
255169,0,0,0,2770,255166.0,unknown,3,3,attack,failed
255171,0,0,0,2764,255168.0,unknown,3,3,attack,failed
255173,0,0,0,2765,255170.0,unknown,3,3,attack,failed
