transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
100428,4500000,0,0,1084,,unknown,1,1,normal,normal
100416,4200000,0,0,1090,,unknown,1,1,normal,normal
100430,3500000,5630,0,1081,,unknown,1,1,normal,normal
100423,2400000,0,0,1087,,unknown,1,1,normal,normal
100431,1900000,0,0,1086,,unknown,1,1,normal,normal
100440,1000000,0,0,1089,,unknown,1,1,normal,normal
100420,970000,0,0,1087,,unknown,1,1,normal,normal
100417,910000,0,0,1083,,unknown,1,1,normal,normal
100441,600000,0,0,1088,,unknown,1,1,normal,normal
100408,120000,410000,0,1099,,unknown,1,1,normal,normal
100409,370000,121000,0,1099,,unknown,1,1,normal,normal
100419,310000,0,0,1085,,unknown,1,1,normal,normal
100410,220000,0,0,1084,,unknown,1,1,normal,normal
100418,160000,0,0,1086,,unknown,1,1,normal,normal
100415,150000,0,0,1085,,unknown,1,1,normal,normal
100429,85000,0,0,1085,,unknown,1,1,normal,normal
100453,30000000,0,0,1086,,unknown,2,2,normal,normal
100452,6100000,0,0,1089,,unknown,2,2,normal,normal
100470,4500000,0,0,1090,,unknown,2,2,normal,normal
100458,4200000,0,0,1083,,unknown,2,2,normal,normal
100442,1300000,0,0,1087,,unknown,2,2,normal,normal
100443,1000000,0,0,1090,,unknown,2,2,normal,normal
100451,1000000,0,0,1083,,unknown,2,2,normal,normal
100448,870000,0,0,1088,,unknown,2,2,normal,normal
100475,370000,0,0,1090,,unknown,2,2,normal,normal
100464,310000,0,0,1090,,unknown,2,2,normal,normal
100461,240000,0,0,1086,,unknown,2,2,normal,normal
100465,77000,0,0,1081,,unknown,2,2,normal,normal
100502,27000000,0,0,1082,,unknown,3,3,normal,normal
100503,4500000,0,0,1082,,unknown,3,3,normal,normal
100494,3600000,0,0,1085,,unknown,3,3,normal,normal
100509,3600000,0,0,1088,,unknown,3,3,normal,normal
100501,2500000,0,0,1081,,unknown,3,3,normal,normal
100489,1300000,0,0,1087,,unknown,3,3,normal,normal
100493,1100000,0,0,1083,,unknown,3,3,normal,normal
100482,370000,0,0,1089,,unknown,3,3,normal,normal
100498,320000,0,0,1085,,unknown,3,3,normal,normal
100495,220000,7840,0,1085,,unknown,3,3,normal,normal
100492,98000,0,0,1088,,unknown,3,3,normal,normal
100504,79000,0,0,1081,,unknown,3,3,normal,normal
100526,1900000,0,0,1084,,unknown,4,4,normal,normal
100533,1500000,0,0,1085,,unknown,4,4,normal,normal
100518,1400000,0,0,1083,,unknown,4,4,normal,normal
100550,1400000,0,0,1086,,unknown,4,4,normal,normal
100538,1300000,39400,0,1090,,unknown,4,4,normal,normal
100514,670000,164000,0,1086,,unknown,4,4,normal,normal
100547,260000,0,0,1085,,unknown,4,4,normal,normal
100515,170000,8520,0,1084,,unknown,4,4,normal,normal
100519,130000,0,0,1088,,unknown,4,4,normal,normal
