transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
52501,0,0,0,20,163.0,attack,1,1,attack,b_attack
163,43000000,215000,0,16,,normal,1,1,attack,normal
232,43000000,0,0,1,,normal,1,1,attack,normal
683,43000000,0,0,11,,normal,1,1,attack,normal
758,43000000,0,0,2,,normal,1,1,attack,normal
52502,0,0,0,20,466.0,attack,1,1,attack,b_attack
466,30000000,769000,0,4,,normal,1,1,attack,normal
52503,0,0,0,20,794.0,attack,1,1,attack,b_attack
794,30000000,381000,0,17,,normal,1,1,attack,normal
52504,0,0,0,20,430.0,attack,1,1,attack,b_attack
430,30000000,17000,0,10,,normal,1,1,attack,normal
52505,0,0,0,20,835.0,attack,1,1,attack,b_attack
835,30000000,16400,0,16,,normal,1,1,attack,normal
128,30000000,0,0,2,,normal,1,1,attack,normal
515,30000000,0,0,11,,normal,1,1,attack,normal
571,30000000,0,0,4,,normal,1,1,attack,normal
768,30000000,0,0,12,,normal,1,1,attack,normal
319,27000000,0,0,4,,normal,1,1,attack,normal
570,27000000,0,0,3,,normal,1,1,attack,normal
725,27000000,0,0,11,,normal,1,1,attack,normal
1023,27000000,0,0,15,,normal,1,1,attack,normal
52506,0,0,0,20,77.0,attack,1,1,attack,b_attack
77,19000000,322000,0,14,,normal,1,1,attack,normal
52507,0,0,0,20,946.0,attack,1,1,attack,b_attack
946,19000000,35100,0,1,,normal,1,1,attack,normal
66,19000000,0,0,3,,normal,1,1,attack,normal
68,19000000,0,0,5,,normal,1,1,attack,normal
144,19000000,0,0,18,,normal,1,1,attack,normal
173,19000000,0,0,5,,normal,1,1,attack,normal
303,19000000,0,0,9,,normal,1,1,attack,normal
519,19000000,0,0,15,,normal,1,1,attack,normal
653,19000000,0,0,2,,normal,1,1,attack,normal
875,19000000,0,0,14,,normal,1,1,attack,normal
52508,0,0,0,20,981.0,attack,1,1,attack,b_attack
981,300000,17700000,0,15,,normal,1,1,attack,normal
52509,0,0,0,20,559.0,attack,1,1,attack,b_attack
559,110000,17700000,0,13,,normal,1,1,attack,normal
52510,0,0,0,20,1041.0,attack,1,1,attack,b_attack
1041,5000000,4320000,0,12,,normal,1,1,attack,normal
52511,0,0,0,20,302.0,attack,1,1,attack,b_attack
302,1700000,7190000,0,8,,normal,1,1,attack,normal
52512,0,0,0,20,312.0,attack,1,1,attack,b_attack
312,3200000,4320000,0,18,,normal,1,1,attack,normal
52513,0,0,0,20,834.0,attack,1,1,attack,b_attack
834,150000,7190000,0,15,,normal,1,1,attack,normal
52514,0,0,0,20,3.0,attack,1,1,attack,b_attack
3,83000,7190000,0,3,,normal,1,1,attack,normal
52515,0,0,0,20,362.0,attack,1,1,attack,b_attack
362,2500000,4320000,0,5,,normal,1,1,attack,normal
52516,0,0,0,20,374.0,attack,1,1,attack,failed
52517,0,0,0,26,1882.0,unknown,2,2,attack,b_attack
1882,43000000,15300,0,13,,normal,2,2,attack,normal
1349,43000000,0,0,5,,normal,2,2,attack,normal
1419,43000000,0,0,12,,normal,2,2,attack,normal
1740,43000000,0,0,18,,normal,2,2,attack,normal
52518,0,0,0,26,1622.0,unknown,2,2,attack,b_attack
1622,30000000,7190000,0,5,,normal,2,2,attack,normal
52519,0,0,0,26,2040.0,unknown,2,2,attack,b_attack
2040,30000000,13800,0,3,,normal,2,2,attack,normal
788,30000000,0,0,11,,normal,2,1,attack,normal
1389,30000000,0,0,3,,normal,2,2,attack,normal
1442,30000000,0,0,14,,normal,2,2,attack,normal
1443,30000000,0,0,15,,normal,2,2,attack,normal
1816,30000000,0,0,10,,normal,2,2,attack,normal
52520,0,0,0,26,1245.0,unknown,2,2,attack,b_attack
1245,27000000,7840,0,6,,normal,2,2,attack,normal
52521,0,0,0,26,1296.0,unknown,2,2,attack,b_attack
1296,27000000,3130,0,15,,normal,2,2,attack,normal
297,27000000,0,0,3,,normal,2,1,attack,normal
426,27000000,0,0,6,,normal,2,1,attack,normal
760,27000000,0,0,4,,normal,2,1,attack,normal
1223,27000000,0,0,5,,normal,2,2,attack,normal
1295,27000000,0,0,14,,normal,2,2,attack,normal
1342,27000000,0,0,19,,normal,2,2,attack,normal
1530,27000000,0,0,18,,normal,2,2,attack,normal
1551,27000000,0,0,18,,normal,2,2,attack,normal
1767,27000000,0,0,3,,normal,2,2,attack,normal
1896,27000000,0,0,6,,normal,2,2,attack,normal
1908,27000000,0,0,18,,normal,2,2,attack,normal
1927,27000000,0,0,16,,normal,2,2,attack,normal
52522,0,0,0,26,1244.0,unknown,2,2,attack,b_attack
1244,1500000,17700000,0,5,,normal,2,2,attack,normal
52523,0,0,0,26,60.0,unknown,2,2,attack,b_attack
60,19000000,56200,0,18,,normal,2,1,attack,normal
52524,0,0,0,26,2004.0,unknown,2,2,attack,b_attack
2004,19000000,56200,0,9,,normal,2,2,attack,normal
206,19000000,0,0,17,,normal,2,1,attack,normal
1305,19000000,0,0,3,,normal,2,2,attack,normal
1584,19000000,0,0,9,,normal,2,2,attack,normal
1720,19000000,0,0,19,,normal,2,2,attack,normal
1724,19000000,0,0,2,,normal,2,2,attack,normal
2001,19000000,0,0,6,,normal,2,2,attack,normal
2008,19000000,0,0,13,,normal,2,2,attack,normal
2069,19000000,0,0,11,,normal,2,2,attack,normal
52525,0,0,0,26,1950.0,unknown,2,2,attack,b_attack
1950,670000,17700000,0,18,,normal,2,2,attack,normal
52526,0,0,0,26,1663.0,unknown,2,2,attack,b_attack
1663,300000,7190000,0,4,,normal,2,2,attack,normal
52527,0,0,0,26,374.0,unknown,2,2,attack,failed
374,6300000,108000,0,17,,normal,2,1,attack,normal
52528,0,0,0,32,3060.0,unknown,3,3,attack,b_attack
3060,43000000,67900,0,15,,normal,3,3,attack,normal
247,43000000,0,0,16,,normal,3,1,attack,normal
1703,43000000,0,0,2,,normal,3,2,attack,normal
2145,43000000,0,0,3,,normal,3,3,attack,normal
2348,43000000,0,0,17,,normal,3,3,attack,normal
2437,43000000,0,0,1,,normal,3,3,attack,normal
2537,43000000,0,0,17,,normal,3,3,attack,normal
2663,43000000,0,0,17,,normal,3,3,attack,normal
2727,43000000,0,0,18,,normal,3,3,attack,normal
2734,43000000,0,0,4,,normal,3,3,attack,normal
2909,43000000,0,0,11,,normal,3,3,attack,normal
52529,0,0,0,32,3119.0,unknown,3,3,attack,b_attack
3119,30000000,34700,0,11,,normal,3,3,attack,normal
52530,0,0,0,32,2759.0,unknown,3,3,attack,b_attack
2759,30000000,33300,0,8,,normal,3,3,attack,normal
52531,0,0,0,32,2059.0,unknown,3,3,attack,b_attack
2059,30000000,33100,0,1,,normal,3,2,attack,normal
52532,0,0,0,32,2998.0,unknown,3,3,attack,b_attack
2998,30000000,30200,0,16,,normal,3,3,attack,normal
1631,30000000,0,0,14,,normal,3,2,attack,normal
2178,30000000,0,0,15,,normal,3,3,attack,normal
2253,30000000,0,0,6,,normal,3,3,attack,normal
2317,30000000,0,0,7,,normal,3,3,attack,normal
2379,30000000,0,0,6,,normal,3,3,attack,normal
2547,30000000,0,0,6,,normal,3,3,attack,normal
2702,30000000,0,0,14,,normal,3,3,attack,normal
