block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,723043000,71685500,3339764800.1936398,attack,20
2,958770000,50040470,6716332933.330366,attack,26
3,1170800000,19369400,10828530917.14256,attack,32
4,932650000,72027420,14573369920.11775,attack,33
5,846530000,102053900,18708309520.315975,attack,21
6,1067230000,57413400,21819872452.70179,attack,18
7,1259000000,713380,26797732974.189285,attack,23
8,1347000000,17827990,31122701912.082306,attack,4
9,1199000000,38601940,35683862969.648575,attack,35
10,1155000000,36346800,41031396752.24869,attack,35
11,1363000000,18644200,45796525167.785095,attack,31
12,1136500000,23409300,50528332843.94376,attack,24
13,956000000,13286600,55042472573.80341,attack,2
14,1161600000,36423700,60439025871.534904,attack,25
15,1147500000,35866600,64526952888.05322,attack,21
16,1214000000,88707500,69727272445.95358,attack,27
17,984650000,53829440,75160400482.08638,attack,29
18,1235620000,36163540,81050654092.37717,attack,9
19,1212000000,29857800,86750531200.52301,attack,29
20,1073340000,124406600,92303515704.1884,attack,24
21,950678000,88807580,97335244986.50839,attack,30
22,1085700000,32786930,102932942386.07382,attack,5
23,948829000,71776880,110244033067.77757,attack,24
24,1241000000,18022800,115112587984.9193,attack,25
25,1098200000,36272500,121189488203.98761,attack,22
26,1006350000,57925300,129077029378.9771,attack,17
27,1293000000,5818000,132438359091.73967,attack,33
28,1108200000,19411220,141579744295.5329,attack,35
29,957600000,61463840,146844488249.46115,attack,16
30,1211500000,18616200,154923032185.51047,attack,1
31,1293000000,19756900,161484828528.8645,attack,4
32,1167000000,20628500,169987317015.96375,attack,14
33,937470000,106556100,176387934341.83704,attack,16
34,1110270000,54113100,180534480015.61453,attack,26
35,1102800000,36060400,190425479583.84766,attack,32
36,1257000000,2062500,197661575924.85416,attack,21
37,1193600000,18828400,201943191256.29233,attack,2
38,1411000000,430600,213300085039.37836,attack,6
39,1030990000,71450300,218964962484.63058,attack,14
40,1023930000,106839300,229004057400.0972,attack,9
41,800097000,141793800,231888303767.09845,attack,32
42,1040317000,72001770,242029937414.05835,attack,21
43,841643000,86099220,253382568627.82825,attack,24
44,1077500000,53909300,260231359375.5921,attack,31
45,1352000000,1211730,266444239349.7638,attack,23
46,1213600000,18611620,272151233910.97452,attack,15
47,1103070000,35722500,280722219542.7575,attack,2
48,1255000000,12207900,292112842874.17725,attack,31
49,1226400000,19195100,301669782266.145,attack,28
50,1221000000,7755280,310636415207.0417,attack,11
