transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
195202,43000015,17700000,43000015,2066,195200.0,unknown,1,1,normal,b_attack
195200,43000014,17700000,43000014,2068,195198.0,unknown,1,1,normal,b_attack
195198,43000013,17700000,43000013,2061,195196.0,unknown,1,1,normal,b_attack
195196,43000012,17700000,43000012,2074,195194.0,unknown,1,1,normal,b_attack
195194,43000011,17700000,43000011,2070,195192.0,unknown,1,1,normal,b_attack
195192,43000010,17700000,43000010,2064,195190.0,unknown,1,1,normal,b_attack
195190,43000009,17700000,43000009,2075,195188.0,unknown,1,1,normal,b_attack
195188,43000008,17700000,43000008,2078,195186.0,unknown,1,1,normal,b_attack
195186,43000007,17700000,43000007,2073,195184.0,unknown,1,1,normal,b_attack
195184,43000006,17700000,43000006,2068,195182.0,unknown,1,1,normal,b_attack
195182,43000005,17700000,43000005,2070,195180.0,unknown,1,1,normal,b_attack
195180,43000004,17700000,43000004,2075,195178.0,unknown,1,1,normal,b_attack
195178,43000003,17700000,43000003,2068,195176.0,unknown,1,1,normal,b_attack
195176,43000002,17700000,43000002,2071,195174.0,unknown,1,1,normal,b_attack
195174,43000001,17700000,43000001,2078,195172.0,unknown,1,1,normal,b_attack
195172,43000000,17700000,43000000,2066,195170.0,unknown,1,1,normal,b_attack
195170,27000000,17700000,27000000,2072,195169.0,unknown,1,1,normal,b_attack
195169,19000000,17700000,19000000,2066,195166.0,unknown,1,1,normal,b_attack
195166,1600000,17700000,1600000,2078,195165.0,unknown,1,1,normal,b_attack
195157,19000000,0,0,2071,,unknown,1,1,normal,normal
195165,910000,17700000,0,2075,,unknown,1,1,normal,normal
195160,6100000,0,0,2062,,unknown,1,1,normal,normal
195163,5000000,0,0,2065,,unknown,1,1,normal,normal
195158,2300000,0,0,2063,,unknown,1,1,normal,normal
195162,350000,0,0,2065,,unknown,1,1,normal,normal
195159,220000,0,0,2063,,unknown,1,1,normal,normal
195164,160000,36800,0,2075,,unknown,1,1,normal,normal
195156,160000,0,0,2071,,unknown,1,1,normal,normal
195161,110000,0,0,2062,,unknown,1,1,normal,normal
195167,0,0,0,2078,195165.0,unknown,1,1,normal,failed
195168,0,0,0,2066,195166.0,unknown,1,1,normal,failed
195171,0,0,0,2072,195169.0,unknown,1,1,normal,failed
195173,0,0,0,2066,195170.0,unknown,1,1,normal,failed
195175,0,0,0,2078,195172.0,unknown,1,1,normal,failed
195177,0,0,0,2071,195174.0,unknown,1,1,normal,failed
195179,0,0,0,2068,195176.0,unknown,1,1,normal,failed
195181,0,0,0,2075,195178.0,unknown,1,1,normal,failed
195183,0,0,0,2070,195180.0,unknown,1,1,normal,failed
195185,0,0,0,2068,195182.0,unknown,1,1,normal,failed
195187,0,0,0,2073,195184.0,unknown,1,1,normal,failed
195189,0,0,0,2078,195186.0,unknown,1,1,normal,failed
195191,0,0,0,2075,195188.0,unknown,1,1,normal,failed
195193,0,0,0,2064,195190.0,unknown,1,1,normal,failed
195195,0,0,0,2070,195192.0,unknown,1,1,normal,failed
195197,0,0,0,2074,195194.0,unknown,1,1,normal,failed
195199,0,0,0,2061,195196.0,unknown,1,1,normal,failed
195201,0,0,0,2068,195198.0,unknown,1,1,normal,failed
195203,0,0,0,2066,195200.0,unknown,1,1,normal,failed
