transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
80409,4200000,0,0,863,,unknown,1,1,attack,normal
82181,0,0,0,2155,80422.0,unknown,1,1,attack,b_attack
80422,2000000,139000,0,862,,unknown,1,1,attack,normal
82182,0,0,0,2155,80396.0,unknown,1,1,attack,b_attack
80396,2000000,15700,0,862,,unknown,1,1,attack,normal
80393,2000000,0,0,872,,unknown,1,1,attack,normal
80418,2000000,0,0,863,,unknown,1,1,attack,normal
80400,1300000,0,0,863,,unknown,1,1,attack,normal
80412,1300000,0,0,861,,unknown,1,1,attack,normal
80401,1100000,0,0,868,,unknown,1,1,attack,normal
80419,420000,0,0,862,,unknown,1,1,attack,normal
80394,370000,0,0,872,,unknown,1,1,attack,normal
80402,340000,0,0,866,,unknown,1,1,attack,normal
80408,160000,0,0,867,,unknown,1,1,attack,normal
80405,150000,0,0,867,,unknown,1,1,attack,normal
80421,150000,0,0,864,,unknown,1,1,attack,normal
80397,120000,0,0,866,,unknown,1,1,attack,normal
80417,110000,0,0,867,,unknown,1,1,attack,normal
80395,87000,0,0,870,,unknown,1,1,attack,normal
80420,80000,0,0,864,,unknown,1,1,attack,normal
80447,30000000,0,0,865,,unknown,2,2,attack,normal
80457,4500000,0,0,867,,unknown,2,2,attack,normal
80440,4200000,0,0,868,,unknown,2,2,attack,normal
80452,3200000,0,0,870,,unknown,2,2,attack,normal
80446,2000000,0,0,861,,unknown,2,2,attack,normal
80431,1500000,0,0,863,,unknown,2,2,attack,normal
80462,460000,0,0,864,,unknown,2,2,attack,normal
80430,120000,0,0,865,,unknown,2,2,attack,normal
80443,120000,0,0,864,,unknown,2,2,attack,normal
80427,87000,0,0,863,,unknown,2,2,attack,normal
80491,2300000,0,0,866,,unknown,3,3,attack,normal
82183,0,0,0,2186,80465.0,unknown,3,3,attack,b_attack
80465,2000000,46500,0,870,,unknown,3,3,attack,normal
80499,1500000,0,0,866,,unknown,3,3,attack,normal
80471,1100000,0,0,864,,unknown,3,3,attack,normal
80497,420000,0,0,869,,unknown,3,3,attack,normal
80494,170000,0,0,865,,unknown,3,3,attack,normal
80481,150000,0,0,866,,unknown,3,3,attack,normal
80490,120000,0,0,865,,unknown,3,3,attack,normal
82184,0,0,0,2186,80470.0,unknown,3,3,attack,b_attack
80470,87000,15300,0,865,,unknown,3,3,attack,normal
80472,100000,0,0,868,,unknown,3,3,attack,normal
80498,100000,0,0,870,,unknown,3,3,attack,normal
82185,0,0,0,2167,80511.0,unknown,4,4,attack,b_attack
80511,43000000,322000,0,867,,unknown,4,4,attack,normal
80522,5200000,0,0,866,,unknown,4,4,attack,normal
80525,3600000,0,0,864,,unknown,4,4,attack,normal
80504,1500000,0,0,865,,unknown,4,4,attack,normal
80514,460000,0,0,863,,unknown,4,4,attack,normal
82186,0,0,0,2167,80521.0,unknown,4,4,attack,b_attack
80521,220000,195000,0,868,,unknown,4,4,attack,normal
80510,220000,0,0,867,,unknown,4,4,attack,normal
80509,110000,0,0,866,,unknown,4,4,attack,normal
80534,80000,0,0,864,,unknown,4,4,attack,normal
80549,43000000,0,0,867,,unknown,5,5,attack,normal
80540,2600000,0,0,867,,unknown,5,5,attack,normal
80541,1600000,0,0,868,,unknown,5,5,attack,normal
80539,1500000,0,0,867,,unknown,5,5,attack,normal
82187,0,0,0,2169,80571.0,unknown,5,5,attack,b_attack
80571,320000,1100000,0,864,,unknown,5,5,attack,normal
80567,1300000,0,0,863,,unknown,5,5,attack,normal
80557,970000,0,0,870,,unknown,5,5,attack,normal
82188,0,0,0,2169,80542.0,unknown,5,5,attack,b_attack
80542,170000,369000,0,866,,unknown,5,5,attack,normal
80568,420000,0,0,870,,unknown,5,5,attack,normal
80566,310000,0,0,865,,unknown,5,5,attack,normal
80554,120000,0,0,868,,unknown,5,5,attack,normal
80561,85000,0,0,863,,unknown,5,5,attack,normal
80560,84000,0,0,862,,unknown,5,5,attack,normal
80594,43000000,0,0,863,,unknown,6,6,normal,normal
80577,2100000,0,0,862,,unknown,6,6,normal,normal
80608,1600000,0,0,865,,unknown,6,6,normal,normal
80609,1600000,0,0,865,,unknown,6,6,normal,normal
80574,1000000,0,0,865,,unknown,6,6,normal,normal
80580,970000,0,0,866,,unknown,6,6,normal,normal
80600,970000,0,0,866,,unknown,6,6,normal,normal
80593,170000,0,0,868,,unknown,6,6,normal,normal
80604,150000,0,0,867,,unknown,6,6,normal,normal
80603,73000,12800,0,866,,unknown,6,6,normal,normal
80599,84000,0,0,864,,unknown,6,6,normal,normal
80607,84000,0,0,869,,unknown,6,6,normal,normal
80623,43000000,0,0,866,,unknown,7,7,attack,normal
80618,4200000,0,0,869,,unknown,7,7,attack,normal
80634,3200000,0,0,865,,unknown,7,7,attack,normal
80629,2500000,0,0,862,,unknown,7,7,attack,normal
80637,1700000,0,0,870,,unknown,7,7,attack,normal
80631,1400000,0,0,869,,unknown,7,7,attack,normal
80628,1300000,0,0,866,,unknown,7,7,attack,normal
80632,420000,0,0,869,,unknown,7,7,attack,normal
80615,360000,0,0,865,,unknown,7,7,attack,normal
80630,220000,0,0,862,,unknown,7,7,attack,normal
80619,190000,0,0,865,,unknown,7,7,attack,normal
80617,170000,0,0,866,,unknown,7,7,attack,normal
80627,120000,0,0,864,,unknown,7,7,attack,normal
80622,110000,0,0,867,,unknown,7,7,attack,normal
80616,87000,0,0,868,,unknown,7,7,attack,normal
80610,84000,0,0,865,,unknown,7,7,attack,normal
80626,70000,0,0,864,,unknown,7,7,attack,normal
80633,70000,0,0,870,,unknown,7,7,attack,normal
80652,30000000,0,0,864,,unknown,8,8,attack,normal
80670,1600000,0,0,865,,unknown,8,8,attack,normal
80673,260000,0,0,861,,unknown,8,8,attack,normal
80649,170000,0,0,865,,unknown,8,8,attack,normal
80674,170000,0,0,862,,unknown,8,8,attack,normal
80654,150000,0,0,867,,unknown,8,8,attack,normal
80663,120000,0,0,864,,unknown,8,8,attack,normal
80640,110000,0,0,861,,unknown,8,8,attack,normal
80653,100000,0,0,866,,unknown,8,8,attack,normal
80715,30000000,0,0,869,,unknown,9,9,attack,normal
80704,27000000,0,0,862,,unknown,9,9,attack,normal
82189,0,0,0,2164,80686.0,unknown,9,9,attack,b_attack
80686,6300000,16400,0,865,,unknown,9,9,attack,normal
80706,1500000,0,0,863,,unknown,9,9,attack,normal
82190,0,0,0,2164,80689.0,unknown,9,9,attack,b_attack
80689,1100000,23500,0,869,,unknown,9,9,attack,normal
80681,1000000,0,0,867,,unknown,9,9,attack,normal
80685,530000,0,0,868,,unknown,9,9,attack,normal
80682,420000,0,0,862,,unknown,9,9,attack,normal
80705,240000,0,0,870,,unknown,9,9,attack,normal
80708,160000,0,0,864,,unknown,9,9,attack,normal
82191,0,0,0,2164,80707.0,unknown,9,9,attack,b_attack
80707,98000,14200,0,864,,unknown,9,9,attack,normal
80721,6300000,0,0,870,,unknown,10,10,attack,normal
80722,5000000,0,0,867,,unknown,10,10,attack,normal
80725,4200000,0,0,863,,unknown,10,10,attack,normal
80733,3500000,0,0,865,,unknown,10,10,attack,normal
80728,2300000,0,0,864,,unknown,10,10,attack,normal
80742,530000,0,0,862,,unknown,10,10,attack,normal
80720,460000,0,0,870,,unknown,10,10,attack,normal
80734,340000,0,0,862,,unknown,10,10,attack,normal
80723,240000,0,0,861,,unknown,10,10,attack,normal
80735,170000,0,0,866,,unknown,10,10,attack,normal
80745,130000,0,0,865,,unknown,10,10,attack,normal
80750,84000,0,0,867,,unknown,10,10,attack,normal
80724,73000,0,0,863,,unknown,10,10,attack,normal
80756,3500000,0,0,863,,unknown,11,11,attack,normal
80778,2600000,0,0,862,,unknown,11,11,attack,normal
80783,2000000,0,0,866,,unknown,11,11,attack,normal
80781,970000,0,0,867,,unknown,11,11,attack,normal
80760,660000,0,0,862,,unknown,11,11,attack,normal
80780,630000,0,0,868,,unknown,11,11,attack,normal
80757,460000,0,0,870,,unknown,11,11,attack,normal
80761,310000,0,0,865,,unknown,11,11,attack,normal
80753,190000,0,0,862,,unknown,11,11,attack,normal
82192,0,0,0,2188,80782.0,unknown,11,11,attack,b_attack
80782,160000,19700,0,864,,unknown,11,11,attack,normal
80779,150000,0,0,865,,unknown,11,11,attack,normal
80784,120000,0,0,861,,unknown,11,11,attack,normal
80777,110000,0,0,865,,unknown,11,11,attack,normal
80768,79000,0,0,870,,unknown,11,11,attack,normal
80817,6100000,0,0,870,,unknown,12,12,attack,normal
80791,5200000,0,0,862,,unknown,12,12,attack,normal
80802,5000000,0,0,866,,unknown,12,12,attack,normal
80803,1800000,0,0,864,,unknown,12,12,attack,normal
82193,0,0,0,2161,80804.0,unknown,12,12,attack,b_attack
80804,1100000,161000,0,869,,unknown,12,12,attack,normal
80801,1200000,0,0,870,,unknown,12,12,attack,normal
82194,0,0,0,2161,80792.0,unknown,12,12,attack,b_attack
80792,600000,64600,0,862,,unknown,12,12,attack,normal
80793,350000,0,0,866,,unknown,12,12,attack,normal
80818,150000,0,0,867,,unknown,12,12,attack,normal
80796,110000,0,0,861,,unknown,12,12,attack,normal
80821,73000,0,0,866,,unknown,12,12,attack,normal
80828,5200000,0,0,870,,unknown,13,13,normal,normal
80843,3600000,0,0,862,,unknown,13,13,normal,normal
80831,1900000,0,0,869,,unknown,13,13,normal,normal
80825,1800000,0,0,861,,unknown,13,13,normal,normal
80851,650000,0,0,868,,unknown,13,13,normal,normal
80846,630000,0,0,863,,unknown,13,13,normal,normal
80844,470000,0,0,861,,unknown,13,13,normal,normal
80858,420000,13900,0,867,,unknown,13,13,normal,normal
80838,310000,0,0,861,,unknown,13,13,normal,normal
80824,170000,0,0,865,,unknown,13,13,normal,normal
80845,80000,0,0,869,,unknown,13,13,normal,normal
80859,2000000,0,0,865,,unknown,14,14,attack,normal
80872,1800000,0,0,865,,unknown,14,14,attack,normal
80886,1600000,0,0,868,,unknown,14,14,attack,normal
80883,1100000,0,0,865,,unknown,14,14,attack,normal
80865,870000,0,0,870,,unknown,14,14,attack,normal
82195,0,0,0,2167,80879.0,unknown,14,14,attack,b_attack
80879,670000,33100,0,867,,unknown,14,14,attack,normal
82196,0,0,0,2167,80893.0,unknown,14,14,attack,b_attack
80893,150000,64600,0,867,,unknown,14,14,attack,normal
80871,190000,0,0,864,,unknown,14,14,attack,normal
80862,170000,0,0,868,,unknown,14,14,attack,normal
80882,170000,0,0,866,,unknown,14,14,attack,normal
80868,79000,0,0,868,,unknown,14,14,attack,normal
82197,0,0,0,2177,80902.0,unknown,15,15,attack,b_attack
80902,30000000,155000,0,866,,unknown,15,15,attack,normal
82198,0,0,0,2177,80915.0,unknown,15,15,attack,b_attack
80915,30000000,121000,0,870,,unknown,15,15,attack,normal
80911,27000000,0,0,865,,unknown,15,15,attack,normal
80914,3200000,0,0,866,,unknown,15,15,attack,normal
80925,1700000,0,0,861,,unknown,15,15,attack,normal
80910,1400000,0,0,869,,unknown,15,15,attack,normal
80899,460000,0,0,861,,unknown,15,15,attack,normal
80916,360000,0,0,863,,unknown,15,15,attack,normal
80896,160000,0,0,862,,unknown,15,15,attack,normal
80922,150000,0,0,863,,unknown,15,15,attack,normal
80919,130000,0,0,862,,unknown,15,15,attack,normal
80903,120000,0,0,870,,unknown,15,15,attack,normal
80904,82000,0,0,870,,unknown,15,15,attack,normal
80928,79000,0,0,863,,unknown,15,15,attack,normal
80909,70000,0,0,861,,unknown,15,15,attack,normal
80933,19000000,0,0,868,,unknown,16,16,normal,normal
80935,19000000,0,0,865,,unknown,16,16,normal,normal
80937,2100000,0,0,865,,unknown,16,16,normal,normal
80947,1500000,0,0,861,,unknown,16,16,normal,normal
80941,1000000,0,0,869,,unknown,16,16,normal,normal
80946,870000,0,0,864,,unknown,16,16,normal,normal
80951,530000,0,0,866,,unknown,16,16,normal,normal
80940,360000,0,0,865,,unknown,16,16,normal,normal
80936,300000,0,0,867,,unknown,16,16,normal,normal
80934,220000,0,0,864,,unknown,16,16,normal,normal
80948,150000,0,0,867,,unknown,16,16,normal,normal
80961,150000,0,0,865,,unknown,16,16,normal,normal
80952,120000,0,0,869,,unknown,16,16,normal,normal
80981,5200000,0,0,864,,unknown,17,17,attack,normal
80980,5000000,0,0,866,,unknown,17,17,attack,normal
80991,5000000,0,0,861,,unknown,17,17,attack,normal
80984,2500000,0,0,864,,unknown,17,17,attack,normal
80985,2400000,0,0,866,,unknown,17,17,attack,normal
80966,660000,0,0,869,,unknown,17,17,attack,normal
80986,460000,0,0,867,,unknown,17,17,attack,normal
80969,160000,0,0,863,,unknown,17,17,attack,normal
80997,150000,0,0,861,,unknown,17,17,attack,normal
80992,120000,0,0,869,,unknown,17,17,attack,normal
81040,27000000,0,0,866,,unknown,18,18,attack,normal
81022,2600000,0,0,866,,unknown,18,18,attack,normal
81020,2000000,0,0,867,,unknown,18,18,attack,normal
81041,350000,0,0,866,,unknown,18,18,attack,normal
81004,160000,0,0,863,,unknown,18,18,attack,normal
81015,150000,0,0,869,,unknown,18,18,attack,normal
81029,150000,0,0,866,,unknown,18,18,attack,normal
81021,110000,0,0,861,,unknown,18,18,attack,normal
82199,0,0,0,2166,81066.0,unknown,19,19,attack,b_attack
81066,3200000,7190000,0,866,,unknown,19,19,attack,normal
81077,4200000,0,0,866,,unknown,19,19,attack,normal
82200,0,0,0,2166,81065.0,unknown,19,19,attack,b_attack
81065,240000,215000,0,866,,unknown,19,19,attack,normal
82201,0,0,0,2166,81075.0,unknown,19,19,attack,b_attack
81075,170000,215000,0,866,,unknown,19,19,attack,normal
81042,360000,0,0,866,,unknown,19,19,attack,normal
