transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
236352,1900000,0,0,2584,,unknown,1,1,normal,normal
236357,1900000,0,0,2594,,unknown,1,1,normal,normal
236358,1800000,0,0,2589,,unknown,1,1,normal,normal
236361,1800000,0,0,2592,,unknown,1,1,normal,normal
236344,1700000,0,0,2583,,unknown,1,1,normal,normal
236356,1500000,0,0,2589,,unknown,1,1,normal,normal
236343,1200000,0,0,2587,,unknown,1,1,normal,normal
236353,1200000,0,0,2591,,unknown,1,1,normal,normal
236345,970000,0,0,2595,,unknown,1,1,normal,normal
236355,170000,769000,0,2586,,unknown,1,1,normal,normal
236363,670000,0,0,2589,,unknown,1,1,normal,normal
236351,660000,0,0,2594,,unknown,1,1,normal,normal
236348,650000,0,0,2600,,unknown,1,1,normal,normal
236350,420000,0,0,2590,,unknown,1,1,normal,normal
236346,370000,0,0,2598,,unknown,1,1,normal,normal
236349,350000,0,0,2587,,unknown,1,1,normal,normal
236364,350000,0,0,2591,,unknown,1,1,normal,normal
236359,260000,0,0,2590,,unknown,1,1,normal,normal
236341,110000,139000,0,2594,,unknown,1,1,normal,normal
236347,220000,0,0,2591,,unknown,1,1,normal,normal
236360,220000,0,0,2589,,unknown,1,1,normal,normal
236342,150000,0,0,2585,,unknown,1,1,normal,normal
236362,79000,42000,0,2583,,unknown,1,1,normal,normal
236354,120000,0,0,2599,,unknown,1,1,normal,normal
236384,6100000,0,0,2598,,unknown,2,2,normal,normal
236387,5200000,0,0,2595,,unknown,2,2,normal,normal
236373,2000000,0,0,2595,,unknown,2,2,normal,normal
236371,1700000,0,0,2582,,unknown,2,2,normal,normal
236383,1700000,0,0,2600,,unknown,2,2,normal,normal
236381,1500000,0,0,2583,,unknown,2,2,normal,normal
236372,1400000,0,0,2599,,unknown,2,2,normal,normal
236370,970000,0,0,2581,,unknown,2,2,normal,normal
236368,460000,0,0,2588,,unknown,2,2,normal,normal
236379,460000,0,0,2581,,unknown,2,2,normal,normal
236376,420000,0,0,2581,,unknown,2,2,normal,normal
236386,420000,0,0,2582,,unknown,2,2,normal,normal
236366,340000,0,0,2585,,unknown,2,2,normal,normal
236378,320000,0,0,2589,,unknown,2,2,normal,normal
236367,310000,0,0,2595,,unknown,2,2,normal,normal
236388,310000,0,0,2599,,unknown,2,2,normal,normal
236375,260000,0,0,2594,,unknown,2,2,normal,normal
236385,260000,0,0,2582,,unknown,2,2,normal,normal
236369,160000,0,0,2591,,unknown,2,2,normal,normal
236382,160000,0,0,2587,,unknown,2,2,normal,normal
236365,150000,0,0,2588,,unknown,2,2,normal,normal
236374,120000,0,0,2586,,unknown,2,2,normal,normal
236380,82000,0,0,2581,,unknown,2,2,normal,normal
236377,77000,0,0,2584,,unknown,2,2,normal,normal
236406,19000000,959000,0,2584,,unknown,3,3,normal,normal
236394,6300000,0,0,2589,,unknown,3,3,normal,normal
236393,5200000,0,0,2588,,unknown,3,3,normal,normal
236404,5200000,0,0,2589,,unknown,3,3,normal,normal
236395,4500000,0,0,2586,,unknown,3,3,normal,normal
236392,4200000,0,0,2590,,unknown,3,3,normal,normal
236399,3600000,0,0,2589,,unknown,3,3,normal,normal
236400,2000000,7840,0,2600,,unknown,3,3,normal,normal
236411,2000000,0,0,2590,,unknown,3,3,normal,normal
236403,1500000,0,0,2596,,unknown,3,3,normal,normal
236409,1500000,0,0,2583,,unknown,3,3,normal,normal
236398,530000,0,0,2588,,unknown,3,3,normal,normal
236402,460000,67900,0,2595,,unknown,3,3,normal,normal
236389,350000,0,0,2596,,unknown,3,3,normal,normal
236412,190000,121000,0,2582,,unknown,3,3,normal,normal
236401,310000,0,0,2594,,unknown,3,3,normal,normal
236396,260000,0,0,2599,,unknown,3,3,normal,normal
236397,220000,0,0,2597,,unknown,3,3,normal,normal
236407,170000,0,0,2595,,unknown,3,3,normal,normal
236391,160000,0,0,2593,,unknown,3,3,normal,normal
236405,160000,0,0,2589,,unknown,3,3,normal,normal
236410,120000,0,0,2583,,unknown,3,3,normal,normal
236408,110000,0,0,2586,,unknown,3,3,normal,normal
236390,77000,0,0,2589,,unknown,3,3,normal,normal
236425,4500000,0,0,2581,,unknown,4,4,normal,normal
236414,4200000,0,0,2590,,unknown,4,4,normal,normal
236430,2400000,0,0,2590,,unknown,4,4,normal,normal
236421,2000000,0,0,2581,,unknown,4,4,normal,normal
236422,2000000,0,0,2599,,unknown,4,4,normal,normal
236433,1700000,0,0,2582,,unknown,4,4,normal,normal
236431,1600000,0,0,2599,,unknown,4,4,normal,normal
236428,1500000,0,0,2590,,unknown,4,4,normal,normal
236429,1300000,0,0,2587,,unknown,4,4,normal,normal
236413,1200000,0,0,2587,,unknown,4,4,normal,normal
236434,870000,0,0,2583,,unknown,4,4,normal,normal
236427,150000,545000,0,2583,,unknown,4,4,normal,normal
236415,630000,0,0,2586,,unknown,4,4,normal,normal
236424,420000,0,0,2589,,unknown,4,4,normal,normal
236420,350000,0,0,2598,,unknown,4,4,normal,normal
236416,260000,0,0,2590,,unknown,4,4,normal,normal
236432,240000,0,0,2593,,unknown,4,4,normal,normal
236436,240000,0,0,2581,,unknown,4,4,normal,normal
236426,190000,49100,0,2595,,unknown,4,4,normal,normal
236418,170000,0,0,2596,,unknown,4,4,normal,normal
236435,160000,0,0,2594,,unknown,4,4,normal,normal
236419,150000,0,0,2590,,unknown,4,4,normal,normal
236423,120000,0,0,2593,,unknown,4,4,normal,normal
236417,110000,0,0,2595,,unknown,4,4,normal,normal
236443,30000000,0,0,2591,,unknown,5,5,normal,normal
236459,3200000,0,0,2595,,unknown,5,5,normal,normal
236452,2000000,0,0,2584,,unknown,5,5,normal,normal
236441,1900000,21800,0,2592,,unknown,5,5,normal,normal
236454,1700000,13900,0,2592,,unknown,5,5,normal,normal
236447,1400000,0,0,2597,,unknown,5,5,normal,normal
236460,1100000,0,0,2594,,unknown,5,5,normal,normal
236438,1000000,0,0,2600,,unknown,5,5,normal,normal
236453,1000000,0,0,2596,,unknown,5,5,normal,normal
236437,910000,0,0,2584,,unknown,5,5,normal,normal
236442,630000,0,0,2597,,unknown,5,5,normal,normal
236446,530000,0,0,2597,,unknown,5,5,normal,normal
236445,460000,0,0,2586,,unknown,5,5,normal,normal
236444,360000,0,0,2582,,unknown,5,5,normal,normal
236455,320000,0,0,2581,,unknown,5,5,normal,normal
236448,310000,0,0,2600,,unknown,5,5,normal,normal
236440,300000,0,0,2599,,unknown,5,5,normal,normal
236450,220000,0,0,2598,,unknown,5,5,normal,normal
236458,170000,0,0,2599,,unknown,5,5,normal,normal
236456,160000,0,0,2581,,unknown,5,5,normal,normal
236457,150000,0,0,2597,,unknown,5,5,normal,normal
236451,85000,0,0,2585,,unknown,5,5,normal,normal
236439,73000,0,0,2596,,unknown,5,5,normal,normal
236449,73000,0,0,2587,,unknown,5,5,normal,normal
236463,27000000,11200,0,2592,,unknown,6,6,normal,normal
236461,19000000,0,0,2592,,unknown,6,6,normal,normal
236466,5000000,0,0,2583,,unknown,6,6,normal,normal
236476,3500000,0,0,2590,,unknown,6,6,normal,normal
236482,2600000,0,0,2595,,unknown,6,6,normal,normal
236469,2400000,0,0,2596,,unknown,6,6,normal,normal
236484,2100000,0,0,2581,,unknown,6,6,normal,normal
236473,2000000,5630,0,2584,,unknown,6,6,normal,normal
236483,1900000,0,0,2590,,unknown,6,6,normal,normal
236470,1100000,0,0,2600,,unknown,6,6,normal,normal
236474,1100000,0,0,2588,,unknown,6,6,normal,normal
236467,460000,0,0,2584,,unknown,6,6,normal,normal
236464,370000,0,0,2595,,unknown,6,6,normal,normal
236475,370000,0,0,2583,,unknown,6,6,normal,normal
236465,360000,0,0,2600,,unknown,6,6,normal,normal
236479,360000,0,0,2583,,unknown,6,6,normal,normal
236471,350000,0,0,2595,,unknown,6,6,normal,normal
236472,310000,0,0,2584,,unknown,6,6,normal,normal
236480,160000,0,0,2587,,unknown,6,6,normal,normal
236462,150000,0,0,2593,,unknown,6,6,normal,normal
236478,150000,0,0,2598,,unknown,6,6,normal,normal
236468,120000,0,0,2600,,unknown,6,6,normal,normal
236477,120000,0,0,2591,,unknown,6,6,normal,normal
236481,100000,0,0,2594,,unknown,6,6,normal,normal
236508,43000000,0,0,2591,,unknown,7,7,attack,normal
236490,30000000,0,0,2595,,unknown,7,7,attack,normal
236485,19000000,0,0,2595,,unknown,7,7,attack,normal
236493,5200000,0,0,2590,,unknown,7,7,attack,normal
236496,5000000,0,0,2592,,unknown,7,7,attack,normal
236486,2600000,0,0,2587,,unknown,7,7,attack,normal
236500,2000000,0,0,2596,,unknown,7,7,attack,normal
236487,1300000,0,0,2595,,unknown,7,7,attack,normal
236501,1000000,0,0,2581,,unknown,7,7,attack,normal
236503,650000,0,0,2584,,unknown,7,7,attack,normal
236498,420000,0,0,2582,,unknown,7,7,attack,normal
236489,320000,0,0,2588,,unknown,7,7,attack,normal
236492,320000,0,0,2588,,unknown,7,7,attack,normal
236495,220000,0,0,2598,,unknown,7,7,attack,normal
236505,120000,66100,0,2596,,unknown,7,7,attack,normal
237578,0,0,0,6463,236505.0,unknown,7,7,attack,failed
236497,77000,108000,0,2590,,unknown,7,7,attack,normal
236491,160000,0,0,2590,,unknown,7,7,attack,normal
236499,150000,0,0,2599,,unknown,7,7,attack,normal
236506,98000,42000,0,2589,,unknown,7,7,attack,normal
236494,110000,0,0,2588,,unknown,7,7,attack,normal
236502,110000,0,0,2590,,unknown,7,7,attack,normal
236507,110000,0,0,2592,,unknown,7,7,attack,normal
236488,98000,0,0,2581,,unknown,7,7,attack,normal
236504,80000,0,0,2588,,unknown,7,7,attack,normal
236509,160000,17700000,0,2596,,unknown,8,8,normal,normal
236529,6300000,0,0,2590,,unknown,8,8,normal,normal
236522,6100000,60700,0,2590,,unknown,8,8,normal,normal
236512,6100000,0,0,2595,,unknown,8,8,normal,normal
236514,3500000,0,0,2584,,unknown,8,8,normal,normal
236526,2100000,0,0,2591,,unknown,8,8,normal,normal
236524,1600000,0,0,2586,,unknown,8,8,normal,normal
236528,1600000,0,0,2592,,unknown,8,8,normal,normal
236510,1400000,0,0,2586,,unknown,8,8,normal,normal
236515,1400000,0,0,2599,,unknown,8,8,normal,normal
236511,1000000,0,0,2588,,unknown,8,8,normal,normal
236516,1000000,0,0,2597,,unknown,8,8,normal,normal
236518,1000000,0,0,2582,,unknown,8,8,normal,normal
236525,1000000,0,0,2593,,unknown,8,8,normal,normal
236521,460000,0,0,2585,,unknown,8,8,normal,normal
236530,460000,0,0,2586,,unknown,8,8,normal,normal
236532,420000,0,0,2592,,unknown,8,8,normal,normal
236517,310000,0,0,2589,,unknown,8,8,normal,normal
236513,300000,0,0,2588,,unknown,8,8,normal,normal
236523,170000,0,0,2599,,unknown,8,8,normal,normal
236520,150000,0,0,2596,,unknown,8,8,normal,normal
236519,130000,0,0,2599,,unknown,8,8,normal,normal
236527,120000,0,0,2582,,unknown,8,8,normal,normal
236531,100000,0,0,2581,,unknown,8,8,normal,normal
236549,4500000,0,0,2588,,unknown,9,9,attack,normal
236538,4200000,60700,0,2590,,unknown,9,9,attack,normal
237579,0,0,0,6462,236538.0,unknown,9,9,attack,failed
236545,1600000,0,0,2596,,unknown,9,9,attack,normal
236535,1500000,33300,0,2589,,unknown,9,9,attack,normal
236546,1400000,0,0,2598,,unknown,9,9,attack,normal
236540,110000,545000,0,2598,,unknown,9,9,attack,normal
236541,630000,0,0,2591,,unknown,9,9,attack,normal
236553,600000,0,0,2581,,unknown,9,9,attack,normal
236537,470000,0,0,2593,,unknown,9,9,attack,normal
236551,420000,0,0,2583,,unknown,9,9,attack,normal
236550,360000,0,0,2595,,unknown,9,9,attack,normal
236544,310000,0,0,2590,,unknown,9,9,attack,normal
236547,310000,0,0,2590,,unknown,9,9,attack,normal
236555,310000,0,0,2600,,unknown,9,9,attack,normal
236534,190000,0,0,2597,,unknown,9,9,attack,normal
236554,160000,0,0,2594,,unknown,9,9,attack,normal
236552,110000,35100,0,2588,,unknown,9,9,attack,normal
236548,110000,0,0,2599,,unknown,9,9,attack,normal
236556,100000,0,0,2589,,unknown,9,9,attack,normal
236543,87000,0,0,2581,,unknown,9,9,attack,normal
236539,85000,0,0,2585,,unknown,9,9,attack,normal
236533,84000,0,0,2584,,unknown,9,9,attack,normal
236536,83000,0,0,2592,,unknown,9,9,attack,normal
236542,70000,0,0,2592,,unknown,9,9,attack,normal
236557,27000000,0,0,2588,,unknown,10,10,normal,normal
236559,3500000,0,0,2583,,unknown,10,10,normal,normal
236564,2400000,0,0,2591,,unknown,10,10,normal,normal
236569,2400000,0,0,2590,,unknown,10,10,normal,normal
236578,2100000,0,0,2589,,unknown,10,10,normal,normal
236570,1900000,0,0,2590,,unknown,10,10,normal,normal
236561,1700000,0,0,2589,,unknown,10,10,normal,normal
236566,1300000,139000,0,2591,,unknown,10,10,normal,normal
236574,1400000,0,0,2597,,unknown,10,10,normal,normal
236580,1000000,67500,0,2600,,unknown,10,10,normal,normal
236573,970000,0,0,2594,,unknown,10,10,normal,normal
236565,910000,0,0,2585,,unknown,10,10,normal,normal
236579,650000,0,0,2590,,unknown,10,10,normal,normal
236575,470000,0,0,2585,,unknown,10,10,normal,normal
236562,420000,0,0,2583,,unknown,10,10,normal,normal
236577,320000,0,0,2595,,unknown,10,10,normal,normal
236558,220000,67500,0,2581,,unknown,10,10,normal,normal
236560,160000,0,0,2599,,unknown,10,10,normal,normal
