transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
122948,6100000,0,0,1295,,unknown,1,1,attack,normal
122946,4500000,0,0,1288,,unknown,1,1,attack,normal
122939,2100000,0,0,1299,,unknown,1,1,attack,normal
122945,1700000,0,0,1293,,unknown,1,1,attack,normal
122953,1300000,0,0,1300,,unknown,1,1,attack,normal
122941,1000000,0,0,1282,,unknown,1,1,attack,normal
122961,970000,0,0,1295,,unknown,1,1,attack,normal
122938,460000,0,0,1281,,unknown,1,1,attack,normal
122949,420000,0,0,1299,,unknown,1,1,attack,normal
122944,340000,13900,0,1289,,unknown,1,1,attack,normal
124138,0,0,0,3204,122944.0,unknown,1,1,attack,failed
122955,170000,146000,0,1297,,unknown,1,1,attack,normal
122942,310000,0,0,1291,,unknown,1,1,attack,normal
122960,300000,0,0,1295,,unknown,1,1,attack,normal
122956,260000,13900,0,1296,,unknown,1,1,attack,normal
122947,220000,0,0,1285,,unknown,1,1,attack,normal
122943,170000,0,0,1290,,unknown,1,1,attack,normal
122950,170000,0,0,1283,,unknown,1,1,attack,normal
122957,150000,13900,0,1286,,unknown,1,1,attack,normal
122951,160000,0,0,1296,,unknown,1,1,attack,normal
122952,160000,0,0,1295,,unknown,1,1,attack,normal
122940,110000,0,0,1284,,unknown,1,1,attack,normal
122959,110000,0,0,1290,,unknown,1,1,attack,normal
122958,100000,0,0,1297,,unknown,1,1,attack,normal
122954,84000,0,0,1297,,unknown,1,1,attack,normal
122980,30000000,0,0,1285,,unknown,2,2,attack,normal
122978,27000000,0,0,1299,,unknown,2,2,attack,normal
122985,4200000,0,0,1286,,unknown,2,2,attack,normal
122984,970000,0,0,1291,,unknown,2,2,attack,normal
122977,910000,0,0,1290,,unknown,2,2,attack,normal
122983,870000,0,0,1298,,unknown,2,2,attack,normal
122970,660000,0,0,1294,,unknown,2,2,attack,normal
122966,630000,0,0,1294,,unknown,2,2,attack,normal
122971,460000,0,0,1285,,unknown,2,2,attack,normal
122968,420000,0,0,1284,,unknown,2,2,attack,normal
122982,350000,0,0,1294,,unknown,2,2,attack,normal
122967,340000,0,0,1297,,unknown,2,2,attack,normal
122976,300000,0,0,1281,,unknown,2,2,attack,normal
122981,300000,0,0,1281,,unknown,2,2,attack,normal
122972,260000,0,0,1300,,unknown,2,2,attack,normal
