transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
228779,43000019,139000,43000019,2439,228777.0,unknown,1,1,attack,b_attack
231178,0,0,0,6090,228779.0,unknown,1,1,attack,failed
228777,43000018,139000,43000018,2436,228775.0,unknown,1,1,attack,b_attack
228775,43000017,139000,43000017,2430,228773.0,unknown,1,1,attack,b_attack
228773,43000016,139000,43000016,2434,228771.0,unknown,1,1,attack,b_attack
228771,43000015,139000,43000015,2434,228769.0,unknown,1,1,attack,b_attack
228769,43000014,139000,43000014,2426,228767.0,unknown,1,1,attack,b_attack
228767,43000013,139000,43000013,2422,228765.0,unknown,1,1,attack,b_attack
228765,43000012,139000,43000012,2440,228763.0,unknown,1,1,attack,b_attack
228763,43000011,139000,43000011,2424,228761.0,unknown,1,1,attack,b_attack
228761,43000010,139000,43000010,2424,228759.0,unknown,1,1,attack,b_attack
228759,43000009,139000,43000009,2432,228757.0,unknown,1,1,attack,b_attack
228757,43000008,139000,43000008,2422,228755.0,unknown,1,1,attack,b_attack
228755,43000007,139000,43000007,2425,228753.0,unknown,1,1,attack,b_attack
228753,43000006,139000,43000006,2437,228751.0,unknown,1,1,attack,b_attack
228751,43000005,139000,43000005,2428,228749.0,unknown,1,1,attack,b_attack
228749,43000004,139000,43000004,2440,228747.0,unknown,1,1,attack,b_attack
228747,43000003,139000,43000003,2438,228745.0,unknown,1,1,attack,b_attack
228745,43000002,139000,43000002,2436,228743.0,unknown,1,1,attack,b_attack
228743,43000001,139000,43000001,2425,228742.0,unknown,1,1,attack,b_attack
228742,43000000,139000,43000000,2429,228739.0,unknown,1,1,attack,b_attack
228739,27000000,139000,27000000,2432,228737.0,unknown,1,1,attack,b_attack
228734,6100000,0,0,2430,,unknown,1,1,attack,normal
228737,5200000,139000,5200000,2438,228736.0,unknown,1,1,attack,b_attack
228736,1100000,139000,0,2440,,unknown,1,1,attack,normal
228735,260000,769000,0,2440,,unknown,1,1,attack,normal
228733,120000,0,0,2430,,unknown,1,1,attack,normal
228738,0,0,0,2438,228736.0,unknown,1,1,attack,failed
228740,0,0,0,2432,228737.0,unknown,1,1,attack,failed
228741,0,0,0,2429,228739.0,unknown,1,1,attack,failed
228744,0,0,0,2425,228742.0,unknown,1,1,attack,failed
228746,0,0,0,2436,228743.0,unknown,1,1,attack,failed
228748,0,0,0,2438,228745.0,unknown,1,1,attack,failed
228750,0,0,0,2440,228747.0,unknown,1,1,attack,failed
228752,0,0,0,2428,228749.0,unknown,1,1,attack,failed
228754,0,0,0,2437,228751.0,unknown,1,1,attack,failed
228756,0,0,0,2425,228753.0,unknown,1,1,attack,failed
228758,0,0,0,2422,228755.0,unknown,1,1,attack,failed
228760,0,0,0,2432,228757.0,unknown,1,1,attack,failed
228762,0,0,0,2424,228759.0,unknown,1,1,attack,failed
228764,0,0,0,2424,228761.0,unknown,1,1,attack,failed
228766,0,0,0,2440,228763.0,unknown,1,1,attack,failed
228768,0,0,0,2422,228765.0,unknown,1,1,attack,failed
228770,0,0,0,2426,228767.0,unknown,1,1,attack,failed
228772,0,0,0,2434,228769.0,unknown,1,1,attack,failed
228774,0,0,0,2434,228771.0,unknown,1,1,attack,failed
228776,0,0,0,2430,228773.0,unknown,1,1,attack,failed
228778,0,0,0,2436,228775.0,unknown,1,1,attack,failed
228780,0,0,0,2439,228777.0,unknown,1,1,attack,failed
228827,43000043,139000,43000043,2426,228825.0,unknown,2,2,normal,b_attack
228825,43000042,139000,43000042,2433,228823.0,unknown,2,2,normal,b_attack
228823,43000041,139000,43000041,2437,228821.0,unknown,2,2,normal,b_attack
228821,43000040,139000,43000040,2437,228819.0,unknown,2,2,normal,b_attack
