transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
1061572,43000000,0,0,284,,unknown,1,1,attack,normal
1062234,43000000,0,0,286,,unknown,1,1,attack,normal
1062595,43000000,0,0,287,,unknown,1,1,attack,normal
1136269,0,0,0,701,1062446.0,unknown,1,1,attack,b_attack
1062446,30000000,769000,0,288,,unknown,1,1,attack,normal
1136270,0,0,0,701,1062385.0,unknown,1,1,attack,b_attack
1062385,27000000,21800,0,287,,unknown,1,1,attack,normal
1062710,27000000,0,0,282,,unknown,1,1,attack,normal
1136271,0,0,0,701,1062023.0,unknown,1,1,attack,b_attack
1062023,19000000,34700,0,285,,unknown,1,1,attack,normal
1136272,0,0,0,701,1062477.0,unknown,1,1,attack,b_attack
1062477,19000000,21800,0,289,,unknown,1,1,attack,normal
1061569,19000000,0,0,281,,unknown,1,1,attack,normal
1062534,19000000,0,0,286,,unknown,1,1,attack,normal
1062537,19000000,0,0,289,,unknown,1,1,attack,normal
1062654,19000000,0,0,286,,unknown,1,1,attack,normal
1136273,0,0,0,701,1061605.0,unknown,1,1,attack,b_attack
1061605,6100000,4320000,0,287,,unknown,1,1,attack,normal
1136274,0,0,0,701,1061873.0,unknown,1,1,attack,b_attack
1061873,6300000,31700,0,285,,unknown,1,1,attack,normal
1061578,6300000,0,0,290,,unknown,1,1,attack,normal
1062745,6300000,0,0,287,,unknown,1,1,attack,normal
1136275,0,0,0,701,1062658.0,unknown,1,1,attack,b_attack
1062658,6100000,181000,0,290,,unknown,1,1,attack,normal
1061332,6100000,0,0,284,,unknown,1,1,attack,normal
1136276,0,0,0,701,1061365.0,unknown,1,1,attack,b_attack
1061365,5200000,6390,0,287,,unknown,1,1,attack,normal
1061334,5200000,0,0,286,,unknown,1,1,attack,normal
1061845,5200000,0,0,287,,unknown,1,1,attack,normal
1062230,5200000,0,0,282,,unknown,1,1,attack,normal
1062263,5200000,0,0,285,,unknown,1,1,attack,normal
1136277,0,0,0,701,1061962.0,unknown,1,1,attack,b_attack
1061962,5000000,21800,0,284,,unknown,1,1,attack,normal
1136278,0,0,0,701,1061516.0,unknown,1,1,attack,b_attack
1061516,5000000,16400,0,288,,unknown,1,1,attack,normal
1136279,0,0,0,701,1062319.0,unknown,1,1,attack,b_attack
1062319,5000000,8520,0,281,,unknown,1,1,attack,normal
1061908,5000000,0,0,290,,unknown,1,1,attack,normal
1062264,5000000,0,0,286,,unknown,1,1,attack,normal
1062292,5000000,0,0,284,,unknown,1,1,attack,normal
1062294,5000000,0,0,286,,unknown,1,1,attack,normal
1062298,5000000,0,0,290,,unknown,1,1,attack,normal
1062561,5000000,0,0,283,,unknown,1,1,attack,normal
1136280,0,0,0,701,1061510.0,unknown,1,1,attack,b_attack
1061510,4500000,5180,0,282,,unknown,1,1,attack,normal
1061336,4500000,0,0,288,,unknown,1,1,attack,normal
1062148,4500000,0,0,290,,unknown,1,1,attack,normal
1061788,4200000,0,0,290,,unknown,1,1,attack,normal
1062050,4200000,0,0,282,,unknown,1,1,attack,normal
1062353,4200000,0,0,285,,unknown,1,1,attack,normal
1136281,0,0,0,728,1063101.0,unknown,2,2,attack,b_attack
1063101,43000000,49100,0,283,,unknown,2,2,attack,normal
1061902,43000000,0,0,284,,unknown,2,1,attack,normal
1062868,43000000,0,0,290,,unknown,2,2,attack,normal
1063071,43000000,0,0,283,,unknown,2,2,attack,normal
1063494,43000000,0,0,286,,unknown,2,2,attack,normal
1063558,43000000,0,0,290,,unknown,2,2,attack,normal
1063643,43000000,0,0,285,,unknown,2,2,attack,normal
1063703,43000000,0,0,285,,unknown,2,2,attack,normal
1063282,30000000,0,0,284,,unknown,2,2,attack,normal
1063434,30000000,0,0,286,,unknown,2,2,attack,normal
1136282,0,0,0,728,1061785.0,unknown,2,2,attack,b_attack
1061785,27000000,47700,0,287,,unknown,2,1,attack,normal
1136283,0,0,0,728,1062447.0,unknown,2,2,attack,b_attack
1062447,27000000,7840,0,289,,unknown,2,1,attack,normal
1062956,27000000,0,0,288,,unknown,2,2,attack,normal
1063406,27000000,0,0,288,,unknown,2,2,attack,normal
1063436,27000000,0,0,288,,unknown,2,2,attack,normal
1062769,19000000,0,0,281,,unknown,2,2,attack,normal
1136284,0,0,0,728,1063076.0,unknown,2,2,attack,b_attack
1063076,87000,17700000,0,288,,unknown,2,2,attack,normal
1136285,0,0,0,728,1063251.0,unknown,2,2,attack,b_attack
1063251,5200000,4320000,0,283,,unknown,2,2,attack,normal
1064182,6300000,0,0,284,,unknown,2,2,attack,normal
1063136,6100000,0,0,288,,unknown,2,2,attack,normal
1136286,0,0,0,728,1062592.0,unknown,2,2,attack,b_attack
1062592,1600000,4320000,0,284,,unknown,2,1,attack,normal
1136287,0,0,0,728,1064186.0,unknown,2,2,attack,b_attack
1064186,5200000,369000,0,288,,unknown,2,2,attack,normal
1063108,5200000,0,0,290,,unknown,2,2,attack,normal
1063135,5200000,0,0,287,,unknown,2,2,attack,normal
1063489,5200000,0,0,281,,unknown,2,2,attack,normal
1136288,0,0,0,728,1063432.0,unknown,2,2,attack,b_attack
1063432,5000000,164000,0,284,,unknown,2,2,attack,normal
1136289,0,0,0,728,1063018.0,unknown,2,2,attack,b_attack
1063018,5000000,121000,0,290,,unknown,2,2,attack,normal
1062204,5000000,0,0,286,,unknown,2,1,attack,normal
1062928,5000000,0,0,290,,unknown,2,2,attack,normal
1062955,5000000,0,0,287,,unknown,2,2,attack,normal
1062986,5000000,0,0,288,,unknown,2,2,attack,normal
1062988,5000000,0,0,290,,unknown,2,2,attack,normal
1063226,5000000,0,0,288,,unknown,2,2,attack,normal
1063339,5000000,0,0,281,,unknown,2,2,attack,normal
1063463,5000000,0,0,285,,unknown,2,2,attack,normal
1136290,0,0,0,728,1062838.0,unknown,2,2,attack,b_attack
1062838,4200000,779000,0,290,,unknown,2,2,attack,normal
1061488,4500000,0,0,290,,unknown,2,1,attack,normal
1061872,4500000,0,0,284,,unknown,2,1,attack,normal
1062859,4500000,0,0,281,,unknown,2,2,attack,normal
1063197,4500000,0,0,289,,unknown,2,2,attack,normal
1136291,0,0,0,725,1064571.0,unknown,3,3,attack,b_attack
1064571,43000000,4320000,0,283,,unknown,3,3,attack,normal
1136292,0,0,0,725,1064841.0,unknown,3,3,attack,b_attack
1064841,43000000,34700,0,283,,unknown,3,3,attack,normal
1064364,43000000,0,0,286,,unknown,3,3,attack,normal
1064668,43000000,0,0,290,,unknown,3,3,attack,normal
1064930,43000000,0,0,282,,unknown,3,3,attack,normal
1136293,0,0,0,725,1065501.0,unknown,3,3,attack,b_attack
1065501,30000000,285000,0,283,,unknown,3,3,attack,normal
1136294,0,0,0,725,1064785.0,unknown,3,3,attack,b_attack
1064785,30000000,49100,0,287,,unknown,3,3,attack,normal
1136295,0,0,0,725,1065531.0,unknown,3,3,attack,b_attack
1065531,30000000,14200,0,283,,unknown,3,3,attack,normal
1064423,30000000,0,0,285,,unknown,3,3,attack,normal
1065324,30000000,0,0,286,,unknown,3,3,attack,normal
1064632,19000000,0,0,284,,unknown,3,3,attack,normal
1064846,19000000,0,0,288,,unknown,3,3,attack,normal
1065053,19000000,0,0,285,,unknown,3,3,attack,normal
1065057,19000000,0,0,289,,unknown,3,3,attack,normal
1065170,19000000,0,0,282,,unknown,3,3,attack,normal
1065658,19000000,0,0,290,,unknown,3,3,attack,normal
1136296,0,0,0,725,1065173.0,unknown,3,3,attack,b_attack
1065173,910000,17700000,0,285,,unknown,3,3,attack,normal
1136297,0,0,0,725,1065537.0,unknown,3,3,attack,b_attack
1065537,600000,7190000,0,289,,unknown,3,3,attack,normal
1136298,0,0,0,725,1064513.0,unknown,3,3,attack,b_attack
1064513,6100000,381000,0,285,,unknown,3,3,attack,normal
1063978,6300000,0,0,290,,unknown,3,2,attack,normal
1064604,6300000,0,0,286,,unknown,3,3,attack,normal
1065050,6300000,0,0,282,,unknown,3,3,attack,normal
1065415,6300000,0,0,287,,unknown,3,3,attack,normal
1136299,0,0,0,725,1064539.0,unknown,3,3,attack,b_attack
1064539,5000000,769000,0,281,,unknown,3,3,attack,normal
1063616,5200000,0,0,288,,unknown,3,2,attack,normal
