transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
195344,43000015,8520,43000015,2112,195342.0,unknown,1,1,attack,b_attack
197698,0,0,0,5251,195344.0,unknown,1,1,attack,failed
195345,0,0,0,2112,195342.0,unknown,1,1,attack,failed
195342,43000014,8520,43000014,2109,195340.0,unknown,1,1,attack,b_attack
195343,0,0,0,2109,195340.0,unknown,1,1,attack,failed
195340,43000013,8520,43000013,2107,195338.0,unknown,1,1,attack,b_attack
195341,0,0,0,2107,195338.0,unknown,1,1,attack,failed
195338,43000012,8520,43000012,2102,195336.0,unknown,1,1,attack,b_attack
195339,0,0,0,2102,195336.0,unknown,1,1,attack,failed
195336,43000011,8520,43000011,2116,195334.0,unknown,1,1,attack,b_attack
195337,0,0,0,2116,195334.0,unknown,1,1,attack,failed
195334,43000010,8520,43000010,2118,195332.0,unknown,1,1,attack,b_attack
195335,0,0,0,2118,195332.0,unknown,1,1,attack,failed
195332,43000009,8520,43000009,2111,195330.0,unknown,1,1,attack,b_attack
195333,0,0,0,2111,195330.0,unknown,1,1,attack,failed
195330,43000008,8520,43000008,2111,195328.0,unknown,1,1,attack,b_attack
195331,0,0,0,2111,195328.0,unknown,1,1,attack,failed
195328,43000007,8520,43000007,2111,195326.0,unknown,1,1,attack,b_attack
195329,0,0,0,2111,195326.0,unknown,1,1,attack,failed
195326,43000006,8520,43000006,2119,195324.0,unknown,1,1,attack,b_attack
195327,0,0,0,2119,195324.0,unknown,1,1,attack,failed
195324,43000005,8520,43000005,2120,195322.0,unknown,1,1,attack,b_attack
195325,0,0,0,2120,195322.0,unknown,1,1,attack,failed
195322,43000004,8520,43000004,2110,195320.0,unknown,1,1,attack,b_attack
195323,0,0,0,2110,195320.0,unknown,1,1,attack,failed
195320,43000003,8520,43000003,2110,195318.0,unknown,1,1,attack,b_attack
195321,0,0,0,2110,195318.0,unknown,1,1,attack,failed
195318,43000002,8520,43000002,2117,195316.0,unknown,1,1,attack,b_attack
195319,0,0,0,2117,195316.0,unknown,1,1,attack,failed
195316,43000001,8520,43000001,2118,195314.0,unknown,1,1,attack,b_attack
195317,0,0,0,2118,195314.0,unknown,1,1,attack,failed
195314,43000000,8520,43000000,2107,195312.0,unknown,1,1,attack,b_attack
195315,0,0,0,2107,195312.0,unknown,1,1,attack,failed
195312,30000000,8520,30000000,2113,195310.0,unknown,1,1,attack,b_attack
195313,0,0,0,2113,195310.0,unknown,1,1,attack,failed
195299,30000000,0,0,2118,,unknown,1,1,attack,normal
195310,27000000,8520,27000000,2105,195309.0,unknown,1,1,attack,b_attack
195311,0,0,0,2105,195309.0,unknown,1,1,attack,failed
195309,2500000,8520,2500000,2119,195306.0,unknown,1,1,attack,b_attack
195308,0,0,0,2119,195306.0,unknown,1,1,attack,failed
195306,1500000,8520,1500000,2111,195305.0,unknown,1,1,attack,b_attack
195298,1300000,0,0,2118,,unknown,1,1,attack,normal
195307,0,0,0,2111,195305.0,unknown,1,1,attack,failed
195304,1100000,0,0,2120,,unknown,1,1,attack,normal
195305,910000,8520,0,2120,,unknown,1,1,attack,normal
195301,260000,0,0,2114,,unknown,1,1,attack,normal
195303,220000,0,0,2108,,unknown,1,1,attack,normal
195302,130000,0,0,2108,,unknown,1,1,attack,normal
195300,79000,0,0,2114,,unknown,1,1,attack,normal
195392,43000039,8520,43000039,2119,195390.0,unknown,2,2,attack,b_attack
197699,0,0,0,5259,195392.0,unknown,2,2,attack,failed
195393,0,0,0,2119,195390.0,unknown,2,2,attack,failed
195390,43000038,8520,43000038,2120,195388.0,unknown,2,2,attack,b_attack
195391,0,0,0,2120,195388.0,unknown,2,2,attack,failed
195388,43000037,8520,43000037,2107,195386.0,unknown,2,2,attack,b_attack
195389,0,0,0,2107,195386.0,unknown,2,2,attack,failed
195386,43000036,8520,43000036,2113,195384.0,unknown,2,2,attack,b_attack
195387,0,0,0,2113,195384.0,unknown,2,2,attack,failed
195384,43000035,8520,43000035,2106,195382.0,unknown,2,2,attack,b_attack
195385,0,0,0,2106,195382.0,unknown,2,2,attack,failed
195382,43000034,8520,43000034,2101,195380.0,unknown,2,2,attack,b_attack
195383,0,0,0,2101,195380.0,unknown,2,2,attack,failed
195380,43000033,8520,43000033,2110,195378.0,unknown,2,2,attack,b_attack
