transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
97101,6300000,0,0,1057,,unknown,1,1,normal,normal
97097,5000000,68100,0,1058,,unknown,1,1,normal,normal
97079,5000000,0,0,1056,,unknown,1,1,normal,normal
97080,4500000,0,0,1051,,unknown,1,1,normal,normal
97099,2600000,0,0,1053,,unknown,1,1,normal,normal
97082,1300000,15300,0,1052,,unknown,1,1,normal,normal
97089,1100000,0,0,1046,,unknown,1,1,normal,normal
97098,1000000,0,0,1049,,unknown,1,1,normal,normal
97095,910000,0,0,1048,,unknown,1,1,normal,normal
97086,600000,0,0,1051,,unknown,1,1,normal,normal
97091,470000,0,0,1046,,unknown,1,1,normal,normal
97081,320000,35100,0,1041,,unknown,1,1,normal,normal
97083,340000,0,0,1047,,unknown,1,1,normal,normal
97092,320000,0,0,1043,,unknown,1,1,normal,normal
97084,310000,0,0,1056,,unknown,1,1,normal,normal
97093,300000,0,0,1048,,unknown,1,1,normal,normal
97090,240000,0,0,1051,,unknown,1,1,normal,normal
97094,220000,0,0,1046,,unknown,1,1,normal,normal
97100,220000,0,0,1043,,unknown,1,1,normal,normal
97078,150000,0,0,1049,,unknown,1,1,normal,normal
97087,85000,18600,0,1047,,unknown,1,1,normal,normal
97096,80000,0,0,1047,,unknown,1,1,normal,normal
97085,77000,0,0,1060,,unknown,1,1,normal,normal
97088,70000,0,0,1046,,unknown,1,1,normal,normal
97108,6300000,0,0,1041,,unknown,2,2,normal,normal
97109,5200000,0,0,1054,,unknown,2,2,normal,normal
97121,5200000,0,0,1058,,unknown,2,2,normal,normal
97103,5000000,0,0,1056,,unknown,2,2,normal,normal
97104,3500000,0,0,1046,,unknown,2,2,normal,normal
97105,2600000,0,0,1049,,unknown,2,2,normal,normal
97110,1600000,0,0,1049,,unknown,2,2,normal,normal
97118,1500000,0,0,1046,,unknown,2,2,normal,normal
97120,1100000,0,0,1046,,unknown,2,2,normal,normal
97123,1100000,0,0,1046,,unknown,2,2,normal,normal
97114,970000,39400,0,1054,,unknown,2,2,normal,normal
97111,1000000,0,0,1046,,unknown,2,2,normal,normal
97119,1000000,0,0,1055,,unknown,2,2,normal,normal
97122,1000000,0,0,1058,,unknown,2,2,normal,normal
97102,420000,0,0,1056,,unknown,2,2,normal,normal
97112,350000,0,0,1051,,unknown,2,2,normal,normal
97124,310000,0,0,1058,,unknown,2,2,normal,normal
97106,220000,49100,0,1044,,unknown,2,2,normal,normal
97115,190000,0,0,1050,,unknown,2,2,normal,normal
97107,110000,21800,0,1041,,unknown,2,2,normal,normal
97113,120000,0,0,1049,,unknown,2,2,normal,normal
97125,110000,0,0,1059,,unknown,2,2,normal,normal
97116,79000,0,0,1043,,unknown,2,2,normal,normal
97117,79000,0,0,1055,,unknown,2,2,normal,normal
97135,3600000,0,0,1052,,unknown,3,3,normal,normal
97139,2300000,0,0,1046,,unknown,3,3,normal,normal
97128,2000000,0,0,1049,,unknown,3,3,normal,normal
97140,2000000,0,0,1047,,unknown,3,3,normal,normal
97136,1500000,0,0,1041,,unknown,3,3,normal,normal
97129,1200000,43600,0,1052,,unknown,3,3,normal,normal
97126,1200000,0,0,1060,,unknown,3,3,normal,normal
97144,870000,0,0,1046,,unknown,3,3,normal,normal
97147,650000,0,0,1043,,unknown,3,3,normal,normal
97148,600000,0,0,1056,,unknown,3,3,normal,normal
97130,310000,0,0,1058,,unknown,3,3,normal,normal
97127,110000,100000,0,1041,,unknown,3,3,normal,normal
97143,160000,0,0,1041,,unknown,3,3,normal,normal
97133,150000,0,0,1055,,unknown,3,3,normal,normal
97138,120000,0,0,1050,,unknown,3,3,normal,normal
97142,120000,0,0,1050,,unknown,3,3,normal,normal
97131,110000,0,0,1049,,unknown,3,3,normal,normal
97146,110000,0,0,1054,,unknown,3,3,normal,normal
97149,100000,0,0,1047,,unknown,3,3,normal,normal
97137,85000,0,0,1049,,unknown,3,3,normal,normal
97145,85000,0,0,1044,,unknown,3,3,normal,normal
97134,82000,0,0,1046,,unknown,3,3,normal,normal
97132,79000,0,0,1048,,unknown,3,3,normal,normal
97141,73000,0,0,1043,,unknown,3,3,normal,normal
97151,30000000,0,0,1043,,unknown,4,4,normal,normal
97167,6100000,0,0,1044,,unknown,4,4,normal,normal
97172,3500000,0,0,1043,,unknown,4,4,normal,normal
97165,2500000,0,0,1049,,unknown,4,4,normal,normal
97161,2300000,0,0,1044,,unknown,4,4,normal,normal
97150,1600000,0,0,1059,,unknown,4,4,normal,normal
97164,1600000,0,0,1047,,unknown,4,4,normal,normal
97169,1500000,0,0,1048,,unknown,4,4,normal,normal
97171,1500000,0,0,1044,,unknown,4,4,normal,normal
97153,1300000,0,0,1047,,unknown,4,4,normal,normal
97158,1200000,75000,0,1054,,unknown,4,4,normal,normal
97162,870000,68100,0,1042,,unknown,4,4,normal,normal
97159,660000,0,0,1050,,unknown,4,4,normal,normal
97160,630000,0,0,1049,,unknown,4,4,normal,normal
97152,530000,0,0,1056,,unknown,4,4,normal,normal
97156,420000,0,0,1052,,unknown,4,4,normal,normal
97163,350000,0,0,1045,,unknown,4,4,normal,normal
97155,220000,6390,0,1045,,unknown,4,4,normal,normal
97166,120000,0,0,1043,,unknown,4,4,normal,normal
97173,110000,0,0,1053,,unknown,4,4,normal,normal
97157,100000,0,0,1051,,unknown,4,4,normal,normal
97168,85000,0,0,1046,,unknown,4,4,normal,normal
97170,85000,0,0,1058,,unknown,4,4,normal,normal
97154,80000,0,0,1048,,unknown,4,4,normal,normal
97195,30000000,0,0,1045,,unknown,5,5,normal,normal
97177,6100000,0,0,1051,,unknown,5,5,normal,normal
97187,2500000,0,0,1059,,unknown,5,5,normal,normal
97194,2000000,0,0,1043,,unknown,5,5,normal,normal
97197,2000000,0,0,1047,,unknown,5,5,normal,normal
97175,1900000,0,0,1057,,unknown,5,5,normal,normal
97188,1800000,0,0,1059,,unknown,5,5,normal,normal
97196,1500000,0,0,1050,,unknown,5,5,normal,normal
97179,1400000,0,0,1059,,unknown,5,5,normal,normal
97182,1200000,0,0,1057,,unknown,5,5,normal,normal
97174,1000000,0,0,1051,,unknown,5,5,normal,normal
97185,420000,0,0,1059,,unknown,5,5,normal,normal
97192,110000,215000,0,1042,,unknown,5,5,normal,normal
97189,310000,0,0,1059,,unknown,5,5,normal,normal
97183,300000,0,0,1048,,unknown,5,5,normal,normal
97180,260000,0,0,1042,,unknown,5,5,normal,normal
97176,110000,35600,0,1057,,unknown,5,5,normal,normal
97193,100000,39400,0,1051,,unknown,5,5,normal,normal
97181,130000,0,0,1056,,unknown,5,5,normal,normal
97184,120000,0,0,1049,,unknown,5,5,normal,normal
97186,110000,0,0,1047,,unknown,5,5,normal,normal
97191,110000,0,0,1053,,unknown,5,5,normal,normal
97178,98000,0,0,1047,,unknown,5,5,normal,normal
97190,70000,0,0,1054,,unknown,5,5,normal,normal
97201,43000000,0,0,1042,,unknown,6,6,normal,normal
97215,43000000,0,0,1049,,unknown,6,6,normal,normal
97212,5200000,0,0,1057,,unknown,6,6,normal,normal
97206,4200000,0,0,1050,,unknown,6,6,normal,normal
97213,2600000,0,0,1057,,unknown,6,6,normal,normal
97216,2400000,0,0,1045,,unknown,6,6,normal,normal
97210,1700000,0,0,1048,,unknown,6,6,normal,normal
97208,1600000,0,0,1054,,unknown,6,6,normal,normal
97205,1400000,0,0,1046,,unknown,6,6,normal,normal
97209,1400000,0,0,1049,,unknown,6,6,normal,normal
97200,1000000,0,0,1049,,unknown,6,6,normal,normal
97207,970000,0,0,1047,,unknown,6,6,normal,normal
97220,670000,5180,0,1043,,unknown,6,6,normal,normal
97198,460000,0,0,1055,,unknown,6,6,normal,normal
97219,460000,0,0,1048,,unknown,6,6,normal,normal
97203,420000,0,0,1051,,unknown,6,6,normal,normal
97211,360000,0,0,1053,,unknown,6,6,normal,normal
97214,260000,0,0,1057,,unknown,6,6,normal,normal
97204,220000,0,0,1058,,unknown,6,6,normal,normal
97218,220000,0,0,1058,,unknown,6,6,normal,normal
97199,150000,0,0,1056,,unknown,6,6,normal,normal
97217,120000,0,0,1056,,unknown,6,6,normal,normal
97221,110000,0,0,1059,,unknown,6,6,normal,normal
97202,70000,0,0,1058,,unknown,6,6,normal,normal
97224,3500000,0,0,1042,,unknown,7,7,normal,normal
97243,2100000,0,0,1047,,unknown,7,7,normal,normal
97244,2000000,0,0,1043,,unknown,7,7,normal,normal
97227,1800000,12300,0,1048,,unknown,7,7,normal,normal
97233,1500000,0,0,1047,,unknown,7,7,normal,normal
97239,1500000,0,0,1047,,unknown,7,7,normal,normal
97235,1200000,0,0,1047,,unknown,7,7,normal,normal
97228,1100000,0,0,1057,,unknown,7,7,normal,normal
97237,870000,0,0,1053,,unknown,7,7,normal,normal
97238,670000,0,0,1042,,unknown,7,7,normal,normal
97234,630000,33100,0,1053,,unknown,7,7,normal,normal
97245,530000,0,0,1055,,unknown,7,7,normal,normal
97230,420000,0,0,1053,,unknown,7,7,normal,normal
97229,370000,0,0,1055,,unknown,7,7,normal,normal
97231,160000,0,0,1044,,unknown,7,7,normal,normal
97226,150000,0,0,1041,,unknown,7,7,normal,normal
97242,150000,0,0,1059,,unknown,7,7,normal,normal
97222,130000,0,0,1057,,unknown,7,7,normal,normal
97240,120000,0,0,1048,,unknown,7,7,normal,normal
97236,80000,24700,0,1047,,unknown,7,7,normal,normal
97232,83000,14200,0,1057,,unknown,7,7,normal,normal
97223,84000,0,0,1043,,unknown,7,7,normal,normal
97241,79000,0,0,1045,,unknown,7,7,normal,normal
97225,77000,0,0,1045,,unknown,7,7,normal,normal
97250,43000000,0,0,1057,,unknown,8,8,normal,normal
97260,30000000,0,0,1058,,unknown,8,8,normal,normal
97257,19000000,0,0,1053,,unknown,8,8,normal,normal
97256,6300000,0,0,1047,,unknown,8,8,normal,normal
97268,5200000,0,0,1047,,unknown,8,8,normal,normal
97247,2300000,0,0,1042,,unknown,8,8,normal,normal
97246,2000000,0,0,1059,,unknown,8,8,normal,normal
97262,1900000,0,0,1048,,unknown,8,8,normal,normal
97258,1700000,0,0,1053,,unknown,8,8,normal,normal
97261,1500000,0,0,1056,,unknown,8,8,normal,normal
97253,1100000,0,0,1046,,unknown,8,8,normal,normal
97269,1000000,0,0,1057,,unknown,8,8,normal,normal
97255,530000,0,0,1054,,unknown,8,8,normal,normal
97249,340000,0,0,1050,,unknown,8,8,normal,normal
97248,310000,0,0,1048,,unknown,8,8,normal,normal
97266,310000,0,0,1048,,unknown,8,8,normal,normal
97251,300000,0,0,1054,,unknown,8,8,normal,normal
97267,160000,0,0,1051,,unknown,8,8,normal,normal
97265,150000,0,0,1059,,unknown,8,8,normal,normal
97263,110000,31700,0,1041,,unknown,8,8,normal,normal
97252,110000,0,0,1044,,unknown,8,8,normal,normal
97259,110000,0,0,1043,,unknown,8,8,normal,normal
97254,70000,36800,0,1050,,unknown,8,8,normal,normal
97264,83000,0,0,1050,,unknown,8,8,normal,normal
97271,6100000,0,0,1046,,unknown,9,9,normal,normal
