transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
530848,0,0,0,309,456488.0,unknown,1,1,attack,b_attack
456488,43000000,410000,0,122,,unknown,1,1,attack,normal
455587,43000000,0,0,121,,unknown,1,1,attack,normal
455656,43000000,0,0,130,,unknown,1,1,attack,normal
455978,43000000,0,0,122,,unknown,1,1,attack,normal
456103,43000000,0,0,127,,unknown,1,1,attack,normal
456436,43000000,0,0,130,,unknown,1,1,attack,normal
456463,43000000,0,0,127,,unknown,1,1,attack,normal
456247,30000000,0,0,121,,unknown,1,1,attack,normal
456402,30000000,0,0,126,,unknown,1,1,attack,normal
530849,0,0,0,309,455588.0,unknown,1,1,attack,b_attack
455588,27000000,19700,0,122,,unknown,1,1,attack,normal
455381,27000000,0,0,125,,unknown,1,1,attack,normal
455564,27000000,0,0,128,,unknown,1,1,attack,normal
455591,27000000,0,0,125,,unknown,1,1,attack,normal
455768,27000000,0,0,122,,unknown,1,1,attack,normal
455923,27000000,0,0,127,,unknown,1,1,attack,normal
456159,27000000,0,0,123,,unknown,1,1,attack,normal
456673,27000000,0,0,127,,unknown,1,1,attack,normal
530850,0,0,0,309,455560.0,unknown,1,1,attack,b_attack
455560,2500000,17700000,0,124,,unknown,1,1,attack,normal
530851,0,0,0,309,455716.0,unknown,1,1,attack,b_attack
455716,19000000,13900,0,130,,unknown,1,1,attack,normal
455887,19000000,0,0,121,,unknown,1,1,attack,normal
455984,19000000,0,0,128,,unknown,1,1,attack,normal
456376,19000000,0,0,130,,unknown,1,1,attack,normal
530852,0,0,0,309,455715.0,unknown,1,1,attack,b_attack
455715,160000,17700000,0,129,,unknown,1,1,attack,normal
530853,0,0,0,309,456675.0,unknown,1,1,attack,b_attack
456675,83000,7190000,0,129,,unknown,1,1,attack,normal
455354,6300000,0,0,128,,unknown,1,1,attack,normal
455866,6300000,0,0,130,,unknown,1,1,attack,normal
456279,6300000,0,0,123,,unknown,1,1,attack,normal
530854,0,0,0,309,456101.0,unknown,1,1,attack,b_attack
456101,6100000,43600,0,125,,unknown,1,1,attack,normal
530855,0,0,0,309,455920.0,unknown,1,1,attack,b_attack
455920,6100000,19700,0,124,,unknown,1,1,attack,normal
455985,6100000,0,0,129,,unknown,1,1,attack,normal
456041,6100000,0,0,125,,unknown,1,1,attack,normal
456308,6100000,0,0,122,,unknown,1,1,attack,normal
530856,0,0,0,309,456040.0,unknown,1,1,attack,b_attack
456040,5000000,545000,0,124,,unknown,1,1,attack,normal
455446,5200000,0,0,130,,unknown,1,1,attack,normal
455767,5200000,0,0,121,,unknown,1,1,attack,normal
456067,5200000,0,0,121,,unknown,1,1,attack,normal
530857,0,0,0,309,455590.0,unknown,1,1,attack,b_attack
455590,5000000,31700,0,124,,unknown,1,1,attack,normal
455416,5000000,0,0,130,,unknown,1,1,attack,normal
455499,5000000,0,0,123,,unknown,1,1,attack,normal
456397,5000000,0,0,121,,unknown,1,1,attack,normal
530858,0,0,0,303,457212.0,unknown,2,2,attack,b_attack
457212,43000000,35100,0,126,,unknown,2,2,attack,normal
456822,43000000,0,0,126,,unknown,2,2,attack,normal
457898,43000000,0,0,122,,unknown,2,2,attack,normal
530859,0,0,0,303,457211.0,unknown,2,2,attack,b_attack
457211,30000000,410000,0,125,,unknown,2,2,attack,normal
455562,30000000,0,0,126,,unknown,2,1,attack,normal
456938,30000000,0,0,122,,unknown,2,2,attack,normal
457060,30000000,0,0,124,,unknown,2,2,attack,normal
456284,27000000,0,0,128,,unknown,2,1,attack,normal
456763,27000000,0,0,127,,unknown,2,1,attack,normal
457633,27000000,0,0,127,,unknown,2,2,attack,normal
457688,27000000,0,0,122,,unknown,2,2,attack,normal
455652,19000000,0,0,126,,unknown,2,1,attack,normal
456286,19000000,0,0,130,,unknown,2,1,attack,normal
456907,19000000,0,0,121,,unknown,2,2,attack,normal
457058,19000000,0,0,122,,unknown,2,2,attack,normal
457811,19000000,0,0,125,,unknown,2,2,attack,normal
457928,19000000,0,0,122,,unknown,2,2,attack,normal
458018,19000000,0,0,122,,unknown,2,2,attack,normal
530860,0,0,0,303,457809.0,unknown,2,2,attack,b_attack
457809,340000,17700000,0,123,,unknown,2,2,attack,normal
530861,0,0,0,303,457448.0,unknown,2,2,attack,b_attack
457448,1900000,7190000,0,122,,unknown,2,2,attack,normal
530862,0,0,0,303,457451.0,unknown,2,2,attack,b_attack
457451,310000,7190000,0,125,,unknown,2,2,attack,normal
455409,6300000,0,0,123,,unknown,2,1,attack,normal
457366,6300000,0,0,130,,unknown,2,2,attack,normal
457660,6100000,0,0,124,,unknown,2,2,attack,normal
457958,6100000,0,0,122,,unknown,2,2,attack,normal
530863,0,0,0,303,457961.0,unknown,2,2,attack,b_attack
457961,5000000,410000,0,125,,unknown,2,2,attack,normal
530864,0,0,0,303,457274.0,unknown,2,2,attack,b_attack
457274,5200000,16400,0,128,,unknown,2,2,attack,normal
530865,0,0,0,303,457449.0,unknown,2,2,attack,b_attack
457449,5200000,5180,0,123,,unknown,2,2,attack,normal
456435,5200000,0,0,129,,unknown,2,1,attack,normal
456915,5200000,0,0,129,,unknown,2,2,attack,normal
457123,5200000,0,0,127,,unknown,2,2,attack,normal
457664,5200000,0,0,128,,unknown,2,2,attack,normal
457755,5200000,0,0,129,,unknown,2,2,attack,normal
458107,5200000,0,0,121,,unknown,2,2,attack,normal
530866,0,0,0,303,456971.0,unknown,2,2,attack,b_attack
456971,5000000,68100,0,125,,unknown,2,2,attack,normal
530867,0,0,0,303,456523.0,unknown,2,2,attack,b_attack
456523,5000000,34700,0,127,,unknown,2,1,attack,normal
456432,5000000,0,0,126,,unknown,2,1,attack,normal
456493,5000000,0,0,127,,unknown,2,1,attack,normal
456909,5000000,0,0,123,,unknown,2,2,attack,normal
457297,5000000,0,0,121,,unknown,2,2,attack,normal
458649,43000000,350000,0,123,,unknown,3,3,normal,normal
456791,43000000,0,0,125,,unknown,3,2,normal,normal
458829,43000000,0,0,123,,unknown,3,3,normal,normal
459429,43000000,0,0,123,,unknown,3,3,normal,normal
459640,30000000,84800,0,124,,unknown,3,3,normal,normal
458530,30000000,0,0,124,,unknown,3,3,normal,normal
458651,30000000,0,0,125,,unknown,3,3,normal,normal
458866,30000000,0,0,130,,unknown,3,3,normal,normal
458950,30000000,0,0,124,,unknown,3,3,normal,normal
458503,27000000,195000,0,127,,unknown,3,3,normal,normal
457661,27000000,0,0,125,,unknown,3,2,normal,normal
459340,27000000,0,0,124,,unknown,3,3,normal,normal
459668,27000000,0,0,122,,unknown,3,3,normal,normal
458296,19000000,0,0,130,,unknown,3,3,normal,normal
458804,19000000,0,0,128,,unknown,3,3,normal,normal
459251,19000000,0,0,125,,unknown,3,3,normal,normal
457390,120000,17700000,0,124,,unknown,3,2,normal,normal
459157,2500000,7190000,0,121,,unknown,3,3,normal,normal
458206,6300000,510000,0,130,,unknown,3,2,normal,normal
458833,6100000,350000,0,127,,unknown,3,3,normal,normal
459493,6300000,0,0,127,,unknown,3,3,normal,normal
457418,6100000,66100,0,122,,unknown,3,2,normal,normal
458384,6100000,0,0,128,,unknown,3,3,normal,normal
458385,6100000,0,0,129,,unknown,3,3,normal,normal
458677,6100000,0,0,121,,unknown,3,3,normal,normal
459613,6100000,0,0,127,,unknown,3,3,normal,normal
458981,5200000,108000,0,125,,unknown,3,3,normal,normal
457873,5200000,21800,0,127,,unknown,3,2,normal,normal
456886,5200000,0,0,130,,unknown,3,2,normal,normal
458621,5200000,0,0,125,,unknown,3,3,normal,normal
459067,5200000,0,0,121,,unknown,3,3,normal,normal
459100,5200000,0,0,124,,unknown,3,3,normal,normal
459165,5200000,0,0,129,,unknown,3,3,normal,normal
459218,5200000,0,0,122,,unknown,3,3,normal,normal
459702,5200000,0,0,126,,unknown,3,3,normal,normal
459731,5200000,0,0,125,,unknown,3,3,normal,normal
457304,5000000,0,0,128,,unknown,3,2,normal,normal
457627,5000000,0,0,121,,unknown,3,2,normal,normal
457807,5000000,0,0,121,,unknown,3,2,normal,normal
457905,5000000,0,0,129,,unknown,3,2,normal,normal
458175,5000000,0,0,129,,unknown,3,2,normal,normal
458202,5000000,0,0,126,,unknown,3,2,normal,normal
458349,5000000,0,0,123,,unknown,3,3,normal,normal
458532,5000000,0,0,126,,unknown,3,3,normal,normal
458650,5000000,0,0,124,,unknown,3,3,normal,normal
459131,5000000,0,0,125,,unknown,3,3,normal,normal
459225,5000000,0,0,129,,unknown,3,3,normal,normal
459248,5000000,0,0,122,,unknown,3,3,normal,normal
459399,5000000,0,0,123,,unknown,3,3,normal,normal
459583,5000000,0,0,127,,unknown,3,3,normal,normal
530868,0,0,0,301,459042.0,unknown,4,4,attack,b_attack
459042,43000000,56200,0,126,,unknown,4,3,attack,normal
459490,43000000,0,0,124,,unknown,4,3,attack,normal
460936,43000000,0,0,130,,unknown,4,4,attack,normal
461257,43000000,0,0,121,,unknown,4,4,attack,normal
530869,0,0,0,301,460508.0,unknown,4,4,attack,b_attack
460508,30000000,64600,0,122,,unknown,4,4,attack,normal
530870,0,0,0,301,459967.0,unknown,4,4,attack,b_attack
459967,30000000,23500,0,121,,unknown,4,4,attack,normal
459938,30000000,0,0,122,,unknown,4,4,attack,normal
460571,30000000,0,0,125,,unknown,4,4,attack,normal
461262,30000000,0,0,126,,unknown,4,4,attack,normal
460507,27000000,0,0,121,,unknown,4,4,attack,normal
460542,27000000,0,0,126,,unknown,4,4,attack,normal
530871,0,0,0,301,458955.0,unknown,4,4,attack,b_attack
458955,19000000,18600,0,129,,unknown,4,3,attack,normal
458890,19000000,0,0,124,,unknown,4,3,attack,normal
459943,19000000,0,0,127,,unknown,4,4,attack,normal
460032,19000000,0,0,126,,unknown,4,4,attack,normal
460122,19000000,0,0,126,,unknown,4,4,attack,normal
460606,19000000,0,0,130,,unknown,4,4,attack,normal
461026,19000000,0,0,130,,unknown,4,4,attack,normal
461077,19000000,0,0,121,,unknown,4,4,attack,normal
530872,0,0,0,301,460963.0,unknown,4,4,attack,b_attack
460963,1000000,7190000,0,127,,unknown,4,4,attack,normal
530873,0,0,0,301,459252.0,unknown,4,4,attack,b_attack
459252,220000,7190000,0,126,,unknown,4,3,attack,normal
530874,0,0,0,301,459913.0,unknown,4,4,attack,b_attack
459913,150000,7190000,0,127,,unknown,4,4,attack,normal
530875,0,0,0,301,460749.0,unknown,4,4,attack,b_attack
460749,110000,7190000,0,123,,unknown,4,4,attack,normal
530876,0,0,0,301,459824.0,unknown,4,4,attack,b_attack
459824,77000,7190000,0,128,,unknown,4,4,attack,normal
530877,0,0,0,301,458168.0,unknown,4,4,attack,b_attack
458168,6300000,296000,0,122,,unknown,4,2,attack,normal
459945,6300000,0,0,129,,unknown,4,4,attack,normal
460183,6300000,0,0,127,,unknown,4,4,attack,normal
460333,6300000,0,0,127,,unknown,4,4,attack,normal
460363,6300000,0,0,127,,unknown,4,4,attack,normal
461200,6300000,0,0,124,,unknown,4,4,attack,normal
530878,0,0,0,301,459852.0,unknown,4,4,attack,b_attack
459852,6100000,75000,0,126,,unknown,4,4,attack,normal
530879,0,0,0,301,461173.0,unknown,4,4,attack,b_attack
461173,6100000,7840,0,127,,unknown,4,4,attack,normal
460059,6100000,0,0,123,,unknown,4,4,attack,normal
460121,6100000,0,0,125,,unknown,4,4,attack,normal
460422,6100000,0,0,126,,unknown,4,4,attack,normal
460837,6100000,0,0,121,,unknown,4,4,attack,normal
460298,5200000,0,0,122,,unknown,4,4,attack,normal
460365,5200000,0,0,129,,unknown,4,4,attack,normal
460186,43000000,350000,0,130,,unknown,5,4,normal,normal
458382,43000000,14200,0,126,,unknown,5,3,normal,normal
462041,43000000,0,0,125,,unknown,5,5,normal,normal
461647,30000000,12300,0,121,,unknown,5,5,normal,normal
461415,30000000,0,0,129,,unknown,5,5,normal,normal
462069,30000000,0,0,123,,unknown,5,5,normal,normal
461110,27000000,155000,0,124,,unknown,5,4,normal,normal
462307,27000000,31700,0,121,,unknown,5,5,normal,normal
460267,27000000,0,0,121,,unknown,5,4,normal,normal
461685,27000000,0,0,129,,unknown,5,5,normal,normal
461740,27000000,0,0,124,,unknown,5,5,normal,normal
461893,27000000,0,0,127,,unknown,5,5,normal,normal
460723,19000000,33300,0,127,,unknown,5,4,normal,normal
460210,19000000,0,0,124,,unknown,5,4,normal,normal
461354,19000000,0,0,128,,unknown,5,5,normal,normal
461744,19000000,0,0,128,,unknown,5,5,normal,normal
462699,19000000,0,0,123,,unknown,5,5,normal,normal
461116,6300000,4320000,0,130,,unknown,5,4,normal,normal
462585,6300000,18600,0,129,,unknown,5,5,normal,normal
458714,6300000,0,0,128,,unknown,5,3,normal,normal
459998,6300000,0,0,122,,unknown,5,4,normal,normal
461739,6300000,0,0,123,,unknown,5,5,normal,normal
462608,6300000,0,0,122,,unknown,5,5,normal,normal
462762,6300000,0,0,126,,unknown,5,5,normal,normal
458746,6100000,0,0,130,,unknown,5,3,normal,normal
459823,6100000,0,0,127,,unknown,5,4,normal,normal
460244,6100000,0,0,128,,unknown,5,4,normal,normal
