transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
219868,43000000,0,0,2317,,unknown,1,1,attack,normal
219863,5200000,0,0,2309,,unknown,1,1,attack,normal
219872,5000000,73100,0,2319,,unknown,1,1,attack,normal
221057,0,0,0,5773,219872.0,unknown,1,1,attack,failed
219859,5000000,0,0,2301,,unknown,1,1,attack,normal
219871,4500000,0,0,2311,,unknown,1,1,attack,normal
219880,3500000,0,0,2310,,unknown,1,1,attack,normal
219860,2300000,0,0,2307,,unknown,1,1,attack,normal
219870,2100000,0,0,2318,,unknown,1,1,attack,normal
219865,2000000,0,0,2320,,unknown,1,1,attack,normal
219879,1900000,0,0,2314,,unknown,1,1,attack,normal
219862,1400000,0,0,2319,,unknown,1,1,attack,normal
219866,1400000,0,0,2304,,unknown,1,1,attack,normal
219876,870000,0,0,2305,,unknown,1,1,attack,normal
219877,460000,0,0,2310,,unknown,1,1,attack,normal
219869,310000,0,0,2303,,unknown,1,1,attack,normal
219873,310000,0,0,2309,,unknown,1,1,attack,normal
219858,260000,0,0,2314,,unknown,1,1,attack,normal
219878,240000,0,0,2304,,unknown,1,1,attack,normal
219864,190000,0,0,2314,,unknown,1,1,attack,normal
219874,170000,0,0,2310,,unknown,1,1,attack,normal
219875,170000,0,0,2319,,unknown,1,1,attack,normal
219861,160000,0,0,2305,,unknown,1,1,attack,normal
219857,150000,0,0,2317,,unknown,1,1,attack,normal
219867,130000,0,0,2316,,unknown,1,1,attack,normal
219891,30000000,0,0,2319,,unknown,2,2,attack,normal
219890,27000000,0,0,2302,,unknown,2,2,attack,normal
219883,2400000,0,0,2303,,unknown,2,2,attack,normal
219903,2300000,0,0,2308,,unknown,2,2,attack,normal
219901,2000000,146000,0,2309,,unknown,2,2,attack,normal
221058,0,0,0,5784,219901.0,unknown,2,2,attack,failed
219885,2100000,0,0,2318,,unknown,2,2,attack,normal
219895,2100000,0,0,2307,,unknown,2,2,attack,normal
219881,2000000,0,0,2303,,unknown,2,2,attack,normal
219886,1800000,0,0,2316,,unknown,2,2,attack,normal
219902,1100000,0,0,2301,,unknown,2,2,attack,normal
219899,1000000,36800,0,2313,,unknown,2,2,attack,normal
219892,670000,23500,0,2307,,unknown,2,2,attack,normal
219887,260000,0,0,2308,,unknown,2,2,attack,normal
219896,260000,0,0,2314,,unknown,2,2,attack,normal
219894,220000,0,0,2307,,unknown,2,2,attack,normal
219900,190000,0,0,2319,,unknown,2,2,attack,normal
219904,170000,0,0,2316,,unknown,2,2,attack,normal
219889,120000,0,0,2313,,unknown,2,2,attack,normal
219898,120000,0,0,2314,,unknown,2,2,attack,normal
219882,80000,0,0,2311,,unknown,2,2,attack,normal
219897,79000,0,0,2302,,unknown,2,2,attack,normal
219893,77000,0,0,2316,,unknown,2,2,attack,normal
219884,73000,0,0,2317,,unknown,2,2,attack,normal
219888,73000,0,0,2319,,unknown,2,2,attack,normal
219919,43000000,0,0,2309,,unknown,3,3,attack,normal
219910,19000000,0,0,2302,,unknown,3,3,attack,normal
219925,5000000,0,0,2305,,unknown,3,3,attack,normal
219915,2300000,6390,0,2318,,unknown,3,3,attack,normal
221059,0,0,0,5754,219915.0,unknown,3,3,attack,failed
219920,1500000,0,0,2319,,unknown,3,3,attack,normal
219913,1400000,0,0,2316,,unknown,3,3,attack,normal
219905,1300000,0,0,2318,,unknown,3,3,attack,normal
219924,1100000,0,0,2315,,unknown,3,3,attack,normal
219926,1000000,0,0,2313,,unknown,3,3,attack,normal
219914,160000,36800,0,2309,,unknown,3,3,attack,normal
219923,190000,0,0,2315,,unknown,3,3,attack,normal
219908,110000,71800,0,2318,,unknown,3,3,attack,normal
219928,170000,0,0,2308,,unknown,3,3,attack,normal
219922,160000,0,0,2317,,unknown,3,3,attack,normal
219916,120000,0,0,2319,,unknown,3,3,attack,normal
219921,120000,0,0,2308,,unknown,3,3,attack,normal
219909,110000,0,0,2301,,unknown,3,3,attack,normal
