transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
233883,6300000,0,0,2535,,unknown,1,1,attack,normal
233882,6100000,0,0,2536,,unknown,1,1,attack,normal
233893,3600000,0,0,2538,,unknown,1,1,attack,normal
233897,2600000,0,0,2538,,unknown,1,1,attack,normal
233888,1500000,0,0,2534,,unknown,1,1,attack,normal
233896,1500000,0,0,2524,,unknown,1,1,attack,normal
233889,1400000,0,0,2525,,unknown,1,1,attack,normal
233894,1200000,0,0,2535,,unknown,1,1,attack,normal
233901,910000,32900,0,2534,,unknown,1,1,attack,normal
235115,0,0,0,6336,233901.0,unknown,1,1,attack,failed
233878,910000,6390,0,2523,,unknown,1,1,attack,normal
233891,870000,0,0,2525,,unknown,1,1,attack,normal
233880,340000,0,0,2528,,unknown,1,1,attack,normal
233886,260000,0,0,2524,,unknown,1,1,attack,normal
233887,260000,0,0,2540,,unknown,1,1,attack,normal
233895,120000,121000,0,2521,,unknown,1,1,attack,normal
233881,190000,0,0,2539,,unknown,1,1,attack,normal
233899,160000,0,0,2536,,unknown,1,1,attack,normal
233884,110000,12800,0,2534,,unknown,1,1,attack,normal
233898,120000,0,0,2536,,unknown,1,1,attack,normal
233879,110000,0,0,2526,,unknown,1,1,attack,normal
233890,98000,0,0,2538,,unknown,1,1,attack,normal
233885,87000,0,0,2537,,unknown,1,1,attack,normal
233900,79000,0,0,2535,,unknown,1,1,attack,normal
233892,70000,0,0,2522,,unknown,1,1,attack,normal
233921,5000000,0,0,2539,,unknown,2,2,normal,normal
233905,4200000,0,0,2529,,unknown,2,2,normal,normal
233911,3600000,0,0,2524,,unknown,2,2,normal,normal
233918,2100000,0,0,2524,,unknown,2,2,normal,normal
233904,1800000,0,0,2538,,unknown,2,2,normal,normal
233922,1700000,0,0,2529,,unknown,2,2,normal,normal
233908,1500000,0,0,2540,,unknown,2,2,normal,normal
233910,970000,0,0,2528,,unknown,2,2,normal,normal
233909,650000,0,0,2534,,unknown,2,2,normal,normal
233912,630000,0,0,2536,,unknown,2,2,normal,normal
233906,470000,0,0,2533,,unknown,2,2,normal,normal
233920,340000,0,0,2530,,unknown,2,2,normal,normal
233913,320000,0,0,2537,,unknown,2,2,normal,normal
233924,300000,7840,0,2526,,unknown,2,2,normal,normal
233917,170000,0,0,2532,,unknown,2,2,normal,normal
233923,160000,0,0,2533,,unknown,2,2,normal,normal
233903,150000,0,0,2525,,unknown,2,2,normal,normal
233916,150000,0,0,2530,,unknown,2,2,normal,normal
233919,150000,0,0,2534,,unknown,2,2,normal,normal
233925,150000,0,0,2524,,unknown,2,2,normal,normal
233907,120000,0,0,2524,,unknown,2,2,normal,normal
233914,110000,0,0,2529,,unknown,2,2,normal,normal
233915,110000,0,0,2530,,unknown,2,2,normal,normal
233902,84000,0,0,2538,,unknown,2,2,normal,normal
233926,30000000,0,0,2522,,unknown,3,3,attack,normal
233929,30000000,0,0,2528,,unknown,3,3,attack,normal
233934,27000000,0,0,2525,,unknown,3,3,attack,normal
233942,19000000,0,0,2521,,unknown,3,3,attack,normal
233949,5200000,0,0,2534,,unknown,3,3,attack,normal
233931,4500000,0,0,2540,,unknown,3,3,attack,normal
233932,3600000,0,0,2521,,unknown,3,3,attack,normal
233945,2600000,0,0,2525,,unknown,3,3,attack,normal
233946,2100000,0,0,2524,,unknown,3,3,attack,normal
233933,1200000,0,0,2523,,unknown,3,3,attack,normal
233930,970000,0,0,2525,,unknown,3,3,attack,normal
233936,650000,31700,0,2530,,unknown,3,3,attack,normal
235116,0,0,0,6320,233936.0,unknown,3,3,attack,failed
233941,670000,0,0,2527,,unknown,3,3,attack,normal
233938,470000,0,0,2525,,unknown,3,3,attack,normal
233944,470000,0,0,2536,,unknown,3,3,attack,normal
233939,460000,0,0,2534,,unknown,3,3,attack,normal
233943,260000,164000,0,2535,,unknown,3,3,attack,normal
233937,340000,0,0,2526,,unknown,3,3,attack,normal
233940,160000,0,0,2531,,unknown,3,3,attack,normal
233947,160000,0,0,2525,,unknown,3,3,attack,normal
233948,120000,0,0,2538,,unknown,3,3,attack,normal
233935,87000,0,0,2521,,unknown,3,3,attack,normal
233928,83000,0,0,2522,,unknown,3,3,attack,normal
233927,82000,0,0,2531,,unknown,3,3,attack,normal
233950,3500000,0,0,2537,,unknown,4,4,normal,normal
233953,3200000,0,0,2539,,unknown,4,4,normal,normal
233958,1600000,15100,0,2528,,unknown,4,4,normal,normal
233956,1600000,0,0,2521,,unknown,4,4,normal,normal
233964,1500000,10700,0,2538,,unknown,4,4,normal,normal
233951,1500000,0,0,2532,,unknown,4,4,normal,normal
233968,1500000,0,0,2527,,unknown,4,4,normal,normal
233970,1500000,0,0,2524,,unknown,4,4,normal,normal
233972,1500000,0,0,2528,,unknown,4,4,normal,normal
233969,970000,0,0,2521,,unknown,4,4,normal,normal
233971,660000,0,0,2538,,unknown,4,4,normal,normal
233957,650000,0,0,2534,,unknown,4,4,normal,normal
233961,530000,0,0,2531,,unknown,4,4,normal,normal
233973,420000,0,0,2521,,unknown,4,4,normal,normal
233959,110000,296000,0,2528,,unknown,4,4,normal,normal
233955,350000,0,0,2525,,unknown,4,4,normal,normal
233962,220000,0,0,2533,,unknown,4,4,normal,normal
233963,220000,0,0,2537,,unknown,4,4,normal,normal
233966,220000,0,0,2540,,unknown,4,4,normal,normal
233954,170000,0,0,2535,,unknown,4,4,normal,normal
233960,170000,0,0,2534,,unknown,4,4,normal,normal
233952,150000,0,0,2522,,unknown,4,4,normal,normal
233967,130000,0,0,2527,,unknown,4,4,normal,normal
233965,80000,0,0,2531,,unknown,4,4,normal,normal
233993,6100000,18600,0,2535,,unknown,5,5,attack,normal
235117,0,0,0,6329,233993.0,unknown,5,5,attack,failed
233989,5200000,14200,0,2527,,unknown,5,5,attack,normal
233992,3600000,30200,0,2540,,unknown,5,5,attack,normal
233987,3600000,0,0,2526,,unknown,5,5,attack,normal
233980,3200000,0,0,2532,,unknown,5,5,attack,normal
233981,300000,959000,0,2535,,unknown,5,5,attack,normal
233991,530000,0,0,2524,,unknown,5,5,attack,normal
233984,420000,0,0,2523,,unknown,5,5,attack,normal
233996,420000,0,0,2528,,unknown,5,5,attack,normal
233997,370000,0,0,2527,,unknown,5,5,attack,normal
233979,190000,0,0,2537,,unknown,5,5,attack,normal
233985,170000,0,0,2537,,unknown,5,5,attack,normal
233990,170000,0,0,2521,,unknown,5,5,attack,normal
233983,150000,0,0,2527,,unknown,5,5,attack,normal
233974,120000,0,0,2521,,unknown,5,5,attack,normal
233988,120000,0,0,2534,,unknown,5,5,attack,normal
233994,120000,0,0,2522,,unknown,5,5,attack,normal
233977,87000,0,0,2531,,unknown,5,5,attack,normal
233995,87000,0,0,2538,,unknown,5,5,attack,normal
233978,84000,0,0,2533,,unknown,5,5,attack,normal
233975,83000,0,0,2533,,unknown,5,5,attack,normal
233976,70000,0,0,2539,,unknown,5,5,attack,normal
233982,70000,0,0,2526,,unknown,5,5,attack,normal
233986,70000,0,0,2537,,unknown,5,5,attack,normal
234015,4200000,0,0,2536,,unknown,6,6,attack,normal
233998,3600000,64600,0,2535,,unknown,6,6,attack,normal
235118,0,0,0,6326,233998.0,unknown,6,6,attack,failed
234017,3200000,0,0,2527,,unknown,6,6,attack,normal
234002,2100000,0,0,2521,,unknown,6,6,attack,normal
234000,1500000,0,0,2534,,unknown,6,6,attack,normal
234014,1300000,0,0,2537,,unknown,6,6,attack,normal
234003,1100000,0,0,2531,,unknown,6,6,attack,normal
234008,910000,0,0,2529,,unknown,6,6,attack,normal
234021,650000,0,0,2533,,unknown,6,6,attack,normal
234007,530000,0,0,2526,,unknown,6,6,attack,normal
234009,460000,0,0,2522,,unknown,6,6,attack,normal
234018,220000,146000,0,2533,,unknown,6,6,attack,normal
234020,310000,0,0,2532,,unknown,6,6,attack,normal
234011,120000,161000,0,2521,,unknown,6,6,attack,normal
234006,260000,0,0,2532,,unknown,6,6,attack,normal
234004,190000,0,0,2528,,unknown,6,6,attack,normal
234016,190000,0,0,2527,,unknown,6,6,attack,normal
233999,120000,0,0,2524,,unknown,6,6,attack,normal
234005,110000,0,0,2525,,unknown,6,6,attack,normal
234013,110000,0,0,2531,,unknown,6,6,attack,normal
234001,82000,0,0,2522,,unknown,6,6,attack,normal
234012,73000,0,0,2531,,unknown,6,6,attack,normal
234010,70000,0,0,2536,,unknown,6,6,attack,normal
234019,70000,0,0,2539,,unknown,6,6,attack,normal
234031,30000000,0,0,2534,,unknown,7,7,attack,normal
234044,30000000,0,0,2532,,unknown,7,7,attack,normal
234040,27000000,0,0,2532,,unknown,7,7,attack,normal
234039,4500000,0,0,2524,,unknown,7,7,attack,normal
234042,2100000,0,0,2530,,unknown,7,7,attack,normal
234038,2000000,0,0,2528,,unknown,7,7,attack,normal
234023,1700000,0,0,2524,,unknown,7,7,attack,normal
234024,970000,0,0,2521,,unknown,7,7,attack,normal
234041,530000,0,0,2522,,unknown,7,7,attack,normal
234025,460000,6390,0,2522,,unknown,7,7,attack,normal
235119,0,0,0,6324,234025.0,unknown,7,7,attack,failed
234029,360000,0,0,2537,,unknown,7,7,attack,normal
234022,300000,0,0,2528,,unknown,7,7,attack,normal
234026,190000,0,0,2524,,unknown,7,7,attack,normal
234030,170000,0,0,2535,,unknown,7,7,attack,normal
234032,170000,0,0,2528,,unknown,7,7,attack,normal
234033,150000,0,0,2531,,unknown,7,7,attack,normal
234036,150000,0,0,2535,,unknown,7,7,attack,normal
234045,150000,0,0,2540,,unknown,7,7,attack,normal
234037,120000,0,0,2534,,unknown,7,7,attack,normal
234043,80000,19700,0,2528,,unknown,7,7,attack,normal
234027,98000,0,0,2535,,unknown,7,7,attack,normal
234028,98000,0,0,2540,,unknown,7,7,attack,normal
234035,84000,0,0,2525,,unknown,7,7,attack,normal
234034,80000,0,0,2538,,unknown,7,7,attack,normal
234055,19000000,0,0,2540,,unknown,8,8,attack,normal
234056,5000000,0,0,2537,,unknown,8,8,attack,normal
234068,3500000,164000,0,2522,,unknown,8,8,attack,normal
235120,0,0,0,6307,234068.0,unknown,8,8,attack,failed
234057,2600000,0,0,2522,,unknown,8,8,attack,normal
234049,2000000,0,0,2535,,unknown,8,8,attack,normal
234062,1800000,0,0,2540,,unknown,8,8,attack,normal
234046,1500000,0,0,2521,,unknown,8,8,attack,normal
234059,1400000,0,0,2527,,unknown,8,8,attack,normal
234069,1400000,0,0,2538,,unknown,8,8,attack,normal
234061,910000,0,0,2521,,unknown,8,8,attack,normal
234067,630000,0,0,2526,,unknown,8,8,attack,normal
234058,190000,410000,0,2522,,unknown,8,8,attack,normal
234054,460000,0,0,2540,,unknown,8,8,attack,normal
234064,350000,0,0,2539,,unknown,8,8,attack,normal
234053,77000,195000,0,2532,,unknown,8,8,attack,normal
234065,190000,0,0,2529,,unknown,8,8,attack,normal
234051,160000,0,0,2535,,unknown,8,8,attack,normal
234066,160000,0,0,2523,,unknown,8,8,attack,normal
234050,150000,0,0,2535,,unknown,8,8,attack,normal
234063,120000,0,0,2538,,unknown,8,8,attack,normal
234047,100000,0,0,2539,,unknown,8,8,attack,normal
234060,85000,0,0,2527,,unknown,8,8,attack,normal
234048,82000,0,0,2522,,unknown,8,8,attack,normal
234052,80000,0,0,2536,,unknown,8,8,attack,normal
234085,43000000,0,0,2527,,unknown,9,9,attack,normal
234077,19000000,0,0,2528,,unknown,9,9,attack,normal
234083,19000000,0,0,2528,,unknown,9,9,attack,normal
234090,19000000,0,0,2532,,unknown,9,9,attack,normal
234091,2100000,0,0,2527,,unknown,9,9,attack,normal
234072,1900000,0,0,2533,,unknown,9,9,attack,normal
234084,1700000,0,0,2528,,unknown,9,9,attack,normal
