transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
27770,19000000,16400,0,305,,unknown,1,1,normal,normal
27775,3500000,0,0,310,,unknown,1,1,normal,normal
27748,1700000,66100,0,301,,unknown,1,1,normal,normal
27749,1000000,0,0,306,,unknown,1,1,normal,normal
27753,190000,73100,0,301,,unknown,1,1,normal,normal
27754,220000,0,0,305,,unknown,1,1,normal,normal
27747,160000,7840,0,318,,unknown,1,1,normal,normal
27752,160000,0,0,308,,unknown,1,1,normal,normal
27746,150000,0,0,318,,unknown,1,1,normal,normal
27763,110000,0,0,308,,unknown,1,1,normal,normal
27803,6100000,0,0,308,,unknown,2,2,attack,normal
27797,5200000,0,0,304,,unknown,2,2,attack,normal
27811,3200000,0,0,302,,unknown,2,2,attack,normal
27810,1900000,0,0,309,,unknown,2,2,attack,normal
27792,1500000,0,0,309,,unknown,2,2,attack,normal
27802,1500000,0,0,307,,unknown,2,2,attack,normal
27814,1500000,0,0,309,,unknown,2,2,attack,normal
27788,1000000,0,0,305,,unknown,2,2,attack,normal
27815,470000,0,0,308,,unknown,2,2,attack,normal
27809,310000,0,0,310,,unknown,2,2,attack,normal
27791,170000,0,0,307,,unknown,2,2,attack,normal
27804,120000,0,0,306,,unknown,2,2,attack,normal
27798,110000,0,0,301,,unknown,2,2,attack,normal
27799,110000,0,0,303,,unknown,2,2,attack,normal
27818,110000,0,0,307,,unknown,2,2,attack,normal
27827,5000000,0,0,303,,unknown,3,3,normal,normal
27833,2500000,0,0,303,,unknown,3,3,normal,normal
27849,460000,0,0,307,,unknown,3,3,normal,normal
27854,170000,46500,0,303,,unknown,3,3,normal,normal
27834,170000,0,0,302,,unknown,3,3,normal,normal
27855,170000,0,0,305,,unknown,3,3,normal,normal
27844,150000,0,0,307,,unknown,3,3,normal,normal
27828,120000,0,0,309,,unknown,3,3,normal,normal
27843,120000,0,0,304,,unknown,3,3,normal,normal
27884,6300000,49100,0,305,,unknown,4,4,normal,normal
27858,4200000,545000,0,303,,unknown,4,4,normal,normal
27894,3600000,75000,0,308,,unknown,4,4,normal,normal
27871,1600000,0,0,305,,unknown,4,4,normal,normal
27878,260000,594000,0,308,,unknown,4,4,normal,normal
27868,670000,0,0,309,,unknown,4,4,normal,normal
27881,460000,0,0,301,,unknown,4,4,normal,normal
27885,170000,0,0,303,,unknown,4,4,normal,normal
27889,150000,0,0,305,,unknown,4,4,normal,normal
27865,120000,19700,0,304,,unknown,4,4,normal,normal
27886,100000,0,0,307,,unknown,4,4,normal,normal
27914,2500000,0,0,307,,unknown,5,5,normal,normal
27895,2400000,31700,0,306,,unknown,5,5,normal,normal
27905,2000000,0,0,309,,unknown,5,5,normal,normal
27903,1300000,0,0,302,,unknown,5,5,normal,normal
27928,1000000,0,0,301,,unknown,5,5,normal,normal
27922,970000,13800,0,307,,unknown,5,5,normal,normal
27904,420000,0,0,305,,unknown,5,5,normal,normal
27926,340000,0,0,308,,unknown,5,5,normal,normal
27908,170000,0,0,306,,unknown,5,5,normal,normal
27909,170000,0,0,307,,unknown,5,5,normal,normal
27896,150000,0,0,309,,unknown,5,5,normal,normal
27921,85000,0,0,310,,unknown,5,5,normal,normal
