transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
87242,1900000,0,0,942,,unknown,1,1,attack,normal
87250,1500000,0,0,944,,unknown,1,1,attack,normal
87233,1300000,0,0,942,,unknown,1,1,attack,normal
87241,1100000,0,0,942,,unknown,1,1,attack,normal
87240,670000,0,0,950,,unknown,1,1,attack,normal
89073,0,0,0,2359,87231.0,unknown,1,1,attack,b_attack
87231,630000,15300,0,957,,unknown,1,1,attack,normal
87247,530000,0,0,941,,unknown,1,1,attack,normal
87230,420000,0,0,955,,unknown,1,1,attack,normal
87261,370000,0,0,943,,unknown,1,1,attack,normal
87232,320000,0,0,957,,unknown,1,1,attack,normal
87259,310000,0,0,941,,unknown,1,1,attack,normal
87262,170000,0,0,945,,unknown,1,1,attack,normal
87229,130000,0,0,955,,unknown,1,1,attack,normal
87260,120000,0,0,946,,unknown,1,1,attack,normal
87273,30000000,0,0,945,,unknown,2,2,normal,normal
87277,5200000,0,0,944,,unknown,2,2,normal,normal
87299,5200000,0,0,943,,unknown,2,2,normal,normal
87290,5000000,0,0,947,,unknown,2,2,normal,normal
87287,2500000,0,0,946,,unknown,2,2,normal,normal
87278,1800000,0,0,943,,unknown,2,2,normal,normal
87281,910000,161000,0,947,,unknown,2,2,normal,normal
87285,1000000,0,0,948,,unknown,2,2,normal,normal
87276,910000,0,0,948,,unknown,2,2,normal,normal
87293,670000,0,0,942,,unknown,2,2,normal,normal
87268,240000,0,0,941,,unknown,2,2,normal,normal
87286,220000,0,0,948,,unknown,2,2,normal,normal
87294,220000,0,0,945,,unknown,2,2,normal,normal
87282,120000,0,0,942,,unknown,2,2,normal,normal
87267,85000,0,0,943,,unknown,2,2,normal,normal
87327,6300000,0,0,947,,unknown,3,3,normal,normal
87309,6100000,0,0,941,,unknown,3,3,normal,normal
87322,3600000,0,0,948,,unknown,3,3,normal,normal
87311,2100000,0,0,948,,unknown,3,3,normal,normal
87303,1500000,0,0,942,,unknown,3,3,normal,normal
87310,650000,0,0,943,,unknown,3,3,normal,normal
87313,420000,0,0,948,,unknown,3,3,normal,normal
87312,370000,0,0,941,,unknown,3,3,normal,normal
87333,340000,0,0,942,,unknown,3,3,normal,normal
87302,240000,0,0,944,,unknown,3,3,normal,normal
87308,120000,0,0,941,,unknown,3,3,normal,normal
87332,120000,0,0,948,,unknown,3,3,normal,normal
