transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
82321,19000000,0,0,885,,unknown,1,1,attack,normal
82297,6300000,0,0,900,,unknown,1,1,attack,normal
84091,0,0,0,2215,82296.0,unknown,1,1,attack,b_attack
82296,2400000,75000,0,900,,unknown,1,1,attack,normal
82312,1600000,0,0,884,,unknown,1,1,attack,normal
82300,1200000,0,0,886,,unknown,1,1,attack,normal
82314,1000000,0,0,884,,unknown,1,1,attack,normal
82322,1000000,0,0,888,,unknown,1,1,attack,normal
82294,470000,0,0,899,,unknown,1,1,attack,normal
82301,350000,0,0,888,,unknown,1,1,attack,normal
82318,220000,0,0,885,,unknown,1,1,attack,normal
82317,170000,0,0,889,,unknown,1,1,attack,normal
82295,160000,0,0,899,,unknown,1,1,attack,normal
82328,150000,0,0,889,,unknown,1,1,attack,normal
82327,110000,0,0,889,,unknown,1,1,attack,normal
82313,84000,0,0,889,,unknown,1,1,attack,normal
82348,43000000,0,0,887,,unknown,2,2,normal,normal
82337,5200000,0,0,888,,unknown,2,2,normal,normal
82357,5000000,0,0,888,,unknown,2,2,normal,normal
82338,2500000,0,0,883,,unknown,2,2,normal,normal
82331,1800000,0,0,883,,unknown,2,2,normal,normal
82334,1300000,34700,0,884,,unknown,2,2,normal,normal
82358,1000000,0,0,888,,unknown,2,2,normal,normal
82363,600000,0,0,889,,unknown,2,2,normal,normal
82356,370000,0,0,888,,unknown,2,2,normal,normal
82353,310000,0,0,886,,unknown,2,2,normal,normal
82362,300000,0,0,887,,unknown,2,2,normal,normal
82361,170000,0,0,888,,unknown,2,2,normal,normal
82347,150000,0,0,888,,unknown,2,2,normal,normal
82364,120000,0,0,883,,unknown,2,2,normal,normal
84092,0,0,0,2215,82385.0,unknown,3,3,attack,b_attack
82385,1800000,21800,0,890,,unknown,3,3,attack,normal
82400,1400000,0,0,886,,unknown,3,3,attack,normal
82386,670000,0,0,885,,unknown,3,3,attack,normal
82365,600000,0,0,887,,unknown,3,3,attack,normal
82367,160000,0,0,882,,unknown,3,3,attack,normal
82384,160000,0,0,885,,unknown,3,3,attack,normal
82403,120000,0,0,885,,unknown,3,3,attack,normal
84093,0,0,0,2215,82389.0,unknown,3,3,attack,b_attack
82389,77000,23500,0,888,,unknown,3,3,attack,normal
82366,100000,0,0,889,,unknown,3,3,attack,normal
82427,4200000,0,0,881,,unknown,4,4,attack,normal
82405,2100000,0,0,883,,unknown,4,4,attack,normal
82404,1900000,0,0,885,,unknown,4,4,attack,normal
82426,360000,0,0,886,,unknown,4,4,attack,normal
82436,300000,0,0,884,,unknown,4,4,attack,normal
82431,120000,0,0,884,,unknown,4,4,attack,normal
82408,110000,0,0,886,,unknown,4,4,attack,normal
82428,110000,0,0,884,,unknown,4,4,attack,normal
82423,85000,0,0,888,,unknown,4,4,attack,normal
82418,77000,0,0,889,,unknown,4,4,attack,normal
82415,73000,0,0,881,,unknown,4,4,attack,normal
82444,6100000,0,0,884,,unknown,5,5,attack,normal
84094,0,0,0,2207,82461.0,unknown,5,5,attack,b_attack
82461,3500000,67500,0,889,,unknown,5,5,attack,normal
82469,2300000,0,0,890,,unknown,5,5,attack,normal
82449,2100000,0,0,888,,unknown,5,5,attack,normal
82443,1500000,0,0,889,,unknown,5,5,attack,normal
82448,1100000,0,0,886,,unknown,5,5,attack,normal
82455,1000000,0,0,889,,unknown,5,5,attack,normal
82445,970000,0,0,881,,unknown,5,5,attack,normal
82473,910000,0,0,883,,unknown,5,5,attack,normal
82472,420000,0,0,888,,unknown,5,5,attack,normal
82471,320000,0,0,886,,unknown,5,5,attack,normal
82470,260000,0,0,888,,unknown,5,5,attack,normal
82452,240000,0,0,887,,unknown,5,5,attack,normal
82460,120000,0,0,889,,unknown,5,5,attack,normal
82466,79000,0,0,890,,unknown,5,5,attack,normal
82486,6300000,0,0,887,,unknown,6,6,attack,normal
84095,0,0,0,2225,82501.0,unknown,6,6,attack,b_attack
82501,2300000,181000,0,881,,unknown,6,6,attack,normal
82498,1300000,0,0,889,,unknown,6,6,attack,normal
82496,1000000,0,0,889,,unknown,6,6,attack,normal
82491,260000,0,0,889,,unknown,6,6,attack,normal
82502,170000,0,0,884,,unknown,6,6,attack,normal
82497,120000,0,0,887,,unknown,6,6,attack,normal
82516,30000000,0,0,884,,unknown,7,7,normal,normal
82541,2400000,0,0,881,,unknown,7,7,normal,normal
82533,1400000,0,0,881,,unknown,7,7,normal,normal
82540,1400000,0,0,885,,unknown,7,7,normal,normal
82515,1000000,0,0,882,,unknown,7,7,normal,normal
82520,660000,0,0,888,,unknown,7,7,normal,normal
82545,660000,0,0,885,,unknown,7,7,normal,normal
82532,420000,0,0,888,,unknown,7,7,normal,normal
82531,320000,0,0,884,,unknown,7,7,normal,normal
82521,310000,0,0,881,,unknown,7,7,normal,normal
82536,240000,0,0,884,,unknown,7,7,normal,normal
82539,240000,0,0,887,,unknown,7,7,normal,normal
82542,120000,0,0,889,,unknown,7,7,normal,normal
82519,100000,0,0,882,,unknown,7,7,normal,normal
82524,77000,0,0,883,,unknown,7,7,normal,normal
82567,4500000,0,0,884,,unknown,8,8,normal,normal
82568,1500000,0,0,881,,unknown,8,8,normal,normal
82559,1400000,47700,0,888,,unknown,8,8,normal,normal
82579,1400000,0,0,887,,unknown,8,8,normal,normal
82558,420000,0,0,887,,unknown,8,8,normal,normal
82581,420000,0,0,888,,unknown,8,8,normal,normal
82569,360000,0,0,890,,unknown,8,8,normal,normal
82560,220000,0,0,888,,unknown,8,8,normal,normal
82580,110000,0,0,881,,unknown,8,8,normal,normal
82572,98000,0,0,886,,unknown,8,8,normal,normal
82600,1800000,0,0,886,,unknown,9,9,attack,normal
82591,1100000,0,0,882,,unknown,9,9,attack,normal
82607,1000000,0,0,887,,unknown,9,9,attack,normal
82595,670000,0,0,884,,unknown,9,9,attack,normal
82614,600000,0,0,883,,unknown,9,9,attack,normal
82605,360000,0,0,884,,unknown,9,9,attack,normal
82588,310000,0,0,884,,unknown,9,9,attack,normal
82603,310000,0,0,886,,unknown,9,9,attack,normal
82598,300000,0,0,890,,unknown,9,9,attack,normal
84096,0,0,0,2217,82617.0,unknown,9,9,attack,b_attack
82617,220000,35600,0,883,,unknown,9,9,attack,normal
82606,220000,0,0,885,,unknown,9,9,attack,normal
82599,150000,0,0,885,,unknown,9,9,attack,normal
82592,110000,0,0,890,,unknown,9,9,attack,normal
82604,110000,0,0,886,,unknown,9,9,attack,normal
82630,27000000,0,0,887,,unknown,10,10,normal,normal
82620,1900000,0,0,883,,unknown,10,10,normal,normal
82632,1900000,0,0,881,,unknown,10,10,normal,normal
82641,1700000,0,0,890,,unknown,10,10,normal,normal
82652,1700000,0,0,885,,unknown,10,10,normal,normal
82642,1400000,0,0,886,,unknown,10,10,normal,normal
82633,650000,0,0,884,,unknown,10,10,normal,normal
82651,300000,0,0,890,,unknown,10,10,normal,normal
82625,220000,13800,0,887,,unknown,10,10,normal,normal
82634,150000,0,0,885,,unknown,10,10,normal,normal
82631,82000,0,0,889,,unknown,10,10,normal,normal
82692,43000000,0,0,888,,unknown,11,11,attack,normal
82671,30000000,0,0,883,,unknown,11,11,attack,normal
82678,3600000,0,0,885,,unknown,11,11,attack,normal
82682,1100000,0,0,886,,unknown,11,11,attack,normal
82673,660000,0,0,881,,unknown,11,11,attack,normal
82670,650000,0,0,881,,unknown,11,11,attack,normal
82681,370000,0,0,887,,unknown,11,11,attack,normal
82690,310000,0,0,885,,unknown,11,11,attack,normal
84097,0,0,0,2219,82691.0,unknown,11,11,attack,b_attack
82691,160000,68100,0,886,,unknown,11,11,attack,normal
82672,120000,0,0,887,,unknown,11,11,attack,normal
82687,120000,0,0,882,,unknown,11,11,attack,normal
82661,82000,0,0,882,,unknown,11,11,attack,normal
82720,2600000,0,0,882,,unknown,12,12,normal,normal
82693,1800000,0,0,885,,unknown,12,12,normal,normal
82698,1400000,0,0,884,,unknown,12,12,normal,normal
82725,1200000,0,0,881,,unknown,12,12,normal,normal
82727,1100000,5180,0,890,,unknown,12,12,normal,normal
82710,870000,161000,0,883,,unknown,12,12,normal,normal
82726,650000,0,0,887,,unknown,12,12,normal,normal
82702,220000,0,0,889,,unknown,12,12,normal,normal
82723,170000,0,0,887,,unknown,12,12,normal,normal
82703,150000,7840,0,882,,unknown,12,12,normal,normal
82699,150000,0,0,885,,unknown,12,12,normal,normal
82719,150000,0,0,883,,unknown,12,12,normal,normal
82724,150000,0,0,884,,unknown,12,12,normal,normal
82746,5000000,0,0,882,,unknown,13,13,attack,normal
84098,0,0,0,2214,82732.0,unknown,13,13,attack,b_attack
82732,4200000,8520,0,882,,unknown,13,13,attack,normal
82731,2300000,0,0,884,,unknown,13,13,attack,normal
82747,1800000,0,0,882,,unknown,13,13,attack,normal
82728,1500000,0,0,883,,unknown,13,13,attack,normal
82748,350000,0,0,884,,unknown,13,13,attack,normal
82740,340000,0,0,887,,unknown,13,13,attack,normal
82733,260000,0,0,883,,unknown,13,13,attack,normal
82735,190000,0,0,884,,unknown,13,13,attack,normal
82736,170000,0,0,887,,unknown,13,13,attack,normal
82737,170000,0,0,886,,unknown,13,13,attack,normal
82734,110000,0,0,889,,unknown,13,13,attack,normal
82745,110000,0,0,887,,unknown,13,13,attack,normal
82753,87000,0,0,890,,unknown,13,13,attack,normal
82764,6100000,0,0,889,,unknown,14,14,attack,normal
82784,5000000,0,0,890,,unknown,14,14,attack,normal
82770,2300000,0,0,881,,unknown,14,14,attack,normal
82763,1600000,0,0,887,,unknown,14,14,attack,normal
82771,1100000,0,0,888,,unknown,14,14,attack,normal
82787,630000,0,0,882,,unknown,14,14,attack,normal
84099,0,0,0,2225,82767.0,unknown,14,14,attack,b_attack
82767,220000,215000,0,889,,unknown,14,14,attack,normal
82762,360000,0,0,890,,unknown,14,14,attack,normal
82785,310000,0,0,881,,unknown,14,14,attack,normal
82775,260000,0,0,887,,unknown,14,14,attack,normal
82786,150000,0,0,887,,unknown,14,14,attack,normal
82789,120000,0,0,884,,unknown,14,14,attack,normal
82788,110000,0,0,886,,unknown,14,14,attack,normal
82772,85000,0,0,883,,unknown,14,14,attack,normal
82806,3500000,0,0,882,,unknown,15,15,normal,normal
82820,3200000,0,0,890,,unknown,15,15,normal,normal
82814,2000000,16400,0,888,,unknown,15,15,normal,normal
82810,1600000,0,0,890,,unknown,15,15,normal,normal
82805,1500000,0,0,883,,unknown,15,15,normal,normal
82815,1400000,0,0,886,,unknown,15,15,normal,normal
82804,650000,0,0,888,,unknown,15,15,normal,normal
82821,420000,0,0,888,,unknown,15,15,normal,normal
82807,220000,0,0,889,,unknown,15,15,normal,normal
82799,150000,0,0,890,,unknown,15,15,normal,normal
82819,120000,0,0,883,,unknown,15,15,normal,normal
82796,110000,0,0,889,,unknown,15,15,normal,normal
82811,82000,0,0,882,,unknown,15,15,normal,normal
82816,70000,0,0,889,,unknown,15,15,normal,normal
82835,19000000,0,0,890,,unknown,16,16,normal,normal
82861,5000000,0,0,886,,unknown,16,16,normal,normal
82850,1900000,0,0,881,,unknown,16,16,normal,normal
82833,1000000,0,0,882,,unknown,16,16,normal,normal
82859,1000000,0,0,889,,unknown,16,16,normal,normal
82832,970000,0,0,883,,unknown,16,16,normal,normal
82856,600000,0,0,886,,unknown,16,16,normal,normal
82843,460000,0,0,881,,unknown,16,16,normal,normal
82855,460000,0,0,884,,unknown,16,16,normal,normal
82834,320000,0,0,890,,unknown,16,16,normal,normal
82842,320000,0,0,885,,unknown,16,16,normal,normal
82849,130000,0,0,886,,unknown,16,16,normal,normal
82846,120000,0,0,889,,unknown,16,16,normal,normal
82845,83000,0,0,888,,unknown,16,16,normal,normal
82844,80000,0,0,881,,unknown,16,16,normal,normal
82860,80000,0,0,881,,unknown,16,16,normal,normal
82894,19000000,0,0,890,,unknown,17,17,attack,normal
82881,2000000,0,0,886,,unknown,17,17,attack,normal
82888,1500000,0,0,883,,unknown,17,17,attack,normal
84100,0,0,0,2219,82868.0,unknown,17,17,attack,b_attack
82868,670000,369000,0,881,,unknown,17,17,attack,normal
82896,1000000,0,0,890,,unknown,17,17,attack,normal
82873,910000,0,0,883,,unknown,17,17,attack,normal
82891,220000,0,0,882,,unknown,17,17,attack,normal
82880,160000,0,0,885,,unknown,17,17,attack,normal
82895,160000,0,0,883,,unknown,17,17,attack,normal
82907,4500000,0,0,888,,unknown,18,18,attack,normal
82933,3500000,0,0,882,,unknown,18,18,attack,normal
82932,3200000,0,0,881,,unknown,18,18,attack,normal
82920,2000000,0,0,887,,unknown,18,18,attack,normal
82902,1500000,0,0,887,,unknown,18,18,attack,normal
82909,1200000,0,0,884,,unknown,18,18,attack,normal
82917,1200000,0,0,883,,unknown,18,18,attack,normal
84101,0,0,0,2203,82919.0,unknown,18,18,attack,b_attack
82919,650000,49100,0,881,,unknown,18,18,attack,normal
82918,370000,0,0,883,,unknown,18,18,attack,normal
84102,0,0,0,2203,82908.0,unknown,18,18,attack,b_attack
82908,150000,71800,0,882,,unknown,18,18,attack,normal
82901,160000,0,0,885,,unknown,18,18,attack,normal
82931,160000,0,0,885,,unknown,18,18,attack,normal
82914,150000,0,0,889,,unknown,18,18,attack,normal
82928,150000,0,0,884,,unknown,18,18,attack,normal
82925,110000,0,0,885,,unknown,18,18,attack,normal
82959,30000000,11200,0,883,,unknown,19,19,normal,normal
82937,5200000,47700,0,884,,unknown,19,19,normal,normal
82962,3200000,0,0,882,,unknown,19,19,normal,normal
82965,1500000,0,0,884,,unknown,19,19,normal,normal
82952,970000,0,0,882,,unknown,19,19,normal,normal
82934,530000,0,0,884,,unknown,19,19,normal,normal
82938,220000,256000,0,887,,unknown,19,19,normal,normal
82947,260000,0,0,884,,unknown,19,19,normal,normal
82957,150000,0,0,884,,unknown,19,19,normal,normal
82958,120000,0,0,888,,unknown,19,19,normal,normal
82939,98000,0,0,887,,unknown,19,19,normal,normal
82946,84000,0,0,888,,unknown,19,19,normal,normal
83001,43000000,0,0,888,,unknown,20,20,attack,normal
82985,3200000,0,0,886,,unknown,20,20,attack,normal
82972,2000000,0,0,884,,unknown,20,20,attack,normal
82989,2000000,0,0,888,,unknown,20,20,attack,normal
82996,1600000,0,0,888,,unknown,20,20,attack,normal
82992,1400000,0,0,887,,unknown,20,20,attack,normal
82976,1100000,0,0,887,,unknown,20,20,attack,normal
82986,970000,0,0,888,,unknown,20,20,attack,normal
82982,600000,0,0,889,,unknown,20,20,attack,normal
82975,170000,0,0,881,,unknown,20,20,attack,normal
82981,170000,0,0,890,,unknown,20,20,attack,normal
82995,82000,0,0,882,,unknown,20,20,attack,normal
83025,5200000,0,0,881,,unknown,21,21,attack,normal
84103,0,0,0,2211,83031.0,unknown,21,21,attack,b_attack
83031,1000000,46500,0,882,,unknown,21,21,attack,normal
84104,0,0,0,2211,83035.0,unknown,21,21,attack,b_attack
83035,150000,181000,0,890,,unknown,21,21,attack,normal
83041,300000,0,0,881,,unknown,21,21,attack,normal
83032,220000,0,0,882,,unknown,21,21,attack,normal
83040,170000,0,0,888,,unknown,21,21,attack,normal
83038,150000,0,0,883,,unknown,21,21,attack,normal
83039,120000,0,0,884,,unknown,21,21,attack,normal
83030,82000,0,0,889,,unknown,21,21,attack,normal
83012,70000,0,0,881,,unknown,21,21,attack,normal
83077,19000000,0,0,887,,unknown,22,22,normal,normal
83053,2000000,13800,0,884,,unknown,22,22,normal,normal
83064,1600000,0,0,889,,unknown,22,22,normal,normal
83046,670000,0,0,889,,unknown,22,22,normal,normal
83062,630000,0,0,881,,unknown,22,22,normal,normal
83074,350000,121000,0,881,,unknown,22,22,normal,normal
83052,420000,0,0,887,,unknown,22,22,normal,normal
83059,420000,0,0,884,,unknown,22,22,normal,normal
83073,350000,0,0,882,,unknown,22,22,normal,normal
83063,150000,0,0,886,,unknown,22,22,normal,normal
83049,110000,0,0,890,,unknown,22,22,normal,normal
83065,110000,0,0,889,,unknown,22,22,normal,normal
83066,110000,0,0,882,,unknown,22,22,normal,normal
83054,87000,0,0,889,,unknown,22,22,normal,normal
83104,3600000,0,0,881,,unknown,23,23,attack,normal
83115,3600000,0,0,890,,unknown,23,23,attack,normal
83088,1200000,0,0,885,,unknown,23,23,attack,normal
83080,910000,0,0,883,,unknown,23,23,attack,normal
83087,600000,0,0,882,,unknown,23,23,attack,normal
83106,150000,0,0,881,,unknown,23,23,attack,normal
83110,150000,0,0,884,,unknown,23,23,attack,normal
84105,0,0,0,2209,83099.0,unknown,23,23,attack,b_attack
83099,70000,66100,0,886,,unknown,23,23,attack,normal
83105,110000,0,0,889,,unknown,23,23,attack,normal
83109,110000,0,0,887,,unknown,23,23,attack,normal
83118,6300000,0,0,890,,unknown,24,24,attack,normal
83137,4500000,0,0,889,,unknown,24,24,attack,normal
83119,3600000,0,0,890,,unknown,24,24,attack,normal
83145,2100000,0,0,889,,unknown,24,24,attack,normal
83129,2000000,0,0,889,,unknown,24,24,attack,normal
83142,1600000,0,0,887,,unknown,24,24,attack,normal
83126,1500000,0,0,881,,unknown,24,24,attack,normal
84106,0,0,0,2203,83140.0,unknown,24,24,attack,b_attack
83140,1200000,181000,0,881,,unknown,24,24,attack,normal
83132,1100000,0,0,888,,unknown,24,24,attack,normal
83150,1000000,0,0,889,,unknown,24,24,attack,normal
83130,370000,0,0,890,,unknown,24,24,attack,normal
83131,150000,0,0,888,,unknown,24,24,attack,normal
83141,73000,0,0,890,,unknown,24,24,attack,normal
83169,4500000,0,0,883,,unknown,25,25,normal,normal
83170,2100000,0,0,889,,unknown,25,25,normal,normal
83157,1000000,0,0,883,,unknown,25,25,normal,normal
83158,670000,0,0,886,,unknown,25,25,normal,normal
83176,530000,0,0,890,,unknown,25,25,normal,normal
83153,470000,35100,0,890,,unknown,25,25,normal,normal
83179,420000,0,0,883,,unknown,25,25,normal,normal
83154,240000,0,0,881,,unknown,25,25,normal,normal
83180,220000,0,0,888,,unknown,25,25,normal,normal
83175,170000,0,0,885,,unknown,25,25,normal,normal
83166,120000,0,0,887,,unknown,25,25,normal,normal
83159,98000,0,0,885,,unknown,25,25,normal,normal
83207,30000000,0,0,886,,unknown,26,26,normal,normal
83216,6300000,0,0,885,,unknown,26,26,normal,normal
83199,5200000,0,0,884,,unknown,26,26,normal,normal
83202,2400000,0,0,885,,unknown,26,26,normal,normal
83196,2000000,0,0,882,,unknown,26,26,normal,normal
83218,2000000,0,0,888,,unknown,26,26,normal,normal
83213,1100000,0,0,884,,unknown,26,26,normal,normal
83205,460000,0,0,881,,unknown,26,26,normal,normal
83206,420000,0,0,887,,unknown,26,26,normal,normal
83193,300000,0,0,883,,unknown,26,26,normal,normal
83189,220000,0,0,888,,unknown,26,26,normal,normal
83190,170000,15700,0,890,,unknown,26,26,normal,normal
83219,170000,0,0,889,,unknown,26,26,normal,normal
83208,120000,0,0,884,,unknown,26,26,normal,normal
83217,100000,0,0,885,,unknown,26,26,normal,normal
83234,43000000,0,0,888,,unknown,27,27,normal,normal
83221,2400000,0,0,883,,unknown,27,27,normal,normal
83249,2300000,0,0,890,,unknown,27,27,normal,normal
83224,2100000,0,0,888,,unknown,27,27,normal,normal
83231,2000000,0,0,888,,unknown,27,27,normal,normal
