transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
202491,27000000,0,0,2153,,unknown,1,1,attack,normal
202493,910000,4320000,0,2156,,unknown,1,1,attack,normal
203682,0,0,0,5375,202493.0,unknown,1,1,attack,failed
202503,5000000,0,0,2154,,unknown,1,1,attack,normal
202488,2100000,0,0,2143,,unknown,1,1,attack,normal
202489,1900000,0,0,2152,,unknown,1,1,attack,normal
202505,1900000,0,0,2157,,unknown,1,1,attack,normal
202484,1800000,0,0,2157,,unknown,1,1,attack,normal
202482,1600000,0,0,2158,,unknown,1,1,attack,normal
202501,1600000,0,0,2150,,unknown,1,1,attack,normal
202487,1500000,0,0,2147,,unknown,1,1,attack,normal
202502,1500000,0,0,2158,,unknown,1,1,attack,normal
202496,1100000,0,0,2145,,unknown,1,1,attack,normal
202492,600000,0,0,2156,,unknown,1,1,attack,normal
202495,460000,0,0,2144,,unknown,1,1,attack,normal
202500,340000,0,0,2153,,unknown,1,1,attack,normal
202485,310000,0,0,2154,,unknown,1,1,attack,normal
202490,260000,0,0,2143,,unknown,1,1,attack,normal
202499,220000,0,0,2149,,unknown,1,1,attack,normal
202498,160000,0,0,2156,,unknown,1,1,attack,normal
202494,150000,0,0,2146,,unknown,1,1,attack,normal
202497,150000,0,0,2148,,unknown,1,1,attack,normal
202504,120000,0,0,2147,,unknown,1,1,attack,normal
202483,87000,0,0,2152,,unknown,1,1,attack,normal
202486,84000,0,0,2148,,unknown,1,1,attack,normal
202519,30000000,410000,0,2152,,unknown,2,2,attack,normal
203683,0,0,0,5376,202519.0,unknown,2,2,attack,failed
202523,5200000,0,0,2151,,unknown,2,2,attack,normal
202509,5000000,0,0,2158,,unknown,2,2,attack,normal
202515,5000000,0,0,2148,,unknown,2,2,attack,normal
202527,3600000,0,0,2143,,unknown,2,2,attack,normal
202512,1900000,0,0,2149,,unknown,2,2,attack,normal
202517,1400000,0,0,2159,,unknown,2,2,attack,normal
202529,1300000,0,0,2146,,unknown,2,2,attack,normal
202507,910000,0,0,2147,,unknown,2,2,attack,normal
202511,650000,0,0,2160,,unknown,2,2,attack,normal
202522,370000,0,0,2141,,unknown,2,2,attack,normal
202525,340000,0,0,2156,,unknown,2,2,attack,normal
202506,310000,0,0,2152,,unknown,2,2,attack,normal
202510,260000,0,0,2154,,unknown,2,2,attack,normal
202524,260000,0,0,2152,,unknown,2,2,attack,normal
202528,190000,0,0,2156,,unknown,2,2,attack,normal
202513,170000,0,0,2157,,unknown,2,2,attack,normal
202516,160000,0,0,2150,,unknown,2,2,attack,normal
202518,160000,0,0,2156,,unknown,2,2,attack,normal
202508,120000,0,0,2148,,unknown,2,2,attack,normal
202514,120000,0,0,2153,,unknown,2,2,attack,normal
202521,84000,0,0,2156,,unknown,2,2,attack,normal
202526,77000,0,0,2148,,unknown,2,2,attack,normal
202520,70000,0,0,2155,,unknown,2,2,attack,normal
202538,43000000,0,0,2143,,unknown,3,3,attack,normal
202542,5000000,4320000,0,2143,,unknown,3,3,attack,normal
203684,0,0,0,5368,202542.0,unknown,3,3,attack,failed
202544,2100000,0,0,2150,,unknown,3,3,attack,normal
202550,2100000,0,0,2143,,unknown,3,3,attack,normal
202552,2000000,0,0,2160,,unknown,3,3,attack,normal
202540,1500000,0,0,2160,,unknown,3,3,attack,normal
202533,1400000,0,0,2141,,unknown,3,3,attack,normal
202543,660000,256000,0,2155,,unknown,3,3,attack,normal
202537,910000,0,0,2159,,unknown,3,3,attack,normal
202530,660000,71800,0,2142,,unknown,3,3,attack,normal
202548,600000,0,0,2152,,unknown,3,3,attack,normal
202547,370000,0,0,2142,,unknown,3,3,attack,normal
202531,350000,0,0,2154,,unknown,3,3,attack,normal
202536,350000,0,0,2153,,unknown,3,3,attack,normal
202545,340000,0,0,2158,,unknown,3,3,attack,normal
202539,320000,0,0,2151,,unknown,3,3,attack,normal
