transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
1483,43000000,0,0,1,,normal,1,1,normal,normal
1749,27000000,0,0,1,,normal,1,1,normal,normal
115,300000,7190000,0,1,,normal,1,1,normal,normal
1028,6100000,0,0,2,,normal,1,1,normal,normal
1407,6100000,0,0,1,,normal,1,1,normal,normal
1446,5200000,0,0,2,,normal,1,1,normal,normal
458,5000000,0,0,2,,normal,1,1,normal,normal
686,5000000,0,0,2,,normal,1,1,normal,normal
1104,5000000,0,0,2,,normal,1,1,normal,normal
1521,5000000,0,0,1,,normal,1,1,normal,normal
306,460000,4320000,0,2,,normal,1,1,normal,normal
457,3500000,510000,0,1,,normal,1,1,normal,normal
610,2100000,1100000,0,2,,normal,1,1,normal,normal
1711,2000000,594000,0,1,,normal,1,1,normal,normal
875,2500000,68100,0,1,,normal,1,1,normal,normal
1408,2000000,108000,0,2,,normal,1,1,normal,normal
343,2000000,0,0,1,,normal,1,1,normal,normal
1825,2000000,0,0,1,,normal,1,1,normal,normal
420,1600000,369000,0,2,,normal,1,1,normal,normal
1370,1900000,0,0,2,,normal,1,1,normal,normal
1635,1900000,0,0,1,,normal,1,1,normal,normal
192,1800000,0,0,2,,normal,1,1,normal,normal
267,1800000,0,0,1,,normal,1,1,normal,normal
1256,1500000,47700,0,2,,normal,1,1,normal,normal
1484,1500000,12300,0,2,,normal,1,1,normal,normal
268,1500000,0,0,2,,normal,1,1,normal,normal
1522,1500000,0,0,2,,normal,1,1,normal,normal
40,1400000,0,0,2,,normal,1,1,normal,normal
1179,1400000,0,0,1,,normal,1,1,normal,normal
1369,1400000,0,0,1,,normal,1,1,normal,normal
3,1200000,0,0,3,,attack,1,1,normal,normal
1294,1100000,12800,0,2,,normal,1,1,normal,normal
1864,1100000,0,0,2,,normal,1,1,normal,normal
800,1000000,84800,0,2,,normal,1,1,normal,normal
229,1000000,0,0,1,,normal,1,1,normal,normal
952,1000000,0,0,2,,normal,1,1,normal,normal
1180,970000,0,0,2,,normal,1,1,normal,normal
381,870000,0,0,1,,normal,1,1,normal,normal
1674,660000,0,0,2,,normal,1,1,normal,normal
1065,220000,283000,0,1,,normal,1,1,normal,normal
572,470000,0,0,2,,normal,1,1,normal,normal
534,460000,0,0,2,,normal,1,1,normal,normal
989,420000,17000,0,1,,normal,1,1,normal,normal
913,360000,66100,0,1,,normal,1,1,normal,normal
1,360000,0,0,1,,normal,1,1,normal,normal
1598,360000,0,0,2,,normal,1,1,normal,normal
990,350000,0,0,2,,normal,1,1,normal,normal
1445,310000,39400,0,1,,normal,1,1,normal,normal
4,260000,75000,0,3,,attack,1,1,normal,normal
648,310000,0,0,2,,normal,1,1,normal,normal
2358,43000000,0,0,2,,normal,2,2,normal,normal
3041,30000000,0,0,1,,normal,2,2,normal,normal
3308,27000000,0,0,2,,normal,2,2,normal,normal
2775,19000000,0,0,1,,normal,2,2,normal,normal
3270,19000000,0,0,2,,normal,2,2,normal,normal
3269,6100000,769000,0,1,,normal,2,2,normal,normal
1750,6300000,0,0,2,,normal,2,1,normal,normal
2548,6300000,0,0,2,,normal,2,2,normal,normal
3345,6300000,0,0,1,,normal,2,2,normal,normal
3421,6100000,0,0,1,,normal,2,2,normal,normal
2091,5000000,350000,0,1,,normal,2,2,normal,normal
2396,5000000,0,0,2,,normal,2,2,normal,normal
3118,4500000,7840,0,2,,normal,2,2,normal,normal
3231,4500000,0,0,1,,normal,2,2,normal,normal
3346,4500000,0,0,2,,normal,2,2,normal,normal
3573,170000,4320000,0,1,,normal,2,2,normal,normal
3725,4200000,3130,0,1,,normal,2,2,normal,normal
914,3600000,296000,0,2,,normal,2,1,normal,normal
3042,3600000,146000,0,2,,normal,2,2,normal,normal
2585,3600000,0,0,1,,normal,2,2,normal,normal
2510,3500000,0,0,2,,normal,2,2,normal,normal
2661,2300000,0,0,1,,normal,2,2,normal,normal
3764,2100000,75000,0,2,,normal,2,2,normal,normal
1902,2000000,0,0,2,,normal,2,2,normal,normal
1977,2000000,0,0,1,,normal,2,2,normal,normal
2471,2000000,0,0,1,,normal,2,2,normal,normal
2509,2000000,0,0,1,,normal,2,2,normal,normal
2890,1700000,0,0,2,,normal,2,2,normal,normal
2700,1600000,5630,0,2,,normal,2,2,normal,normal
2395,1600000,0,0,1,,normal,2,2,normal,normal
3611,1600000,0,0,1,,normal,2,2,normal,normal
2814,1500000,34700,0,2,,normal,2,2,normal,normal
1978,1500000,0,0,2,,normal,2,2,normal,normal
2965,1400000,0,0,1,,normal,2,2,normal,normal
3079,1400000,0,0,1,,normal,2,2,normal,normal
305,1300000,0,0,1,,normal,2,1,normal,normal
2813,1200000,0,0,1,,normal,2,2,normal,normal
3612,1000000,0,0,2,,normal,2,2,normal,normal
2205,970000,0,0,1,,normal,2,2,normal,normal
951,630000,161000,0,1,,normal,2,1,normal,normal
2168,670000,0,0,2,,normal,2,2,normal,normal
1940,660000,0,0,2,,normal,2,2,normal,normal
571,650000,0,0,1,,normal,2,1,normal,normal
2434,650000,0,0,2,,normal,2,2,normal,normal
3763,650000,0,0,1,,normal,2,2,normal,normal
3004,630000,0,0,2,,normal,2,2,normal,normal
3687,630000,0,0,1,,normal,2,2,normal,normal
3650,220000,369000,0,2,,normal,2,2,normal,normal
3498,530000,0,0,2,,normal,2,2,normal,normal
1293,460000,0,0,1,,normal,2,1,normal,normal
2586,27000000,17700000,0,2,,normal,3,2,normal,normal
3840,43000000,0,0,2,,normal,3,3,normal,normal
4638,43000000,0,0,2,,normal,3,3,normal,normal
4029,30000000,0,0,1,,normal,3,3,normal,normal
3954,27000000,0,0,2,,normal,3,3,normal,normal
3383,6100000,0,0,1,,normal,3,2,normal,normal
3801,6100000,0,0,1,,normal,3,3,normal,normal
4524,6100000,0,0,2,,normal,3,3,normal,normal
4979,6100000,0,0,1,,normal,3,3,normal,normal
3915,5200000,0,0,1,,normal,3,3,normal,normal
4599,5000000,0,0,1,,normal,3,3,normal,normal
5474,5000000,0,0,2,,normal,3,3,normal,normal
4372,4500000,0,0,2,,normal,3,3,normal,normal
5055,4500000,0,0,1,,normal,3,3,normal,normal
