block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,148536000,142000,60309566.01089211,attack,2103
2,30186000,165700,14207527.241430247,attack,2101
3,12962000,0,7972312.327031397,attack,2101
4,20712000,1558000,12698490.665269101,attack,2103
5,191390000,95100,123431109.12853093,attack,2105
6,26157000,1457200,16441297.923514392,attack,2104
7,10802000,0,7711684.571940101,attack,2104
8,26525000,0,19655481.01151647,attack,2103
9,32177000,36520590,35225251.9340943,attack,2102
10,31712000,43600,24999450.100447524,attack,2105
11,91289000,89500,71567220.48267253,attack,2105
12,111515000,350600,90726570.76440103,attack,2103
13,42798000,41930,33772720.163980596,attack,2102
14,107207000,298200,74490034.17205308,attack,2105
15,55496000,280830,47736144.66063781,attack,2105
16,91502000,251600,48659120.51002788,attack,2105
17,17560000,704600,16218600.0,attack,2104
18,152167000,408000,122475000.0,attack,2103
19,27072000,0,27072000.0,attack,2105
20,39127000,279900,35174000.0,attack,2103
21,35583000,32800,31399400.0,attack,2105
22,26841000,70200,21876100.0,attack,2103
23,19504000,130600,17019300.0,attack,2101
24,41701000,322000,40362000.0,attack,2101
25,34944000,103990,32611190.0,attack,2101
26,42158000,809800,40598800.0,attack,2102
27,46790000,10360,27795180.0,attack,2105
28,23702000,593600,19064600.0,attack,2104
29,72580000,56380,70629990.0,attack,2102
30,62320000,705640,62005640.0,attack,2101
31,52168000,560900,46562800.0,attack,2105
32,25066000,176500,20709600.0,attack,2103
33,54569000,35976180,72745180.0,attack,2101
34,25340000,8695500,27315500.0,attack,2105
35,78722000,86280,76802640.0,attack,2101
36,121823000,1521700,118223700.0,attack,2103
37,97143000,231580,54361780.0,attack,2102
38,40386000,645000,34446000.0,attack,2101
39,75950000,244500,57086500.0,attack,2104
40,64711000,92500,62791200.0,attack,2104
41,28643000,27580,27159380.0,attack,2105
42,36832000,134800,34319100.0,attack,2101
43,59675000,15038300,62323300.0,attack,2105
44,134305000,30600,133670300.0,attack,2103
45,53526000,35419700,71025700.0,attack,2101
46,116787000,2485000,99172000.0,attack,2101
47,79217000,467780,49503780.0,attack,2105
48,59857000,596800,58722800.0,attack,2105
49,116982001,528200,74490500.0,attack,2103
50,59177000,779000,59455000.0,attack,2105
