transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
573640,43000000,0,0,122,,unknown,1,1,normal,normal
573221,30000000,0,0,121,,unknown,1,1,normal,normal
573260,27000000,0,0,122,,unknown,1,1,normal,normal
573943,19000000,64600,0,121,,unknown,1,1,normal,normal
574019,6100000,0,0,121,,unknown,1,1,normal,normal
574552,6100000,0,0,122,,unknown,1,1,normal,normal
574476,5000000,71800,0,122,,unknown,1,1,normal,normal
573070,5000000,46500,0,122,,unknown,1,1,normal,normal
574134,4500000,0,0,122,,unknown,1,1,normal,normal
574703,4200000,0,0,121,,unknown,1,1,normal,normal
574855,4200000,0,0,121,,unknown,1,1,normal,normal
573830,3200000,0,0,122,,unknown,1,1,normal,normal
574248,2600000,12800,0,122,,unknown,1,1,normal,normal
573411,2400000,43600,0,121,,unknown,1,1,normal,normal
574171,2000000,108000,0,121,,unknown,1,1,normal,normal
574096,2100000,0,0,122,,unknown,1,1,normal,normal
573829,2000000,0,0,121,,unknown,1,1,normal,normal
574856,2000000,0,0,122,,unknown,1,1,normal,normal
574399,1600000,0,0,121,,unknown,1,1,normal,normal
573450,1500000,0,0,122,,unknown,1,1,normal,normal
573563,1500000,0,0,121,,unknown,1,1,normal,normal
574437,1500000,0,0,121,,unknown,1,1,normal,normal
574741,1400000,5640,0,121,,unknown,1,1,normal,normal
573639,1400000,0,0,121,,unknown,1,1,normal,normal
574551,1400000,0,0,121,,unknown,1,1,normal,normal
574286,1300000,31700,0,122,,unknown,1,1,normal,normal
574057,1300000,0,0,121,,unknown,1,1,normal,normal
573753,1200000,0,0,121,,unknown,1,1,normal,normal
574893,1200000,0,0,121,,unknown,1,1,normal,normal
574513,1100000,35600,0,121,,unknown,1,1,normal,normal
574285,1100000,33300,0,121,,unknown,1,1,normal,normal
573031,1100000,0,0,121,,unknown,1,1,normal,normal
573791,1000000,11200,0,121,,unknown,1,1,normal,normal
573184,1000000,0,0,122,,unknown,1,1,normal,normal
573906,1000000,0,0,122,,unknown,1,1,normal,normal
573449,870000,66100,0,121,,unknown,1,1,normal,normal
573335,870000,0,0,121,,unknown,1,1,normal,normal
573374,870000,0,0,122,,unknown,1,1,normal,normal
574628,660000,108000,0,122,,unknown,1,1,normal,normal
573601,660000,0,0,121,,unknown,1,1,normal,normal
574209,650000,0,0,121,,unknown,1,1,normal,normal
573488,630000,0,0,122,,unknown,1,1,normal,normal
574438,600000,0,0,122,,unknown,1,1,normal,normal
573981,260000,283000,0,121,,unknown,1,1,normal,normal
573373,530000,0,0,121,,unknown,1,1,normal,normal
574665,470000,0,0,121,,unknown,1,1,normal,normal
573525,460000,0,0,121,,unknown,1,1,normal,normal
574589,320000,121000,0,121,,unknown,1,1,normal,normal
574817,370000,67500,0,121,,unknown,1,1,normal,normal
574590,240000,195000,0,122,,unknown,1,1,normal,normal
575577,30000000,0,0,121,,unknown,2,2,normal,normal
576071,30000000,0,0,121,,unknown,2,2,normal,normal
575464,27000000,0,0,122,,unknown,2,2,normal,normal
576109,6300000,10700,0,121,,unknown,2,2,normal,normal
575273,6300000,0,0,121,,unknown,2,2,normal,normal
575122,6100000,5640,0,122,,unknown,2,2,normal,normal
575160,5200000,285000,0,122,,unknown,2,2,normal,normal
576603,5000000,33300,0,121,,unknown,2,2,normal,normal
576642,5000000,8520,0,122,,unknown,2,2,normal,normal
575235,5000000,0,0,121,,unknown,2,2,normal,normal
576338,5000000,0,0,122,,unknown,2,2,normal,normal
576565,5000000,0,0,121,,unknown,2,2,normal,normal
576110,4500000,6390,0,122,,unknown,2,2,normal,normal
576224,4200000,0,0,122,,unknown,2,2,normal,normal
575958,3600000,0,0,122,,unknown,2,2,normal,normal
576034,3600000,0,0,122,,unknown,2,2,normal,normal
576300,2600000,0,0,122,,unknown,2,2,normal,normal
575425,2500000,0,0,121,,unknown,2,2,normal,normal
576793,2500000,0,0,121,,unknown,2,2,normal,normal
576414,2300000,0,0,122,,unknown,2,2,normal,normal
575767,2100000,0,0,121,,unknown,2,2,normal,normal
575996,2000000,0,0,122,,unknown,2,2,normal,normal
575083,1800000,0,0,121,,unknown,2,2,normal,normal
575236,1700000,0,0,122,,unknown,2,2,normal,normal
576147,1700000,0,0,121,,unknown,2,2,normal,normal
576528,1700000,0,0,122,,unknown,2,2,normal,normal
575007,1600000,0,0,121,,unknown,2,2,normal,normal
575539,1600000,0,0,121,,unknown,2,2,normal,normal
575881,1500000,0,0,121,,unknown,2,2,normal,normal
576604,1500000,0,0,122,,unknown,2,2,normal,normal
575805,1300000,0,0,121,,unknown,2,2,normal,normal
575350,1200000,0,0,122,,unknown,2,2,normal,normal
575501,1200000,0,0,121,,unknown,2,2,normal,normal
575349,1100000,0,0,121,,unknown,2,2,normal,normal
575882,110000,959000,0,122,,unknown,2,2,normal,normal
576033,260000,769000,0,121,,unknown,2,2,normal,normal
576376,1000000,0,0,122,,unknown,2,2,normal,normal
575387,670000,322000,0,121,,unknown,2,2,normal,normal
576262,970000,0,0,122,,unknown,2,2,normal,normal
576148,910000,12800,0,122,,unknown,2,2,normal,normal
576072,910000,0,0,122,,unknown,2,2,normal,normal
575616,870000,0,0,122,,unknown,2,2,normal,normal
576679,670000,0,0,121,,unknown,2,2,normal,normal
575121,650000,5180,0,121,,unknown,2,2,normal,normal
575729,650000,0,0,121,,unknown,2,2,normal,normal
575920,630000,0,0,122,,unknown,2,2,normal,normal
576375,600000,0,0,121,,unknown,2,2,normal,normal
576755,600000,0,0,121,,unknown,2,2,normal,normal
575653,530000,64600,0,121,,unknown,2,2,normal,normal
575843,110000,410000,0,121,,unknown,2,2,normal,normal
577629,30000000,0,0,121,,unknown,3,3,normal,normal
578656,30000000,0,0,122,,unknown,3,3,normal,normal
578580,19000000,0,0,122,,unknown,3,3,normal,normal
577553,130000,17700000,0,121,,unknown,3,3,normal,normal
577743,6300000,1100000,0,121,,unknown,3,3,normal,normal
576946,6100000,0,0,122,,unknown,3,3,normal,normal
578085,6100000,0,0,121,,unknown,3,3,normal,normal
577592,5000000,0,0,122,,unknown,3,3,normal,normal
578390,4200000,43600,0,122,,unknown,3,3,normal,normal
