transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
103084,43000017,146000,43000017,1079,103082.0,unknown,1,1,attack,b_attack
105438,0,0,0,2659,103084.0,unknown,1,1,attack,failed
103085,0,0,0,1079,103082.0,unknown,1,1,attack,failed
103082,43000016,146000,43000016,1075,103080.0,unknown,1,1,attack,b_attack
103083,0,0,0,1075,103080.0,unknown,1,1,attack,failed
103080,43000015,146000,43000015,1064,103078.0,unknown,1,1,attack,b_attack
103081,0,0,0,1064,103078.0,unknown,1,1,attack,failed
103078,43000014,146000,43000014,1072,103076.0,unknown,1,1,attack,b_attack
103079,0,0,0,1072,103076.0,unknown,1,1,attack,failed
103076,43000013,146000,43000013,1077,103074.0,unknown,1,1,attack,b_attack
103077,0,0,0,1077,103074.0,unknown,1,1,attack,failed
103074,43000012,146000,43000012,1074,103072.0,unknown,1,1,attack,b_attack
103075,0,0,0,1074,103072.0,unknown,1,1,attack,failed
103072,43000011,146000,43000011,1071,103070.0,unknown,1,1,attack,b_attack
103073,0,0,0,1071,103070.0,unknown,1,1,attack,failed
103070,43000010,146000,43000010,1067,103068.0,unknown,1,1,attack,b_attack
103071,0,0,0,1067,103068.0,unknown,1,1,attack,failed
103068,43000009,146000,43000009,1079,103066.0,unknown,1,1,attack,b_attack
103069,0,0,0,1079,103066.0,unknown,1,1,attack,failed
103066,43000008,146000,43000008,1069,103064.0,unknown,1,1,attack,b_attack
103067,0,0,0,1069,103064.0,unknown,1,1,attack,failed
103064,43000007,146000,43000007,1075,103062.0,unknown,1,1,attack,b_attack
103065,0,0,0,1075,103062.0,unknown,1,1,attack,failed
103062,43000006,146000,43000006,1063,103060.0,unknown,1,1,attack,b_attack
103063,0,0,0,1063,103060.0,unknown,1,1,attack,failed
103060,43000005,146000,43000005,1080,103058.0,unknown,1,1,attack,b_attack
103061,0,0,0,1080,103058.0,unknown,1,1,attack,failed
103058,43000004,146000,43000004,1074,103056.0,unknown,1,1,attack,b_attack
103059,0,0,0,1074,103056.0,unknown,1,1,attack,failed
103056,43000003,146000,43000003,1073,103054.0,unknown,1,1,attack,b_attack
103057,0,0,0,1073,103054.0,unknown,1,1,attack,failed
103054,43000002,146000,43000002,1076,103052.0,unknown,1,1,attack,b_attack
103055,0,0,0,1076,103052.0,unknown,1,1,attack,failed
103052,43000001,146000,43000001,1064,103051.0,unknown,1,1,attack,b_attack
103053,0,0,0,1064,103051.0,unknown,1,1,attack,failed
103051,43000000,146000,43000000,1067,103049.0,unknown,1,1,attack,b_attack
103050,0,0,0,1067,103049.0,unknown,1,1,attack,failed
103049,3500000,146000,3500000,1075,103047.0,unknown,1,1,attack,b_attack
103038,3600000,0,0,1061,,unknown,1,1,attack,normal
103048,0,0,0,1075,103047.0,unknown,1,1,attack,failed
103040,1800000,0,0,1076,,unknown,1,1,attack,normal
103039,360000,0,0,1061,,unknown,1,1,attack,normal
103047,82000,146000,0,1065,,unknown,1,1,attack,normal
103044,220000,0,0,1072,,unknown,1,1,attack,normal
103045,220000,0,0,1072,,unknown,1,1,attack,normal
103046,130000,0,0,1065,,unknown,1,1,attack,normal
103042,120000,0,0,1064,,unknown,1,1,attack,normal
