transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
983196,43000000,5630,0,267,,unknown,1,1,normal,normal
983977,30000000,23500,0,268,,unknown,1,1,normal,normal
983161,30000000,0,0,262,,unknown,1,1,normal,normal
983497,30000000,0,0,268,,unknown,1,1,normal,normal
982985,27000000,594000,0,266,,unknown,1,1,normal,normal
983857,27000000,139000,0,268,,unknown,1,1,normal,normal
983253,27000000,0,0,264,,unknown,1,1,normal,normal
983490,27000000,0,0,261,,unknown,1,1,normal,normal
983914,27000000,0,0,265,,unknown,1,1,normal,normal
982659,19000000,0,0,270,,unknown,1,1,normal,normal
983373,19000000,0,0,264,,unknown,1,1,normal,normal
984008,110000,7190000,0,269,,unknown,1,1,normal,normal
982689,6300000,0,0,270,,unknown,1,1,normal,normal
983130,6300000,0,0,261,,unknown,1,1,normal,normal
983700,6300000,0,0,261,,unknown,1,1,normal,normal
983584,6100000,18600,0,265,,unknown,1,1,normal,normal
983643,6100000,0,0,264,,unknown,1,1,normal,normal
983886,6100000,0,0,267,,unknown,1,1,normal,normal
983526,5200000,510000,0,267,,unknown,1,1,normal,normal
984098,5200000,381000,0,269,,unknown,1,1,normal,normal
982681,5200000,66100,0,262,,unknown,1,1,normal,normal
982982,5200000,0,0,263,,unknown,1,1,normal,normal
983166,5200000,0,0,267,,unknown,1,1,normal,normal
983342,5200000,0,0,263,,unknown,1,1,normal,normal
983797,5200000,0,0,268,,unknown,1,1,normal,normal
983435,5000000,24700,0,266,,unknown,1,1,normal,normal
983255,5000000,3130,0,266,,unknown,1,1,normal,normal
982988,5000000,0,0,269,,unknown,1,1,normal,normal
983258,5000000,0,0,269,,unknown,1,1,normal,normal
983465,5000000,0,0,266,,unknown,1,1,normal,normal
983619,5000000,0,0,270,,unknown,1,1,normal,normal
984001,5000000,0,0,262,,unknown,1,1,normal,normal
983312,4500000,155000,0,263,,unknown,1,1,normal,normal
983824,4500000,24700,0,265,,unknown,1,1,normal,normal
983641,4500000,21800,0,262,,unknown,1,1,normal,normal
983194,4500000,18600,0,265,,unknown,1,1,normal,normal
983349,4500000,15300,0,270,,unknown,1,1,normal,normal
982776,4500000,0,0,267,,unknown,1,1,normal,normal
983165,4500000,0,0,266,,unknown,1,1,normal,normal
983317,4500000,0,0,268,,unknown,1,1,normal,normal
983949,4500000,0,0,270,,unknown,1,1,normal,normal
983792,120000,4320000,0,263,,unknown,1,1,normal,normal
982835,4200000,0,0,266,,unknown,1,1,normal,normal
983944,4200000,0,0,265,,unknown,1,1,normal,normal
982711,3600000,0,0,262,,unknown,1,1,normal,normal
982832,3600000,0,0,263,,unknown,1,1,normal,normal
983881,3600000,0,0,262,,unknown,1,1,normal,normal
983735,3500000,0,0,266,,unknown,1,1,normal,normal
982980,3200000,43600,0,261,,unknown,1,1,normal,normal
982779,3200000,0,0,270,,unknown,1,1,normal,normal
985231,43000000,139000,0,262,,unknown,2,2,normal,normal
983880,43000000,0,0,261,,unknown,2,1,normal,normal
984245,43000000,0,0,266,,unknown,2,2,normal,normal
984660,43000000,0,0,261,,unknown,2,2,normal,normal
985415,43000000,0,0,266,,unknown,2,2,normal,normal
985440,30000000,0,0,261,,unknown,2,2,normal,normal
984424,27000000,0,0,265,,unknown,2,2,normal,normal
984543,27000000,0,0,264,,unknown,2,2,normal,normal
984693,27000000,0,0,264,,unknown,2,2,normal,normal
985143,27000000,0,0,264,,unknown,2,2,normal,normal
985446,27000000,0,0,267,,unknown,2,2,normal,normal
983251,6300000,0,0,262,,unknown,2,1,normal,normal
984846,6300000,0,0,267,,unknown,2,2,normal,normal
984900,6300000,0,0,261,,unknown,2,2,normal,normal
984996,6300000,0,0,267,,unknown,2,2,normal,normal
985235,6300000,0,0,266,,unknown,2,2,normal,normal
984694,6100000,155000,0,265,,unknown,2,2,normal,normal
985594,6100000,24700,0,265,,unknown,2,2,normal,normal
984096,6100000,0,0,267,,unknown,2,1,normal,normal
984216,6100000,0,0,267,,unknown,2,2,normal,normal
984278,6100000,0,0,269,,unknown,2,2,normal,normal
984692,6100000,0,0,263,,unknown,2,2,normal,normal
984757,6100000,0,0,268,,unknown,2,2,normal,normal
984932,6100000,0,0,263,,unknown,2,2,normal,normal
985567,6100000,0,0,268,,unknown,2,2,normal,normal
985475,5000000,769000,0,266,,unknown,2,2,normal,normal
984756,4500000,959000,0,267,,unknown,2,2,normal,normal
984903,5200000,49100,0,264,,unknown,2,2,normal,normal
985386,5200000,34700,0,267,,unknown,2,2,normal,normal
984699,5200000,18600,0,270,,unknown,2,2,normal,normal
983284,5200000,0,0,265,,unknown,2,1,normal,normal
984665,5200000,0,0,266,,unknown,2,2,normal,normal
984817,5200000,0,0,268,,unknown,2,2,normal,normal
985110,5200000,0,0,261,,unknown,2,2,normal,normal
985179,5200000,0,0,270,,unknown,2,2,normal,normal
985561,5200000,0,0,262,,unknown,2,2,normal,normal
985328,5000000,121000,0,269,,unknown,2,2,normal,normal
985418,5000000,34700,0,269,,unknown,2,2,normal,normal
983645,5000000,21800,0,266,,unknown,2,1,normal,normal
982805,5000000,0,0,266,,unknown,2,1,normal,normal
984187,5000000,0,0,268,,unknown,2,2,normal,normal
984272,5000000,0,0,263,,unknown,2,2,normal,normal
984331,5000000,0,0,262,,unknown,2,2,normal,normal
984967,5000000,0,0,268,,unknown,2,2,normal,normal
985027,5000000,0,0,268,,unknown,2,2,normal,normal
985084,5000000,0,0,265,,unknown,2,2,normal,normal
985411,5000000,0,0,262,,unknown,2,2,normal,normal
985562,5000000,0,0,263,,unknown,2,2,normal,normal
985591,5000000,0,0,262,,unknown,2,2,normal,normal
983163,4200000,594000,0,264,,unknown,2,1,normal,normal
986259,43000000,164000,0,270,,unknown,3,3,normal,normal
984246,43000000,84800,0,267,,unknown,3,2,normal,normal
986340,43000000,0,0,261,,unknown,3,3,normal,normal
986733,43000000,0,0,264,,unknown,3,3,normal,normal
987004,43000000,0,0,265,,unknown,3,3,normal,normal
985232,30000000,0,0,263,,unknown,3,2,normal,normal
985923,30000000,0,0,264,,unknown,3,3,normal,normal
986074,30000000,0,0,265,,unknown,3,3,normal,normal
986465,30000000,0,0,266,,unknown,3,3,normal,normal
987003,30000000,0,0,264,,unknown,3,3,normal,normal
987035,30000000,0,0,266,,unknown,3,3,normal,normal
984609,27000000,68100,0,270,,unknown,3,2,normal,normal
984815,27000000,0,0,266,,unknown,3,2,normal,normal
986881,27000000,0,0,262,,unknown,3,3,normal,normal
986943,27000000,0,0,264,,unknown,3,3,normal,normal
987037,27000000,0,0,268,,unknown,3,3,normal,normal
986258,19000000,14200,0,269,,unknown,3,3,normal,normal
986195,19000000,3130,0,266,,unknown,3,3,normal,normal
985837,19000000,0,0,268,,unknown,3,3,normal,normal
985924,19000000,0,0,265,,unknown,3,3,normal,normal
986794,19000000,0,0,265,,unknown,3,3,normal,normal
986016,4200000,7190000,0,267,,unknown,3,3,normal,normal
986974,1000000,7190000,0,265,,unknown,3,3,normal,normal
985801,6100000,594000,0,262,,unknown,3,3,normal,normal
985081,6300000,0,0,262,,unknown,3,2,normal,normal
985089,6300000,0,0,270,,unknown,3,2,normal,normal
986491,6300000,0,0,262,,unknown,3,3,normal,normal
986946,6300000,0,0,267,,unknown,3,3,normal,normal
985654,6100000,13900,0,265,,unknown,3,3,normal,normal
985625,6100000,0,0,266,,unknown,3,3,normal,normal
985685,6100000,0,0,266,,unknown,3,3,normal,normal
986499,6100000,0,0,270,,unknown,3,3,normal,normal
986732,6100000,0,0,263,,unknown,3,3,normal,normal
985778,5200000,769000,0,269,,unknown,3,3,normal,normal
987032,5200000,33300,0,263,,unknown,3,3,normal,normal
986226,910000,4320000,0,267,,unknown,3,3,normal,normal
985655,5200000,15100,0,266,,unknown,3,3,normal,normal
984999,5200000,0,0,270,,unknown,3,2,normal,normal
986762,5200000,0,0,263,,unknown,3,3,normal,normal
985834,5000000,128000,0,265,,unknown,3,3,normal,normal
985627,5000000,8520,0,268,,unknown,3,3,normal,normal
982893,5000000,0,0,264,,unknown,3,1,normal,normal
986014,5000000,0,0,265,,unknown,3,3,normal,normal
986676,5000000,0,0,267,,unknown,3,3,normal,normal
986824,5000000,0,0,265,,unknown,3,3,normal,normal
