block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,53866137.73771084,109929000,6018600
1,builder_17,proposer_6,59064713.60975703,191564002,2086100
2,builder_17,proposer_16,65818252.489449605,302850002,23027480
3,builder_17,proposer_2,72018643.38256158,467650001,23405320
4,builder_17,proposer_18,79249531.63741569,469650002,24131400
5,builder_17,proposer_11,87768390.67512241,549200001,24232900
6,builder_17,proposer_6,94901541.0421344,631400000,19275300
7,builder_17,proposer_19,102397553.86539127,695200001,1933400
8,builder_17,proposer_12,112881159.16145755,722600000,2593200
9,builder_17,proposer_11,122146445.70015818,818000000,2424700
10,builder_17,proposer_15,133263068.74843016,970300000,2432700
11,builder_17,proposer_0,145975849.16996202,1075000000,2250600
12,builder_17,proposer_14,161256616.78010026,1136200000,2409800
13,builder_17,proposer_15,175984460.0269284,1182200000,1972900
14,builder_15,proposer_16,191129086.0085626,1180200000,1972900
15,builder_12,proposer_8,209836665.42760107,1277999994,48866500
16,builder_12,proposer_8,234546592.41156676,1327000004,48866500
17,builder_12,proposer_10,255542561.47654915,1417600003,49061500
18,builder_12,proposer_8,280950143.6166391,1519099994,49117390
19,builder_12,proposer_10,312202022.3742039,1635499996,49514690
20,builder_17,proposer_18,53866137.73771084,109929000,6018600
21,builder_17,proposer_6,59064713.60975703,191564002,2086100
22,builder_17,proposer_16,65818252.489449605,302850002,23027480
23,builder_17,proposer_2,72018643.38256158,467650001,23405320
24,builder_17,proposer_18,79249531.63741569,469650002,24131400
25,builder_17,proposer_11,87768390.67512241,549200001,24232900
26,builder_17,proposer_6,94901541.0421344,631400000,19275300
27,builder_17,proposer_19,102397553.86539127,695200001,1933400
28,builder_17,proposer_12,112881159.16145755,722600000,2593200
29,builder_17,proposer_11,122146445.70015818,818000000,2424700
30,builder_17,proposer_15,133263068.74843016,970300000,2432700
31,builder_17,proposer_0,145975849.16996202,1075000000,2250600
32,builder_17,proposer_14,161256616.78010026,1136200000,2409800
33,builder_17,proposer_15,175984460.0269284,1182200000,1972900
34,builder_15,proposer_16,191129086.0085626,1180200000,1972900
