block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_4,59662864.13626278,117738006,751700
1,builder_15,proposer_4,65209034.126901194,337670019,789320
2,builder_15,proposer_2,71582630.98881641,452270014,295690
3,builder_15,proposer_11,78709719.71922968,538050023,414790
4,builder_15,proposer_9,86234699.06967857,686670020,453890
5,builder_15,proposer_11,93514117.52719335,829000026,348390
6,builder_17,proposer_1,101917405.97499503,864100008,815690
7,builder_17,proposer_8,112728628.78792854,899800010,815690
8,builder_17,proposer_3,125053728.36966535,935500007,519690
9,builder_15,proposer_2,137454463.9727266,968700004,724290
10,builder_15,proposer_7,148563414.74046972,1021100004,728390
11,builder_19,proposer_0,165313444.34479225,1072000004,728390
12,builder_19,proposer_8,182692702.51471257,1098300004,753090
13,builder_19,proposer_15,200880275.98600322,1115300004,739190
14,builder_17,proposer_5,222760484.89100248,1118500004,739190
15,builder_17,proposer_2,248188819.26297036,1148100004,828890
16,builder_17,proposer_8,275061849.0854233,1162300004,828890
17,builder_17,proposer_10,302271195.1955833,1170300004,853590
18,builder_17,proposer_8,337654094.7089926,1173000004,853590
19,builder_17,proposer_0,373267618.88694054,1202500006,907790
20,builder_15,proposer_4,59662864.13626278,117738006,751700
21,builder_15,proposer_4,65209034.126901194,337670019,789320
22,builder_15,proposer_2,71582630.98881641,452270014,295690
23,builder_15,proposer_11,78709719.71922968,538050023,414790
24,builder_15,proposer_9,86234699.06967857,686670020,453890
25,builder_15,proposer_11,93514117.52719335,829000026,348390
26,builder_17,proposer_1,101917405.97499503,864100008,815690
27,builder_17,proposer_8,112728628.78792854,899800010,815690
28,builder_17,proposer_3,125053728.36966535,935500007,519690
29,builder_15,proposer_2,137454463.9727266,968700004,724290
30,builder_15,proposer_7,148563414.74046972,1021100004,728390
31,builder_19,proposer_0,165313444.34479225,1072000004,728390
32,builder_19,proposer_8,182692702.51471257,1098300004,753090
33,builder_19,proposer_15,200880275.98600322,1115300004,739190
34,builder_17,proposer_5,222760484.89100248,1118500004,739190
35,builder_17,proposer_2,248188819.26297036,1148100004,828890
36,builder_17,proposer_8,275061849.0854233,1162300004,828890
37,builder_17,proposer_10,302271195.1955833,1170300004,853590
38,builder_17,proposer_8,337654094.7089926,1173000004,853590
39,builder_17,proposer_0,373267618.88694054,1202500006,907790
40,builder_15,proposer_4,59662864.13626278,117738006,751700
41,builder_15,proposer_4,65209034.126901194,337670019,789320
42,builder_15,proposer_2,71582630.98881641,452270014,295690
43,builder_15,proposer_11,78709719.71922968,538050023,414790
44,builder_15,proposer_9,86234699.06967857,686670020,453890
45,builder_15,proposer_11,93514117.52719335,829000026,348390
46,builder_17,proposer_1,101917405.97499503,864100008,815690
47,builder_17,proposer_8,112728628.78792854,899800010,815690
48,builder_17,proposer_3,125053728.36966535,935500007,519690
49,builder_15,proposer_2,137454463.9727266,968700004,724290
50,builder_15,proposer_7,148563414.74046972,1021100004,728390
51,builder_19,proposer_0,165313444.34479225,1072000004,728390
52,builder_19,proposer_8,182692702.51471257,1098300004,753090
53,builder_19,proposer_15,200880275.98600322,1115300004,739190
54,builder_17,proposer_5,222760484.89100248,1118500004,739190
55,builder_17,proposer_2,248188819.26297036,1148100004,828890
56,builder_17,proposer_8,275061849.0854233,1162300004,828890
57,builder_17,proposer_10,302271195.1955833,1170300004,853590
58,builder_17,proposer_8,337654094.7089926,1173000004,853590
59,builder_17,proposer_0,373267618.88694054,1202500006,907790
60,builder_15,proposer_4,59662864.13626278,117738006,751700
61,builder_15,proposer_4,65209034.126901194,337670019,789320
62,builder_15,proposer_2,71582630.98881641,452270014,295690
63,builder_15,proposer_11,78709719.71922968,538050023,414790
64,builder_15,proposer_9,86234699.06967857,686670020,453890
65,builder_15,proposer_11,93514117.52719335,829000026,348390
66,builder_17,proposer_1,101917405.97499503,864100008,815690
67,builder_17,proposer_8,112728628.78792854,899800010,815690
68,builder_17,proposer_3,125053728.36966535,935500007,519690
69,builder_15,proposer_2,137454463.9727266,968700004,724290
70,builder_15,proposer_7,148563414.74046972,1021100004,728390
71,builder_19,proposer_0,165313444.34479225,1072000004,728390
72,builder_19,proposer_8,182692702.51471257,1098300004,753090
73,builder_19,proposer_15,200880275.98600322,1115300004,739190
74,builder_17,proposer_5,222760484.89100248,1118500004,739190
75,builder_17,proposer_2,248188819.26297036,1148100004,828890
76,builder_17,proposer_8,275061849.0854233,1162300004,828890
77,builder_17,proposer_10,302271195.1955833,1170300004,853590
78,builder_17,proposer_8,337654094.7089926,1173000004,853590
79,builder_17,proposer_0,373267618.88694054,1202500006,907790
80,builder_15,proposer_4,59662864.13626278,117738006,751700
81,builder_15,proposer_4,65209034.126901194,337670019,789320
82,builder_15,proposer_2,71582630.98881641,452270014,295690
83,builder_15,proposer_11,78709719.71922968,538050023,414790
84,builder_15,proposer_9,86234699.06967857,686670020,453890
85,builder_15,proposer_11,93514117.52719335,829000026,348390
86,builder_17,proposer_1,101917405.97499503,864100008,815690
87,builder_17,proposer_8,112728628.78792854,899800010,815690
88,builder_17,proposer_3,125053728.36966535,935500007,519690
89,builder_15,proposer_2,137454463.9727266,968700004,724290
90,builder_15,proposer_7,148563414.74046972,1021100004,728390
91,builder_19,proposer_0,165313444.34479225,1072000004,728390
92,builder_19,proposer_8,182692702.51471257,1098300004,753090
93,builder_19,proposer_15,200880275.98600322,1115300004,739190
94,builder_17,proposer_5,222760484.89100248,1118500004,739190
95,builder_17,proposer_2,248188819.26297036,1148100004,828890
96,builder_17,proposer_8,275061849.0854233,1162300004,828890
97,builder_17,proposer_10,302271195.1955833,1170300004,853590
98,builder_17,proposer_8,337654094.7089926,1173000004,853590
99,builder_17,proposer_0,373267618.88694054,1202500006,907790
100,builder_15,proposer_4,59662864.13626278,117738006,751700
101,builder_15,proposer_4,65209034.126901194,337670019,789320
102,builder_15,proposer_2,71582630.98881641,452270014,295690
103,builder_15,proposer_11,78709719.71922968,538050023,414790
104,builder_15,proposer_9,86234699.06967857,686670020,453890
105,builder_15,proposer_11,93514117.52719335,829000026,348390
106,builder_17,proposer_1,101917405.97499503,864100008,815690
107,builder_17,proposer_8,112728628.78792854,899800010,815690
108,builder_17,proposer_3,125053728.36966535,935500007,519690
109,builder_15,proposer_2,137454463.9727266,968700004,724290
110,builder_15,proposer_7,148563414.74046972,1021100004,728390
111,builder_19,proposer_0,165313444.34479225,1072000004,728390
112,builder_19,proposer_8,182692702.51471257,1098300004,753090
113,builder_19,proposer_15,200880275.98600322,1115300004,739190
114,builder_17,proposer_5,222760484.89100248,1118500004,739190
115,builder_17,proposer_2,248188819.26297036,1148100004,828890
116,builder_17,proposer_8,275061849.0854233,1162300004,828890
117,builder_17,proposer_10,302271195.1955833,1170300004,853590
118,builder_17,proposer_8,337654094.7089926,1173000004,853590
119,builder_17,proposer_0,373267618.88694054,1202500006,907790
120,builder_15,proposer_4,59662864.13626278,117738006,751700
121,builder_15,proposer_4,65209034.126901194,337670019,789320
122,builder_15,proposer_2,71582630.98881641,452270014,295690
123,builder_15,proposer_11,78709719.71922968,538050023,414790
124,builder_15,proposer_9,86234699.06967857,686670020,453890
125,builder_15,proposer_11,93514117.52719335,829000026,348390
126,builder_17,proposer_1,101917405.97499503,864100008,815690
127,builder_17,proposer_8,112728628.78792854,899800010,815690
128,builder_17,proposer_3,125053728.36966535,935500007,519690
129,builder_15,proposer_2,137454463.9727266,968700004,724290
130,builder_15,proposer_7,148563414.74046972,1021100004,728390
131,builder_19,proposer_0,165313444.34479225,1072000004,728390
132,builder_19,proposer_8,182692702.51471257,1098300004,753090
133,builder_19,proposer_15,200880275.98600322,1115300004,739190
134,builder_17,proposer_5,222760484.89100248,1118500004,739190
135,builder_17,proposer_2,248188819.26297036,1148100004,828890
136,builder_17,proposer_8,275061849.0854233,1162300004,828890
137,builder_17,proposer_10,302271195.1955833,1170300004,853590
138,builder_17,proposer_8,337654094.7089926,1173000004,853590
139,builder_17,proposer_0,373267618.88694054,1202500006,907790
140,builder_15,proposer_4,59662864.13626278,117738006,751700
141,builder_15,proposer_4,65209034.126901194,337670019,789320
142,builder_15,proposer_2,71582630.98881641,452270014,295690
143,builder_15,proposer_11,78709719.71922968,538050023,414790
144,builder_15,proposer_9,86234699.06967857,686670020,453890
145,builder_15,proposer_11,93514117.52719335,829000026,348390
146,builder_17,proposer_1,101917405.97499503,864100008,815690
147,builder_17,proposer_8,112728628.78792854,899800010,815690
148,builder_17,proposer_3,125053728.36966535,935500007,519690
149,builder_15,proposer_2,137454463.9727266,968700004,724290
150,builder_15,proposer_7,148563414.74046972,1021100004,728390
151,builder_19,proposer_0,165313444.34479225,1072000004,728390
152,builder_19,proposer_8,182692702.51471257,1098300004,753090
153,builder_19,proposer_15,200880275.98600322,1115300004,739190
154,builder_17,proposer_5,222760484.89100248,1118500004,739190
155,builder_17,proposer_2,248188819.26297036,1148100004,828890
156,builder_17,proposer_8,275061849.0854233,1162300004,828890
157,builder_17,proposer_10,302271195.1955833,1170300004,853590
158,builder_17,proposer_8,337654094.7089926,1173000004,853590
159,builder_17,proposer_0,373267618.88694054,1202500006,907790
160,builder_15,proposer_4,59662864.13626278,117738006,751700
161,builder_15,proposer_4,65209034.126901194,337670019,789320
162,builder_15,proposer_2,71582630.98881641,452270014,295690
163,builder_15,proposer_11,78709719.71922968,538050023,414790
164,builder_15,proposer_9,86234699.06967857,686670020,453890
165,builder_15,proposer_11,93514117.52719335,829000026,348390
166,builder_17,proposer_1,101917405.97499503,864100008,815690
167,builder_17,proposer_8,112728628.78792854,899800010,815690
168,builder_17,proposer_3,125053728.36966535,935500007,519690
169,builder_15,proposer_2,137454463.9727266,968700004,724290
170,builder_15,proposer_7,148563414.74046972,1021100004,728390
171,builder_19,proposer_0,165313444.34479225,1072000004,728390
172,builder_19,proposer_8,182692702.51471257,1098300004,753090
173,builder_19,proposer_15,200880275.98600322,1115300004,739190
174,builder_17,proposer_5,222760484.89100248,1118500004,739190
175,builder_17,proposer_2,248188819.26297036,1148100004,828890
176,builder_17,proposer_8,275061849.0854233,1162300004,828890
177,builder_17,proposer_10,302271195.1955833,1170300004,853590
178,builder_17,proposer_8,337654094.7089926,1173000004,853590
179,builder_17,proposer_0,373267618.88694054,1202500006,907790
180,builder_15,proposer_4,59662864.13626278,117738006,751700
181,builder_15,proposer_4,65209034.126901194,337670019,789320
