block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_0,49154382.96889814,96578008,496340
1,builder_19,proposer_11,53216444.276343256,147160020,961010
2,builder_17,proposer_15,58565868.34963225,187400015,7750330
3,builder_19,proposer_14,63524760.12538429,233519991,7440130
4,builder_19,proposer_18,69574705.15243854,253219995,7440130
5,builder_18,proposer_5,77210632.50868578,258066000,11760130
6,builder_18,proposer_4,86199967.83134314,259366003,11793430
7,builder_18,proposer_17,95642338.8341413,269966006,11793430
8,builder_18,proposer_19,106308241.21270931,333466016,12166830
9,builder_18,proposer_18,118143155.96869642,346466027,12197030
10,builder_18,proposer_5,128319166.2958694,423366029,12263130
11,builder_18,proposer_18,139502260.31795,450866030,12276930
12,builder_18,proposer_11,154141879.37154585,450866038,12276930
13,builder_19,proposer_17,169701732.41172895,572466025,13101930
14,builder_19,proposer_2,188541765.6389574,1183566000,13101930
15,builder_18,proposer_16,206265679.91939643,1720165994,12842130
16,builder_19,proposer_14,228621879.39608076,2424919997,8475030
17,builder_19,proposer_11,247090983.49853557,2836620001,8311000
18,builder_19,proposer_0,274793682.5540483,3038999995,594000
19,builder_19,proposer_19,302515692.839962,3052000028,594000
20,builder_19,proposer_0,49154382.96889814,96578008,496340
21,builder_19,proposer_11,53216444.276343256,147160020,961010
22,builder_17,proposer_15,58565868.34963225,187400015,7750330
23,builder_19,proposer_14,63524760.12538429,233519991,7440130
24,builder_19,proposer_18,69574705.15243854,253219995,7440130
25,builder_18,proposer_5,77210632.50868578,258066000,11760130
26,builder_18,proposer_4,86199967.83134314,259366003,11793430
27,builder_18,proposer_17,95642338.8341413,269966006,11793430
28,builder_18,proposer_19,106308241.21270931,333466016,12166830
29,builder_18,proposer_18,118143155.96869642,346466027,12197030
30,builder_18,proposer_5,128319166.2958694,423366029,12263130
31,builder_18,proposer_18,139502260.31795,450866030,12276930
32,builder_18,proposer_11,154141879.37154585,450866038,12276930
33,builder_19,proposer_17,169701732.41172895,572466025,13101930
34,builder_19,proposer_2,188541765.6389574,1183566000,13101930
35,builder_18,proposer_16,206265679.91939643,1720165994,12842130
36,builder_19,proposer_14,228621879.39608076,2424919997,8475030
37,builder_19,proposer_11,247090983.49853557,2836620001,8311000
38,builder_19,proposer_0,274793682.5540483,3038999995,594000
39,builder_19,proposer_19,302515692.839962,3052000028,594000
40,builder_19,proposer_0,49154382.96889814,96578008,496340
41,builder_19,proposer_11,53216444.276343256,147160020,961010
42,builder_17,proposer_15,58565868.34963225,187400015,7750330
43,builder_19,proposer_14,63524760.12538429,233519991,7440130
44,builder_19,proposer_18,69574705.15243854,253219995,7440130
45,builder_18,proposer_5,77210632.50868578,258066000,11760130
46,builder_18,proposer_4,86199967.83134314,259366003,11793430
47,builder_18,proposer_17,95642338.8341413,269966006,11793430
48,builder_18,proposer_19,106308241.21270931,333466016,12166830
49,builder_18,proposer_18,118143155.96869642,346466027,12197030
50,builder_18,proposer_5,128319166.2958694,423366029,12263130
51,builder_18,proposer_18,139502260.31795,450866030,12276930
52,builder_18,proposer_11,154141879.37154585,450866038,12276930
53,builder_19,proposer_17,169701732.41172895,572466025,13101930
54,builder_19,proposer_2,188541765.6389574,1183566000,13101930
55,builder_18,proposer_16,206265679.91939643,1720165994,12842130
56,builder_19,proposer_14,228621879.39608076,2424919997,8475030
57,builder_19,proposer_11,247090983.49853557,2836620001,8311000
58,builder_19,proposer_0,274793682.5540483,3038999995,594000
59,builder_19,proposer_19,302515692.839962,3052000028,594000
60,builder_19,proposer_0,49154382.96889814,96578008,496340
61,builder_19,proposer_11,53216444.276343256,147160020,961010
62,builder_17,proposer_15,58565868.34963225,187400015,7750330
63,builder_19,proposer_14,63524760.12538429,233519991,7440130
64,builder_19,proposer_18,69574705.15243854,253219995,7440130
65,builder_18,proposer_5,77210632.50868578,258066000,11760130
66,builder_18,proposer_4,86199967.83134314,259366003,11793430
67,builder_18,proposer_17,95642338.8341413,269966006,11793430
68,builder_18,proposer_19,106308241.21270931,333466016,12166830
69,builder_18,proposer_18,118143155.96869642,346466027,12197030
70,builder_18,proposer_5,128319166.2958694,423366029,12263130
71,builder_18,proposer_18,139502260.31795,450866030,12276930
72,builder_18,proposer_11,154141879.37154585,450866038,12276930
73,builder_19,proposer_17,169701732.41172895,572466025,13101930
74,builder_19,proposer_2,188541765.6389574,1183566000,13101930
75,builder_18,proposer_16,206265679.91939643,1720165994,12842130
76,builder_19,proposer_14,228621879.39608076,2424919997,8475030
77,builder_19,proposer_11,247090983.49853557,2836620001,8311000
78,builder_19,proposer_0,274793682.5540483,3038999995,594000
