id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
15,88,2600000,0,user_11,0,15,
10,96,2000000,0,user_8,0,15,
63,97,2000000,0,user_47,0,15,
13,89,1100000,0,user_11,0,14,
111,5,370001,0,builder_18,0,0,61
61,96,370000,594000,user_45,0,14,
112,7,660001,0,builder_18,0,0,5
5,93,660000,14200,user_4,0,13,
17,99,660001,0,user_14,0,7,5
6,90,660001,0,user_5,0,6,5
8,91,660001,0,user_5,0,6,5
19,77,660001,0,user_15,0,6,5
21,73,660001,0,user_17,0,6,5
35,78,660001,0,user_27,0,6,5
41,82,660001,0,user_33,0,6,5
42,83,660001,0,user_33,0,6,5
23,74,660001,0,user_18,0,6,5
24,75,660001,0,user_18,0,6,5
25,76,660001,0,user_18,0,6,5
29,71,660001,0,user_22,0,6,5
31,80,660001,0,user_25,0,6,5
32,81,660001,0,user_25,0,6,5
52,86,660001,0,user_40,0,6,5
27,87,660001,0,user_19,0,6,5
37,79,660001,0,user_28,0,6,5
48,88,660001,0,user_38,0,6,5
60,89,660001,0,user_44,0,6,5
55,92,660001,0,user_42,0,6,5
16,99,659999,0,user_14,0,3,5
7,98,659999,0,user_5,0,3,5
36,65,659999,0,user_27,0,2,5
22,66,659999,0,user_18,0,2,5
26,67,659999,0,user_18,0,2,5
33,68,659999,0,user_26,0,2,5
34,69,659999,0,user_26,0,2,5
46,70,659999,0,user_36,0,2,5
43,71,659999,0,user_34,0,2,5
44,72,659999,0,user_34,0,2,5
49,73,659999,0,user_38,0,2,5
53,74,659999,0,user_41,0,2,5
54,75,659999,0,user_41,0,2,5
59,76,659999,0,user_44,0,2,5
64,57,460000,0,user_48,0,1,
12,64,310000,0,user_11,0,1,
4,65,260000,0,user_4,0,1,
14,66,220000,0,user_11,0,1,
1,68,150000,39400,user_1,0,1,
113,48,149999,0,builder_18,0,0,1
62,69,160000,0,user_46,0,1,
2,70,150001,0,user_2,0,1,1
9,71,150001,0,user_7,0,1,1
18,72,150001,0,user_15,0,1,1
38,76,150001,0,user_29,0,1,1
47,73,150001,0,user_36,0,1,1
45,74,150001,0,user_35,0,1,1
51,75,150001,0,user_40,0,1,1
3,80,149999,0,user_3,0,1,1
20,81,149999,0,user_16,0,1,1
28,84,149999,0,user_20,0,1,1
30,82,149999,0,user_23,0,1,1
39,83,149999,0,user_30,0,1,1
40,85,149999,0,user_31,0,1,1
50,86,149999,0,user_39,0,1,1
0,87,80000,0,user_1,0,1,
11,3,43000000,0,user_9,0,19,
161,2,43000000,0,user_45,1,19,
15,88,2600000,0,user_11,0,15,
10,96,2000000,0,user_8,0,15,
63,97,2000000,0,user_47,0,15,
13,89,1100000,0,user_11,0,14,
61,96,370000,594000,user_45,0,14,
208,7,369999,0,builder_14,1,1,61
209,8,660001,0,builder_14,1,1,5
5,93,660000,14200,user_4,0,13,
17,99,660001,0,user_14,0,7,5
6,90,660001,0,user_5,0,6,5
8,91,660001,0,user_5,0,6,5
29,71,660001,0,user_22,0,6,5
31,80,660001,0,user_25,0,6,5
32,81,660001,0,user_25,0,6,5
21,73,660001,0,user_17,0,6,5
23,74,660001,0,user_18,0,6,5
24,75,660001,0,user_18,0,6,5
25,76,660001,0,user_18,0,6,5
19,77,660001,0,user_15,0,6,5
41,82,660001,0,user_33,0,6,5
42,83,660001,0,user_33,0,6,5
35,78,660001,0,user_27,0,6,5
52,86,660001,0,user_40,0,6,5
27,87,660001,0,user_19,0,6,5
37,79,660001,0,user_28,0,6,5
48,88,660001,0,user_38,0,6,5
60,89,660001,0,user_44,0,6,5
55,92,660001,0,user_42,0,6,5
56,84,660001,0,user_43,0,6,5
57,85,660001,0,user_43,0,6,5
126,76,660001,0,user_19,1,7,5
153,77,660001,0,user_34,1,7,5
127,65,660001,0,user_21,1,7,5
16,99,659999,0,user_14,0,3,5
7,98,659999,0,user_5,0,3,5
33,68,659999,0,user_26,0,2,5
34,69,659999,0,user_26,0,2,5
22,66,659999,0,user_18,0,2,5
26,67,659999,0,user_18,0,2,5
36,65,659999,0,user_27,0,2,5
46,70,659999,0,user_36,0,2,5
43,71,659999,0,user_34,0,2,5
44,72,659999,0,user_34,0,2,5
49,73,659999,0,user_38,0,2,5
53,74,659999,0,user_41,0,2,5
54,75,659999,0,user_41,0,2,5
59,76,659999,0,user_44,0,2,5
58,77,659999,0,user_43,0,2,5
114,79,659999,0,user_0,1,2,5
123,78,659999,0,user_14,1,2,5
124,87,659999,0,user_15,1,2,5
152,91,659999,0,user_34,1,2,5
156,93,659999,0,user_37,1,2,5
151,90,659999,0,user_33,1,2,5
143,86,659999,0,user_29,1,2,5
64,57,460000,0,user_48,0,1,
115,58,370001,0,user_1,1,1,61
121,59,370001,0,user_11,1,1,61
120,60,369999,0,user_7,1,1,61
117,61,369999,0,user_2,1,1,61
118,62,369999,0,user_3,1,1,61
142,63,369999,0,user_29,1,1,61
12,64,310000,0,user_11,0,1,
4,65,260000,0,user_4,0,1,
14,66,220000,0,user_11,0,1,
210,67,150001,0,builder_14,1,1,1
1,68,150000,39400,user_1,0,1,
62,69,160000,0,user_46,0,1,
2,70,150001,0,user_2,0,1,1
9,71,150001,0,user_7,0,1,1
18,72,150001,0,user_15,0,1,1
47,73,150001,0,user_36,0,1,1
45,74,150001,0,user_35,0,1,1
51,75,150001,0,user_40,0,1,1
38,76,150001,0,user_29,0,1,1
116,77,150001,0,user_2,1,1,1
125,78,150001,0,user_18,1,1,1
164,79,150000,0,user_47,1,1,
3,80,149999,0,user_3,0,1,1
20,81,149999,0,user_16,0,1,1
30,82,149999,0,user_23,0,1,1
39,83,149999,0,user_30,0,1,1
28,84,149999,0,user_20,0,1,1
40,85,149999,0,user_31,0,1,1
50,86,149999,0,user_39,0,1,1
0,87,80000,0,user_1,0,1,
11,3,43000000,0,user_9,0,19,
161,2,43000000,0,user_45,1,19,
334,2,3600001,0,builder_14,2,2,165
165,16,3600000,108000,user_49,1,19,
240,57,3600001,0,user_12,2,19,165
251,54,3600001,0,user_26,2,19,165
260,55,3600001,0,user_36,2,19,165
230,88,3599999,0,user_4,2,18,165
248,96,3599999,0,user_23,2,19,165
247,94,3599999,0,user_20,2,19,165
249,97,3599999,0,user_24,2,19,165
15,88,2600000,0,user_11,0,15,
10,96,2000000,0,user_8,0,15,
63,97,2000000,0,user_47,0,15,
13,89,1100000,0,user_11,0,14,
162,93,1000000,0,user_46,1,14,
335,16,370001,0,builder_14,2,2,61
61,96,370000,594000,user_45,0,14,
336,18,660001,0,builder_14,2,2,163
163,90,660000,121000,user_46,1,13,
5,93,660000,14200,user_4,0,13,
337,21,659999,0,builder_14,2,2,5
17,99,660001,0,user_14,0,7,5
6,90,660001,0,user_5,0,6,5
