block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_2,55295589.612181105,109929000,6018600
1,builder_17,proposer_13,60482793.59014686,177789000,2100300
2,builder_17,proposer_11,65467469.073375344,318330000,24301480
3,builder_17,proposer_4,73280894.06431432,488130000,24485900
4,builder_17,proposer_17,81072801.82307298,583790000,25186600
5,builder_17,proposer_3,90920925.96356139,683000000,25535200
6,builder_17,proposer_14,100352957.49180652,782500000,20413800
7,builder_17,proposer_7,108899967.73675035,893200000,1564700
8,builder_17,proposer_17,118387532.88961607,978400000,2045100
9,builder_17,proposer_1,132699817.08010748,975900000,1639000
10,builder_17,proposer_17,147676304.56104696,1039900000,1605100
11,builder_17,proposer_18,163248515.7132832,1172500000,1631700
12,builder_17,proposer_10,179939349.25239962,1212500000,1473230
13,builder_17,proposer_1,195628195.94553193,1330500000,1458100
14,builder_17,proposer_1,213183495.61077628,1545000000,1439730
15,builder_17,proposer_13,237191254.14975792,1549300000,1439530
16,builder_17,proposer_0,264978046.99379256,1547800000,1508830
17,builder_17,proposer_1,287536472.803086,1689600000,2351530
18,builder_17,proposer_16,314415842.35886085,1731600000,2087930
19,builder_17,proposer_9,339403597.77787095,1788100000,2123930
20,builder_17,proposer_2,55295589.612181105,109929000,6018600
21,builder_17,proposer_13,60482793.59014686,177789000,2100300
22,builder_17,proposer_11,65467469.073375344,318330000,24301480
23,builder_17,proposer_4,73280894.06431432,488130000,24485900
24,builder_17,proposer_17,81072801.82307298,583790000,25186600
25,builder_17,proposer_3,90920925.96356139,683000000,25535200
26,builder_17,proposer_14,100352957.49180652,782500000,20413800
27,builder_17,proposer_7,108899967.73675035,893200000,1564700
28,builder_17,proposer_17,118387532.88961607,978400000,2045100
29,builder_17,proposer_1,132699817.08010748,975900000,1639000
30,builder_17,proposer_17,147676304.56104696,1039900000,1605100
31,builder_17,proposer_18,163248515.7132832,1172500000,1631700
32,builder_17,proposer_10,179939349.25239962,1212500000,1473230
33,builder_17,proposer_1,195628195.94553193,1330500000,1458100
34,builder_17,proposer_1,213183495.61077628,1545000000,1439730
35,builder_17,proposer_13,237191254.14975792,1549300000,1439530
36,builder_17,proposer_0,264978046.99379256,1547800000,1508830
37,builder_17,proposer_1,287536472.803086,1689600000,2351530
38,builder_17,proposer_16,314415842.35886085,1731600000,2087930
39,builder_17,proposer_9,339403597.77787095,1788100000,2123930
40,builder_17,proposer_2,55295589.612181105,109929000,6018600
41,builder_17,proposer_13,60482793.59014686,177789000,2100300
42,builder_17,proposer_11,65467469.073375344,318330000,24301480
43,builder_17,proposer_4,73280894.06431432,488130000,24485900
44,builder_17,proposer_17,81072801.82307298,583790000,25186600
45,builder_17,proposer_3,90920925.96356139,683000000,25535200
46,builder_17,proposer_14,100352957.49180652,782500000,20413800
47,builder_17,proposer_7,108899967.73675035,893200000,1564700
