block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_11,68394037.23270838,133805002,702600
1,builder_6,proposer_6,76530114.60503326,408073008,827930
2,builder_6,proposer_19,82883973.3184351,501400009,827930
3,builder_6,proposer_2,91918321.564606,521014005,1284630
4,builder_6,proposer_5,100545283.41906396,947430026,4595400
5,builder_6,proposer_14,112074611.72052495,1202229998,4991200
6,builder_6,proposer_12,124421952.69961356,1243300000,4942100
7,builder_6,proposer_14,138900773.43245873,1326299997,4956000
8,builder_6,proposer_4,152354708.24571744,1400299994,4973000
9,builder_6,proposer_19,166336693.87731943,1397600004,4966000
10,builder_6,proposer_4,180154699.05243215,1447600000,5080390
11,builder_6,proposer_1,198228716.7618166,1476599997,4972390
12,builder_6,proposer_14,213992830.01655522,1482599996,5063390
13,builder_6,proposer_0,236578723.69866323,1485699994,5063390
14,builder_6,proposer_8,263013459.56577185,1537700006,5097390
15,builder_6,proposer_4,286076082.4900958,1542700003,5055390
16,builder_6,proposer_14,308405641.0275369,1574299997,5380390
17,builder_6,proposer_12,342035941.0213503,1592199996,5405090
18,builder_6,proposer_16,369939814.12594986,1638299994,5405090
19,builder_6,proposer_2,407614928.55446684,1673899990,5276090
20,builder_6,proposer_11,68394037.23270838,133805002,702600
21,builder_6,proposer_6,76530114.60503326,408073008,827930
22,builder_6,proposer_19,82883973.3184351,501400009,827930
23,builder_6,proposer_2,91918321.564606,521014005,1284630
24,builder_6,proposer_5,100545283.41906396,947430026,4595400
25,builder_6,proposer_14,112074611.72052495,1202229998,4991200
26,builder_6,proposer_12,124421952.69961356,1243300000,4942100
27,builder_6,proposer_14,138900773.43245873,1326299997,4956000
28,builder_6,proposer_4,152354708.24571744,1400299994,4973000
29,builder_6,proposer_19,166336693.87731943,1397600004,4966000
30,builder_6,proposer_4,180154699.05243215,1447600000,5080390
31,builder_6,proposer_1,198228716.7618166,1476599997,4972390
32,builder_6,proposer_14,213992830.01655522,1482599996,5063390
33,builder_6,proposer_0,236578723.69866323,1485699994,5063390
34,builder_6,proposer_8,263013459.56577185,1537700006,5097390
35,builder_6,proposer_4,286076082.4900958,1542700003,5055390
36,builder_6,proposer_14,308405641.0275369,1574299997,5380390
37,builder_6,proposer_12,342035941.0213503,1592199996,5405090
38,builder_6,proposer_16,369939814.12594986,1638299994,5405090
39,builder_6,proposer_2,407614928.55446684,1673899990,5276090
40,builder_6,proposer_11,68394037.23270838,133805002,702600
41,builder_6,proposer_6,76530114.60503326,408073008,827930
42,builder_6,proposer_19,82883973.3184351,501400009,827930
43,builder_6,proposer_2,91918321.564606,521014005,1284630
44,builder_6,proposer_5,100545283.41906396,947430026,4595400
45,builder_6,proposer_14,112074611.72052495,1202229998,4991200
46,builder_6,proposer_12,124421952.69961356,1243300000,4942100
47,builder_6,proposer_14,138900773.43245873,1326299997,4956000
48,builder_6,proposer_4,152354708.24571744,1400299994,4973000
49,builder_6,proposer_19,166336693.87731943,1397600004,4966000
50,builder_6,proposer_4,180154699.05243215,1447600000,5080390
51,builder_6,proposer_1,198228716.7618166,1476599997,4972390
