block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_4,84647338.50895116,148456004,18316620
1,builder_9,proposer_13,92797549.12176488,212833998,18934920
2,builder_9,proposer_9,100593910.26213805,260666006,19713320
3,builder_18,proposer_6,110243132.90495536,281040005,5743990
4,builder_19,proposer_18,120478295.8337134,352350008,5453090
5,builder_19,proposer_7,133506109.72280622,454750004,5152920
6,builder_19,proposer_4,144760284.423061,545600005,5422720
7,builder_18,proposer_0,159756054.32000628,587800006,5368520
8,builder_18,proposer_16,177812972.46596742,626800000,1165720
9,builder_18,proposer_19,196664934.26701355,698200000,1241520
10,builder_18,proposer_2,213728780.89380327,779500000,1423620
11,builder_19,proposer_7,235971290.3621555,839899998,5959350
12,builder_18,proposer_4,260041742.96287325,865799999,5560020
13,builder_18,proposer_9,289161740.8689967,925100000,5532550
14,builder_18,proposer_15,312788168.0056674,938800004,1367920
15,builder_19,proposer_5,340438502.5097966,967600000,1683120
16,builder_19,proposer_18,376527002.32591116,1050800000,1697520
17,builder_19,proposer_3,413355648.85213256,1076800000,1394320
18,builder_19,proposer_11,455702087.60622257,1170800000,1788220
19,builder_19,proposer_15,502433333.157853,1212200000,6108220
20,builder_9,proposer_4,84647338.50895116,148456004,18316620
21,builder_9,proposer_13,92797549.12176488,212833998,18934920
22,builder_9,proposer_9,100593910.26213805,260666006,19713320
23,builder_18,proposer_6,110243132.90495536,281040005,5743990
24,builder_19,proposer_18,120478295.8337134,352350008,5453090
25,builder_19,proposer_7,133506109.72280622,454750004,5152920
26,builder_19,proposer_4,144760284.423061,545600005,5422720
27,builder_18,proposer_0,159756054.32000628,587800006,5368520
28,builder_18,proposer_16,177812972.46596742,626800000,1165720
29,builder_18,proposer_19,196664934.26701355,698200000,1241520
30,builder_18,proposer_2,213728780.89380327,779500000,1423620
31,builder_19,proposer_7,235971290.3621555,839899998,5959350
32,builder_18,proposer_4,260041742.96287325,865799999,5560020
33,builder_18,proposer_9,289161740.8689967,925100000,5532550
34,builder_18,proposer_15,312788168.0056674,938800004,1367920
35,builder_19,proposer_5,340438502.5097966,967600000,1683120
36,builder_19,proposer_18,376527002.32591116,1050800000,1697520
37,builder_19,proposer_3,413355648.85213256,1076800000,1394320
38,builder_19,proposer_11,455702087.60622257,1170800000,1788220
39,builder_19,proposer_15,502433333.157853,1212200000,6108220
40,builder_9,proposer_4,84647338.50895116,148456004,18316620
41,builder_9,proposer_13,92797549.12176488,212833998,18934920
42,builder_9,proposer_9,100593910.26213805,260666006,19713320
43,builder_18,proposer_6,110243132.90495536,281040005,5743990
44,builder_19,proposer_18,120478295.8337134,352350008,5453090
45,builder_19,proposer_7,133506109.72280622,454750004,5152920
46,builder_19,proposer_4,144760284.423061,545600005,5422720
47,builder_18,proposer_0,159756054.32000628,587800006,5368520
48,builder_18,proposer_16,177812972.46596742,626800000,1165720
49,builder_18,proposer_19,196664934.26701355,698200000,1241520
50,builder_18,proposer_2,213728780.89380327,779500000,1423620
51,builder_19,proposer_7,235971290.3621555,839899998,5959350
52,builder_18,proposer_4,260041742.96287325,865799999,5560020
53,builder_18,proposer_9,289161740.8689967,925100000,5532550
54,builder_18,proposer_15,312788168.0056674,938800004,1367920
55,builder_19,proposer_5,340438502.5097966,967600000,1683120
56,builder_19,proposer_18,376527002.32591116,1050800000,1697520
57,builder_19,proposer_3,413355648.85213256,1076800000,1394320
58,builder_19,proposer_11,455702087.60622257,1170800000,1788220
59,builder_19,proposer_15,502433333.157853,1212200000,6108220
60,builder_9,proposer_4,84647338.50895116,148456004,18316620
61,builder_9,proposer_13,92797549.12176488,212833998,18934920
62,builder_9,proposer_9,100593910.26213805,260666006,19713320
63,builder_18,proposer_6,110243132.90495536,281040005,5743990
64,builder_19,proposer_18,120478295.8337134,352350008,5453090
65,builder_19,proposer_7,133506109.72280622,454750004,5152920
66,builder_19,proposer_4,144760284.423061,545600005,5422720
67,builder_18,proposer_0,159756054.32000628,587800006,5368520
68,builder_18,proposer_16,177812972.46596742,626800000,1165720
69,builder_18,proposer_19,196664934.26701355,698200000,1241520
70,builder_18,proposer_2,213728780.89380327,779500000,1423620
