block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_4,55178127.57138617,108678000,6176600
1,builder_16,proposer_4,61282388.18637191,211505999,6569610
2,builder_16,proposer_0,66701092.006767,325210000,6126230
3,builder_16,proposer_6,73624464.38789825,397549998,5959940
4,builder_16,proposer_3,81508408.10269101,496879998,6035040
5,builder_16,proposer_9,89530955.79682893,615399998,6027740
6,builder_16,proposer_9,99443132.83489878,694000003,916140
7,builder_16,proposer_13,111149592.35675108,714700000,947080
8,builder_16,proposer_0,121269194.81849761,775700000,835580
9,builder_16,proposer_4,131118692.3049669,856700000,548380
10,builder_16,proposer_15,145145364.50314912,917300000,1079480
11,builder_16,proposer_11,162108375.1261616,963600000,1463380
12,builder_16,proposer_5,178903647.00907043,1038200000,1607080
13,builder_16,proposer_5,198196678.15211332,1172000000,1642680
14,builder_16,proposer_16,218997192.81972432,1249100000,1811580
15,builder_18,proposer_10,243429941.2144848,1304700000,2759380
16,builder_18,proposer_11,272285917.12544197,1309300002,6822540
17,builder_18,proposer_19,300897426.37518686,1340700001,7105800
18,builder_18,proposer_1,328778980.75305796,1386400001,7152300
19,builder_18,proposer_11,362058299.5231287,1416000002,8436480
20,builder_16,proposer_4,55178127.57138617,108678000,6176600
21,builder_16,proposer_4,61282388.18637191,211505999,6569610
22,builder_16,proposer_0,66701092.006767,325210000,6126230
23,builder_16,proposer_6,73624464.38789825,397549998,5959940
24,builder_16,proposer_3,81508408.10269101,496879998,6035040
25,builder_16,proposer_9,89530955.79682893,615399998,6027740
26,builder_16,proposer_9,99443132.83489878,694000003,916140
27,builder_16,proposer_13,111149592.35675108,714700000,947080
28,builder_16,proposer_0,121269194.81849761,775700000,835580
29,builder_16,proposer_4,131118692.3049669,856700000,548380
30,builder_16,proposer_15,145145364.50314912,917300000,1079480
31,builder_16,proposer_11,162108375.1261616,963600000,1463380
32,builder_16,proposer_5,178903647.00907043,1038200000,1607080
33,builder_16,proposer_5,198196678.15211332,1172000000,1642680
34,builder_16,proposer_16,218997192.81972432,1249100000,1811580
35,builder_18,proposer_10,243429941.2144848,1304700000,2759380
36,builder_18,proposer_11,272285917.12544197,1309300002,6822540
37,builder_18,proposer_19,300897426.37518686,1340700001,7105800
38,builder_18,proposer_1,328778980.75305796,1386400001,7152300
39,builder_18,proposer_11,362058299.5231287,1416000002,8436480
40,builder_16,proposer_4,55178127.57138617,108678000,6176600
41,builder_16,proposer_4,61282388.18637191,211505999,6569610
42,builder_16,proposer_0,66701092.006767,325210000,6126230
43,builder_16,proposer_6,73624464.38789825,397549998,5959940
44,builder_16,proposer_3,81508408.10269101,496879998,6035040
45,builder_16,proposer_9,89530955.79682893,615399998,6027740
46,builder_16,proposer_9,99443132.83489878,694000003,916140
47,builder_16,proposer_13,111149592.35675108,714700000,947080
48,builder_16,proposer_0,121269194.81849761,775700000,835580
49,builder_16,proposer_4,131118692.3049669,856700000,548380
50,builder_16,proposer_15,145145364.50314912,917300000,1079480
51,builder_16,proposer_11,162108375.1261616,963600000,1463380
52,builder_16,proposer_5,178903647.00907043,1038200000,1607080
53,builder_16,proposer_5,198196678.15211332,1172000000,1642680
54,builder_16,proposer_16,218997192.81972432,1249100000,1811580
55,builder_18,proposer_10,243429941.2144848,1304700000,2759380
56,builder_18,proposer_11,272285917.12544197,1309300002,6822540
57,builder_18,proposer_19,300897426.37518686,1340700001,7105800
58,builder_18,proposer_1,328778980.75305796,1386400001,7152300
59,builder_18,proposer_11,362058299.5231287,1416000002,8436480
60,builder_16,proposer_4,55178127.57138617,108678000,6176600
61,builder_16,proposer_4,61282388.18637191,211505999,6569610
62,builder_16,proposer_0,66701092.006767,325210000,6126230
63,builder_16,proposer_6,73624464.38789825,397549998,5959940
64,builder_16,proposer_3,81508408.10269101,496879998,6035040
65,builder_16,proposer_9,89530955.79682893,615399998,6027740
66,builder_16,proposer_9,99443132.83489878,694000003,916140
67,builder_16,proposer_13,111149592.35675108,714700000,947080
68,builder_16,proposer_0,121269194.81849761,775700000,835580
69,builder_16,proposer_4,131118692.3049669,856700000,548380
70,builder_16,proposer_15,145145364.50314912,917300000,1079480
71,builder_16,proposer_11,162108375.1261616,963600000,1463380
72,builder_16,proposer_5,178903647.00907043,1038200000,1607080
73,builder_16,proposer_5,198196678.15211332,1172000000,1642680
74,builder_16,proposer_16,218997192.81972432,1249100000,1811580
75,builder_18,proposer_10,243429941.2144848,1304700000,2759380
76,builder_18,proposer_11,272285917.12544197,1309300002,6822540
77,builder_18,proposer_19,300897426.37518686,1340700001,7105800
78,builder_18,proposer_1,328778980.75305796,1386400001,7152300
79,builder_18,proposer_11,362058299.5231287,1416000002,8436480
80,builder_16,proposer_4,55178127.57138617,108678000,6176600
81,builder_16,proposer_4,61282388.18637191,211505999,6569610
82,builder_16,proposer_0,66701092.006767,325210000,6126230
83,builder_16,proposer_6,73624464.38789825,397549998,5959940
84,builder_16,proposer_3,81508408.10269101,496879998,6035040
85,builder_16,proposer_9,89530955.79682893,615399998,6027740
86,builder_16,proposer_9,99443132.83489878,694000003,916140
87,builder_16,proposer_13,111149592.35675108,714700000,947080
88,builder_16,proposer_0,121269194.81849761,775700000,835580
89,builder_16,proposer_4,131118692.3049669,856700000,548380
90,builder_16,proposer_15,145145364.50314912,917300000,1079480
91,builder_16,proposer_11,162108375.1261616,963600000,1463380
92,builder_16,proposer_5,178903647.00907043,1038200000,1607080
93,builder_16,proposer_5,198196678.15211332,1172000000,1642680
94,builder_16,proposer_16,218997192.81972432,1249100000,1811580
95,builder_18,proposer_10,243429941.2144848,1304700000,2759380
96,builder_18,proposer_11,272285917.12544197,1309300002,6822540
97,builder_18,proposer_19,300897426.37518686,1340700001,7105800
98,builder_18,proposer_1,328778980.75305796,1386400001,7152300
99,builder_18,proposer_11,362058299.5231287,1416000002,8436480
100,builder_16,proposer_4,55178127.57138617,108678000,6176600
101,builder_16,proposer_4,61282388.18637191,211505999,6569610
102,builder_16,proposer_0,66701092.006767,325210000,6126230
103,builder_16,proposer_6,73624464.38789825,397549998,5959940
104,builder_16,proposer_3,81508408.10269101,496879998,6035040
105,builder_16,proposer_9,89530955.79682893,615399998,6027740
106,builder_16,proposer_9,99443132.83489878,694000003,916140
107,builder_16,proposer_13,111149592.35675108,714700000,947080
108,builder_16,proposer_0,121269194.81849761,775700000,835580
109,builder_16,proposer_4,131118692.3049669,856700000,548380
110,builder_16,proposer_15,145145364.50314912,917300000,1079480
111,builder_16,proposer_11,162108375.1261616,963600000,1463380
112,builder_16,proposer_5,178903647.00907043,1038200000,1607080
113,builder_16,proposer_5,198196678.15211332,1172000000,1642680
114,builder_16,proposer_16,218997192.81972432,1249100000,1811580
115,builder_18,proposer_10,243429941.2144848,1304700000,2759380
116,builder_18,proposer_11,272285917.12544197,1309300002,6822540
117,builder_18,proposer_19,300897426.37518686,1340700001,7105800
118,builder_18,proposer_1,328778980.75305796,1386400001,7152300
119,builder_18,proposer_11,362058299.5231287,1416000002,8436480
120,builder_16,proposer_4,55178127.57138617,108678000,6176600
121,builder_16,proposer_4,61282388.18637191,211505999,6569610
122,builder_16,proposer_0,66701092.006767,325210000,6126230
123,builder_16,proposer_6,73624464.38789825,397549998,5959940
124,builder_16,proposer_3,81508408.10269101,496879998,6035040
125,builder_16,proposer_9,89530955.79682893,615399998,6027740
126,builder_16,proposer_9,99443132.83489878,694000003,916140
127,builder_16,proposer_13,111149592.35675108,714700000,947080
128,builder_16,proposer_0,121269194.81849761,775700000,835580
129,builder_16,proposer_4,131118692.3049669,856700000,548380
130,builder_16,proposer_15,145145364.50314912,917300000,1079480
131,builder_16,proposer_11,162108375.1261616,963600000,1463380
132,builder_16,proposer_5,178903647.00907043,1038200000,1607080
133,builder_16,proposer_5,198196678.15211332,1172000000,1642680
134,builder_16,proposer_16,218997192.81972432,1249100000,1811580
135,builder_18,proposer_10,243429941.2144848,1304700000,2759380
136,builder_18,proposer_11,272285917.12544197,1309300002,6822540
137,builder_18,proposer_19,300897426.37518686,1340700001,7105800
