id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
34,4,43000000,0,user_34,0,19,
11,3,43000000,0,user_9,0,19,
48,14,30000000,6390,user_45,0,19,
41,46,5200000,0,user_40,0,19,
46,60,5000000,67500,user_45,0,19,
50,59,5000000,0,user_46,0,19,
31,70,4500000,0,user_29,0,19,
30,95,3200000,0,user_27,0,12,
15,99,2600000,0,user_11,0,12,
45,91,2000000,0,user_44,0,9,
10,92,2000000,0,user_8,0,9,
36,98,1900000,17000,user_36,0,9,
51,84,1400000,0,user_48,0,6,
29,89,1300000,0,user_26,0,6,
13,95,1100000,0,user_11,0,6,
23,94,1000000,0,user_19,0,5,
6,92,660001,0,user_5,0,4,5
8,93,660001,0,user_5,0,4,5
17,94,660001,0,user_14,0,4,5
19,95,660001,0,user_15,0,4,5
5,96,660000,14200,user_4,0,4,
7,98,659999,0,user_5,0,4,5
16,99,659999,0,user_14,0,4,5
22,75,650000,0,user_18,0,3,
49,95,420000,369000,user_45,0,3,
26,78,340000,0,user_22,0,2,
24,82,310000,0,user_19,0,2,
12,81,310000,0,user_11,0,2,
21,83,300000,0,user_17,0,2,
4,84,260000,0,user_4,0,2,
14,90,220000,0,user_11,0,2,
25,91,220000,0,user_21,0,2,
40,89,220000,0,user_40,0,2,
43,93,220000,0,user_42,0,2,
27,97,170000,100000,user_22,0,2,
2,66,150001,0,user_2,0,1,1
9,64,150001,0,user_7,0,1,1
18,65,150001,0,user_15,0,1,1
1,71,150000,39400,user_1,0,1,
28,69,150000,3130,user_25,0,1,
3,73,149999,0,user_3,0,1,1
20,74,149999,0,user_16,0,1,1
32,79,110000,0,user_30,0,1,
47,83,100000,17700000,user_45,0,1,
39,87,83000,0,user_39,0,1,
0,89,80000,0,user_1,0,1,
37,90,79000,0,user_37,0,1,
42,92,73000,0,user_41,0,1,
34,4,43000000,0,user_34,0,19,
11,3,43000000,0,user_9,0,19,
48,14,30000000,6390,user_45,0,19,
41,46,5200000,0,user_40,0,19,
78,50,5000001,0,user_11,1,19,46
50,59,5000000,0,user_46,0,19,
46,60,5000000,67500,user_45,0,19,
69,69,4999999,0,user_0,1,19,46
31,70,4500000,0,user_29,0,19,
108,81,4200000,0,user_46,1,19,
83,91,3600000,0,user_17,1,19,
88,93,3200000,0,user_21,1,12,
89,94,3200000,0,user_22,1,12,
30,95,3200000,0,user_27,0,12,
15,99,2600000,0,user_11,0,12,
98,95,2300000,0,user_34,1,10,
10,92,2000000,0,user_8,0,9,
45,91,2000000,0,user_44,0,9,
44,93,2000000,0,user_43,0,9,
36,98,1900000,17000,user_36,0,9,
87,87,1600000,0,user_21,1,7,
51,84,1400000,0,user_48,0,6,
101,86,1400000,0,user_36,1,6,
95,85,1400000,0,user_30,1,6,
29,89,1300000,0,user_26,0,6,
13,95,1100000,0,user_11,0,6,
91,96,1100000,0,user_24,1,6,
23,94,1000000,0,user_19,0,5,
86,95,1000000,0,user_20,1,5,
109,80,970000,0,user_46,1,4,
99,91,670000,10700,user_34,1,4,
17,94,660001,0,user_14,0,4,5
19,95,660001,0,user_15,0,4,5
6,92,660001,0,user_5,0,4,5
8,93,660001,0,user_5,0,4,5
5,96,660000,14200,user_4,0,4,
16,99,659999,0,user_14,0,4,5
7,98,659999,0,user_5,0,4,5
22,75,650000,0,user_18,0,3,
79,90,420001,0,user_12,1,3,49
49,95,420000,369000,user_45,0,3,
73,96,419999,0,user_3,1,3,49
75,97,419999,0,user_6,1,3,49
76,98,419999,0,user_7,1,3,49
80,99,419999,0,user_14,1,3,49
94,75,350000,0,user_29,1,2,
33,79,340000,0,user_31,0,2,
26,78,340000,0,user_22,0,2,
90,80,320000,14200,user_23,1,2,
24,82,310000,0,user_19,0,2,
12,81,310000,0,user_11,0,2,
21,83,300000,0,user_17,0,2,
4,84,260000,0,user_4,0,2,
85,85,260000,0,user_19,1,2,
35,87,240000,5630,user_35,0,2,
103,88,240000,0,user_39,1,2,
25,91,220000,0,user_21,0,2,
14,90,220000,0,user_11,0,2,
40,89,220000,0,user_40,0,2,
43,93,220000,0,user_42,0,2,
84,92,220000,0,user_18,1,2,
27,97,170000,100000,user_22,0,2,
77,62,169999,0,user_8,1,1,27
81,98,169999,0,user_15,1,2,27
9,64,150001,0,user_7,0,1,1
18,65,150001,0,user_15,0,1,1
2,66,150001,0,user_2,0,1,1
82,67,150001,0,user_16,1,1,1
38,68,150000,0,user_38,0,1,
28,69,150000,3130,user_25,0,1,
107,70,150000,5180,user_45,1,1,
1,71,150000,39400,user_1,0,1,
52,72,150000,0,user_49,0,1,
3,73,149999,0,user_3,0,1,1
20,74,149999,0,user_16,0,1,1
106,75,120000,0,user_44,1,1,
92,76,120000,0,user_25,1,1,
104,77,120000,0,user_39,1,1,
93,78,120000,0,user_27,1,1,
32,79,110000,0,user_30,0,1,
70,80,100001,0,user_1,1,1,47
71,81,100001,0,user_2,1,1,47
72,82,100001,0,user_3,1,1,47
47,83,100000,17700000,user_45,0,1,
68,84,99999,0,user_0,1,1,47
74,85,99999,0,user_4,1,1,47
102,86,87000,0,user_37,1,1,
39,87,83000,0,user_39,0,1,
96,88,82000,0,user_30,1,1,
0,89,80000,0,user_1,0,1,
37,90,79000,0,user_37,0,1,
110,91,77000,0,user_47,1,1,
42,92,73000,0,user_41,0,1,
11,3,43000000,0,user_9,0,19,
34,4,43000000,0,user_34,0,19,
