block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,80125727.54762846,157980002,6468300
1,builder_18,proposer_0,87256895.01464663,230457005,6304990
2,builder_18,proposer_7,97376386.34558815,318840005,5730830
3,builder_18,proposer_19,105079218.8054773,384100003,5653630
4,builder_17,proposer_5,115907494.82984534,455000001,5872280
5,builder_16,proposer_8,127380949.05136488,603845996,10475890
6,builder_16,proposer_3,138989125.28466985,699146001,10391090
7,builder_17,proposer_12,154461443.5389458,687700000,1197330
8,builder_17,proposer_13,167966958.0739451,699300000,975430
9,builder_17,proposer_10,185912915.01332945,745400000,1400440
10,builder_17,proposer_2,205215450.68509206,795200000,1400440
11,builder_17,proposer_2,222750850.32070473,820100000,1301340
12,builder_17,proposer_5,243941199.67481688,855300000,1506640
13,builder_17,proposer_12,269431623.80968124,956600000,1279140
14,builder_17,proposer_5,293952219.57220256,1021500000,1868940
15,builder_17,proposer_1,318304910.72397166,1041500000,6128040
16,builder_17,proposer_15,350148578.68236685,1117200000,6437640
17,builder_17,proposer_8,382008115.73750675,1152699999,6451840
18,builder_16,proposer_13,414050335.01350164,1306700003,10111200
19,builder_16,proposer_4,454599470.60839206,1381999996,9964690
20,builder_17,proposer_19,80125727.54762846,157980002,6468300
21,builder_18,proposer_0,87256895.01464663,230457005,6304990
22,builder_18,proposer_7,97376386.34558815,318840005,5730830
23,builder_18,proposer_19,105079218.8054773,384100003,5653630
24,builder_17,proposer_5,115907494.82984534,455000001,5872280
25,builder_16,proposer_8,127380949.05136488,603845996,10475890
26,builder_16,proposer_3,138989125.28466985,699146001,10391090
27,builder_17,proposer_12,154461443.5389458,687700000,1197330
28,builder_17,proposer_13,167966958.0739451,699300000,975430
29,builder_17,proposer_10,185912915.01332945,745400000,1400440
30,builder_17,proposer_2,205215450.68509206,795200000,1400440
31,builder_17,proposer_2,222750850.32070473,820100000,1301340
32,builder_17,proposer_5,243941199.67481688,855300000,1506640
33,builder_17,proposer_12,269431623.80968124,956600000,1279140
34,builder_17,proposer_5,293952219.57220256,1021500000,1868940
35,builder_17,proposer_1,318304910.72397166,1041500000,6128040
36,builder_17,proposer_15,350148578.68236685,1117200000,6437640
37,builder_17,proposer_8,382008115.73750675,1152699999,6451840
38,builder_16,proposer_13,414050335.01350164,1306700003,10111200
39,builder_16,proposer_4,454599470.60839206,1381999996,9964690
40,builder_17,proposer_19,80125727.54762846,157980002,6468300
41,builder_18,proposer_0,87256895.01464663,230457005,6304990
42,builder_18,proposer_7,97376386.34558815,318840005,5730830
43,builder_18,proposer_19,105079218.8054773,384100003,5653630
44,builder_17,proposer_5,115907494.82984534,455000001,5872280
45,builder_16,proposer_8,127380949.05136488,603845996,10475890
46,builder_16,proposer_3,138989125.28466985,699146001,10391090
47,builder_17,proposer_12,154461443.5389458,687700000,1197330
48,builder_17,proposer_13,167966958.0739451,699300000,975430
49,builder_17,proposer_10,185912915.01332945,745400000,1400440
50,builder_17,proposer_2,205215450.68509206,795200000,1400440
51,builder_17,proposer_2,222750850.32070473,820100000,1301340
52,builder_17,proposer_5,243941199.67481688,855300000,1506640
53,builder_17,proposer_12,269431623.80968124,956600000,1279140
54,builder_17,proposer_5,293952219.57220256,1021500000,1868940
55,builder_17,proposer_1,318304910.72397166,1041500000,6128040
56,builder_17,proposer_15,350148578.68236685,1117200000,6437640
57,builder_17,proposer_8,382008115.73750675,1152699999,6451840
58,builder_16,proposer_13,414050335.01350164,1306700003,10111200
59,builder_16,proposer_4,454599470.60839206,1381999996,9964690
60,builder_17,proposer_19,80125727.54762846,157980002,6468300
61,builder_18,proposer_0,87256895.01464663,230457005,6304990
62,builder_18,proposer_7,97376386.34558815,318840005,5730830
63,builder_18,proposer_19,105079218.8054773,384100003,5653630
64,builder_17,proposer_5,115907494.82984534,455000001,5872280
65,builder_16,proposer_8,127380949.05136488,603845996,10475890
66,builder_16,proposer_3,138989125.28466985,699146001,10391090
67,builder_17,proposer_12,154461443.5389458,687700000,1197330
68,builder_17,proposer_13,167966958.0739451,699300000,975430
69,builder_17,proposer_10,185912915.01332945,745400000,1400440
70,builder_17,proposer_2,205215450.68509206,795200000,1400440
71,builder_17,proposer_2,222750850.32070473,820100000,1301340
72,builder_17,proposer_5,243941199.67481688,855300000,1506640
73,builder_17,proposer_12,269431623.80968124,956600000,1279140
74,builder_17,proposer_5,293952219.57220256,1021500000,1868940
75,builder_17,proposer_1,318304910.72397166,1041500000,6128040
76,builder_17,proposer_15,350148578.68236685,1117200000,6437640
77,builder_17,proposer_8,382008115.73750675,1152699999,6451840
78,builder_16,proposer_13,414050335.01350164,1306700003,10111200
79,builder_16,proposer_4,454599470.60839206,1381999996,9964690
80,builder_17,proposer_19,80125727.54762846,157980002,6468300
81,builder_18,proposer_0,87256895.01464663,230457005,6304990
82,builder_18,proposer_7,97376386.34558815,318840005,5730830
83,builder_18,proposer_19,105079218.8054773,384100003,5653630
84,builder_17,proposer_5,115907494.82984534,455000001,5872280
85,builder_16,proposer_8,127380949.05136488,603845996,10475890
86,builder_16,proposer_3,138989125.28466985,699146001,10391090
87,builder_17,proposer_12,154461443.5389458,687700000,1197330
88,builder_17,proposer_13,167966958.0739451,699300000,975430
89,builder_17,proposer_10,185912915.01332945,745400000,1400440
90,builder_17,proposer_2,205215450.68509206,795200000,1400440
91,builder_17,proposer_2,222750850.32070473,820100000,1301340
92,builder_17,proposer_5,243941199.67481688,855300000,1506640
93,builder_17,proposer_12,269431623.80968124,956600000,1279140
94,builder_17,proposer_5,293952219.57220256,1021500000,1868940
95,builder_17,proposer_1,318304910.72397166,1041500000,6128040
96,builder_17,proposer_15,350148578.68236685,1117200000,6437640
97,builder_17,proposer_8,382008115.73750675,1152699999,6451840
98,builder_16,proposer_13,414050335.01350164,1306700003,10111200
99,builder_16,proposer_4,454599470.60839206,1381999996,9964690
100,builder_17,proposer_19,80125727.54762846,157980002,6468300
101,builder_18,proposer_0,87256895.01464663,230457005,6304990
102,builder_18,proposer_7,97376386.34558815,318840005,5730830
103,builder_18,proposer_19,105079218.8054773,384100003,5653630
104,builder_17,proposer_5,115907494.82984534,455000001,5872280
105,builder_16,proposer_8,127380949.05136488,603845996,10475890
106,builder_16,proposer_3,138989125.28466985,699146001,10391090
107,builder_17,proposer_12,154461443.5389458,687700000,1197330
108,builder_17,proposer_13,167966958.0739451,699300000,975430
109,builder_17,proposer_10,185912915.01332945,745400000,1400440
110,builder_17,proposer_2,205215450.68509206,795200000,1400440
111,builder_17,proposer_2,222750850.32070473,820100000,1301340
112,builder_17,proposer_5,243941199.67481688,855300000,1506640
113,builder_17,proposer_12,269431623.80968124,956600000,1279140
114,builder_17,proposer_5,293952219.57220256,1021500000,1868940
115,builder_17,proposer_1,318304910.72397166,1041500000,6128040
116,builder_17,proposer_15,350148578.68236685,1117200000,6437640
117,builder_17,proposer_8,382008115.73750675,1152699999,6451840
118,builder_16,proposer_13,414050335.01350164,1306700003,10111200
119,builder_16,proposer_4,454599470.60839206,1381999996,9964690
120,builder_17,proposer_19,80125727.54762846,157980002,6468300
121,builder_18,proposer_0,87256895.01464663,230457005,6304990
122,builder_18,proposer_7,97376386.34558815,318840005,5730830
123,builder_18,proposer_19,105079218.8054773,384100003,5653630
124,builder_17,proposer_5,115907494.82984534,455000001,5872280
125,builder_16,proposer_8,127380949.05136488,603845996,10475890
126,builder_16,proposer_3,138989125.28466985,699146001,10391090
127,builder_17,proposer_12,154461443.5389458,687700000,1197330
128,builder_17,proposer_13,167966958.0739451,699300000,975430
129,builder_17,proposer_10,185912915.01332945,745400000,1400440
130,builder_17,proposer_2,205215450.68509206,795200000,1400440
131,builder_17,proposer_2,222750850.32070473,820100000,1301340
132,builder_17,proposer_5,243941199.67481688,855300000,1506640
133,builder_17,proposer_12,269431623.80968124,956600000,1279140
134,builder_17,proposer_5,293952219.57220256,1021500000,1868940
135,builder_17,proposer_1,318304910.72397166,1041500000,6128040
136,builder_17,proposer_15,350148578.68236685,1117200000,6437640
137,builder_17,proposer_8,382008115.73750675,1152699999,6451840
138,builder_16,proposer_13,414050335.01350164,1306700003,10111200
139,builder_16,proposer_4,454599470.60839206,1381999996,9964690
140,builder_17,proposer_19,80125727.54762846,157980002,6468300
141,builder_18,proposer_0,87256895.01464663,230457005,6304990
142,builder_18,proposer_7,97376386.34558815,318840005,5730830
143,builder_18,proposer_19,105079218.8054773,384100003,5653630
144,builder_17,proposer_5,115907494.82984534,455000001,5872280
145,builder_16,proposer_8,127380949.05136488,603845996,10475890
146,builder_16,proposer_3,138989125.28466985,699146001,10391090
147,builder_17,proposer_12,154461443.5389458,687700000,1197330
148,builder_17,proposer_13,167966958.0739451,699300000,975430
149,builder_17,proposer_10,185912915.01332945,745400000,1400440
150,builder_17,proposer_2,205215450.68509206,795200000,1400440
151,builder_17,proposer_2,222750850.32070473,820100000,1301340
152,builder_17,proposer_5,243941199.67481688,855300000,1506640
153,builder_17,proposer_12,269431623.80968124,956600000,1279140
154,builder_17,proposer_5,293952219.57220256,1021500000,1868940
155,builder_17,proposer_1,318304910.72397166,1041500000,6128040
156,builder_17,proposer_15,350148578.68236685,1117200000,6437640
157,builder_17,proposer_8,382008115.73750675,1152699999,6451840
158,builder_16,proposer_13,414050335.01350164,1306700003,10111200
159,builder_16,proposer_4,454599470.60839206,1381999996,9964690
160,builder_19,proposer_6,21781209.99620019,42888000,1386200
161,builder_19,proposer_11,24279640.530238356,118831995,2261500
162,builder_19,proposer_14,26483027.330415186,226120003,1255220
163,builder_19,proposer_0,28923952.795253914,305600001,1170230
164,builder_19,proposer_18,31670112.337870486,343660000,18811350
165,builder_19,proposer_9,35098431.388069205,492999996,23459140
166,builder_19,proposer_15,38549204.245165125,590599995,23530740
167,builder_17,proposer_4,42705899.95494257,624899995,23525100
168,builder_17,proposer_6,46996861.5880443,762099994,23630000
169,builder_19,proposer_13,52380412.69903464,835399996,19320120
170,builder_19,proposer_3,58484201.10787036,851099993,19582120
171,builder_19,proposer_19,63514982.004836544,931999995,19044720
172,builder_19,proposer_7,68619828.3567652,948499994,20189000
173,builder_19,proposer_17,76661501.85670544,1071999998,20196930
174,builder_19,proposer_19,82999763.12507324,1132700004,20202570
175,builder_17,proposer_11,89817998.10485433,1213700005,2521670
176,builder_17,proposer_18,100125912.53842317,1298300003,2977470
177,builder_17,proposer_0,111534417.34649974,1302100000,2535470
178,builder_17,proposer_11,123988729.44448377,1390299999,2971830
179,builder_17,proposer_10,135089844.7057934,1439099999,2848030
180,builder_17,proposer_19,80125727.54762846,157980002,6468300
181,builder_18,proposer_0,87256895.01464663,230457005,6304990
182,builder_18,proposer_7,97376386.34558815,318840005,5730830
183,builder_18,proposer_19,105079218.8054773,384100003,5653630
184,builder_17,proposer_5,115907494.82984534,455000001,5872280
185,builder_16,proposer_8,127380949.05136488,603845996,10475890
186,builder_16,proposer_3,138989125.28466985,699146001,10391090
187,builder_17,proposer_12,154461443.5389458,687700000,1197330
188,builder_17,proposer_13,167966958.0739451,699300000,975430
189,builder_17,proposer_10,185912915.01332945,745400000,1400440
190,builder_17,proposer_2,205215450.68509206,795200000,1400440
191,builder_17,proposer_2,222750850.32070473,820100000,1301340
192,builder_17,proposer_5,243941199.67481688,855300000,1506640
193,builder_17,proposer_12,269431623.80968124,956600000,1279140
194,builder_17,proposer_5,293952219.57220256,1021500000,1868940
195,builder_17,proposer_1,318304910.72397166,1041500000,6128040
196,builder_17,proposer_15,350148578.68236685,1117200000,6437640
197,builder_17,proposer_8,382008115.73750675,1152699999,6451840
198,builder_16,proposer_13,414050335.01350164,1306700003,10111200
199,builder_16,proposer_4,454599470.60839206,1381999996,9964690
200,builder_19,proposer_6,21781209.99620019,42888000,1386200
201,builder_19,proposer_11,24279640.530238356,118831995,2261500
202,builder_19,proposer_14,26483027.330415186,226120003,1255220
203,builder_19,proposer_0,28923952.795253914,305600001,1170230
204,builder_19,proposer_18,31670112.337870486,343660000,18811350
205,builder_19,proposer_9,35098431.388069205,492999996,23459140
206,builder_19,proposer_15,38549204.245165125,590599995,23530740
207,builder_17,proposer_4,42705899.95494257,624899995,23525100
208,builder_17,proposer_6,46996861.5880443,762099994,23630000
209,builder_19,proposer_13,52380412.69903464,835399996,19320120
210,builder_19,proposer_3,58484201.10787036,851099993,19582120
211,builder_19,proposer_19,63514982.004836544,931999995,19044720
212,builder_19,proposer_7,68619828.3567652,948499994,20189000
213,builder_19,proposer_17,76661501.85670544,1071999998,20196930
214,builder_19,proposer_19,82999763.12507324,1132700004,20202570
215,builder_17,proposer_11,89817998.10485433,1213700005,2521670
216,builder_17,proposer_18,100125912.53842317,1298300003,2977470
217,builder_17,proposer_0,111534417.34649974,1302100000,2535470
218,builder_17,proposer_11,123988729.44448377,1390299999,2971830
219,builder_17,proposer_10,135089844.7057934,1439099999,2848030
220,builder_17,proposer_19,80125727.54762846,157980002,6468300
221,builder_18,proposer_0,87256895.01464663,230457005,6304990
222,builder_18,proposer_7,97376386.34558815,318840005,5730830
223,builder_18,proposer_19,105079218.8054773,384100003,5653630
224,builder_17,proposer_5,115907494.82984534,455000001,5872280
225,builder_16,proposer_8,127380949.05136488,603845996,10475890
226,builder_16,proposer_3,138989125.28466985,699146001,10391090
227,builder_17,proposer_12,154461443.5389458,687700000,1197330
228,builder_17,proposer_13,167966958.0739451,699300000,975430
229,builder_17,proposer_10,185912915.01332945,745400000,1400440
230,builder_17,proposer_2,205215450.68509206,795200000,1400440
231,builder_17,proposer_2,222750850.32070473,820100000,1301340
232,builder_17,proposer_5,243941199.67481688,855300000,1506640
233,builder_17,proposer_12,269431623.80968124,956600000,1279140
234,builder_17,proposer_5,293952219.57220256,1021500000,1868940
