block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_13,39413832.38615788,76300005,53600
1,builder_9,proposer_2,44119312.34141564,117510012,524600
2,builder_9,proposer_6,47888454.98784788,464060003,1396330
3,builder_9,proposer_11,51972911.757304616,597810010,1396330
4,builder_9,proposer_15,56346002.29418121,878810002,1396330
5,builder_9,proposer_17,62202022.028183945,1725199989,911130
6,builder_9,proposer_15,68853161.7395008,2430199997,911130
7,builder_9,proposer_4,75240863.97824977,2559999988,5231130
8,builder_9,proposer_18,83636212.02166975,2562899987,5231130
9,builder_9,proposer_15,93661507.76205537,2583699978,4969000
10,builder_9,proposer_5,103796212.94494596,2584099978,4969000
11,builder_9,proposer_15,115190994.72927685,2584099984,4969000
12,builder_9,proposer_18,127980449.47751288,2609799990,4969000
13,builder_9,proposer_11,142446340.52316344,2623599988,4969000
14,builder_9,proposer_17,158174746.67169344,2623599990,4969000
15,builder_9,proposer_14,170605237.09848744,2623599985,5042100
16,builder_9,proposer_4,184132840.85598144,2648399984,5042100
17,builder_9,proposer_10,205906933.32950693,2662199983,5042100
18,builder_9,proposer_10,226096750.7644091,2677099981,5042100
19,builder_9,proposer_6,247755435.34387285,2677099987,5042100
20,builder_9,proposer_13,39413832.38615788,76300005,53600
21,builder_9,proposer_2,44119312.34141564,117510012,524600
22,builder_9,proposer_6,47888454.98784788,464060003,1396330
23,builder_9,proposer_11,51972911.757304616,597810010,1396330
24,builder_9,proposer_15,56346002.29418121,878810002,1396330
25,builder_9,proposer_17,62202022.028183945,1725199989,911130
26,builder_9,proposer_15,68853161.7395008,2430199997,911130
27,builder_9,proposer_4,75240863.97824977,2559999988,5231130
28,builder_9,proposer_18,83636212.02166975,2562899987,5231130
29,builder_9,proposer_15,93661507.76205537,2583699978,4969000
30,builder_9,proposer_5,103796212.94494596,2584099978,4969000
31,builder_9,proposer_15,115190994.72927685,2584099984,4969000
32,builder_9,proposer_18,127980449.47751288,2609799990,4969000
33,builder_9,proposer_11,142446340.52316344,2623599988,4969000
34,builder_9,proposer_17,158174746.67169344,2623599990,4969000
35,builder_9,proposer_14,170605237.09848744,2623599985,5042100
36,builder_9,proposer_4,184132840.85598144,2648399984,5042100
37,builder_9,proposer_10,205906933.32950693,2662199983,5042100
38,builder_9,proposer_10,226096750.7644091,2677099981,5042100
39,builder_9,proposer_6,247755435.34387285,2677099987,5042100
40,builder_9,proposer_13,39413832.38615788,76300005,53600
41,builder_9,proposer_2,44119312.34141564,117510012,524600
42,builder_9,proposer_6,47888454.98784788,464060003,1396330
43,builder_9,proposer_11,51972911.757304616,597810010,1396330
44,builder_9,proposer_15,56346002.29418121,878810002,1396330
45,builder_9,proposer_17,62202022.028183945,1725199989,911130
46,builder_9,proposer_15,68853161.7395008,2430199997,911130
47,builder_9,proposer_4,75240863.97824977,2559999988,5231130
48,builder_9,proposer_18,83636212.02166975,2562899987,5231130
49,builder_9,proposer_15,93661507.76205537,2583699978,4969000
50,builder_9,proposer_5,103796212.94494596,2584099978,4969000
51,builder_9,proposer_15,115190994.72927685,2584099984,4969000
52,builder_9,proposer_18,127980449.47751288,2609799990,4969000
53,builder_9,proposer_11,142446340.52316344,2623599988,4969000
54,builder_9,proposer_17,158174746.67169344,2623599990,4969000
55,builder_9,proposer_14,170605237.09848744,2623599985,5042100
56,builder_9,proposer_4,184132840.85598144,2648399984,5042100
57,builder_9,proposer_10,205906933.32950693,2662199983,5042100
58,builder_9,proposer_10,226096750.7644091,2677099981,5042100
59,builder_9,proposer_6,247755435.34387285,2677099987,5042100
60,builder_9,proposer_13,39413832.38615788,76300005,53600
61,builder_9,proposer_2,44119312.34141564,117510012,524600
62,builder_9,proposer_6,47888454.98784788,464060003,1396330
63,builder_9,proposer_11,51972911.757304616,597810010,1396330
64,builder_9,proposer_15,56346002.29418121,878810002,1396330
65,builder_9,proposer_17,62202022.028183945,1725199989,911130
66,builder_9,proposer_15,68853161.7395008,2430199997,911130
