block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_6,79346923.40534163,157980002,6468300
1,builder_17,proposer_10,86932053.02199376,261310002,7687000
2,builder_19,proposer_13,94205675.53375998,303609997,7429780
3,builder_19,proposer_15,103881864.85381107,361130001,10461280
4,builder_19,proposer_16,115124632.12973517,483999996,10034580
5,builder_17,proposer_16,125558651.59572402,542100004,9980100
6,builder_17,proposer_7,138047446.4361253,618000000,5085100
7,builder_17,proposer_16,150279486.01069477,744900000,4860700
8,builder_19,proposer_6,166750414.42584327,832800000,4715300
9,builder_19,proposer_12,185174906.42571473,916200000,4612300
10,builder_19,proposer_7,201975353.56545526,887800000,4726900
11,builder_19,proposer_19,226522350.97369432,930099998,4726900
12,builder_19,proposer_1,247881033.05392218,958399999,4726900
13,builder_17,proposer_17,276741449.4857686,1029899999,4806200
14,builder_17,proposer_1,299823207.9176232,1133600006,4834770
15,builder_17,proposer_4,324828069.3392503,1167400007,665570
16,builder_19,proposer_3,356768235.64976376,1200600005,5015770
17,builder_19,proposer_9,398149038.7545113,1207400000,5015770
18,builder_19,proposer_17,442223279.9225406,1260800000,5438370
19,builder_19,proposer_19,477968500.1043997,1293000000,5714390
20,builder_17,proposer_6,79346923.40534163,157980002,6468300
21,builder_17,proposer_10,86932053.02199376,261310002,7687000
22,builder_19,proposer_13,94205675.53375998,303609997,7429780
23,builder_19,proposer_15,103881864.85381107,361130001,10461280
24,builder_19,proposer_16,115124632.12973517,483999996,10034580
25,builder_17,proposer_16,125558651.59572402,542100004,9980100
26,builder_17,proposer_7,138047446.4361253,618000000,5085100
27,builder_17,proposer_16,150279486.01069477,744900000,4860700
28,builder_19,proposer_6,166750414.42584327,832800000,4715300
29,builder_19,proposer_12,185174906.42571473,916200000,4612300
30,builder_19,proposer_7,201975353.56545526,887800000,4726900
31,builder_19,proposer_19,226522350.97369432,930099998,4726900
32,builder_19,proposer_1,247881033.05392218,958399999,4726900
33,builder_17,proposer_17,276741449.4857686,1029899999,4806200
34,builder_17,proposer_1,299823207.9176232,1133600006,4834770
35,builder_17,proposer_4,324828069.3392503,1167400007,665570
36,builder_19,proposer_3,356768235.64976376,1200600005,5015770
37,builder_19,proposer_9,398149038.7545113,1207400000,5015770
38,builder_19,proposer_17,442223279.9225406,1260800000,5438370
39,builder_19,proposer_19,477968500.1043997,1293000000,5714390
40,builder_17,proposer_6,79346923.40534163,157980002,6468300
41,builder_17,proposer_10,86932053.02199376,261310002,7687000
42,builder_19,proposer_13,94205675.53375998,303609997,7429780
43,builder_19,proposer_15,103881864.85381107,361130001,10461280
44,builder_19,proposer_16,115124632.12973517,483999996,10034580
45,builder_17,proposer_16,125558651.59572402,542100004,9980100
46,builder_17,proposer_7,138047446.4361253,618000000,5085100
47,builder_17,proposer_16,150279486.01069477,744900000,4860700
48,builder_19,proposer_6,166750414.42584327,832800000,4715300
49,builder_19,proposer_12,185174906.42571473,916200000,4612300
50,builder_19,proposer_7,201975353.56545526,887800000,4726900
51,builder_19,proposer_19,226522350.97369432,930099998,4726900
52,builder_19,proposer_1,247881033.05392218,958399999,4726900
53,builder_17,proposer_17,276741449.4857686,1029899999,4806200
54,builder_17,proposer_1,299823207.9176232,1133600006,4834770
55,builder_17,proposer_4,324828069.3392503,1167400007,665570
56,builder_19,proposer_3,356768235.64976376,1200600005,5015770
57,builder_19,proposer_9,398149038.7545113,1207400000,5015770
58,builder_19,proposer_17,442223279.9225406,1260800000,5438370
59,builder_19,proposer_19,477968500.1043997,1293000000,5714390
60,builder_17,proposer_6,79346923.40534163,157980002,6468300
61,builder_17,proposer_10,86932053.02199376,261310002,7687000
62,builder_19,proposer_13,94205675.53375998,303609997,7429780
63,builder_19,proposer_15,103881864.85381107,361130001,10461280
64,builder_19,proposer_16,115124632.12973517,483999996,10034580
65,builder_17,proposer_16,125558651.59572402,542100004,9980100
66,builder_17,proposer_7,138047446.4361253,618000000,5085100
67,builder_17,proposer_16,150279486.01069477,744900000,4860700
68,builder_19,proposer_6,166750414.42584327,832800000,4715300
69,builder_19,proposer_12,185174906.42571473,916200000,4612300
70,builder_19,proposer_7,201975353.56545526,887800000,4726900
71,builder_19,proposer_19,226522350.97369432,930099998,4726900
72,builder_19,proposer_1,247881033.05392218,958399999,4726900
73,builder_17,proposer_17,276741449.4857686,1029899999,4806200
74,builder_17,proposer_1,299823207.9176232,1133600006,4834770
75,builder_17,proposer_4,324828069.3392503,1167400007,665570
76,builder_19,proposer_3,356768235.64976376,1200600005,5015770
77,builder_19,proposer_9,398149038.7545113,1207400000,5015770
78,builder_19,proposer_17,442223279.9225406,1260800000,5438370
79,builder_19,proposer_19,477968500.1043997,1293000000,5714390
80,builder_17,proposer_6,79346923.40534163,157980002,6468300
81,builder_17,proposer_10,86932053.02199376,261310002,7687000
82,builder_19,proposer_13,94205675.53375998,303609997,7429780
83,builder_19,proposer_15,103881864.85381107,361130001,10461280
84,builder_19,proposer_16,115124632.12973517,483999996,10034580
85,builder_17,proposer_16,125558651.59572402,542100004,9980100
86,builder_17,proposer_7,138047446.4361253,618000000,5085100
87,builder_17,proposer_16,150279486.01069477,744900000,4860700
88,builder_19,proposer_6,166750414.42584327,832800000,4715300
89,builder_19,proposer_12,185174906.42571473,916200000,4612300
90,builder_19,proposer_7,201975353.56545526,887800000,4726900
91,builder_19,proposer_19,226522350.97369432,930099998,4726900
92,builder_19,proposer_1,247881033.05392218,958399999,4726900
93,builder_17,proposer_17,276741449.4857686,1029899999,4806200
94,builder_17,proposer_1,299823207.9176232,1133600006,4834770
95,builder_17,proposer_4,324828069.3392503,1167400007,665570
96,builder_19,proposer_3,356768235.64976376,1200600005,5015770
97,builder_19,proposer_9,398149038.7545113,1207400000,5015770
98,builder_19,proposer_17,442223279.9225406,1260800000,5438370
99,builder_19,proposer_19,477968500.1043997,1293000000,5714390
100,builder_17,proposer_6,79346923.40534163,157980002,6468300
101,builder_17,proposer_10,86932053.02199376,261310002,7687000
102,builder_19,proposer_13,94205675.53375998,303609997,7429780
103,builder_19,proposer_15,103881864.85381107,361130001,10461280
104,builder_19,proposer_16,115124632.12973517,483999996,10034580
105,builder_17,proposer_16,125558651.59572402,542100004,9980100
106,builder_17,proposer_7,138047446.4361253,618000000,5085100
107,builder_17,proposer_16,150279486.01069477,744900000,4860700
108,builder_19,proposer_6,166750414.42584327,832800000,4715300
109,builder_19,proposer_12,185174906.42571473,916200000,4612300
110,builder_19,proposer_7,201975353.56545526,887800000,4726900
111,builder_19,proposer_19,226522350.97369432,930099998,4726900
