block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_7,39036031.14577674,77030005,524600
1,builder_19,proposer_19,43563510.60213699,99880016,563340
2,builder_17,proposer_7,48160635.74838079,163060013,1495840
3,builder_17,proposer_4,53804744.75121162,515230020,1390200
4,builder_17,proposer_14,58876930.325286165,608870037,1498200
5,builder_17,proposer_4,65861174.59867112,836230019,1363000
6,builder_17,proposer_4,71040643.61142947,891100010,1363000
7,builder_17,proposer_13,77895966.50792997,1108100024,1806300
8,builder_17,proposer_4,85767759.17446947,1295800029,1288300
9,builder_17,proposer_2,96011904.30183202,1433900015,1288300
10,builder_17,proposer_18,106572892.52712002,2074399998,1798300
11,builder_17,proposer_1,118309998.35253295,2134499998,837300
12,builder_17,proposer_11,130179450.37587008,2146699995,837300
13,builder_17,proposer_3,143548217.9074164,2166099989,850100
14,builder_17,proposer_11,159881389.13729146,2180899985,850100
15,builder_17,proposer_3,178900544.33280015,2242299981,837300
16,builder_17,proposer_4,197716667.8691268,2307599984,734600
17,builder_17,proposer_10,217744291.09998637,2311599984,721800
18,builder_17,proposer_2,240395680.1257614,2341799990,698300
19,builder_17,proposer_1,268148746.3763574,2341799998,698300
20,builder_19,proposer_7,39036031.14577674,77030005,524600
21,builder_19,proposer_19,43563510.60213699,99880016,563340
22,builder_17,proposer_7,48160635.74838079,163060013,1495840
23,builder_17,proposer_4,53804744.75121162,515230020,1390200
24,builder_17,proposer_14,58876930.325286165,608870037,1498200
25,builder_17,proposer_4,65861174.59867112,836230019,1363000
26,builder_17,proposer_4,71040643.61142947,891100010,1363000
27,builder_17,proposer_13,77895966.50792997,1108100024,1806300
28,builder_17,proposer_4,85767759.17446947,1295800029,1288300
29,builder_17,proposer_2,96011904.30183202,1433900015,1288300
30,builder_17,proposer_18,106572892.52712002,2074399998,1798300
31,builder_17,proposer_1,118309998.35253295,2134499998,837300
32,builder_17,proposer_11,130179450.37587008,2146699995,837300
33,builder_17,proposer_3,143548217.9074164,2166099989,850100
34,builder_17,proposer_11,159881389.13729146,2180899985,850100
35,builder_17,proposer_3,178900544.33280015,2242299981,837300
36,builder_17,proposer_4,197716667.8691268,2307599984,734600
37,builder_17,proposer_10,217744291.09998637,2311599984,721800
38,builder_17,proposer_2,240395680.1257614,2341799990,698300
39,builder_17,proposer_1,268148746.3763574,2341799998,698300
40,builder_19,proposer_7,39036031.14577674,77030005,524600
41,builder_19,proposer_19,43563510.60213699,99880016,563340
42,builder_17,proposer_7,48160635.74838079,163060013,1495840
43,builder_17,proposer_4,53804744.75121162,515230020,1390200
44,builder_17,proposer_14,58876930.325286165,608870037,1498200
45,builder_17,proposer_4,65861174.59867112,836230019,1363000
46,builder_17,proposer_4,71040643.61142947,891100010,1363000
47,builder_17,proposer_13,77895966.50792997,1108100024,1806300
48,builder_17,proposer_4,85767759.17446947,1295800029,1288300
49,builder_17,proposer_2,96011904.30183202,1433900015,1288300
50,builder_17,proposer_18,106572892.52712002,2074399998,1798300
51,builder_17,proposer_1,118309998.35253295,2134499998,837300
52,builder_17,proposer_11,130179450.37587008,2146699995,837300
53,builder_17,proposer_3,143548217.9074164,2166099989,850100
54,builder_17,proposer_11,159881389.13729146,2180899985,850100
55,builder_17,proposer_3,178900544.33280015,2242299981,837300
56,builder_17,proposer_4,197716667.8691268,2307599984,734600
57,builder_17,proposer_10,217744291.09998637,2311599984,721800
58,builder_17,proposer_2,240395680.1257614,2341799990,698300
59,builder_17,proposer_1,268148746.3763574,2341799998,698300
60,builder_19,proposer_7,39036031.14577674,77030005,524600
61,builder_19,proposer_19,43563510.60213699,99880016,563340
62,builder_17,proposer_7,48160635.74838079,163060013,1495840
63,builder_17,proposer_4,53804744.75121162,515230020,1390200
64,builder_17,proposer_14,58876930.325286165,608870037,1498200
65,builder_17,proposer_4,65861174.59867112,836230019,1363000
66,builder_17,proposer_4,71040643.61142947,891100010,1363000
67,builder_17,proposer_13,77895966.50792997,1108100024,1806300
68,builder_17,proposer_4,85767759.17446947,1295800029,1288300
69,builder_17,proposer_2,96011904.30183202,1433900015,1288300
70,builder_17,proposer_18,106572892.52712002,2074399998,1798300
71,builder_17,proposer_1,118309998.35253295,2134499998,837300
72,builder_17,proposer_11,130179450.37587008,2146699995,837300
73,builder_17,proposer_3,143548217.9074164,2166099989,850100
74,builder_17,proposer_11,159881389.13729146,2180899985,850100
75,builder_17,proposer_3,178900544.33280015,2242299981,837300
76,builder_17,proposer_4,197716667.8691268,2307599984,734600
77,builder_17,proposer_10,217744291.09998637,2311599984,721800
78,builder_17,proposer_2,240395680.1257614,2341799990,698300
79,builder_17,proposer_1,268148746.3763574,2341799998,698300
80,builder_19,proposer_7,39036031.14577674,77030005,524600
81,builder_19,proposer_19,43563510.60213699,99880016,563340
82,builder_17,proposer_7,48160635.74838079,163060013,1495840
83,builder_17,proposer_4,53804744.75121162,515230020,1390200
84,builder_17,proposer_14,58876930.325286165,608870037,1498200
85,builder_17,proposer_4,65861174.59867112,836230019,1363000
86,builder_17,proposer_4,71040643.61142947,891100010,1363000
87,builder_17,proposer_13,77895966.50792997,1108100024,1806300
88,builder_17,proposer_4,85767759.17446947,1295800029,1288300
89,builder_17,proposer_2,96011904.30183202,1433900015,1288300
90,builder_17,proposer_18,106572892.52712002,2074399998,1798300
91,builder_17,proposer_1,118309998.35253295,2134499998,837300
92,builder_17,proposer_11,130179450.37587008,2146699995,837300
93,builder_17,proposer_3,143548217.9074164,2166099989,850100
94,builder_17,proposer_11,159881389.13729146,2180899985,850100
95,builder_17,proposer_3,178900544.33280015,2242299981,837300
96,builder_17,proposer_4,197716667.8691268,2307599984,734600
97,builder_17,proposer_10,217744291.09998637,2311599984,721800
98,builder_17,proposer_2,240395680.1257614,2341799990,698300
99,builder_17,proposer_1,268148746.3763574,2341799998,698300
100,builder_19,proposer_7,39036031.14577674,77030005,524600
101,builder_19,proposer_19,43563510.60213699,99880016,563340
102,builder_17,proposer_7,48160635.74838079,163060013,1495840
103,builder_17,proposer_4,53804744.75121162,515230020,1390200
104,builder_17,proposer_14,58876930.325286165,608870037,1498200
105,builder_17,proposer_4,65861174.59867112,836230019,1363000
106,builder_17,proposer_4,71040643.61142947,891100010,1363000
107,builder_17,proposer_13,77895966.50792997,1108100024,1806300
108,builder_17,proposer_4,85767759.17446947,1295800029,1288300
109,builder_17,proposer_2,96011904.30183202,1433900015,1288300
110,builder_17,proposer_18,106572892.52712002,2074399998,1798300
111,builder_17,proposer_1,118309998.35253295,2134499998,837300
112,builder_17,proposer_11,130179450.37587008,2146699995,837300
113,builder_17,proposer_3,143548217.9074164,2166099989,850100
114,builder_17,proposer_11,159881389.13729146,2180899985,850100
115,builder_17,proposer_3,178900544.33280015,2242299981,837300
116,builder_17,proposer_4,197716667.8691268,2307599984,734600
117,builder_17,proposer_10,217744291.09998637,2311599984,721800
118,builder_17,proposer_2,240395680.1257614,2341799990,698300
119,builder_17,proposer_1,268148746.3763574,2341799998,698300
120,builder_19,proposer_7,39036031.14577674,77030005,524600
121,builder_19,proposer_19,43563510.60213699,99880016,563340
122,builder_17,proposer_7,48160635.74838079,163060013,1495840
123,builder_17,proposer_4,53804744.75121162,515230020,1390200
124,builder_17,proposer_14,58876930.325286165,608870037,1498200
125,builder_17,proposer_4,65861174.59867112,836230019,1363000
126,builder_17,proposer_4,71040643.61142947,891100010,1363000
127,builder_17,proposer_13,77895966.50792997,1108100024,1806300
128,builder_17,proposer_4,85767759.17446947,1295800029,1288300
129,builder_17,proposer_2,96011904.30183202,1433900015,1288300
130,builder_17,proposer_18,106572892.52712002,2074399998,1798300
131,builder_17,proposer_1,118309998.35253295,2134499998,837300
132,builder_17,proposer_11,130179450.37587008,2146699995,837300
133,builder_17,proposer_3,143548217.9074164,2166099989,850100
134,builder_17,proposer_11,159881389.13729146,2180899985,850100
135,builder_17,proposer_3,178900544.33280015,2242299981,837300
136,builder_17,proposer_4,197716667.8691268,2307599984,734600
137,builder_17,proposer_10,217744291.09998637,2311599984,721800
138,builder_17,proposer_2,240395680.1257614,2341799990,698300
139,builder_17,proposer_1,268148746.3763574,2341799998,698300
140,builder_19,proposer_7,39036031.14577674,77030005,524600
141,builder_19,proposer_19,43563510.60213699,99880016,563340
142,builder_17,proposer_7,48160635.74838079,163060013,1495840
143,builder_17,proposer_4,53804744.75121162,515230020,1390200
144,builder_17,proposer_14,58876930.325286165,608870037,1498200
145,builder_17,proposer_4,65861174.59867112,836230019,1363000
146,builder_17,proposer_4,71040643.61142947,891100010,1363000
147,builder_17,proposer_13,77895966.50792997,1108100024,1806300
148,builder_17,proposer_4,85767759.17446947,1295800029,1288300
149,builder_17,proposer_2,96011904.30183202,1433900015,1288300
150,builder_17,proposer_18,106572892.52712002,2074399998,1798300
151,builder_17,proposer_1,118309998.35253295,2134499998,837300
152,builder_17,proposer_11,130179450.37587008,2146699995,837300
153,builder_17,proposer_3,143548217.9074164,2166099989,850100
154,builder_17,proposer_11,159881389.13729146,2180899985,850100
155,builder_17,proposer_3,178900544.33280015,2242299981,837300
156,builder_17,proposer_4,197716667.8691268,2307599984,734600
157,builder_17,proposer_10,217744291.09998637,2311599984,721800
158,builder_17,proposer_2,240395680.1257614,2341799990,698300
159,builder_17,proposer_1,268148746.3763574,2341799998,698300
160,builder_19,proposer_7,39036031.14577674,77030005,524600
161,builder_19,proposer_19,43563510.60213699,99880016,563340
162,builder_17,proposer_7,48160635.74838079,163060013,1495840
163,builder_17,proposer_4,53804744.75121162,515230020,1390200
164,builder_17,proposer_14,58876930.325286165,608870037,1498200
165,builder_17,proposer_4,65861174.59867112,836230019,1363000
166,builder_17,proposer_4,71040643.61142947,891100010,1363000
167,builder_17,proposer_13,77895966.50792997,1108100024,1806300
168,builder_17,proposer_4,85767759.17446947,1295800029,1288300
169,builder_17,proposer_2,96011904.30183202,1433900015,1288300
170,builder_17,proposer_18,106572892.52712002,2074399998,1798300
171,builder_17,proposer_1,118309998.35253295,2134499998,837300
172,builder_17,proposer_11,130179450.37587008,2146699995,837300
173,builder_17,proposer_3,143548217.9074164,2166099989,850100
