block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,31087831.875223342,62996003,61440
1,builder_14,proposer_0,34086717.97093711,432725001,1069170
2,builder_14,proposer_0,37292964.94955776,848489997,990340
3,builder_14,proposer_0,40303705.60286281,1070880007,483940
4,builder_14,proposer_0,44650998.02600336,1103200006,754740
5,builder_14,proposer_0,48676927.080268085,1138889997,801340
6,builder_14,proposer_0,54070136.05256206,1187269997,801340
7,builder_14,proposer_0,60144918.69662806,1231099997,1438340
8,builder_14,proposer_0,66165804.17512927,1311199997,1653340
9,builder_14,proposer_0,71679330.55928977,1358599998,1646440
10,builder_14,proposer_0,78020217.68300848,1409799996,1608400
11,builder_14,proposer_0,84517866.3924491,1413899996,1608400
12,builder_14,proposer_0,92812459.06118275,1457999996,1608400
13,builder_14,proposer_0,100181823.0543482,1466799996,1307000
14,builder_14,proposer_0,110968961.67071486,1475599996,1453000
15,builder_14,proposer_0,124271510.72162676,1485599996,1520100
16,builder_14,proposer_0,136310330.91382957,1490399996,1538700
17,builder_14,proposer_0,149677799.7257746,1493599996,1562200
18,builder_14,proposer_0,164752142.32064444,1675899996,1199400
19,builder_14,proposer_0,184637295.0603381,1676999996,1199400
20,builder_14,proposer_0,31087831.875223342,62996003,61440
21,builder_14,proposer_0,34086717.97093711,432725001,1069170
22,builder_14,proposer_0,37292964.94955776,848489997,990340
23,builder_14,proposer_0,40303705.60286281,1070880007,483940
24,builder_14,proposer_0,44650998.02600336,1103200006,754740
25,builder_14,proposer_0,48676927.080268085,1138889997,801340
26,builder_14,proposer_0,54070136.05256206,1187269997,801340
27,builder_14,proposer_0,60144918.69662806,1231099997,1438340
28,builder_14,proposer_0,66165804.17512927,1311199997,1653340
29,builder_14,proposer_0,71679330.55928977,1358599998,1646440
30,builder_14,proposer_0,78020217.68300848,1409799996,1608400
31,builder_14,proposer_0,84517866.3924491,1413899996,1608400
32,builder_14,proposer_0,92812459.06118275,1457999996,1608400
33,builder_14,proposer_0,100181823.0543482,1466799996,1307000
34,builder_14,proposer_0,110968961.67071486,1475599996,1453000
35,builder_14,proposer_0,124271510.72162676,1485599996,1520100
36,builder_14,proposer_0,136310330.91382957,1490399996,1538700
37,builder_14,proposer_0,149677799.7257746,1493599996,1562200
38,builder_14,proposer_0,164752142.32064444,1675899996,1199400
39,builder_14,proposer_0,184637295.0603381,1676999996,1199400
40,builder_14,proposer_0,31087831.875223342,62996003,61440
41,builder_14,proposer_0,34086717.97093711,432725001,1069170
42,builder_14,proposer_0,37292964.94955776,848489997,990340
43,builder_14,proposer_0,40303705.60286281,1070880007,483940
44,builder_14,proposer_0,44650998.02600336,1103200006,754740
45,builder_14,proposer_0,48676927.080268085,1138889997,801340
46,builder_14,proposer_0,54070136.05256206,1187269997,801340
47,builder_14,proposer_0,60144918.69662806,1231099997,1438340
48,builder_14,proposer_0,66165804.17512927,1311199997,1653340
49,builder_14,proposer_0,71679330.55928977,1358599998,1646440
50,builder_14,proposer_0,78020217.68300848,1409799996,1608400
51,builder_14,proposer_0,84517866.3924491,1413899996,1608400
52,builder_14,proposer_0,92812459.06118275,1457999996,1608400
53,builder_14,proposer_0,100181823.0543482,1466799996,1307000
54,builder_14,proposer_0,110968961.67071486,1475599996,1453000
55,builder_14,proposer_0,124271510.72162676,1485599996,1520100
56,builder_14,proposer_0,136310330.91382957,1490399996,1538700
57,builder_14,proposer_0,149677799.7257746,1493599996,1562200
58,builder_14,proposer_0,164752142.32064444,1675899996,1199400
59,builder_14,proposer_0,184637295.0603381,1676999996,1199400
60,builder_14,proposer_0,31087831.875223342,62996003,61440
61,builder_14,proposer_0,34086717.97093711,432725001,1069170
62,builder_14,proposer_0,37292964.94955776,848489997,990340
63,builder_14,proposer_0,40303705.60286281,1070880007,483940
64,builder_14,proposer_0,44650998.02600336,1103200006,754740
65,builder_14,proposer_0,48676927.080268085,1138889997,801340
66,builder_14,proposer_0,54070136.05256206,1187269997,801340
67,builder_14,proposer_0,60144918.69662806,1231099997,1438340
68,builder_14,proposer_0,66165804.17512927,1311199997,1653340
69,builder_14,proposer_0,71679330.55928977,1358599998,1646440
70,builder_14,proposer_0,78020217.68300848,1409799996,1608400
71,builder_14,proposer_0,84517866.3924491,1413899996,1608400
72,builder_14,proposer_0,92812459.06118275,1457999996,1608400
73,builder_14,proposer_0,100181823.0543482,1466799996,1307000
74,builder_14,proposer_0,110968961.67071486,1475599996,1453000
75,builder_14,proposer_0,124271510.72162676,1485599996,1520100
76,builder_14,proposer_0,136310330.91382957,1490399996,1538700
77,builder_14,proposer_0,149677799.7257746,1493599996,1562200
78,builder_14,proposer_0,164752142.32064444,1675899996,1199400
79,builder_14,proposer_0,184637295.0603381,1676999996,1199400
80,builder_14,proposer_0,31087831.875223342,62996003,61440
81,builder_14,proposer_0,34086717.97093711,432725001,1069170
82,builder_14,proposer_0,37292964.94955776,848489997,990340
83,builder_14,proposer_0,40303705.60286281,1070880007,483940
84,builder_14,proposer_0,44650998.02600336,1103200006,754740
85,builder_14,proposer_0,48676927.080268085,1138889997,801340
86,builder_14,proposer_0,54070136.05256206,1187269997,801340
87,builder_14,proposer_0,60144918.69662806,1231099997,1438340
88,builder_14,proposer_0,66165804.17512927,1311199997,1653340
89,builder_14,proposer_0,71679330.55928977,1358599998,1646440
90,builder_14,proposer_0,78020217.68300848,1409799996,1608400
91,builder_14,proposer_0,84517866.3924491,1413899996,1608400
92,builder_14,proposer_0,92812459.06118275,1457999996,1608400
93,builder_14,proposer_0,100181823.0543482,1466799996,1307000
94,builder_14,proposer_0,110968961.67071486,1475599996,1453000
95,builder_14,proposer_0,124271510.72162676,1485599996,1520100
96,builder_14,proposer_0,136310330.91382957,1490399996,1538700
97,builder_14,proposer_0,149677799.7257746,1493599996,1562200
98,builder_14,proposer_0,164752142.32064444,1675899996,1199400
99,builder_14,proposer_0,184637295.0603381,1676999996,1199400
100,builder_14,proposer_0,31087831.875223342,62996003,61440
101,builder_14,proposer_0,34086717.97093711,432725001,1069170
102,builder_14,proposer_0,37292964.94955776,848489997,990340
103,builder_14,proposer_0,40303705.60286281,1070880007,483940
104,builder_14,proposer_0,44650998.02600336,1103200006,754740
105,builder_14,proposer_0,48676927.080268085,1138889997,801340
106,builder_14,proposer_0,54070136.05256206,1187269997,801340
107,builder_14,proposer_0,60144918.69662806,1231099997,1438340
108,builder_14,proposer_0,66165804.17512927,1311199997,1653340
109,builder_14,proposer_0,71679330.55928977,1358599998,1646440
110,builder_14,proposer_0,78020217.68300848,1409799996,1608400
111,builder_14,proposer_0,84517866.3924491,1413899996,1608400
112,builder_14,proposer_0,92812459.06118275,1457999996,1608400
113,builder_14,proposer_0,100181823.0543482,1466799996,1307000
114,builder_14,proposer_0,110968961.67071486,1475599996,1453000
115,builder_14,proposer_0,124271510.72162676,1485599996,1520100
116,builder_14,proposer_0,136310330.91382957,1490399996,1538700
117,builder_14,proposer_0,149677799.7257746,1493599996,1562200
118,builder_14,proposer_0,164752142.32064444,1675899996,1199400
119,builder_14,proposer_0,184637295.0603381,1676999996,1199400
120,builder_14,proposer_0,31087831.875223342,62996003,61440
121,builder_14,proposer_0,34086717.97093711,432725001,1069170
122,builder_14,proposer_0,37292964.94955776,848489997,990340
123,builder_14,proposer_0,40303705.60286281,1070880007,483940
124,builder_14,proposer_0,44650998.02600336,1103200006,754740
125,builder_14,proposer_0,48676927.080268085,1138889997,801340
126,builder_14,proposer_0,54070136.05256206,1187269997,801340
127,builder_14,proposer_0,60144918.69662806,1231099997,1438340
128,builder_14,proposer_0,66165804.17512927,1311199997,1653340
129,builder_14,proposer_0,71679330.55928977,1358599998,1646440
130,builder_14,proposer_0,78020217.68300848,1409799996,1608400
131,builder_14,proposer_0,84517866.3924491,1413899996,1608400
132,builder_14,proposer_0,92812459.06118275,1457999996,1608400
133,builder_14,proposer_0,100181823.0543482,1466799996,1307000
134,builder_14,proposer_0,110968961.67071486,1475599996,1453000
135,builder_14,proposer_0,124271510.72162676,1485599996,1520100
136,builder_14,proposer_0,136310330.91382957,1490399996,1538700
137,builder_14,proposer_0,149677799.7257746,1493599996,1562200
138,builder_14,proposer_0,164752142.32064444,1675899996,1199400
139,builder_14,proposer_0,184637295.0603381,1676999996,1199400
140,builder_14,proposer_0,31087831.875223342,62996003,61440
141,builder_14,proposer_0,34086717.97093711,432725001,1069170
142,builder_14,proposer_0,37292964.94955776,848489997,990340
143,builder_14,proposer_0,40303705.60286281,1070880007,483940
144,builder_14,proposer_0,44650998.02600336,1103200006,754740
145,builder_14,proposer_0,48676927.080268085,1138889997,801340
146,builder_14,proposer_0,54070136.05256206,1187269997,801340
147,builder_14,proposer_0,60144918.69662806,1231099997,1438340
148,builder_14,proposer_0,66165804.17512927,1311199997,1653340
149,builder_14,proposer_0,71679330.55928977,1358599998,1646440
150,builder_14,proposer_0,78020217.68300848,1409799996,1608400
151,builder_14,proposer_0,84517866.3924491,1413899996,1608400
152,builder_14,proposer_0,92812459.06118275,1457999996,1608400
153,builder_14,proposer_0,100181823.0543482,1466799996,1307000
154,builder_14,proposer_0,110968961.67071486,1475599996,1453000
155,builder_14,proposer_0,124271510.72162676,1485599996,1520100
156,builder_14,proposer_0,136310330.91382957,1490399996,1538700
157,builder_14,proposer_0,149677799.7257746,1493599996,1562200
158,builder_14,proposer_0,164752142.32064444,1675899996,1199400
159,builder_14,proposer_0,184637295.0603381,1676999996,1199400
160,builder_14,proposer_0,31087831.875223342,62996003,61440
161,builder_14,proposer_0,34086717.97093711,432725001,1069170
162,builder_14,proposer_0,37292964.94955776,848489997,990340
163,builder_14,proposer_0,40303705.60286281,1070880007,483940
164,builder_14,proposer_0,44650998.02600336,1103200006,754740
165,builder_14,proposer_0,48676927.080268085,1138889997,801340
166,builder_14,proposer_0,54070136.05256206,1187269997,801340
167,builder_14,proposer_0,60144918.69662806,1231099997,1438340
168,builder_14,proposer_0,66165804.17512927,1311199997,1653340
169,builder_14,proposer_0,71679330.55928977,1358599998,1646440
170,builder_14,proposer_0,78020217.68300848,1409799996,1608400
171,builder_14,proposer_0,84517866.3924491,1413899996,1608400
172,builder_14,proposer_0,92812459.06118275,1457999996,1608400
173,builder_14,proposer_0,100181823.0543482,1466799996,1307000
174,builder_14,proposer_0,110968961.67071486,1475599996,1453000
175,builder_14,proposer_0,124271510.72162676,1485599996,1520100
176,builder_14,proposer_0,136310330.91382957,1490399996,1538700
