block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_12,60810270.46579762,115329002,6018600
1,builder_17,proposer_18,67790968.652989,304820003,3856800
2,builder_17,proposer_7,74221749.84135488,440560000,7805900
3,builder_17,proposer_10,80304372.40943703,505210002,9294500
4,builder_17,proposer_9,88920960.12006852,603070006,10484900
5,builder_17,proposer_7,97319250.94136325,693800004,9171190
6,builder_17,proposer_9,104969535.0291732,760399996,21831690
7,builder_17,proposer_3,113910904.08530122,912299995,21546300
8,builder_17,proposer_2,123483584.46399592,922899996,20717900
9,builder_17,proposer_16,134529409.99839225,1018799997,28737600
10,builder_17,proposer_9,145987141.2645301,1075340003,25289800
11,builder_17,proposer_11,161572855.8372151,1075979996,39680140
12,builder_17,proposer_12,176029656.0517662,1246280000,75065330
13,builder_17,proposer_2,190696553.90314442,1383780005,39648930
14,builder_17,proposer_7,210639421.58675426,1371839990,69949930
15,builder_17,proposer_18,234556118.3821102,1550039997,69982630
16,builder_17,proposer_13,254285739.01958087,1610239997,69982630
17,builder_17,proposer_10,280772025.68126315,1581840005,69947430
18,builder_17,proposer_18,304145184.2735931,1790840001,70442130
19,builder_17,proposer_5,337871559.3699748,1896639998,71124930
20,builder_17,proposer_12,60810270.46579762,115329002,6018600
21,builder_17,proposer_18,67790968.652989,304820003,3856800
22,builder_17,proposer_7,74221749.84135488,440560000,7805900
23,builder_17,proposer_10,80304372.40943703,505210002,9294500
24,builder_17,proposer_9,88920960.12006852,603070006,10484900
25,builder_17,proposer_7,97319250.94136325,693800004,9171190
26,builder_17,proposer_9,104969535.0291732,760399996,21831690
27,builder_17,proposer_3,113910904.08530122,912299995,21546300
28,builder_17,proposer_2,123483584.46399592,922899996,20717900
29,builder_17,proposer_16,134529409.99839225,1018799997,28737600
30,builder_17,proposer_9,145987141.2645301,1075340003,25289800
31,builder_17,proposer_11,161572855.8372151,1075979996,39680140
32,builder_17,proposer_12,176029656.0517662,1246280000,75065330
33,builder_17,proposer_2,190696553.90314442,1383780005,39648930
34,builder_17,proposer_7,210639421.58675426,1371839990,69949930
35,builder_17,proposer_18,234556118.3821102,1550039997,69982630
36,builder_17,proposer_13,254285739.01958087,1610239997,69982630
37,builder_17,proposer_10,280772025.68126315,1581840005,69947430
38,builder_17,proposer_18,304145184.2735931,1790840001,70442130
39,builder_17,proposer_5,337871559.3699748,1896639998,71124930
40,builder_17,proposer_12,60810270.46579762,115329002,6018600
41,builder_17,proposer_18,67790968.652989,304820003,3856800
42,builder_17,proposer_7,74221749.84135488,440560000,7805900
43,builder_17,proposer_10,80304372.40943703,505210002,9294500
44,builder_17,proposer_9,88920960.12006852,603070006,10484900
45,builder_17,proposer_7,97319250.94136325,693800004,9171190
46,builder_17,proposer_9,104969535.0291732,760399996,21831690
47,builder_17,proposer_3,113910904.08530122,912299995,21546300
48,builder_17,proposer_2,123483584.46399592,922899996,20717900
49,builder_17,proposer_16,134529409.99839225,1018799997,28737600
50,builder_17,proposer_9,145987141.2645301,1075340003,25289800
51,builder_17,proposer_11,161572855.8372151,1075979996,39680140
52,builder_17,proposer_12,176029656.0517662,1246280000,75065330
53,builder_17,proposer_2,190696553.90314442,1383780005,39648930
54,builder_17,proposer_7,210639421.58675426,1371839990,69949930
55,builder_17,proposer_18,234556118.3821102,1550039997,69982630
56,builder_17,proposer_13,254285739.01958087,1610239997,69982630
57,builder_17,proposer_10,280772025.68126315,1581840005,69947430
58,builder_17,proposer_18,304145184.2735931,1790840001,70442130
59,builder_17,proposer_5,337871559.3699748,1896639998,71124930
60,builder_17,proposer_12,60810270.46579762,115329002,6018600
61,builder_17,proposer_18,67790968.652989,304820003,3856800
62,builder_17,proposer_7,74221749.84135488,440560000,7805900
63,builder_17,proposer_10,80304372.40943703,505210002,9294500
64,builder_17,proposer_9,88920960.12006852,603070006,10484900
65,builder_17,proposer_7,97319250.94136325,693800004,9171190
66,builder_17,proposer_9,104969535.0291732,760399996,21831690
67,builder_17,proposer_3,113910904.08530122,912299995,21546300
68,builder_17,proposer_2,123483584.46399592,922899996,20717900
69,builder_17,proposer_16,134529409.99839225,1018799997,28737600
70,builder_17,proposer_9,145987141.2645301,1075340003,25289800
71,builder_17,proposer_11,161572855.8372151,1075979996,39680140
72,builder_17,proposer_12,176029656.0517662,1246280000,75065330
73,builder_17,proposer_2,190696553.90314442,1383780005,39648930
74,builder_17,proposer_7,210639421.58675426,1371839990,69949930
75,builder_17,proposer_18,234556118.3821102,1550039997,69982630
76,builder_17,proposer_13,254285739.01958087,1610239997,69982630
77,builder_17,proposer_10,280772025.68126315,1581840005,69947430
78,builder_17,proposer_18,304145184.2735931,1790840001,70442130
79,builder_17,proposer_5,337871559.3699748,1896639998,71124930
80,builder_17,proposer_12,60810270.46579762,115329002,6018600
81,builder_17,proposer_18,67790968.652989,304820003,3856800
82,builder_17,proposer_7,74221749.84135488,440560000,7805900
83,builder_17,proposer_10,80304372.40943703,505210002,9294500
84,builder_17,proposer_9,88920960.12006852,603070006,10484900
85,builder_17,proposer_7,97319250.94136325,693800004,9171190
86,builder_17,proposer_9,104969535.0291732,760399996,21831690
87,builder_17,proposer_3,113910904.08530122,912299995,21546300
88,builder_17,proposer_2,123483584.46399592,922899996,20717900
89,builder_17,proposer_16,134529409.99839225,1018799997,28737600
90,builder_17,proposer_9,145987141.2645301,1075340003,25289800
91,builder_17,proposer_11,161572855.8372151,1075979996,39680140
92,builder_17,proposer_12,176029656.0517662,1246280000,75065330
93,builder_17,proposer_2,190696553.90314442,1383780005,39648930
94,builder_17,proposer_7,210639421.58675426,1371839990,69949930
95,builder_17,proposer_18,234556118.3821102,1550039997,69982630
96,builder_17,proposer_13,254285739.01958087,1610239997,69982630
97,builder_17,proposer_10,280772025.68126315,1581840005,69947430
98,builder_17,proposer_18,304145184.2735931,1790840001,70442130
99,builder_17,proposer_5,337871559.3699748,1896639998,71124930
100,builder_17,proposer_12,60810270.46579762,115329002,6018600
101,builder_17,proposer_18,67790968.652989,304820003,3856800
102,builder_17,proposer_7,74221749.84135488,440560000,7805900
103,builder_17,proposer_10,80304372.40943703,505210002,9294500
104,builder_17,proposer_9,88920960.12006852,603070006,10484900
105,builder_17,proposer_7,97319250.94136325,693800004,9171190
106,builder_17,proposer_9,104969535.0291732,760399996,21831690
107,builder_17,proposer_3,113910904.08530122,912299995,21546300
108,builder_17,proposer_2,123483584.46399592,922899996,20717900
109,builder_17,proposer_16,134529409.99839225,1018799997,28737600
110,builder_17,proposer_9,145987141.2645301,1075340003,25289800
111,builder_17,proposer_11,161572855.8372151,1075979996,39680140
112,builder_17,proposer_12,176029656.0517662,1246280000,75065330
113,builder_17,proposer_2,190696553.90314442,1383780005,39648930
114,builder_17,proposer_7,210639421.58675426,1371839990,69949930
115,builder_17,proposer_18,234556118.3821102,1550039997,69982630
116,builder_17,proposer_13,254285739.01958087,1610239997,69982630
117,builder_17,proposer_10,280772025.68126315,1581840005,69947430
118,builder_17,proposer_18,304145184.2735931,1790840001,70442130
119,builder_17,proposer_5,337871559.3699748,1896639998,71124930
120,builder_17,proposer_12,60810270.46579762,115329002,6018600
121,builder_17,proposer_18,67790968.652989,304820003,3856800
122,builder_17,proposer_7,74221749.84135488,440560000,7805900
123,builder_17,proposer_10,80304372.40943703,505210002,9294500
124,builder_17,proposer_9,88920960.12006852,603070006,10484900
125,builder_17,proposer_7,97319250.94136325,693800004,9171190
126,builder_17,proposer_9,104969535.0291732,760399996,21831690
127,builder_17,proposer_3,113910904.08530122,912299995,21546300
128,builder_17,proposer_2,123483584.46399592,922899996,20717900
129,builder_17,proposer_16,134529409.99839225,1018799997,28737600
130,builder_17,proposer_9,145987141.2645301,1075340003,25289800
131,builder_17,proposer_11,161572855.8372151,1075979996,39680140
132,builder_17,proposer_12,176029656.0517662,1246280000,75065330
133,builder_17,proposer_2,190696553.90314442,1383780005,39648930
134,builder_17,proposer_7,210639421.58675426,1371839990,69949930
135,builder_17,proposer_18,234556118.3821102,1550039997,69982630
136,builder_17,proposer_13,254285739.01958087,1610239997,69982630
137,builder_17,proposer_10,280772025.68126315,1581840005,69947430
138,builder_17,proposer_18,304145184.2735931,1790840001,70442130
139,builder_17,proposer_5,337871559.3699748,1896639998,71124930
140,builder_17,proposer_12,60810270.46579762,115329002,6018600
141,builder_17,proposer_18,67790968.652989,304820003,3856800
142,builder_17,proposer_7,74221749.84135488,440560000,7805900
143,builder_17,proposer_10,80304372.40943703,505210002,9294500
144,builder_17,proposer_9,88920960.12006852,603070006,10484900
145,builder_17,proposer_7,97319250.94136325,693800004,9171190
146,builder_17,proposer_9,104969535.0291732,760399996,21831690
147,builder_17,proposer_3,113910904.08530122,912299995,21546300
148,builder_17,proposer_2,123483584.46399592,922899996,20717900
149,builder_17,proposer_16,134529409.99839225,1018799997,28737600
150,builder_17,proposer_9,145987141.2645301,1075340003,25289800
151,builder_17,proposer_11,161572855.8372151,1075979996,39680140
152,builder_17,proposer_12,176029656.0517662,1246280000,75065330
153,builder_17,proposer_2,190696553.90314442,1383780005,39648930
154,builder_17,proposer_7,210639421.58675426,1371839990,69949930
155,builder_17,proposer_18,234556118.3821102,1550039997,69982630
156,builder_17,proposer_13,254285739.01958087,1610239997,69982630
157,builder_17,proposer_10,280772025.68126315,1581840005,69947430
158,builder_17,proposer_18,304145184.2735931,1790840001,70442130
159,builder_17,proposer_5,337871559.3699748,1896639998,71124930
160,builder_17,proposer_12,60810270.46579762,115329002,6018600
161,builder_17,proposer_18,67790968.652989,304820003,3856800
162,builder_17,proposer_7,74221749.84135488,440560000,7805900
163,builder_17,proposer_10,80304372.40943703,505210002,9294500
164,builder_17,proposer_9,88920960.12006852,603070006,10484900
165,builder_17,proposer_7,97319250.94136325,693800004,9171190
166,builder_17,proposer_9,104969535.0291732,760399996,21831690
167,builder_17,proposer_3,113910904.08530122,912299995,21546300
168,builder_17,proposer_2,123483584.46399592,922899996,20717900
169,builder_17,proposer_16,134529409.99839225,1018799997,28737600
170,builder_17,proposer_9,145987141.2645301,1075340003,25289800
171,builder_17,proposer_11,161572855.8372151,1075979996,39680140
172,builder_17,proposer_12,176029656.0517662,1246280000,75065330
173,builder_17,proposer_2,190696553.90314442,1383780005,39648930
174,builder_17,proposer_7,210639421.58675426,1371839990,69949930
175,builder_17,proposer_18,234556118.3821102,1550039997,69982630
176,builder_17,proposer_13,254285739.01958087,1610239997,69982630
177,builder_17,proposer_10,280772025.68126315,1581840005,69947430
178,builder_17,proposer_18,304145184.2735931,1790840001,70442130
179,builder_17,proposer_5,337871559.3699748,1896639998,71124930
180,builder_17,proposer_12,60810270.46579762,115329002,6018600
181,builder_17,proposer_18,67790968.652989,304820003,3856800
182,builder_17,proposer_7,74221749.84135488,440560000,7805900
183,builder_17,proposer_10,80304372.40943703,505210002,9294500
184,builder_17,proposer_9,88920960.12006852,603070006,10484900
185,builder_17,proposer_7,97319250.94136325,693800004,9171190
186,builder_17,proposer_9,104969535.0291732,760399996,21831690
187,builder_17,proposer_3,113910904.08530122,912299995,21546300
188,builder_17,proposer_2,123483584.46399592,922899996,20717900
189,builder_17,proposer_16,134529409.99839225,1018799997,28737600
190,builder_17,proposer_9,145987141.2645301,1075340003,25289800
191,builder_17,proposer_11,161572855.8372151,1075979996,39680140
192,builder_17,proposer_12,176029656.0517662,1246280000,75065330
193,builder_17,proposer_2,190696553.90314442,1383780005,39648930
194,builder_17,proposer_7,210639421.58675426,1371839990,69949930
195,builder_17,proposer_18,234556118.3821102,1550039997,69982630
196,builder_17,proposer_13,254285739.01958087,1610239997,69982630
197,builder_17,proposer_10,280772025.68126315,1581840005,69947430
198,builder_17,proposer_18,304145184.2735931,1790840001,70442130
199,builder_17,proposer_5,337871559.3699748,1896639998,71124930
200,builder_17,proposer_12,60810270.46579762,115329002,6018600
201,builder_17,proposer_18,67790968.652989,304820003,3856800
202,builder_17,proposer_7,74221749.84135488,440560000,7805900
203,builder_17,proposer_10,80304372.40943703,505210002,9294500
204,builder_17,proposer_9,88920960.12006852,603070006,10484900
205,builder_17,proposer_7,97319250.94136325,693800004,9171190
206,builder_17,proposer_9,104969535.0291732,760399996,21831690
207,builder_17,proposer_3,113910904.08530122,912299995,21546300
208,builder_17,proposer_2,123483584.46399592,922899996,20717900
209,builder_17,proposer_16,134529409.99839225,1018799997,28737600
210,builder_17,proposer_9,145987141.2645301,1075340003,25289800
211,builder_17,proposer_11,161572855.8372151,1075979996,39680140
212,builder_17,proposer_12,176029656.0517662,1246280000,75065330
213,builder_17,proposer_2,190696553.90314442,1383780005,39648930
214,builder_17,proposer_7,210639421.58675426,1371839990,69949930
215,builder_17,proposer_18,234556118.3821102,1550039997,69982630
216,builder_17,proposer_13,254285739.01958087,1610239997,69982630
217,builder_17,proposer_10,280772025.68126315,1581840005,69947430
218,builder_17,proposer_18,304145184.2735931,1790840001,70442130
219,builder_17,proposer_5,337871559.3699748,1896639998,71124930
220,builder_17,proposer_12,60810270.46579762,115329002,6018600
221,builder_17,proposer_18,67790968.652989,304820003,3856800
222,builder_17,proposer_7,74221749.84135488,440560000,7805900
223,builder_17,proposer_10,80304372.40943703,505210002,9294500
224,builder_17,proposer_9,88920960.12006852,603070006,10484900
225,builder_17,proposer_7,97319250.94136325,693800004,9171190
226,builder_17,proposer_9,104969535.0291732,760399996,21831690
227,builder_17,proposer_3,113910904.08530122,912299995,21546300
228,builder_17,proposer_2,123483584.46399592,922899996,20717900
229,builder_17,proposer_16,134529409.99839225,1018799997,28737600
230,builder_17,proposer_9,145987141.2645301,1075340003,25289800
231,builder_17,proposer_11,161572855.8372151,1075979996,39680140
232,builder_17,proposer_12,176029656.0517662,1246280000,75065330
233,builder_17,proposer_2,190696553.90314442,1383780005,39648930
234,builder_17,proposer_7,210639421.58675426,1371839990,69949930
235,builder_17,proposer_18,234556118.3821102,1550039997,69982630
236,builder_17,proposer_13,254285739.01958087,1610239997,69982630
237,builder_17,proposer_10,280772025.68126315,1581840005,69947430
238,builder_17,proposer_18,304145184.2735931,1790840001,70442130
239,builder_17,proposer_5,337871559.3699748,1896639998,71124930
240,builder_17,proposer_12,60810270.46579762,115329002,6018600
241,builder_17,proposer_18,67790968.652989,304820003,3856800
242,builder_17,proposer_7,74221749.84135488,440560000,7805900
243,builder_17,proposer_10,80304372.40943703,505210002,9294500
244,builder_17,proposer_9,88920960.12006852,603070006,10484900
245,builder_17,proposer_7,97319250.94136325,693800004,9171190
246,builder_17,proposer_9,104969535.0291732,760399996,21831690
247,builder_17,proposer_3,113910904.08530122,912299995,21546300
248,builder_17,proposer_2,123483584.46399592,922899996,20717900
249,builder_17,proposer_16,134529409.99839225,1018799997,28737600
250,builder_17,proposer_9,145987141.2645301,1075340003,25289800
251,builder_17,proposer_11,161572855.8372151,1075979996,39680140
252,builder_17,proposer_12,176029656.0517662,1246280000,75065330
253,builder_17,proposer_2,190696553.90314442,1383780005,39648930
254,builder_17,proposer_7,210639421.58675426,1371839990,69949930
255,builder_17,proposer_18,234556118.3821102,1550039997,69982630
256,builder_17,proposer_13,254285739.01958087,1610239997,69982630
257,builder_17,proposer_10,280772025.68126315,1581840005,69947430
258,builder_17,proposer_18,304145184.2735931,1790840001,70442130
259,builder_17,proposer_5,337871559.3699748,1896639998,71124930
260,builder_17,proposer_9,51209631.5527153,104182001,13800
261,builder_17,proposer_16,56539715.11761588,193014003,1346430
262,builder_17,proposer_9,61258121.940171905,247985999,1617930
263,builder_17,proposer_1,68656297.6336044,458409998,2420140
264,builder_17,proposer_16,76606524.82514632,549630001,2431300
265,builder_17,proposer_2,83092817.30314964,753700005,1663600
266,builder_17,proposer_7,91404909.52340475,723800000,1630740
267,builder_17,proposer_12,101047549.57222626,853539997,19099640
268,builder_17,proposer_3,112075724.32873148,1049840006,26844140
269,builder_17,proposer_4,121132957.03285006,992139998,27731340
270,builder_17,proposer_19,133211590.88078068,1165039998,27805240
271,builder_17,proposer_15,145235037.40249828,1237839996,27584940
272,builder_17,proposer_13,156686683.10895488,1353740002,27815630
273,builder_17,proposer_7,170223980.96666586,1407540011,27792130
274,builder_17,proposer_5,188366093.97155964,1484540001,27713530
275,builder_17,proposer_10,210148500.23359767,1642139995,28130840
276,builder_17,proposer_18,231961780.8945318,1492540001,27561140
277,builder_17,proposer_5,252246274.70758325,1769440004,28150540
278,builder_16,proposer_15,273701957.2645224,1905039998,32509140
279,builder_17,proposer_11,304742532.48912257,1944439992,50209140
280,builder_17,proposer_9,51209631.5527153,104182001,13800
281,builder_17,proposer_16,56539715.11761588,193014003,1346430
282,builder_17,proposer_9,61258121.940171905,247985999,1617930
283,builder_17,proposer_1,68656297.6336044,458409998,2420140
284,builder_17,proposer_16,76606524.82514632,549630001,2431300
285,builder_17,proposer_2,83092817.30314964,753700005,1663600
286,builder_17,proposer_7,91404909.52340475,723800000,1630740
287,builder_17,proposer_12,101047549.57222626,853539997,19099640
288,builder_17,proposer_3,112075724.32873148,1049840006,26844140
289,builder_17,proposer_4,121132957.03285006,992139998,27731340
290,builder_17,proposer_19,133211590.88078068,1165039998,27805240
291,builder_17,proposer_15,145235037.40249828,1237839996,27584940
292,builder_17,proposer_13,156686683.10895488,1353740002,27815630
293,builder_17,proposer_7,170223980.96666586,1407540011,27792130
294,builder_17,proposer_5,188366093.97155964,1484540001,27713530
295,builder_17,proposer_10,210148500.23359767,1642139995,28130840
296,builder_17,proposer_18,231961780.8945318,1492540001,27561140
297,builder_17,proposer_5,252246274.70758325,1769440004,28150540
298,builder_16,proposer_15,273701957.2645224,1905039998,32509140
299,builder_17,proposer_11,304742532.48912257,1944439992,50209140
300,builder_17,proposer_9,51209631.5527153,104182001,13800
301,builder_17,proposer_16,56539715.11761588,193014003,1346430
302,builder_17,proposer_9,61258121.940171905,247985999,1617930
303,builder_17,proposer_1,68656297.6336044,458409998,2420140
304,builder_17,proposer_16,76606524.82514632,549630001,2431300
305,builder_17,proposer_2,83092817.30314964,753700005,1663600
306,builder_17,proposer_7,91404909.52340475,723800000,1630740
307,builder_17,proposer_12,101047549.57222626,853539997,19099640
308,builder_17,proposer_3,112075724.32873148,1049840006,26844140
309,builder_17,proposer_4,121132957.03285006,992139998,27731340
310,builder_17,proposer_19,133211590.88078068,1165039998,27805240
311,builder_17,proposer_15,145235037.40249828,1237839996,27584940
312,builder_17,proposer_13,156686683.10895488,1353740002,27815630
313,builder_17,proposer_7,170223980.96666586,1407540011,27792130
314,builder_17,proposer_5,188366093.97155964,1484540001,27713530
315,builder_17,proposer_10,210148500.23359767,1642139995,28130840
316,builder_17,proposer_18,231961780.8945318,1492540001,27561140
317,builder_17,proposer_5,252246274.70758325,1769440004,28150540
318,builder_16,proposer_15,273701957.2645224,1905039998,32509140
319,builder_17,proposer_11,304742532.48912257,1944439992,50209140
320,builder_17,proposer_9,51209631.5527153,104182001,13800
321,builder_17,proposer_16,56539715.11761588,193014003,1346430
322,builder_17,proposer_9,61258121.940171905,247985999,1617930
323,builder_17,proposer_1,68656297.6336044,458409998,2420140
324,builder_17,proposer_16,76606524.82514632,549630001,2431300
325,builder_17,proposer_2,83092817.30314964,753700005,1663600
326,builder_17,proposer_7,91404909.52340475,723800000,1630740
327,builder_17,proposer_12,101047549.57222626,853539997,19099640
328,builder_17,proposer_3,112075724.32873148,1049840006,26844140
329,builder_17,proposer_4,121132957.03285006,992139998,27731340
330,builder_17,proposer_19,133211590.88078068,1165039998,27805240
331,builder_17,proposer_15,145235037.40249828,1237839996,27584940
332,builder_17,proposer_13,156686683.10895488,1353740002,27815630
333,builder_17,proposer_7,170223980.96666586,1407540011,27792130
334,builder_17,proposer_5,188366093.97155964,1484540001,27713530
335,builder_17,proposer_10,210148500.23359767,1642139995,28130840
336,builder_17,proposer_18,231961780.8945318,1492540001,27561140
337,builder_17,proposer_5,252246274.70758325,1769440004,28150540
338,builder_16,proposer_15,273701957.2645224,1905039998,32509140
339,builder_17,proposer_11,304742532.48912257,1944439992,50209140
340,builder_17,proposer_9,51209631.5527153,104182001,13800
341,builder_17,proposer_16,56539715.11761588,193014003,1346430
342,builder_17,proposer_9,61258121.940171905,247985999,1617930
343,builder_17,proposer_1,68656297.6336044,458409998,2420140
344,builder_17,proposer_16,76606524.82514632,549630001,2431300
345,builder_17,proposer_2,83092817.30314964,753700005,1663600
346,builder_17,proposer_7,91404909.52340475,723800000,1630740
347,builder_17,proposer_12,101047549.57222626,853539997,19099640
348,builder_17,proposer_3,112075724.32873148,1049840006,26844140
349,builder_17,proposer_4,121132957.03285006,992139998,27731340
350,builder_17,proposer_19,133211590.88078068,1165039998,27805240
351,builder_17,proposer_15,145235037.40249828,1237839996,27584940
352,builder_17,proposer_13,156686683.10895488,1353740002,27815630
353,builder_17,proposer_7,170223980.96666586,1407540011,27792130
354,builder_17,proposer_5,188366093.97155964,1484540001,27713530
355,builder_17,proposer_10,210148500.23359767,1642139995,28130840
356,builder_17,proposer_18,231961780.8945318,1492540001,27561140
357,builder_17,proposer_5,252246274.70758325,1769440004,28150540
358,builder_16,proposer_15,273701957.2645224,1905039998,32509140
359,builder_17,proposer_11,304742532.48912257,1944439992,50209140
360,builder_17,proposer_9,51209631.5527153,104182001,13800
361,builder_17,proposer_16,56539715.11761588,193014003,1346430
362,builder_17,proposer_9,61258121.940171905,247985999,1617930
363,builder_17,proposer_1,68656297.6336044,458409998,2420140
364,builder_17,proposer_16,76606524.82514632,549630001,2431300
365,builder_17,proposer_2,83092817.30314964,753700005,1663600
366,builder_17,proposer_7,91404909.52340475,723800000,1630740
367,builder_17,proposer_12,101047549.57222626,853539997,19099640
368,builder_17,proposer_3,112075724.32873148,1049840006,26844140
369,builder_17,proposer_4,121132957.03285006,992139998,27731340
370,builder_17,proposer_19,133211590.88078068,1165039998,27805240
371,builder_17,proposer_15,145235037.40249828,1237839996,27584940
372,builder_17,proposer_13,156686683.10895488,1353740002,27815630
373,builder_17,proposer_7,170223980.96666586,1407540011,27792130
374,builder_17,proposer_5,188366093.97155964,1484540001,27713530
375,builder_17,proposer_10,210148500.23359767,1642139995,28130840
376,builder_17,proposer_18,231961780.8945318,1492540001,27561140
377,builder_17,proposer_5,252246274.70758325,1769440004,28150540
378,builder_16,proposer_15,273701957.2645224,1905039998,32509140
379,builder_17,proposer_11,304742532.48912257,1944439992,50209140
380,builder_17,proposer_9,51209631.5527153,104182001,13800
381,builder_17,proposer_16,56539715.11761588,193014003,1346430
382,builder_17,proposer_9,61258121.940171905,247985999,1617930
383,builder_17,proposer_1,68656297.6336044,458409998,2420140
384,builder_17,proposer_16,76606524.82514632,549630001,2431300
385,builder_17,proposer_2,83092817.30314964,753700005,1663600
386,builder_17,proposer_7,91404909.52340475,723800000,1630740
387,builder_17,proposer_12,101047549.57222626,853539997,19099640
388,builder_17,proposer_3,112075724.32873148,1049840006,26844140
389,builder_17,proposer_4,121132957.03285006,992139998,27731340
390,builder_17,proposer_19,133211590.88078068,1165039998,27805240
391,builder_17,proposer_15,145235037.40249828,1237839996,27584940
392,builder_17,proposer_13,156686683.10895488,1353740002,27815630
393,builder_17,proposer_7,170223980.96666586,1407540011,27792130
394,builder_17,proposer_5,188366093.97155964,1484540001,27713530
395,builder_17,proposer_10,210148500.23359767,1642139995,28130840
396,builder_17,proposer_18,231961780.8945318,1492540001,27561140
397,builder_17,proposer_5,252246274.70758325,1769440004,28150540
398,builder_16,proposer_15,273701957.2645224,1905039998,32509140
399,builder_17,proposer_11,304742532.48912257,1944439992,50209140
400,builder_17,proposer_9,51209631.5527153,104182001,13800
401,builder_17,proposer_16,56539715.11761588,193014003,1346430
