block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_3,103421176.50623411,203990005,4381440
1,builder_19,proposer_10,114718988.49899556,266508008,4831340
2,builder_19,proposer_10,125059844.63815247,339470009,8657770
3,builder_19,proposer_19,140054898.6886305,382420012,8267950
4,builder_19,proposer_3,155684493.82198104,438440006,8409750
5,builder_19,proposer_7,169379692.32180166,562000002,8338530
6,builder_19,proposer_18,185235842.85209015,673899998,8608400
7,builder_19,proposer_1,204564450.67729443,707699998,8619100
8,builder_17,proposer_11,221502096.26563263,751699998,8780020
9,builder_19,proposer_4,243495173.42870376,758899998,8616020
10,builder_19,proposer_19,269238142.6263982,778099998,8616020
11,builder_17,proposer_12,295102723.5871377,888200003,8628320
12,builder_17,proposer_7,327955975.98521745,870800007,8628320
13,builder_17,proposer_8,353555065.29623973,1013900009,1473920
14,builder_17,proposer_1,389342915.0900241,1047300003,1601920
15,builder_17,proposer_0,432159514.6323645,1052700003,1515120
16,builder_17,proposer_6,478589241.6821401,1080800010,1515120
17,builder_17,proposer_10,528183229.68709564,1085800017,1515120
18,builder_17,proposer_10,585566344.1619898,1157800021,872490
19,builder_17,proposer_1,646550957.1614481,1184400017,872490
20,builder_19,proposer_3,103421176.50623411,203990005,4381440
21,builder_19,proposer_10,114718988.49899556,266508008,4831340
22,builder_19,proposer_10,125059844.63815247,339470009,8657770
23,builder_19,proposer_19,140054898.6886305,382420012,8267950
24,builder_19,proposer_3,155684493.82198104,438440006,8409750
25,builder_19,proposer_7,169379692.32180166,562000002,8338530
26,builder_19,proposer_18,185235842.85209015,673899998,8608400
27,builder_19,proposer_1,204564450.67729443,707699998,8619100
28,builder_17,proposer_11,221502096.26563263,751699998,8780020
29,builder_19,proposer_4,243495173.42870376,758899998,8616020
30,builder_19,proposer_19,269238142.6263982,778099998,8616020
31,builder_17,proposer_12,295102723.5871377,888200003,8628320
32,builder_17,proposer_7,327955975.98521745,870800007,8628320
33,builder_17,proposer_8,353555065.29623973,1013900009,1473920
34,builder_17,proposer_1,389342915.0900241,1047300003,1601920
35,builder_17,proposer_0,432159514.6323645,1052700003,1515120
36,builder_17,proposer_6,478589241.6821401,1080800010,1515120
37,builder_17,proposer_10,528183229.68709564,1085800017,1515120
38,builder_17,proposer_10,585566344.1619898,1157800021,872490
39,builder_17,proposer_1,646550957.1614481,1184400017,872490
40,builder_19,proposer_3,103421176.50623411,203990005,4381440
41,builder_19,proposer_10,114718988.49899556,266508008,4831340
42,builder_19,proposer_10,125059844.63815247,339470009,8657770
43,builder_19,proposer_19,140054898.6886305,382420012,8267950
44,builder_19,proposer_3,155684493.82198104,438440006,8409750
45,builder_19,proposer_7,169379692.32180166,562000002,8338530
46,builder_19,proposer_18,185235842.85209015,673899998,8608400
47,builder_19,proposer_1,204564450.67729443,707699998,8619100
48,builder_17,proposer_11,221502096.26563263,751699998,8780020
49,builder_19,proposer_4,243495173.42870376,758899998,8616020
50,builder_19,proposer_19,269238142.6263982,778099998,8616020
51,builder_17,proposer_12,295102723.5871377,888200003,8628320
52,builder_17,proposer_7,327955975.98521745,870800007,8628320
53,builder_17,proposer_8,353555065.29623973,1013900009,1473920
54,builder_17,proposer_1,389342915.0900241,1047300003,1601920
55,builder_17,proposer_0,432159514.6323645,1052700003,1515120
56,builder_17,proposer_6,478589241.6821401,1080800010,1515120
57,builder_17,proposer_10,528183229.68709564,1085800017,1515120
58,builder_17,proposer_10,585566344.1619898,1157800021,872490
59,builder_17,proposer_1,646550957.1614481,1184400017,872490
60,builder_19,proposer_3,103421176.50623411,203990005,4381440
61,builder_19,proposer_10,114718988.49899556,266508008,4831340
62,builder_19,proposer_10,125059844.63815247,339470009,8657770
63,builder_19,proposer_19,140054898.6886305,382420012,8267950
64,builder_19,proposer_3,155684493.82198104,438440006,8409750
65,builder_19,proposer_7,169379692.32180166,562000002,8338530
66,builder_19,proposer_18,185235842.85209015,673899998,8608400
67,builder_19,proposer_1,204564450.67729443,707699998,8619100
68,builder_17,proposer_11,221502096.26563263,751699998,8780020
69,builder_19,proposer_4,243495173.42870376,758899998,8616020
70,builder_19,proposer_19,269238142.6263982,778099998,8616020
71,builder_17,proposer_12,295102723.5871377,888200003,8628320
72,builder_17,proposer_7,327955975.98521745,870800007,8628320
73,builder_17,proposer_8,353555065.29623973,1013900009,1473920
74,builder_17,proposer_1,389342915.0900241,1047300003,1601920
75,builder_17,proposer_0,432159514.6323645,1052700003,1515120
76,builder_17,proposer_6,478589241.6821401,1080800010,1515120
77,builder_17,proposer_10,528183229.68709564,1085800017,1515120
78,builder_17,proposer_10,585566344.1619898,1157800021,872490
79,builder_17,proposer_1,646550957.1614481,1184400017,872490
80,builder_19,proposer_3,103421176.50623411,203990005,4381440
81,builder_19,proposer_10,114718988.49899556,266508008,4831340
