block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_17,39599895.24854302,76900009,53600
1,builder_4,proposer_2,43445164.299813226,105620017,53600
2,builder_4,proposer_19,48346703.23202846,113950034,14200
3,builder_4,proposer_17,54005591.25554153,114390079,14200
4,builder_4,proposer_9,59980373.75122541,141170089,14200
5,builder_4,proposer_14,67286925.4642802,141170087,14200
6,builder_4,proposer_7,73167499.61174656,146430085,14200
7,builder_4,proposer_3,81783344.82211365,153250082,14200
8,builder_4,proposer_2,88681167.81414948,153560079,14200
9,builder_4,proposer_2,96257616.64899793,154400078,14200
10,builder_4,proposer_11,106867570.71204698,154400078,14200
11,builder_4,proposer_17,115497768.98629473,163480077,24900
12,builder_4,proposer_3,127270462.96231855,163480077,24900
13,builder_5,proposer_12,138835946.88367933,163480079,24900
14,builder_17,proposer_10,146891143.75623536,166000076,10700
15,builder_7,proposer_0,146698008.6361733,170540073,24900
16,builder_6,proposer_8,149590220.7506342,170540073,24900
17,builder_8,proposer_10,152555753.3352865,170540073,24900
18,builder_14,proposer_2,168015855.44128227,204300071,35690
19,builder_14,proposer_17,186839300.65722263,246980069,35690
20,builder_6,proposer_17,39599895.24854302,76900009,53600
21,builder_4,proposer_2,43445164.299813226,105620017,53600
22,builder_4,proposer_19,48346703.23202846,113950034,14200
23,builder_4,proposer_17,54005591.25554153,114390079,14200
24,builder_4,proposer_9,59980373.75122541,141170089,14200
25,builder_4,proposer_14,67286925.4642802,141170087,14200
26,builder_4,proposer_7,73167499.61174656,146430085,14200
27,builder_4,proposer_3,81783344.82211365,153250082,14200
28,builder_4,proposer_2,88681167.81414948,153560079,14200
29,builder_4,proposer_2,96257616.64899793,154400078,14200
30,builder_4,proposer_11,106867570.71204698,154400078,14200
31,builder_4,proposer_17,115497768.98629473,163480077,24900
32,builder_4,proposer_3,127270462.96231855,163480077,24900
33,builder_5,proposer_12,138835946.88367933,163480079,24900
34,builder_17,proposer_10,146891143.75623536,166000076,10700
35,builder_7,proposer_0,146698008.6361733,170540073,24900
36,builder_6,proposer_8,149590220.7506342,170540073,24900
37,builder_8,proposer_10,152555753.3352865,170540073,24900
38,builder_14,proposer_2,168015855.44128227,204300071,35690
39,builder_14,proposer_17,186839300.65722263,246980069,35690
40,builder_6,proposer_17,39599895.24854302,76900009,53600
41,builder_4,proposer_2,43445164.299813226,105620017,53600
42,builder_4,proposer_19,48346703.23202846,113950034,14200
43,builder_4,proposer_17,54005591.25554153,114390079,14200
44,builder_4,proposer_9,59980373.75122541,141170089,14200
45,builder_4,proposer_14,67286925.4642802,141170087,14200
46,builder_4,proposer_7,73167499.61174656,146430085,14200
47,builder_4,proposer_3,81783344.82211365,153250082,14200
48,builder_4,proposer_2,88681167.81414948,153560079,14200
49,builder_4,proposer_2,96257616.64899793,154400078,14200
50,builder_4,proposer_11,106867570.71204698,154400078,14200
51,builder_4,proposer_17,115497768.98629473,163480077,24900
52,builder_4,proposer_3,127270462.96231855,163480077,24900
53,builder_5,proposer_12,138835946.88367933,163480079,24900
54,builder_17,proposer_10,146891143.75623536,166000076,10700
55,builder_7,proposer_0,146698008.6361733,170540073,24900
56,builder_6,proposer_8,149590220.7506342,170540073,24900
57,builder_8,proposer_10,152555753.3352865,170540073,24900
58,builder_14,proposer_2,168015855.44128227,204300071,35690
59,builder_14,proposer_17,186839300.65722263,246980069,35690
60,builder_6,proposer_17,39599895.24854302,76900009,53600
61,builder_4,proposer_2,43445164.299813226,105620017,53600
62,builder_4,proposer_19,48346703.23202846,113950034,14200
63,builder_4,proposer_17,54005591.25554153,114390079,14200
64,builder_4,proposer_9,59980373.75122541,141170089,14200
65,builder_4,proposer_14,67286925.4642802,141170087,14200
66,builder_4,proposer_7,73167499.61174656,146430085,14200
67,builder_4,proposer_3,81783344.82211365,153250082,14200
68,builder_4,proposer_2,88681167.81414948,153560079,14200
69,builder_4,proposer_2,96257616.64899793,154400078,14200
70,builder_4,proposer_11,106867570.71204698,154400078,14200
71,builder_4,proposer_17,115497768.98629473,163480077,24900
72,builder_4,proposer_3,127270462.96231855,163480077,24900
73,builder_5,proposer_12,138835946.88367933,163480079,24900
74,builder_17,proposer_10,146891143.75623536,166000076,10700
75,builder_7,proposer_0,146698008.6361733,170540073,24900
76,builder_6,proposer_8,149590220.7506342,170540073,24900
77,builder_8,proposer_10,152555753.3352865,170540073,24900
78,builder_14,proposer_2,168015855.44128227,204300071,35690
79,builder_14,proposer_17,186839300.65722263,246980069,35690
80,builder_6,proposer_17,39599895.24854302,76900009,53600
81,builder_4,proposer_2,43445164.299813226,105620017,53600
82,builder_4,proposer_19,48346703.23202846,113950034,14200
83,builder_4,proposer_17,54005591.25554153,114390079,14200
84,builder_4,proposer_9,59980373.75122541,141170089,14200
85,builder_4,proposer_14,67286925.4642802,141170087,14200
86,builder_4,proposer_7,73167499.61174656,146430085,14200
87,builder_4,proposer_3,81783344.82211365,153250082,14200
88,builder_4,proposer_2,88681167.81414948,153560079,14200
89,builder_4,proposer_2,96257616.64899793,154400078,14200
90,builder_4,proposer_11,106867570.71204698,154400078,14200
