block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_18,39599895.24854302,76900009,53600
1,builder_6,proposer_13,43612010.412282914,110190008,53600
2,builder_4,proposer_11,48113488.621108,112400058,14200
3,builder_15,proposer_6,53243996.47573315,112400095,0
4,builder_11,proposer_13,59156273.66238225,112400095,0
5,builder_11,proposer_2,65699045.87915518,112400095,0
6,builder_11,proposer_15,71738925.58812094,112400095,0
7,builder_15,proposer_13,79377726.7770794,112400095,0
8,builder_15,proposer_0,87786815.39895235,112400095,0
9,builder_15,proposer_13,97218836.94553016,435480089,779000
10,builder_15,proposer_2,107898869.13343789,552840085,779000
11,builder_15,proposer_19,120140792.6089406,611520081,779000
12,builder_15,proposer_16,134716972.36906752,758220073,779000
13,builder_15,proposer_14,149962521.86022967,992940063,779000
14,builder_15,proposer_4,163592716.46496418,1051620061,779000
15,builder_15,proposer_3,179178735.6926398,1110840060,779000
16,builder_15,proposer_12,194946323.27750564,1198860054,779000
17,builder_15,proposer_11,216082087.43304753,1286880050,779000
18,builder_15,proposer_6,236407241.345256,1346300047,779000
19,builder_15,proposer_18,261841774.56277302,1463660043,779000
20,builder_6,proposer_18,39599895.24854302,76900009,53600
21,builder_6,proposer_13,43612010.412282914,110190008,53600
22,builder_4,proposer_11,48113488.621108,112400058,14200
23,builder_15,proposer_6,53243996.47573315,112400095,0
24,builder_11,proposer_13,59156273.66238225,112400095,0
25,builder_11,proposer_2,65699045.87915518,112400095,0
26,builder_11,proposer_15,71738925.58812094,112400095,0
27,builder_15,proposer_13,79377726.7770794,112400095,0
28,builder_15,proposer_0,87786815.39895235,112400095,0
29,builder_15,proposer_13,97218836.94553016,435480089,779000
30,builder_15,proposer_2,107898869.13343789,552840085,779000
31,builder_15,proposer_19,120140792.6089406,611520081,779000
32,builder_15,proposer_16,134716972.36906752,758220073,779000
33,builder_15,proposer_14,149962521.86022967,992940063,779000
34,builder_15,proposer_4,163592716.46496418,1051620061,779000
35,builder_15,proposer_3,179178735.6926398,1110840060,779000
36,builder_15,proposer_12,194946323.27750564,1198860054,779000
37,builder_15,proposer_11,216082087.43304753,1286880050,779000
38,builder_15,proposer_6,236407241.345256,1346300047,779000
39,builder_15,proposer_18,261841774.56277302,1463660043,779000
40,builder_6,proposer_18,39599895.24854302,76900009,53600
41,builder_6,proposer_13,43612010.412282914,110190008,53600
42,builder_4,proposer_11,48113488.621108,112400058,14200
43,builder_15,proposer_6,53243996.47573315,112400095,0
44,builder_11,proposer_13,59156273.66238225,112400095,0
45,builder_11,proposer_2,65699045.87915518,112400095,0
46,builder_11,proposer_15,71738925.58812094,112400095,0
47,builder_15,proposer_13,79377726.7770794,112400095,0
48,builder_15,proposer_0,87786815.39895235,112400095,0
49,builder_15,proposer_13,97218836.94553016,435480089,779000
50,builder_15,proposer_2,107898869.13343789,552840085,779000
51,builder_15,proposer_19,120140792.6089406,611520081,779000
52,builder_15,proposer_16,134716972.36906752,758220073,779000
53,builder_15,proposer_14,149962521.86022967,992940063,779000
54,builder_15,proposer_4,163592716.46496418,1051620061,779000
55,builder_15,proposer_3,179178735.6926398,1110840060,779000
56,builder_15,proposer_12,194946323.27750564,1198860054,779000
57,builder_15,proposer_11,216082087.43304753,1286880050,779000
58,builder_15,proposer_6,236407241.345256,1346300047,779000
59,builder_15,proposer_18,261841774.56277302,1463660043,779000
60,builder_6,proposer_18,39599895.24854302,76900009,53600
61,builder_6,proposer_13,43612010.412282914,110190008,53600
