block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_10,59442100.03894633,112362002,6176600
1,builder_16,proposer_8,65080724.73617893,226800000,7773540
2,builder_16,proposer_19,71550466.46473202,328057998,8195740
3,builder_16,proposer_4,79293483.42342418,419377996,7991540
4,builder_16,proposer_8,87094997.53718102,460199993,6460440
5,builder_16,proposer_16,96479379.93229587,585640001,7468940
6,builder_16,proposer_19,104916076.1053604,667300000,6499540
7,builder_16,proposer_14,116329518.88453643,729800004,6457540
8,builder_18,proposer_11,128357939.75568745,800420000,12300840
9,builder_16,proposer_6,139186405.08986172,832420000,12325540
10,builder_16,proposer_14,154520667.31920946,862420001,12229640
11,builder_16,proposer_5,170849152.49600846,890220003,12376740
12,builder_16,proposer_12,185926082.3946461,949419998,12145740
13,builder_16,proposer_6,206907609.60624844,989720004,12116670
14,builder_18,proposer_18,230449850.49425465,1095420003,12194670
15,builder_18,proposer_5,249113846.80275244,1097293994,29894670
16,builder_18,proposer_13,275537072.13790727,1184994003,30033670
17,builder_16,proposer_16,306820182.6802382,1218261998,34682470
18,builder_16,proposer_13,340283435.27504635,1312162006,34623570
19,builder_16,proposer_5,368314673.34601957,1356593996,30134070
20,builder_16,proposer_10,59442100.03894633,112362002,6176600
21,builder_16,proposer_8,65080724.73617893,226800000,7773540
22,builder_16,proposer_19,71550466.46473202,328057998,8195740
23,builder_16,proposer_4,79293483.42342418,419377996,7991540
24,builder_16,proposer_8,87094997.53718102,460199993,6460440
25,builder_16,proposer_16,96479379.93229587,585640001,7468940
26,builder_16,proposer_19,104916076.1053604,667300000,6499540
27,builder_16,proposer_14,116329518.88453643,729800004,6457540
28,builder_18,proposer_11,128357939.75568745,800420000,12300840
29,builder_16,proposer_6,139186405.08986172,832420000,12325540
30,builder_16,proposer_14,154520667.31920946,862420001,12229640
31,builder_16,proposer_5,170849152.49600846,890220003,12376740
32,builder_16,proposer_12,185926082.3946461,949419998,12145740
33,builder_16,proposer_6,206907609.60624844,989720004,12116670
34,builder_18,proposer_18,230449850.49425465,1095420003,12194670
35,builder_18,proposer_5,249113846.80275244,1097293994,29894670
36,builder_18,proposer_13,275537072.13790727,1184994003,30033670
37,builder_16,proposer_16,306820182.6802382,1218261998,34682470
38,builder_16,proposer_13,340283435.27504635,1312162006,34623570
39,builder_16,proposer_5,368314673.34601957,1356593996,30134070
40,builder_16,proposer_10,59442100.03894633,112362002,6176600
41,builder_16,proposer_8,65080724.73617893,226800000,7773540
42,builder_16,proposer_19,71550466.46473202,328057998,8195740
43,builder_16,proposer_4,79293483.42342418,419377996,7991540
44,builder_16,proposer_8,87094997.53718102,460199993,6460440
45,builder_16,proposer_16,96479379.93229587,585640001,7468940
46,builder_16,proposer_19,104916076.1053604,667300000,6499540
47,builder_16,proposer_14,116329518.88453643,729800004,6457540
48,builder_18,proposer_11,128357939.75568745,800420000,12300840
49,builder_16,proposer_6,139186405.08986172,832420000,12325540
50,builder_16,proposer_14,154520667.31920946,862420001,12229640
51,builder_16,proposer_5,170849152.49600846,890220003,12376740
52,builder_16,proposer_12,185926082.3946461,949419998,12145740
53,builder_16,proposer_6,206907609.60624844,989720004,12116670
54,builder_18,proposer_18,230449850.49425465,1095420003,12194670
55,builder_18,proposer_5,249113846.80275244,1097293994,29894670
56,builder_18,proposer_13,275537072.13790727,1184994003,30033670
57,builder_16,proposer_16,306820182.6802382,1218261998,34682470
58,builder_16,proposer_13,340283435.27504635,1312162006,34623570
59,builder_16,proposer_5,368314673.34601957,1356593996,30134070
60,builder_16,proposer_10,59442100.03894633,112362002,6176600
61,builder_16,proposer_8,65080724.73617893,226800000,7773540
62,builder_16,proposer_19,71550466.46473202,328057998,8195740
63,builder_16,proposer_4,79293483.42342418,419377996,7991540
64,builder_16,proposer_8,87094997.53718102,460199993,6460440
65,builder_16,proposer_16,96479379.93229587,585640001,7468940
66,builder_16,proposer_19,104916076.1053604,667300000,6499540
67,builder_16,proposer_14,116329518.88453643,729800004,6457540
68,builder_18,proposer_11,128357939.75568745,800420000,12300840
69,builder_16,proposer_6,139186405.08986172,832420000,12325540
70,builder_16,proposer_14,154520667.31920946,862420001,12229640
71,builder_16,proposer_5,170849152.49600846,890220003,12376740
72,builder_16,proposer_12,185926082.3946461,949419998,12145740
73,builder_16,proposer_6,206907609.60624844,989720004,12116670
74,builder_18,proposer_18,230449850.49425465,1095420003,12194670
75,builder_18,proposer_5,249113846.80275244,1097293994,29894670
76,builder_18,proposer_13,275537072.13790727,1184994003,30033670
77,builder_16,proposer_16,306820182.6802382,1218261998,34682470
78,builder_16,proposer_13,340283435.27504635,1312162006,34623570
79,builder_16,proposer_5,368314673.34601957,1356593996,30134070
80,builder_16,proposer_10,59442100.03894633,112362002,6176600
81,builder_16,proposer_8,65080724.73617893,226800000,7773540
82,builder_16,proposer_19,71550466.46473202,328057998,8195740
83,builder_16,proposer_4,79293483.42342418,419377996,7991540
84,builder_16,proposer_8,87094997.53718102,460199993,6460440
85,builder_16,proposer_16,96479379.93229587,585640001,7468940
86,builder_16,proposer_19,104916076.1053604,667300000,6499540
87,builder_16,proposer_14,116329518.88453643,729800004,6457540
88,builder_18,proposer_11,128357939.75568745,800420000,12300840
