block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_8,42674151.19190636,86392005,842300
1,builder_17,proposer_11,46974103.66688131,148595014,19105300
2,builder_17,proposer_1,51845851.217211165,288480008,625000
3,builder_17,proposer_3,56186128.43330525,362830006,610800
4,builder_17,proposer_3,62070952.473255895,375900005,756800
5,builder_17,proposer_6,69278835.04180403,381400024,734090
6,builder_17,proposer_18,77351661.74261971,394000023,384090
7,builder_17,proposer_19,84790768.21970876,454400005,894090
8,builder_17,proposer_5,92244931.94925818,494300004,961290
9,builder_17,proposer_10,102191132.88013834,525300005,822290
10,builder_17,proposer_3,110964468.25377066,553600003,803690
11,builder_17,proposer_3,120499203.15909624,568200005,797300
12,builder_17,proposer_9,133564167.88023014,616500010,815900
13,builder_17,proposer_15,144274070.97782132,647400015,890520
14,builder_17,proposer_3,157262115.10501915,691600020,890520
15,builder_17,proposer_14,175872610.89391208,698000024,890520
16,builder_17,proposer_15,194257076.9908934,719800028,782520
17,builder_17,proposer_16,216317063.5657186,720700028,1104520
18,builder_17,proposer_13,238362374.90654445,724800027,1104520
19,builder_17,proposer_5,265216158.3145128,782100016,1104520
20,builder_17,proposer_8,42674151.19190636,86392005,842300
21,builder_17,proposer_11,46974103.66688131,148595014,19105300
22,builder_17,proposer_1,51845851.217211165,288480008,625000
23,builder_17,proposer_3,56186128.43330525,362830006,610800
24,builder_17,proposer_3,62070952.473255895,375900005,756800
25,builder_17,proposer_6,69278835.04180403,381400024,734090
26,builder_17,proposer_18,77351661.74261971,394000023,384090
27,builder_17,proposer_19,84790768.21970876,454400005,894090
28,builder_17,proposer_5,92244931.94925818,494300004,961290
29,builder_17,proposer_10,102191132.88013834,525300005,822290
30,builder_17,proposer_3,110964468.25377066,553600003,803690
31,builder_17,proposer_3,120499203.15909624,568200005,797300
32,builder_17,proposer_9,133564167.88023014,616500010,815900
33,builder_17,proposer_15,144274070.97782132,647400015,890520
34,builder_17,proposer_3,157262115.10501915,691600020,890520
35,builder_17,proposer_14,175872610.89391208,698000024,890520
36,builder_17,proposer_15,194257076.9908934,719800028,782520
37,builder_17,proposer_16,216317063.5657186,720700028,1104520
38,builder_17,proposer_13,238362374.90654445,724800027,1104520
39,builder_17,proposer_5,265216158.3145128,782100016,1104520
40,builder_17,proposer_8,42674151.19190636,86392005,842300
41,builder_17,proposer_11,46974103.66688131,148595014,19105300
42,builder_17,proposer_1,51845851.217211165,288480008,625000
43,builder_17,proposer_3,56186128.43330525,362830006,610800
44,builder_17,proposer_3,62070952.473255895,375900005,756800
45,builder_17,proposer_6,69278835.04180403,381400024,734090
46,builder_17,proposer_18,77351661.74261971,394000023,384090
47,builder_17,proposer_19,84790768.21970876,454400005,894090
48,builder_17,proposer_5,92244931.94925818,494300004,961290
49,builder_17,proposer_10,102191132.88013834,525300005,822290
50,builder_17,proposer_3,110964468.25377066,553600003,803690
51,builder_17,proposer_3,120499203.15909624,568200005,797300
52,builder_17,proposer_9,133564167.88023014,616500010,815900
53,builder_17,proposer_15,144274070.97782132,647400015,890520
54,builder_17,proposer_3,157262115.10501915,691600020,890520
55,builder_17,proposer_14,175872610.89391208,698000024,890520
56,builder_17,proposer_15,194257076.9908934,719800028,782520
57,builder_17,proposer_16,216317063.5657186,720700028,1104520
58,builder_17,proposer_13,238362374.90654445,724800027,1104520
59,builder_17,proposer_5,265216158.3145128,782100016,1104520
60,builder_17,proposer_8,42674151.19190636,86392005,842300
61,builder_17,proposer_11,46974103.66688131,148595014,19105300
62,builder_17,proposer_1,51845851.217211165,288480008,625000
63,builder_17,proposer_3,56186128.43330525,362830006,610800
