block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_2,86766377.6911057,171172005,4603240
1,builder_17,proposer_5,95638093.43000507,230354007,5178580
2,builder_16,proposer_2,103991544.2257328,255420008,5102680
3,builder_19,proposer_19,115233619.2281356,279550005,5119380
4,builder_19,proposer_4,127014260.45041549,322010011,9487280
5,builder_19,proposer_17,142256771.0738686,409800002,9428880
6,builder_19,proposer_14,156534874.5640046,492300006,10184880
7,builder_19,proposer_6,172785575.73621398,560500002,5993840
8,builder_19,proposer_3,189544242.04266974,626100002,5708140
9,builder_19,proposer_7,208541481.1181166,692400002,5979740
10,builder_17,proposer_14,228915939.32959467,726400002,6024940
11,builder_17,proposer_4,252830022.53864917,820100003,10867840
12,builder_17,proposer_0,283585898.1114451,892100004,10666640
13,builder_17,proposer_10,312817617.5763938,925600003,6491040
14,builder_17,proposer_6,348125850.3642702,967000003,6543040
15,builder_17,proposer_8,379627642.7550873,970800003,6287040
16,builder_17,proposer_1,417234509.69674426,1060300008,6004040
17,builder_17,proposer_2,460285496.91950005,1044900009,6015240
18,builder_17,proposer_0,516112028.95103055,1155100015,6015240
19,builder_17,proposer_8,559068932.8676801,1156700015,6015240
20,builder_16,proposer_2,86766377.6911057,171172005,4603240
21,builder_17,proposer_5,95638093.43000507,230354007,5178580
22,builder_16,proposer_2,103991544.2257328,255420008,5102680
23,builder_19,proposer_19,115233619.2281356,279550005,5119380
24,builder_19,proposer_4,127014260.45041549,322010011,9487280
25,builder_19,proposer_17,142256771.0738686,409800002,9428880
26,builder_19,proposer_14,156534874.5640046,492300006,10184880
27,builder_19,proposer_6,172785575.73621398,560500002,5993840
28,builder_19,proposer_3,189544242.04266974,626100002,5708140
29,builder_19,proposer_7,208541481.1181166,692400002,5979740
30,builder_17,proposer_14,228915939.32959467,726400002,6024940
31,builder_17,proposer_4,252830022.53864917,820100003,10867840
32,builder_17,proposer_0,283585898.1114451,892100004,10666640
33,builder_17,proposer_10,312817617.5763938,925600003,6491040
34,builder_17,proposer_6,348125850.3642702,967000003,6543040
35,builder_17,proposer_8,379627642.7550873,970800003,6287040
36,builder_17,proposer_1,417234509.69674426,1060300008,6004040
37,builder_17,proposer_2,460285496.91950005,1044900009,6015240
38,builder_17,proposer_0,516112028.95103055,1155100015,6015240
39,builder_17,proposer_8,559068932.8676801,1156700015,6015240
40,builder_16,proposer_2,86766377.6911057,171172005,4603240
41,builder_17,proposer_5,95638093.43000507,230354007,5178580
42,builder_16,proposer_2,103991544.2257328,255420008,5102680
43,builder_19,proposer_19,115233619.2281356,279550005,5119380
44,builder_19,proposer_4,127014260.45041549,322010011,9487280
45,builder_19,proposer_17,142256771.0738686,409800002,9428880
46,builder_19,proposer_14,156534874.5640046,492300006,10184880
47,builder_19,proposer_6,172785575.73621398,560500002,5993840
48,builder_19,proposer_3,189544242.04266974,626100002,5708140
49,builder_19,proposer_7,208541481.1181166,692400002,5979740
50,builder_17,proposer_14,228915939.32959467,726400002,6024940
51,builder_17,proposer_4,252830022.53864917,820100003,10867840
52,builder_17,proposer_0,283585898.1114451,892100004,10666640
53,builder_17,proposer_10,312817617.5763938,925600003,6491040
54,builder_17,proposer_6,348125850.3642702,967000003,6543040
55,builder_17,proposer_8,379627642.7550873,970800003,6287040
56,builder_17,proposer_1,417234509.69674426,1060300008,6004040
57,builder_17,proposer_2,460285496.91950005,1044900009,6015240
58,builder_17,proposer_0,516112028.95103055,1155100015,6015240
59,builder_17,proposer_8,559068932.8676801,1156700015,6015240
60,builder_16,proposer_2,86766377.6911057,171172005,4603240
61,builder_17,proposer_5,95638093.43000507,230354007,5178580
62,builder_16,proposer_2,103991544.2257328,255420008,5102680
63,builder_19,proposer_19,115233619.2281356,279550005,5119380
64,builder_19,proposer_4,127014260.45041549,322010011,9487280
65,builder_19,proposer_17,142256771.0738686,409800002,9428880
66,builder_19,proposer_14,156534874.5640046,492300006,10184880
67,builder_19,proposer_6,172785575.73621398,560500002,5993840
68,builder_19,proposer_3,189544242.04266974,626100002,5708140
69,builder_19,proposer_7,208541481.1181166,692400002,5979740
70,builder_17,proposer_14,228915939.32959467,726400002,6024940
71,builder_17,proposer_4,252830022.53864917,820100003,10867840
72,builder_17,proposer_0,283585898.1114451,892100004,10666640
73,builder_17,proposer_10,312817617.5763938,925600003,6491040
74,builder_17,proposer_6,348125850.3642702,967000003,6543040
75,builder_17,proposer_8,379627642.7550873,970800003,6287040
76,builder_17,proposer_1,417234509.69674426,1060300008,6004040
77,builder_17,proposer_2,460285496.91950005,1044900009,6015240
78,builder_17,proposer_0,516112028.95103055,1155100015,6015240
79,builder_17,proposer_8,559068932.8676801,1156700015,6015240
80,builder_16,proposer_2,86766377.6911057,171172005,4603240
81,builder_17,proposer_5,95638093.43000507,230354007,5178580
82,builder_16,proposer_2,103991544.2257328,255420008,5102680
83,builder_19,proposer_19,115233619.2281356,279550005,5119380
84,builder_19,proposer_4,127014260.45041549,322010011,9487280
85,builder_19,proposer_17,142256771.0738686,409800002,9428880
86,builder_19,proposer_14,156534874.5640046,492300006,10184880
87,builder_19,proposer_6,172785575.73621398,560500002,5993840
88,builder_19,proposer_3,189544242.04266974,626100002,5708140
89,builder_19,proposer_7,208541481.1181166,692400002,5979740
90,builder_17,proposer_14,228915939.32959467,726400002,6024940
91,builder_17,proposer_4,252830022.53864917,820100003,10867840
92,builder_17,proposer_0,283585898.1114451,892100004,10666640
93,builder_17,proposer_10,312817617.5763938,925600003,6491040
94,builder_17,proposer_6,348125850.3642702,967000003,6543040
95,builder_17,proposer_8,379627642.7550873,970800003,6287040
96,builder_17,proposer_1,417234509.69674426,1060300008,6004040
97,builder_17,proposer_2,460285496.91950005,1044900009,6015240
98,builder_17,proposer_0,516112028.95103055,1155100015,6015240
99,builder_17,proposer_8,559068932.8676801,1156700015,6015240
100,builder_16,proposer_2,86766377.6911057,171172005,4603240
101,builder_17,proposer_5,95638093.43000507,230354007,5178580
102,builder_16,proposer_2,103991544.2257328,255420008,5102680
103,builder_19,proposer_19,115233619.2281356,279550005,5119380
104,builder_19,proposer_4,127014260.45041549,322010011,9487280
105,builder_19,proposer_17,142256771.0738686,409800002,9428880
106,builder_19,proposer_14,156534874.5640046,492300006,10184880
107,builder_19,proposer_6,172785575.73621398,560500002,5993840
108,builder_19,proposer_3,189544242.04266974,626100002,5708140
109,builder_19,proposer_7,208541481.1181166,692400002,5979740
110,builder_17,proposer_14,228915939.32959467,726400002,6024940
111,builder_17,proposer_4,252830022.53864917,820100003,10867840
112,builder_17,proposer_0,283585898.1114451,892100004,10666640
113,builder_17,proposer_10,312817617.5763938,925600003,6491040
114,builder_17,proposer_6,348125850.3642702,967000003,6543040
115,builder_17,proposer_8,379627642.7550873,970800003,6287040
116,builder_17,proposer_1,417234509.69674426,1060300008,6004040
117,builder_17,proposer_2,460285496.91950005,1044900009,6015240
118,builder_17,proposer_0,516112028.95103055,1155100015,6015240
119,builder_17,proposer_8,559068932.8676801,1156700015,6015240
120,builder_16,proposer_2,86766377.6911057,171172005,4603240
121,builder_17,proposer_5,95638093.43000507,230354007,5178580
122,builder_16,proposer_2,103991544.2257328,255420008,5102680
123,builder_19,proposer_19,115233619.2281356,279550005,5119380
124,builder_19,proposer_4,127014260.45041549,322010011,9487280
125,builder_19,proposer_17,142256771.0738686,409800002,9428880
126,builder_19,proposer_14,156534874.5640046,492300006,10184880
127,builder_19,proposer_6,172785575.73621398,560500002,5993840
128,builder_19,proposer_3,189544242.04266974,626100002,5708140
129,builder_19,proposer_7,208541481.1181166,692400002,5979740
130,builder_17,proposer_14,228915939.32959467,726400002,6024940
131,builder_17,proposer_4,252830022.53864917,820100003,10867840
132,builder_17,proposer_0,283585898.1114451,892100004,10666640
133,builder_17,proposer_10,312817617.5763938,925600003,6491040
134,builder_17,proposer_6,348125850.3642702,967000003,6543040
135,builder_17,proposer_8,379627642.7550873,970800003,6287040
136,builder_17,proposer_1,417234509.69674426,1060300008,6004040
137,builder_17,proposer_2,460285496.91950005,1044900009,6015240
138,builder_17,proposer_0,516112028.95103055,1155100015,6015240
139,builder_17,proposer_8,559068932.8676801,1156700015,6015240
140,builder_16,proposer_2,86766377.6911057,171172005,4603240
141,builder_17,proposer_5,95638093.43000507,230354007,5178580
142,builder_16,proposer_2,103991544.2257328,255420008,5102680
143,builder_19,proposer_19,115233619.2281356,279550005,5119380
144,builder_19,proposer_4,127014260.45041549,322010011,9487280
145,builder_19,proposer_17,142256771.0738686,409800002,9428880
146,builder_19,proposer_14,156534874.5640046,492300006,10184880
147,builder_19,proposer_6,172785575.73621398,560500002,5993840
148,builder_19,proposer_3,189544242.04266974,626100002,5708140
149,builder_19,proposer_7,208541481.1181166,692400002,5979740
150,builder_17,proposer_14,228915939.32959467,726400002,6024940
151,builder_17,proposer_4,252830022.53864917,820100003,10867840
152,builder_17,proposer_0,283585898.1114451,892100004,10666640
153,builder_17,proposer_10,312817617.5763938,925600003,6491040
154,builder_17,proposer_6,348125850.3642702,967000003,6543040
155,builder_17,proposer_8,379627642.7550873,970800003,6287040
156,builder_17,proposer_1,417234509.69674426,1060300008,6004040
157,builder_17,proposer_2,460285496.91950005,1044900009,6015240
