block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_1,39078583.1874731,76900009,53600
1,builder_6,proposer_14,43064194.12586493,109340011,53600
2,builder_6,proposer_17,48164782.06870944,112060045,14200
3,builder_6,proposer_2,53733587.381772645,112060093,14200
4,builder_6,proposer_13,60075742.67613138,112060093,14200
5,builder_6,proposer_0,66146840.19474817,112060095,14200
6,builder_6,proposer_15,73080575.4263523,112060095,14200
7,builder_6,proposer_11,81495039.3706094,112060093,14200
8,builder_6,proposer_12,91029242.60417327,112060093,14200
9,builder_17,proposer_13,96706244.74258979,112060096,0
10,builder_13,proposer_13,98728315.06269087,112060096,0
11,builder_10,proposer_4,100005603.5742656,112060096,0
12,builder_6,proposer_17,99295297.68795086,112060095,14200
13,builder_18,proposer_2,97373943.63267972,112060096,0
14,builder_15,proposer_12,98497426.082792,112060096,0
15,builder_14,proposer_14,99743947.24609675,112060096,0
16,builder_11,proposer_4,100061738.92653522,112060096,0
17,builder_6,proposer_9,99418812.89674635,112060095,14200
18,builder_5,proposer_16,97738721.2548593,112060095,14200
19,builder_11,proposer_18,98392183.23614584,112060096,0
20,builder_4,proposer_1,39078583.1874731,76900009,53600
21,builder_6,proposer_14,43064194.12586493,109340011,53600
22,builder_6,proposer_17,48164782.06870944,112060045,14200
23,builder_6,proposer_2,53733587.381772645,112060093,14200
24,builder_6,proposer_13,60075742.67613138,112060093,14200
25,builder_6,proposer_0,66146840.19474817,112060095,14200
26,builder_6,proposer_15,73080575.4263523,112060095,14200
27,builder_6,proposer_11,81495039.3706094,112060093,14200
28,builder_6,proposer_12,91029242.60417327,112060093,14200
29,builder_17,proposer_13,96706244.74258979,112060096,0
30,builder_13,proposer_13,98728315.06269087,112060096,0
31,builder_10,proposer_4,100005603.5742656,112060096,0
32,builder_6,proposer_17,99295297.68795086,112060095,14200
33,builder_18,proposer_2,97373943.63267972,112060096,0
34,builder_15,proposer_12,98497426.082792,112060096,0
35,builder_14,proposer_14,99743947.24609675,112060096,0
36,builder_11,proposer_4,100061738.92653522,112060096,0
37,builder_6,proposer_9,99418812.89674635,112060095,14200
38,builder_5,proposer_16,97738721.2548593,112060095,14200
39,builder_11,proposer_18,98392183.23614584,112060096,0
40,builder_4,proposer_1,39078583.1874731,76900009,53600
41,builder_6,proposer_14,43064194.12586493,109340011,53600
42,builder_6,proposer_17,48164782.06870944,112060045,14200
43,builder_6,proposer_2,53733587.381772645,112060093,14200
44,builder_6,proposer_13,60075742.67613138,112060093,14200
45,builder_6,proposer_0,66146840.19474817,112060095,14200
46,builder_6,proposer_15,73080575.4263523,112060095,14200
47,builder_6,proposer_11,81495039.3706094,112060093,14200
48,builder_6,proposer_12,91029242.60417327,112060093,14200
49,builder_17,proposer_13,96706244.74258979,112060096,0
50,builder_13,proposer_13,98728315.06269087,112060096,0
51,builder_10,proposer_4,100005603.5742656,112060096,0
52,builder_6,proposer_17,99295297.68795086,112060095,14200
53,builder_18,proposer_2,97373943.63267972,112060096,0
54,builder_15,proposer_12,98497426.082792,112060096,0
55,builder_14,proposer_14,99743947.24609675,112060096,0
56,builder_11,proposer_4,100061738.92653522,112060096,0
57,builder_6,proposer_9,99418812.89674635,112060095,14200
58,builder_5,proposer_16,97738721.2548593,112060095,14200
59,builder_11,proposer_18,98392183.23614584,112060096,0
60,builder_4,proposer_1,39078583.1874731,76900009,53600
61,builder_6,proposer_14,43064194.12586493,109340011,53600
62,builder_6,proposer_17,48164782.06870944,112060045,14200
63,builder_6,proposer_2,53733587.381772645,112060093,14200
64,builder_6,proposer_13,60075742.67613138,112060093,14200
65,builder_6,proposer_0,66146840.19474817,112060095,14200
66,builder_6,proposer_15,73080575.4263523,112060095,14200
67,builder_6,proposer_11,81495039.3706094,112060093,14200
68,builder_6,proposer_12,91029242.60417327,112060093,14200
69,builder_17,proposer_13,96706244.74258979,112060096,0
70,builder_13,proposer_13,98728315.06269087,112060096,0
71,builder_10,proposer_4,100005603.5742656,112060096,0
72,builder_6,proposer_17,99295297.68795086,112060095,14200
73,builder_18,proposer_2,97373943.63267972,112060096,0
74,builder_15,proposer_12,98497426.082792,112060096,0
75,builder_14,proposer_14,99743947.24609675,112060096,0
76,builder_11,proposer_4,100061738.92653522,112060096,0
77,builder_6,proposer_9,99418812.89674635,112060095,14200
78,builder_5,proposer_16,97738721.2548593,112060095,14200
79,builder_11,proposer_18,98392183.23614584,112060096,0
80,builder_4,proposer_1,39078583.1874731,76900009,53600
81,builder_6,proposer_14,43064194.12586493,109340011,53600
82,builder_6,proposer_17,48164782.06870944,112060045,14200
83,builder_6,proposer_2,53733587.381772645,112060093,14200
84,builder_6,proposer_13,60075742.67613138,112060093,14200
85,builder_6,proposer_0,66146840.19474817,112060095,14200
86,builder_6,proposer_15,73080575.4263523,112060095,14200
87,builder_6,proposer_11,81495039.3706094,112060093,14200
88,builder_6,proposer_12,91029242.60417327,112060093,14200
89,builder_17,proposer_13,96706244.74258979,112060096,0
90,builder_13,proposer_13,98728315.06269087,112060096,0
91,builder_10,proposer_4,100005603.5742656,112060096,0
92,builder_6,proposer_17,99295297.68795086,112060095,14200
93,builder_18,proposer_2,97373943.63267972,112060096,0
94,builder_15,proposer_12,98497426.082792,112060096,0
95,builder_14,proposer_14,99743947.24609675,112060096,0
96,builder_11,proposer_4,100061738.92653522,112060096,0
97,builder_6,proposer_9,99418812.89674635,112060095,14200
98,builder_5,proposer_16,97738721.2548593,112060095,14200
99,builder_11,proposer_18,98392183.23614584,112060096,0
100,builder_4,proposer_1,39078583.1874731,76900009,53600
101,builder_6,proposer_14,43064194.12586493,109340011,53600
102,builder_6,proposer_17,48164782.06870944,112060045,14200
103,builder_6,proposer_2,53733587.381772645,112060093,14200
104,builder_6,proposer_13,60075742.67613138,112060093,14200
105,builder_6,proposer_0,66146840.19474817,112060095,14200
106,builder_6,proposer_15,73080575.4263523,112060095,14200
107,builder_6,proposer_11,81495039.3706094,112060093,14200
108,builder_6,proposer_12,91029242.60417327,112060093,14200
109,builder_17,proposer_13,96706244.74258979,112060096,0
110,builder_13,proposer_13,98728315.06269087,112060096,0
111,builder_10,proposer_4,100005603.5742656,112060096,0
112,builder_6,proposer_17,99295297.68795086,112060095,14200
113,builder_18,proposer_2,97373943.63267972,112060096,0
114,builder_15,proposer_12,98497426.082792,112060096,0
115,builder_14,proposer_14,99743947.24609675,112060096,0
116,builder_11,proposer_4,100061738.92653522,112060096,0
117,builder_6,proposer_9,99418812.89674635,112060095,14200
118,builder_5,proposer_16,97738721.2548593,112060095,14200
119,builder_11,proposer_18,98392183.23614584,112060096,0
120,builder_4,proposer_1,39078583.1874731,76900009,53600
121,builder_6,proposer_14,43064194.12586493,109340011,53600
122,builder_6,proposer_17,48164782.06870944,112060045,14200
123,builder_6,proposer_2,53733587.381772645,112060093,14200
124,builder_6,proposer_13,60075742.67613138,112060093,14200
125,builder_6,proposer_0,66146840.19474817,112060095,14200
126,builder_6,proposer_15,73080575.4263523,112060095,14200
127,builder_6,proposer_11,81495039.3706094,112060093,14200
128,builder_6,proposer_12,91029242.60417327,112060093,14200
129,builder_17,proposer_13,96706244.74258979,112060096,0
130,builder_13,proposer_13,98728315.06269087,112060096,0
131,builder_10,proposer_4,100005603.5742656,112060096,0
132,builder_6,proposer_17,99295297.68795086,112060095,14200
133,builder_18,proposer_2,97373943.63267972,112060096,0
134,builder_15,proposer_12,98497426.082792,112060096,0
135,builder_14,proposer_14,99743947.24609675,112060096,0
136,builder_11,proposer_4,100061738.92653522,112060096,0
137,builder_6,proposer_9,99418812.89674635,112060095,14200
138,builder_5,proposer_16,97738721.2548593,112060095,14200
139,builder_11,proposer_18,98392183.23614584,112060096,0
140,builder_4,proposer_1,39078583.1874731,76900009,53600
141,builder_6,proposer_14,43064194.12586493,109340011,53600
142,builder_6,proposer_17,48164782.06870944,112060045,14200
143,builder_6,proposer_2,53733587.381772645,112060093,14200
144,builder_6,proposer_13,60075742.67613138,112060093,14200
145,builder_6,proposer_0,66146840.19474817,112060095,14200
146,builder_6,proposer_15,73080575.4263523,112060095,14200
147,builder_6,proposer_11,81495039.3706094,112060093,14200
148,builder_6,proposer_12,91029242.60417327,112060093,14200
149,builder_17,proposer_13,96706244.74258979,112060096,0
150,builder_13,proposer_13,98728315.06269087,112060096,0
151,builder_10,proposer_4,100005603.5742656,112060096,0
152,builder_6,proposer_17,99295297.68795086,112060095,14200
153,builder_18,proposer_2,97373943.63267972,112060096,0
154,builder_15,proposer_12,98497426.082792,112060096,0
155,builder_14,proposer_14,99743947.24609675,112060096,0
156,builder_11,proposer_4,100061738.92653522,112060096,0
157,builder_6,proposer_9,99418812.89674635,112060095,14200
158,builder_5,proposer_16,97738721.2548593,112060095,14200
159,builder_11,proposer_18,98392183.23614584,112060096,0
160,builder_4,proposer_1,39078583.1874731,76900009,53600
161,builder_6,proposer_14,43064194.12586493,109340011,53600
162,builder_6,proposer_17,48164782.06870944,112060045,14200
163,builder_6,proposer_2,53733587.381772645,112060093,14200
164,builder_6,proposer_13,60075742.67613138,112060093,14200
165,builder_6,proposer_0,66146840.19474817,112060095,14200
166,builder_6,proposer_15,73080575.4263523,112060095,14200
167,builder_6,proposer_11,81495039.3706094,112060093,14200
168,builder_6,proposer_12,91029242.60417327,112060093,14200
169,builder_17,proposer_13,96706244.74258979,112060096,0
170,builder_13,proposer_13,98728315.06269087,112060096,0
171,builder_10,proposer_4,100005603.5742656,112060096,0
172,builder_6,proposer_17,99295297.68795086,112060095,14200
173,builder_18,proposer_2,97373943.63267972,112060096,0
174,builder_15,proposer_12,98497426.082792,112060096,0
175,builder_14,proposer_14,99743947.24609675,112060096,0
176,builder_11,proposer_4,100061738.92653522,112060096,0
177,builder_6,proposer_9,99418812.89674635,112060095,14200
178,builder_5,proposer_16,97738721.2548593,112060095,14200
179,builder_11,proposer_18,98392183.23614584,112060096,0
180,builder_4,proposer_1,39078583.1874731,76900009,53600
181,builder_6,proposer_14,43064194.12586493,109340011,53600
182,builder_6,proposer_17,48164782.06870944,112060045,14200
183,builder_6,proposer_2,53733587.381772645,112060093,14200
184,builder_6,proposer_13,60075742.67613138,112060093,14200
185,builder_6,proposer_0,66146840.19474817,112060095,14200
186,builder_6,proposer_15,73080575.4263523,112060095,14200
