block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_12,87175873.57745428,171832006,4603240
1,builder_16,proposer_13,95278266.70990717,267627011,12344540
2,builder_19,proposer_13,105639815.37509249,446370010,875840
3,builder_16,proposer_14,117454811.03366919,497650003,1103840
4,builder_16,proposer_19,129970130.05315731,534340003,1096540
5,builder_16,proposer_1,145587594.34739578,564689997,967140
6,builder_16,proposer_11,162371074.6101716,599799997,1303840
7,builder_16,proposer_18,178595798.0577796,677299996,2097500
8,builder_16,proposer_5,198226919.11959285,779599993,1986830
9,builder_16,proposer_5,220929127.16555592,962100001,1529430
10,builder_16,proposer_8,247044584.89882356,1035799993,1286700
11,builder_16,proposer_19,277040263.08696276,1044199993,1286700
12,builder_16,proposer_2,306026812.58835214,1123099997,1450300
13,builder_16,proposer_11,332560102.5597097,1180899999,1450300
14,builder_16,proposer_2,369280960.1727971,1180899999,1450300
15,builder_16,proposer_11,408653077.9522739,1181100000,1450300
16,builder_16,proposer_8,447004848.59822774,1242100003,1450300
17,builder_16,proposer_5,482433246.9415313,1242100004,1450300
18,builder_16,proposer_0,538707291.5962933,1266200006,1450300
19,builder_16,proposer_3,585026862.0615331,1347900009,1679000
20,builder_19,proposer_12,87175873.57745428,171832006,4603240
21,builder_16,proposer_13,95278266.70990717,267627011,12344540
22,builder_19,proposer_13,105639815.37509249,446370010,875840
23,builder_16,proposer_14,117454811.03366919,497650003,1103840
24,builder_16,proposer_19,129970130.05315731,534340003,1096540
25,builder_16,proposer_1,145587594.34739578,564689997,967140
26,builder_16,proposer_11,162371074.6101716,599799997,1303840
27,builder_16,proposer_18,178595798.0577796,677299996,2097500
28,builder_16,proposer_5,198226919.11959285,779599993,1986830
29,builder_16,proposer_5,220929127.16555592,962100001,1529430
30,builder_16,proposer_8,247044584.89882356,1035799993,1286700
31,builder_16,proposer_19,277040263.08696276,1044199993,1286700
32,builder_16,proposer_2,306026812.58835214,1123099997,1450300
33,builder_16,proposer_11,332560102.5597097,1180899999,1450300
34,builder_16,proposer_2,369280960.1727971,1180899999,1450300
35,builder_16,proposer_11,408653077.9522739,1181100000,1450300
36,builder_16,proposer_8,447004848.59822774,1242100003,1450300
37,builder_16,proposer_5,482433246.9415313,1242100004,1450300
38,builder_16,proposer_0,538707291.5962933,1266200006,1450300
39,builder_16,proposer_3,585026862.0615331,1347900009,1679000
40,builder_19,proposer_12,87175873.57745428,171832006,4603240
41,builder_16,proposer_13,95278266.70990717,267627011,12344540
42,builder_19,proposer_13,105639815.37509249,446370010,875840
43,builder_16,proposer_14,117454811.03366919,497650003,1103840
44,builder_16,proposer_19,129970130.05315731,534340003,1096540
45,builder_16,proposer_1,145587594.34739578,564689997,967140
46,builder_16,proposer_11,162371074.6101716,599799997,1303840
47,builder_16,proposer_18,178595798.0577796,677299996,2097500
48,builder_16,proposer_5,198226919.11959285,779599993,1986830
