block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_5,39914507.17118021,78350003,53600
1,builder_10,proposer_3,44553289.59400617,150640005,53600
2,builder_19,proposer_8,49380251.15447115,161500053,150900
3,builder_19,proposer_12,55013558.378122576,243340079,289900
4,builder_19,proposer_18,60045978.0216604,564660058,289900
5,builder_19,proposer_11,66536474.73549116,609720045,302200
6,builder_18,proposer_15,73873355.21254118,785760041,302200
7,builder_18,proposer_11,81253709.93157458,932460039,302200
8,builder_19,proposer_9,89377875.43440577,1086250035,302200
9,builder_18,proposer_19,100072243.6613555,1150370026,302200
10,builder_19,proposer_8,111617635.68511821,1267730018,302200
11,builder_19,proposer_14,121015954.19375606,1389260018,302200
12,builder_19,proposer_17,134524986.54074618,1420280014,302200
13,builder_10,proposer_3,149205151.92045867,1596760008,302200
14,builder_18,proposer_17,163774635.4588626,1829000010,167000
15,builder_18,proposer_3,181121872.6128425,1893000007,154700
16,builder_18,proposer_3,200128020.05163792,1953500003,154700
17,builder_19,proposer_11,222523190.8721811,2037900004,154700
18,builder_18,proposer_10,249229654.5027006,2149700000,154700
19,builder_18,proposer_14,277424145.3381095,2681596004,7344700
20,builder_18,proposer_5,39914507.17118021,78350003,53600
21,builder_10,proposer_3,44553289.59400617,150640005,53600
22,builder_19,proposer_8,49380251.15447115,161500053,150900
23,builder_19,proposer_12,55013558.378122576,243340079,289900
24,builder_19,proposer_18,60045978.0216604,564660058,289900
25,builder_19,proposer_11,66536474.73549116,609720045,302200
26,builder_18,proposer_15,73873355.21254118,785760041,302200
27,builder_18,proposer_11,81253709.93157458,932460039,302200
28,builder_19,proposer_9,89377875.43440577,1086250035,302200
29,builder_18,proposer_19,100072243.6613555,1150370026,302200
30,builder_19,proposer_8,111617635.68511821,1267730018,302200
31,builder_19,proposer_14,121015954.19375606,1389260018,302200
32,builder_19,proposer_17,134524986.54074618,1420280014,302200
33,builder_10,proposer_3,149205151.92045867,1596760008,302200
34,builder_18,proposer_17,163774635.4588626,1829000010,167000
35,builder_18,proposer_3,181121872.6128425,1893000007,154700
36,builder_18,proposer_3,200128020.05163792,1953500003,154700
37,builder_19,proposer_11,222523190.8721811,2037900004,154700
38,builder_18,proposer_10,249229654.5027006,2149700000,154700
39,builder_18,proposer_14,277424145.3381095,2681596004,7344700
40,builder_18,proposer_5,39914507.17118021,78350003,53600
41,builder_10,proposer_3,44553289.59400617,150640005,53600
42,builder_19,proposer_8,49380251.15447115,161500053,150900
43,builder_19,proposer_12,55013558.378122576,243340079,289900
44,builder_19,proposer_18,60045978.0216604,564660058,289900
45,builder_19,proposer_11,66536474.73549116,609720045,302200
46,builder_18,proposer_15,73873355.21254118,785760041,302200
47,builder_18,proposer_11,81253709.93157458,932460039,302200
48,builder_19,proposer_9,89377875.43440577,1086250035,302200
49,builder_18,proposer_19,100072243.6613555,1150370026,302200
50,builder_19,proposer_8,111617635.68511821,1267730018,302200
51,builder_19,proposer_14,121015954.19375606,1389260018,302200
52,builder_19,proposer_17,134524986.54074618,1420280014,302200
53,builder_10,proposer_3,149205151.92045867,1596760008,302200
54,builder_18,proposer_17,163774635.4588626,1829000010,167000
55,builder_18,proposer_3,181121872.6128425,1893000007,154700
56,builder_18,proposer_3,200128020.05163792,1953500003,154700
57,builder_19,proposer_11,222523190.8721811,2037900004,154700
58,builder_18,proposer_10,249229654.5027006,2149700000,154700
59,builder_18,proposer_14,277424145.3381095,2681596004,7344700
60,builder_18,proposer_5,39914507.17118021,78350003,53600
61,builder_10,proposer_3,44553289.59400617,150640005,53600
62,builder_19,proposer_8,49380251.15447115,161500053,150900
63,builder_19,proposer_12,55013558.378122576,243340079,289900
64,builder_19,proposer_18,60045978.0216604,564660058,289900
65,builder_19,proposer_11,66536474.73549116,609720045,302200
66,builder_18,proposer_15,73873355.21254118,785760041,302200
67,builder_18,proposer_11,81253709.93157458,932460039,302200
68,builder_19,proposer_9,89377875.43440577,1086250035,302200
69,builder_18,proposer_19,100072243.6613555,1150370026,302200
70,builder_19,proposer_8,111617635.68511821,1267730018,302200
71,builder_19,proposer_14,121015954.19375606,1389260018,302200
72,builder_19,proposer_17,134524986.54074618,1420280014,302200
73,builder_10,proposer_3,149205151.92045867,1596760008,302200
74,builder_18,proposer_17,163774635.4588626,1829000010,167000
75,builder_18,proposer_3,181121872.6128425,1893000007,154700
76,builder_18,proposer_3,200128020.05163792,1953500003,154700
77,builder_19,proposer_11,222523190.8721811,2037900004,154700
78,builder_18,proposer_10,249229654.5027006,2149700000,154700
79,builder_18,proposer_14,277424145.3381095,2681596004,7344700
80,builder_18,proposer_5,39914507.17118021,78350003,53600
81,builder_10,proposer_3,44553289.59400617,150640005,53600
82,builder_19,proposer_8,49380251.15447115,161500053,150900
83,builder_19,proposer_12,55013558.378122576,243340079,289900
84,builder_19,proposer_18,60045978.0216604,564660058,289900
85,builder_19,proposer_11,66536474.73549116,609720045,302200
86,builder_18,proposer_15,73873355.21254118,785760041,302200
87,builder_18,proposer_11,81253709.93157458,932460039,302200
88,builder_19,proposer_9,89377875.43440577,1086250035,302200
89,builder_18,proposer_19,100072243.6613555,1150370026,302200
90,builder_19,proposer_8,111617635.68511821,1267730018,302200
91,builder_19,proposer_14,121015954.19375606,1389260018,302200
92,builder_19,proposer_17,134524986.54074618,1420280014,302200
93,builder_10,proposer_3,149205151.92045867,1596760008,302200
94,builder_18,proposer_17,163774635.4588626,1829000010,167000
95,builder_18,proposer_3,181121872.6128425,1893000007,154700
96,builder_18,proposer_3,200128020.05163792,1953500003,154700
97,builder_19,proposer_11,222523190.8721811,2037900004,154700
98,builder_18,proposer_10,249229654.5027006,2149700000,154700
99,builder_18,proposer_14,277424145.3381095,2681596004,7344700
100,builder_18,proposer_5,39914507.17118021,78350003,53600
101,builder_10,proposer_3,44553289.59400617,150640005,53600
102,builder_19,proposer_8,49380251.15447115,161500053,150900
103,builder_19,proposer_12,55013558.378122576,243340079,289900
