block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,36839006.51538326,74972000,5854600
1,builder_14,proposer_0,41251148.38497569,169227004,6311190
2,builder_14,proposer_0,45926846.396644816,323490002,6365580
3,builder_14,proposer_0,50292138.10915958,401190004,5472200
4,builder_14,proposer_0,55692057.75196181,494750004,5793980
5,builder_14,proposer_0,62308703.4008468,582600004,5686280
6,builder_14,proposer_0,69250001.8725993,614800003,601180
7,builder_14,proposer_0,76686731.5373372,751500000,659780
8,builder_14,proposer_0,84702096.56409627,764600000,672580
9,builder_14,proposer_0,92568881.59277965,812400000,731290
10,builder_14,proposer_0,101645023.24296062,866000000,553390
11,builder_14,proposer_0,113389551.84359686,984800001,1653390
12,builder_14,proposer_0,126434606.45624545,1020400002,1909390
13,builder_14,proposer_0,140402085.4101017,1078400003,1796090
14,builder_14,proposer_0,157088046.9510112,1156300005,1783120
15,builder_14,proposer_0,174579634.92622352,1209800006,2739160
16,builder_14,proposer_0,189364477.51664734,1316800006,2657360
17,builder_14,proposer_0,210096662.22010815,1540500003,2623830
18,builder_14,proposer_0,233558203.5018014,1632300002,2400730
19,builder_14,proposer_0,258893076.64209273,1752000004,2459430
20,builder_14,proposer_0,36839006.51538326,74972000,5854600
21,builder_14,proposer_0,41251148.38497569,169227004,6311190
22,builder_14,proposer_0,45926846.396644816,323490002,6365580
23,builder_14,proposer_0,50292138.10915958,401190004,5472200
24,builder_14,proposer_0,55692057.75196181,494750004,5793980
25,builder_14,proposer_0,62308703.4008468,582600004,5686280
26,builder_14,proposer_0,69250001.8725993,614800003,601180
27,builder_14,proposer_0,76686731.5373372,751500000,659780
28,builder_14,proposer_0,84702096.56409627,764600000,672580
29,builder_14,proposer_0,92568881.59277965,812400000,731290
30,builder_14,proposer_0,101645023.24296062,866000000,553390
31,builder_14,proposer_0,113389551.84359686,984800001,1653390
32,builder_14,proposer_0,126434606.45624545,1020400002,1909390
33,builder_14,proposer_0,140402085.4101017,1078400003,1796090
34,builder_14,proposer_0,157088046.9510112,1156300005,1783120
35,builder_14,proposer_0,174579634.92622352,1209800006,2739160
36,builder_14,proposer_0,189364477.51664734,1316800006,2657360
37,builder_14,proposer_0,210096662.22010815,1540500003,2623830
