block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_19,102304592.69961578,203990005,4381440
1,builder_19,proposer_13,113626182.60229096,299641008,924340
2,builder_19,proposer_19,125716667.26773508,395970008,1759140
3,builder_19,proposer_11,140326031.82682163,436890008,1273220
4,builder_19,proposer_2,151694924.39667326,482300009,1037020
5,builder_17,proposer_11,166863410.57883278,551810000,5405720
6,builder_17,proposer_2,185439003.61538228,604999999,5523080
7,builder_17,proposer_11,200406741.56762588,631200005,5411880
8,builder_17,proposer_16,222306521.17241424,696300019,5394880
9,builder_17,proposer_6,243868880.011928,750400012,4856580
10,builder_17,proposer_19,269245709.38356835,795200004,4808680
11,builder_16,proposer_18,297228850.37157154,812100005,4988680
12,builder_17,proposer_2,323494153.7127296,822300004,4988680
13,builder_17,proposer_5,351810206.63129026,866400002,4988680
14,builder_19,proposer_15,392164735.09936124,879700003,4847280
15,builder_19,proposer_17,426280064.10650676,924200006,4847280
16,builder_19,proposer_3,477760361.54748154,932800011,4847280
17,builder_19,proposer_11,533119839.6877138,955000014,4861180
18,builder_16,proposer_10,584121072.1379743,978000015,571380
19,builder_19,proposer_8,647057742.0609957,1010900010,571380
20,builder_19,proposer_19,102304592.69961578,203990005,4381440
21,builder_19,proposer_13,113626182.60229096,299641008,924340
22,builder_19,proposer_19,125716667.26773508,395970008,1759140
23,builder_19,proposer_11,140326031.82682163,436890008,1273220
24,builder_19,proposer_2,151694924.39667326,482300009,1037020
25,builder_17,proposer_11,166863410.57883278,551810000,5405720
26,builder_17,proposer_2,185439003.61538228,604999999,5523080
27,builder_17,proposer_11,200406741.56762588,631200005,5411880
28,builder_17,proposer_16,222306521.17241424,696300019,5394880
29,builder_17,proposer_6,243868880.011928,750400012,4856580
30,builder_17,proposer_19,269245709.38356835,795200004,4808680
31,builder_16,proposer_18,297228850.37157154,812100005,4988680
32,builder_17,proposer_2,323494153.7127296,822300004,4988680
33,builder_17,proposer_5,351810206.63129026,866400002,4988680
34,builder_19,proposer_15,392164735.09936124,879700003,4847280
35,builder_19,proposer_17,426280064.10650676,924200006,4847280
36,builder_19,proposer_3,477760361.54748154,932800011,4847280
37,builder_19,proposer_11,533119839.6877138,955000014,4861180
38,builder_16,proposer_10,584121072.1379743,978000015,571380
39,builder_19,proposer_8,647057742.0609957,1010900010,571380
40,builder_19,proposer_19,102304592.69961578,203990005,4381440
41,builder_19,proposer_13,113626182.60229096,299641008,924340
42,builder_19,proposer_19,125716667.26773508,395970008,1759140
43,builder_19,proposer_11,140326031.82682163,436890008,1273220
44,builder_19,proposer_2,151694924.39667326,482300009,1037020
45,builder_17,proposer_11,166863410.57883278,551810000,5405720
46,builder_17,proposer_2,185439003.61538228,604999999,5523080
47,builder_17,proposer_11,200406741.56762588,631200005,5411880
48,builder_17,proposer_16,222306521.17241424,696300019,5394880
49,builder_17,proposer_6,243868880.011928,750400012,4856580
50,builder_17,proposer_19,269245709.38356835,795200004,4808680
51,builder_16,proposer_18,297228850.37157154,812100005,4988680
52,builder_17,proposer_2,323494153.7127296,822300004,4988680
53,builder_17,proposer_5,351810206.63129026,866400002,4988680
54,builder_19,proposer_15,392164735.09936124,879700003,4847280
55,builder_19,proposer_17,426280064.10650676,924200006,4847280
56,builder_19,proposer_3,477760361.54748154,932800011,4847280
57,builder_19,proposer_11,533119839.6877138,955000014,4861180
58,builder_16,proposer_10,584121072.1379743,978000015,571380
59,builder_19,proposer_8,647057742.0609957,1010900010,571380
60,builder_19,proposer_19,102304592.69961578,203990005,4381440
61,builder_19,proposer_13,113626182.60229096,299641008,924340
62,builder_19,proposer_19,125716667.26773508,395970008,1759140
63,builder_19,proposer_11,140326031.82682163,436890008,1273220
64,builder_19,proposer_2,151694924.39667326,482300009,1037020
65,builder_17,proposer_11,166863410.57883278,551810000,5405720
66,builder_17,proposer_2,185439003.61538228,604999999,5523080
67,builder_17,proposer_11,200406741.56762588,631200005,5411880
68,builder_17,proposer_16,222306521.17241424,696300019,5394880
69,builder_17,proposer_6,243868880.011928,750400012,4856580
70,builder_17,proposer_19,269245709.38356835,795200004,4808680
71,builder_16,proposer_18,297228850.37157154,812100005,4988680
72,builder_17,proposer_2,323494153.7127296,822300004,4988680
73,builder_17,proposer_5,351810206.63129026,866400002,4988680
74,builder_19,proposer_15,392164735.09936124,879700003,4847280
75,builder_19,proposer_17,426280064.10650676,924200006,4847280
76,builder_19,proposer_3,477760361.54748154,932800011,4847280
77,builder_19,proposer_11,533119839.6877138,955000014,4861180
78,builder_16,proposer_10,584121072.1379743,978000015,571380
79,builder_19,proposer_8,647057742.0609957,1010900010,571380
80,builder_19,proposer_19,102304592.69961578,203990005,4381440
81,builder_19,proposer_13,113626182.60229096,299641008,924340
82,builder_19,proposer_19,125716667.26773508,395970008,1759140
83,builder_19,proposer_11,140326031.82682163,436890008,1273220
84,builder_19,proposer_2,151694924.39667326,482300009,1037020
85,builder_17,proposer_11,166863410.57883278,551810000,5405720
86,builder_17,proposer_2,185439003.61538228,604999999,5523080
87,builder_17,proposer_11,200406741.56762588,631200005,5411880
88,builder_17,proposer_16,222306521.17241424,696300019,5394880
89,builder_17,proposer_6,243868880.011928,750400012,4856580
90,builder_17,proposer_19,269245709.38356835,795200004,4808680
91,builder_16,proposer_18,297228850.37157154,812100005,4988680
92,builder_17,proposer_2,323494153.7127296,822300004,4988680
93,builder_17,proposer_5,351810206.63129026,866400002,4988680
94,builder_19,proposer_15,392164735.09936124,879700003,4847280
95,builder_19,proposer_17,426280064.10650676,924200006,4847280
96,builder_19,proposer_3,477760361.54748154,932800011,4847280
97,builder_19,proposer_11,533119839.6877138,955000014,4861180
98,builder_16,proposer_10,584121072.1379743,978000015,571380
99,builder_19,proposer_8,647057742.0609957,1010900010,571380
100,builder_19,proposer_19,102304592.69961578,203990005,4381440
101,builder_19,proposer_13,113626182.60229096,299641008,924340
102,builder_19,proposer_19,125716667.26773508,395970008,1759140
103,builder_19,proposer_11,140326031.82682163,436890008,1273220
104,builder_19,proposer_2,151694924.39667326,482300009,1037020
105,builder_17,proposer_11,166863410.57883278,551810000,5405720
106,builder_17,proposer_2,185439003.61538228,604999999,5523080
107,builder_17,proposer_11,200406741.56762588,631200005,5411880
108,builder_17,proposer_16,222306521.17241424,696300019,5394880
109,builder_17,proposer_6,243868880.011928,750400012,4856580
110,builder_17,proposer_19,269245709.38356835,795200004,4808680
111,builder_16,proposer_18,297228850.37157154,812100005,4988680
112,builder_17,proposer_2,323494153.7127296,822300004,4988680
113,builder_17,proposer_5,351810206.63129026,866400002,4988680
114,builder_19,proposer_15,392164735.09936124,879700003,4847280
115,builder_19,proposer_17,426280064.10650676,924200006,4847280
116,builder_19,proposer_3,477760361.54748154,932800011,4847280
117,builder_19,proposer_11,533119839.6877138,955000014,4861180
118,builder_16,proposer_10,584121072.1379743,978000015,571380
119,builder_19,proposer_8,647057742.0609957,1010900010,571380
120,builder_19,proposer_19,102304592.69961578,203990005,4381440
121,builder_19,proposer_13,113626182.60229096,299641008,924340
122,builder_19,proposer_19,125716667.26773508,395970008,1759140
123,builder_19,proposer_11,140326031.82682163,436890008,1273220
124,builder_19,proposer_2,151694924.39667326,482300009,1037020
125,builder_17,proposer_11,166863410.57883278,551810000,5405720
126,builder_17,proposer_2,185439003.61538228,604999999,5523080
127,builder_17,proposer_11,200406741.56762588,631200005,5411880
128,builder_17,proposer_16,222306521.17241424,696300019,5394880
129,builder_17,proposer_6,243868880.011928,750400012,4856580
130,builder_17,proposer_19,269245709.38356835,795200004,4808680
131,builder_16,proposer_18,297228850.37157154,812100005,4988680
132,builder_17,proposer_2,323494153.7127296,822300004,4988680
133,builder_17,proposer_5,351810206.63129026,866400002,4988680
134,builder_19,proposer_15,392164735.09936124,879700003,4847280
135,builder_19,proposer_17,426280064.10650676,924200006,4847280
136,builder_19,proposer_3,477760361.54748154,932800011,4847280
137,builder_19,proposer_11,533119839.6877138,955000014,4861180
138,builder_16,proposer_10,584121072.1379743,978000015,571380
139,builder_19,proposer_8,647057742.0609957,1010900010,571380
140,builder_19,proposer_19,102304592.69961578,203990005,4381440
141,builder_19,proposer_13,113626182.60229096,299641008,924340
142,builder_19,proposer_19,125716667.26773508,395970008,1759140
143,builder_19,proposer_11,140326031.82682163,436890008,1273220
144,builder_19,proposer_2,151694924.39667326,482300009,1037020
145,builder_17,proposer_11,166863410.57883278,551810000,5405720
146,builder_17,proposer_2,185439003.61538228,604999999,5523080
147,builder_17,proposer_11,200406741.56762588,631200005,5411880
148,builder_17,proposer_16,222306521.17241424,696300019,5394880
149,builder_17,proposer_6,243868880.011928,750400012,4856580
150,builder_17,proposer_19,269245709.38356835,795200004,4808680
151,builder_16,proposer_18,297228850.37157154,812100005,4988680
152,builder_17,proposer_2,323494153.7127296,822300004,4988680
153,builder_17,proposer_5,351810206.63129026,866400002,4988680
154,builder_19,proposer_15,392164735.09936124,879700003,4847280
155,builder_19,proposer_17,426280064.10650676,924200006,4847280
156,builder_19,proposer_3,477760361.54748154,932800011,4847280
157,builder_19,proposer_11,533119839.6877138,955000014,4861180
158,builder_16,proposer_10,584121072.1379743,978000015,571380
159,builder_19,proposer_8,647057742.0609957,1010900010,571380
160,builder_19,proposer_19,102304592.69961578,203990005,4381440
161,builder_19,proposer_13,113626182.60229096,299641008,924340
162,builder_19,proposer_19,125716667.26773508,395970008,1759140
163,builder_19,proposer_11,140326031.82682163,436890008,1273220
164,builder_19,proposer_2,151694924.39667326,482300009,1037020
165,builder_17,proposer_11,166863410.57883278,551810000,5405720
166,builder_17,proposer_2,185439003.61538228,604999999,5523080
167,builder_17,proposer_11,200406741.56762588,631200005,5411880
