block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_3,51876121.27521838,103060004,432600
1,builder_19,proposer_12,57253541.24067596,151740009,18174100
2,builder_18,proposer_6,63227578.90764516,192330010,18182000
3,builder_19,proposer_5,69269920.97135317,223990005,18851200
4,builder_19,proposer_3,76384345.8669264,247930015,22298300
5,builder_19,proposer_12,85324452.69920908,261930011,22317000
6,builder_19,proposer_11,93193892.16532916,287300016,22764800
7,builder_19,proposer_9,103106731.66849813,335100013,18376700
8,builder_18,proposer_19,112160150.1892738,343900010,18080700
9,builder_18,proposer_0,122780518.55579655,390700009,18181500
10,builder_18,proposer_13,137685635.5753882,423000011,18290400
11,builder_19,proposer_12,150496252.94292417,429600008,18290400
12,builder_17,proposer_5,166037365.1435902,432300003,18290400
13,builder_19,proposer_12,181728224.2692881,498199994,18290400
14,builder_18,proposer_3,196995284.716308,518199993,18290400
15,builder_19,proposer_18,218514097.43060708,542699991,18276500
16,builder_19,proposer_7,237756495.48692715,546899992,18323000
17,builder_19,proposer_19,262493688.71846044,552399991,18323000
18,builder_17,proposer_1,293453935.66350293,572099997,18469000
19,builder_17,proposer_15,327199919.3808691,575800005,18469000
20,builder_18,proposer_3,51876121.27521838,103060004,432600
21,builder_19,proposer_12,57253541.24067596,151740009,18174100
22,builder_18,proposer_6,63227578.90764516,192330010,18182000
23,builder_19,proposer_5,69269920.97135317,223990005,18851200
24,builder_19,proposer_3,76384345.8669264,247930015,22298300
25,builder_19,proposer_12,85324452.69920908,261930011,22317000
26,builder_19,proposer_11,93193892.16532916,287300016,22764800
27,builder_19,proposer_9,103106731.66849813,335100013,18376700
28,builder_18,proposer_19,112160150.1892738,343900010,18080700
29,builder_18,proposer_0,122780518.55579655,390700009,18181500
30,builder_18,proposer_13,137685635.5753882,423000011,18290400
31,builder_19,proposer_12,150496252.94292417,429600008,18290400
32,builder_17,proposer_5,166037365.1435902,432300003,18290400
33,builder_19,proposer_12,181728224.2692881,498199994,18290400
34,builder_18,proposer_3,196995284.716308,518199993,18290400
35,builder_19,proposer_18,218514097.43060708,542699991,18276500
36,builder_19,proposer_7,237756495.48692715,546899992,18323000
37,builder_19,proposer_19,262493688.71846044,552399991,18323000
38,builder_17,proposer_1,293453935.66350293,572099997,18469000
39,builder_17,proposer_15,327199919.3808691,575800005,18469000
40,builder_18,proposer_3,51876121.27521838,103060004,432600
41,builder_19,proposer_12,57253541.24067596,151740009,18174100
42,builder_18,proposer_6,63227578.90764516,192330010,18182000
43,builder_19,proposer_5,69269920.97135317,223990005,18851200
44,builder_19,proposer_3,76384345.8669264,247930015,22298300
45,builder_19,proposer_12,85324452.69920908,261930011,22317000
46,builder_19,proposer_11,93193892.16532916,287300016,22764800
47,builder_19,proposer_9,103106731.66849813,335100013,18376700
48,builder_18,proposer_19,112160150.1892738,343900010,18080700
49,builder_18,proposer_0,122780518.55579655,390700009,18181500
50,builder_18,proposer_13,137685635.5753882,423000011,18290400
51,builder_19,proposer_12,150496252.94292417,429600008,18290400
52,builder_17,proposer_5,166037365.1435902,432300003,18290400
53,builder_19,proposer_12,181728224.2692881,498199994,18290400
54,builder_18,proposer_3,196995284.716308,518199993,18290400
55,builder_19,proposer_18,218514097.43060708,542699991,18276500
56,builder_19,proposer_7,237756495.48692715,546899992,18323000
57,builder_19,proposer_19,262493688.71846044,552399991,18323000
58,builder_17,proposer_1,293453935.66350293,572099997,18469000
59,builder_17,proposer_15,327199919.3808691,575800005,18469000
60,builder_18,proposer_3,51876121.27521838,103060004,432600
61,builder_19,proposer_12,57253541.24067596,151740009,18174100
62,builder_18,proposer_6,63227578.90764516,192330010,18182000
63,builder_19,proposer_5,69269920.97135317,223990005,18851200
64,builder_19,proposer_3,76384345.8669264,247930015,22298300
65,builder_19,proposer_12,85324452.69920908,261930011,22317000
66,builder_19,proposer_11,93193892.16532916,287300016,22764800
67,builder_19,proposer_9,103106731.66849813,335100013,18376700
