block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_12,47145876.65714559,92623006,496340
1,builder_17,proposer_12,51940937.45052243,136676004,545180
2,builder_17,proposer_5,57288109.14604473,164300005,494500
3,builder_17,proposer_4,63824832.692575134,181400018,725500
4,builder_17,proposer_6,70728163.73283075,218240002,842100
5,builder_17,proposer_3,76312234.93132493,235300015,1091140
6,builder_19,proposer_15,82684411.70140947,292800010,716840
7,builder_19,proposer_13,91583787.26628192,324200009,681940
8,builder_17,proposer_18,100349057.04527023,337500015,681940
9,builder_17,proposer_3,108934600.83067313,337500016,681940
10,builder_19,proposer_17,120372152.6961079,341800018,681940
11,builder_19,proposer_10,134986492.77077642,341800018,681940
12,builder_19,proposer_7,150216206.13133144,354000024,681940
13,builder_19,proposer_2,166866657.78779754,360700029,912940
14,builder_19,proposer_11,182100837.13819605,383600032,1143940
15,builder_19,proposer_10,204308299.52327648,771500038,1206440
16,builder_19,proposer_9,229077815.56329468,834700030,1206440
17,builder_19,proposer_1,250604970.24584436,899500025,1273940
18,builder_19,proposer_11,275282245.25584584,1007800015,1273940
19,builder_19,proposer_6,303397922.30139476,1173400009,1862540
20,builder_19,proposer_12,47145876.65714559,92623006,496340
21,builder_17,proposer_12,51940937.45052243,136676004,545180
22,builder_17,proposer_5,57288109.14604473,164300005,494500
23,builder_17,proposer_4,63824832.692575134,181400018,725500
24,builder_17,proposer_6,70728163.73283075,218240002,842100
25,builder_17,proposer_3,76312234.93132493,235300015,1091140
26,builder_19,proposer_15,82684411.70140947,292800010,716840
27,builder_19,proposer_13,91583787.26628192,324200009,681940
28,builder_17,proposer_18,100349057.04527023,337500015,681940
29,builder_17,proposer_3,108934600.83067313,337500016,681940
30,builder_19,proposer_17,120372152.6961079,341800018,681940
31,builder_19,proposer_10,134986492.77077642,341800018,681940
32,builder_19,proposer_7,150216206.13133144,354000024,681940
33,builder_19,proposer_2,166866657.78779754,360700029,912940
34,builder_19,proposer_11,182100837.13819605,383600032,1143940
35,builder_19,proposer_10,204308299.52327648,771500038,1206440
36,builder_19,proposer_9,229077815.56329468,834700030,1206440
37,builder_19,proposer_1,250604970.24584436,899500025,1273940
38,builder_19,proposer_11,275282245.25584584,1007800015,1273940
39,builder_19,proposer_6,303397922.30139476,1173400009,1862540
40,builder_19,proposer_12,47145876.65714559,92623006,496340
41,builder_17,proposer_12,51940937.45052243,136676004,545180
42,builder_17,proposer_5,57288109.14604473,164300005,494500
43,builder_17,proposer_4,63824832.692575134,181400018,725500
44,builder_17,proposer_6,70728163.73283075,218240002,842100
45,builder_17,proposer_3,76312234.93132493,235300015,1091140
46,builder_19,proposer_15,82684411.70140947,292800010,716840
47,builder_19,proposer_13,91583787.26628192,324200009,681940
48,builder_17,proposer_18,100349057.04527023,337500015,681940
49,builder_17,proposer_3,108934600.83067313,337500016,681940
50,builder_19,proposer_17,120372152.6961079,341800018,681940
51,builder_19,proposer_10,134986492.77077642,341800018,681940
52,builder_19,proposer_7,150216206.13133144,354000024,681940
53,builder_19,proposer_2,166866657.78779754,360700029,912940
54,builder_19,proposer_11,182100837.13819605,383600032,1143940
55,builder_19,proposer_10,204308299.52327648,771500038,1206440
56,builder_19,proposer_9,229077815.56329468,834700030,1206440
57,builder_19,proposer_1,250604970.24584436,899500025,1273940
58,builder_19,proposer_11,275282245.25584584,1007800015,1273940
59,builder_19,proposer_6,303397922.30139476,1173400009,1862540
60,builder_19,proposer_12,47145876.65714559,92623006,496340
61,builder_17,proposer_12,51940937.45052243,136676004,545180
62,builder_17,proposer_5,57288109.14604473,164300005,494500
63,builder_17,proposer_4,63824832.692575134,181400018,725500
64,builder_17,proposer_6,70728163.73283075,218240002,842100
65,builder_17,proposer_3,76312234.93132493,235300015,1091140
66,builder_19,proposer_15,82684411.70140947,292800010,716840
67,builder_19,proposer_13,91583787.26628192,324200009,681940
68,builder_17,proposer_18,100349057.04527023,337500015,681940
69,builder_17,proposer_3,108934600.83067313,337500016,681940
70,builder_19,proposer_17,120372152.6961079,341800018,681940
71,builder_19,proposer_10,134986492.77077642,341800018,681940
72,builder_19,proposer_7,150216206.13133144,354000024,681940
73,builder_19,proposer_2,166866657.78779754,360700029,912940
74,builder_19,proposer_11,182100837.13819605,383600032,1143940
75,builder_19,proposer_10,204308299.52327648,771500038,1206440
76,builder_19,proposer_9,229077815.56329468,834700030,1206440
77,builder_19,proposer_1,250604970.24584436,899500025,1273940
78,builder_19,proposer_11,275282245.25584584,1007800015,1273940
79,builder_19,proposer_6,303397922.30139476,1173400009,1862540
80,builder_19,proposer_12,47145876.65714559,92623006,496340
81,builder_17,proposer_12,51940937.45052243,136676004,545180
82,builder_17,proposer_5,57288109.14604473,164300005,494500
83,builder_17,proposer_4,63824832.692575134,181400018,725500
84,builder_17,proposer_6,70728163.73283075,218240002,842100
85,builder_17,proposer_3,76312234.93132493,235300015,1091140
86,builder_19,proposer_15,82684411.70140947,292800010,716840
87,builder_19,proposer_13,91583787.26628192,324200009,681940
88,builder_17,proposer_18,100349057.04527023,337500015,681940
89,builder_17,proposer_3,108934600.83067313,337500016,681940
90,builder_19,proposer_17,120372152.6961079,341800018,681940
91,builder_19,proposer_10,134986492.77077642,341800018,681940
92,builder_19,proposer_7,150216206.13133144,354000024,681940
93,builder_19,proposer_2,166866657.78779754,360700029,912940
94,builder_19,proposer_11,182100837.13819605,383600032,1143940
95,builder_19,proposer_10,204308299.52327648,771500038,1206440
96,builder_19,proposer_9,229077815.56329468,834700030,1206440
97,builder_19,proposer_1,250604970.24584436,899500025,1273940
98,builder_19,proposer_11,275282245.25584584,1007800015,1273940
99,builder_19,proposer_6,303397922.30139476,1173400009,1862540
100,builder_19,proposer_12,47145876.65714559,92623006,496340
101,builder_17,proposer_12,51940937.45052243,136676004,545180
102,builder_17,proposer_5,57288109.14604473,164300005,494500
103,builder_17,proposer_4,63824832.692575134,181400018,725500
