block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_16,47425091.79081322,93310006,17900340
1,builder_19,proposer_5,51191492.68655163,225669999,18318240
2,builder_19,proposer_1,56374477.13981309,454850000,18288300
3,builder_16,proposer_17,61712269.90854653,551320002,18288300
4,builder_19,proposer_2,67901082.97506724,654399993,18280490
5,builder_16,proposer_0,75240541.83637556,864999984,17969390
6,builder_19,proposer_5,82809178.53454514,1453799996,17861390
7,builder_19,proposer_14,89296668.70610406,2335699991,17915700
8,builder_19,proposer_10,96993764.09874731,2422299997,17915700
9,builder_19,proposer_15,108583119.92187673,2424300000,17915700
10,builder_19,proposer_16,118675967.47625694,2433100005,17915700
11,builder_19,proposer_10,132369766.39597282,2438100009,17915700
12,builder_19,proposer_7,143816313.71891612,2463600010,222090
13,builder_18,proposer_4,160391388.70103705,2534300008,222090
14,builder_18,proposer_7,177108579.53237087,2553500006,222090
15,builder_18,proposer_4,192507865.99936002,2554500005,1322090
16,builder_19,proposer_10,214683776.93039957,2564999994,1322090
17,builder_19,proposer_18,235544169.48583353,2609699991,1322090
18,builder_18,proposer_2,257143709.7162047,2669299989,1322090
19,builder_18,proposer_4,285098062.7061629,2674499986,1322090
20,builder_19,proposer_16,47425091.79081322,93310006,17900340
21,builder_19,proposer_5,51191492.68655163,225669999,18318240
22,builder_19,proposer_1,56374477.13981309,454850000,18288300
23,builder_16,proposer_17,61712269.90854653,551320002,18288300
24,builder_19,proposer_2,67901082.97506724,654399993,18280490
25,builder_16,proposer_0,75240541.83637556,864999984,17969390
26,builder_19,proposer_5,82809178.53454514,1453799996,17861390
27,builder_19,proposer_14,89296668.70610406,2335699991,17915700
28,builder_19,proposer_10,96993764.09874731,2422299997,17915700
29,builder_19,proposer_15,108583119.92187673,2424300000,17915700
30,builder_19,proposer_16,118675967.47625694,2433100005,17915700
31,builder_19,proposer_10,132369766.39597282,2438100009,17915700
32,builder_19,proposer_7,143816313.71891612,2463600010,222090
33,builder_18,proposer_4,160391388.70103705,2534300008,222090
34,builder_18,proposer_7,177108579.53237087,2553500006,222090
35,builder_18,proposer_4,192507865.99936002,2554500005,1322090
36,builder_19,proposer_10,214683776.93039957,2564999994,1322090
37,builder_19,proposer_18,235544169.48583353,2609699991,1322090
38,builder_18,proposer_2,257143709.7162047,2669299989,1322090
39,builder_18,proposer_4,285098062.7061629,2674499986,1322090
40,builder_19,proposer_16,47425091.79081322,93310006,17900340
41,builder_19,proposer_5,51191492.68655163,225669999,18318240
42,builder_19,proposer_1,56374477.13981309,454850000,18288300
43,builder_16,proposer_17,61712269.90854653,551320002,18288300
44,builder_19,proposer_2,67901082.97506724,654399993,18280490
45,builder_16,proposer_0,75240541.83637556,864999984,17969390
46,builder_19,proposer_5,82809178.53454514,1453799996,17861390
47,builder_19,proposer_14,89296668.70610406,2335699991,17915700
48,builder_19,proposer_10,96993764.09874731,2422299997,17915700
49,builder_19,proposer_15,108583119.92187673,2424300000,17915700
50,builder_19,proposer_16,118675967.47625694,2433100005,17915700
51,builder_19,proposer_10,132369766.39597282,2438100009,17915700
52,builder_19,proposer_7,143816313.71891612,2463600010,222090
53,builder_18,proposer_4,160391388.70103705,2534300008,222090
54,builder_18,proposer_7,177108579.53237087,2553500006,222090
55,builder_18,proposer_4,192507865.99936002,2554500005,1322090
56,builder_19,proposer_10,214683776.93039957,2564999994,1322090
57,builder_19,proposer_18,235544169.48583353,2609699991,1322090
58,builder_18,proposer_2,257143709.7162047,2669299989,1322090
59,builder_18,proposer_4,285098062.7061629,2674499986,1322090
60,builder_19,proposer_16,47425091.79081322,93310006,17900340
61,builder_19,proposer_5,51191492.68655163,225669999,18318240
62,builder_19,proposer_1,56374477.13981309,454850000,18288300
63,builder_16,proposer_17,61712269.90854653,551320002,18288300
64,builder_19,proposer_2,67901082.97506724,654399993,18280490
65,builder_16,proposer_0,75240541.83637556,864999984,17969390
66,builder_19,proposer_5,82809178.53454514,1453799996,17861390
67,builder_19,proposer_14,89296668.70610406,2335699991,17915700
68,builder_19,proposer_10,96993764.09874731,2422299997,17915700
69,builder_19,proposer_15,108583119.92187673,2424300000,17915700
70,builder_19,proposer_16,118675967.47625694,2433100005,17915700
71,builder_19,proposer_10,132369766.39597282,2438100009,17915700
72,builder_19,proposer_7,143816313.71891612,2463600010,222090
73,builder_18,proposer_4,160391388.70103705,2534300008,222090
74,builder_18,proposer_7,177108579.53237087,2553500006,222090
75,builder_18,proposer_4,192507865.99936002,2554500005,1322090
76,builder_19,proposer_10,214683776.93039957,2564999994,1322090
77,builder_19,proposer_18,235544169.48583353,2609699991,1322090
78,builder_18,proposer_2,257143709.7162047,2669299989,1322090
79,builder_18,proposer_4,285098062.7061629,2674499986,1322090
80,builder_19,proposer_16,47425091.79081322,93310006,17900340
81,builder_19,proposer_5,51191492.68655163,225669999,18318240
82,builder_19,proposer_1,56374477.13981309,454850000,18288300
83,builder_16,proposer_17,61712269.90854653,551320002,18288300
84,builder_19,proposer_2,67901082.97506724,654399993,18280490
85,builder_16,proposer_0,75240541.83637556,864999984,17969390
86,builder_19,proposer_5,82809178.53454514,1453799996,17861390
87,builder_19,proposer_14,89296668.70610406,2335699991,17915700
88,builder_19,proposer_10,96993764.09874731,2422299997,17915700
89,builder_19,proposer_15,108583119.92187673,2424300000,17915700
90,builder_19,proposer_16,118675967.47625694,2433100005,17915700
91,builder_19,proposer_10,132369766.39597282,2438100009,17915700
92,builder_19,proposer_7,143816313.71891612,2463600010,222090
93,builder_18,proposer_4,160391388.70103705,2534300008,222090
94,builder_18,proposer_7,177108579.53237087,2553500006,222090
95,builder_18,proposer_4,192507865.99936002,2554500005,1322090
