id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
18,0,43000000,0,user_16,0,19,
10,50,6100000,0,user_10,0,19,
23,72,5000000,0,user_20,0,19,
54,98,4200000,0,user_45,0,16,
9,98,2600000,0,user_7,0,11,
27,99,2500000,0,user_23,0,11,
24,97,2000000,0,user_20,0,8,
45,95,1900000,0,user_37,0,7,
35,98,1800000,164000,user_30,0,7,
11,95,1000000,0,user_10,0,5,
46,94,1000000,19700,user_37,0,5,
26,84,910000,0,user_20,0,4,
3,88,660000,14200,user_3,0,4,
33,96,460000,0,user_29,0,4,
5,74,420000,0,user_4,0,3,
21,75,420000,0,user_17,0,3,
7,93,260000,0,user_5,0,3,
4,74,170000,0,user_4,0,2,
1,79,150000,39400,user_1,0,2,
22,90,120000,0,user_18,0,2,
19,91,120000,0,user_16,0,2,
25,88,120000,350000,user_20,0,2,
34,89,120000,0,user_29,0,2,
53,94,110000,0,user_44,0,2,
8,98,100000,0,user_7,0,2,
56,64,87000,0,user_47,0,1,
2,65,85000,0,user_2,0,1,
0,69,80000,0,user_1,0,1,
17,72,77000,0,user_15,0,1,
6,71,77000,0,user_4,0,1,
20,74,70000,0,user_17,0,1,
18,0,43000000,0,user_16,0,19,
78,1,43000000,0,user_20,1,19,
39,31,19000000,0,user_35,0,19,
10,50,6100000,0,user_10,0,19,
69,59,5200000,0,user_12,1,19,
64,77,5000000,0,user_5,1,19,
23,72,5000000,0,user_20,0,19,
54,98,4200000,0,user_45,0,16,
63,97,4200000,46500,user_2,1,16,
29,98,3500000,0,user_25,0,14,
41,99,3500000,0,user_36,0,14,
40,93,3200000,0,user_36,0,12,
9,98,2600000,0,user_7,0,11,
27,99,2500000,0,user_23,0,11,
80,98,2300000,0,user_23,1,9,
88,99,2300000,0,user_30,1,9,
43,94,2100000,0,user_36,0,8,
24,97,2000000,0,user_20,0,8,
35,98,1800000,164000,user_30,0,7,
93,86,1700000,6390,user_33,1,6,
60,79,1400000,0,user_1,1,5,
38,87,1100000,4320000,user_32,0,5,
31,86,1100000,779000,user_28,0,5,
72,90,1100000,0,user_15,1,5,
68,88,1100000,0,user_11,1,5,
11,95,1000000,0,user_10,0,5,
26,84,910000,0,user_20,0,4,
86,85,910000,0,user_29,1,4,
3,88,660000,14200,user_3,0,4,
16,91,630000,0,user_14,0,4,
33,96,460000,0,user_29,0,4,
49,97,460000,0,user_40,0,4,
5,74,420000,0,user_4,0,3,
21,75,420000,0,user_17,0,3,
74,76,420000,0,user_17,1,3,
28,78,360000,0,user_25,0,3,
67,79,360000,0,user_9,1,3,
90,80,360000,0,user_30,1,3,
15,81,360000,0,user_14,0,3,
48,84,340000,0,user_40,0,3,
44,85,320000,231000,user_36,0,3,
79,91,300000,0,user_23,1,3,
75,97,240000,0,user_18,1,3,
14,69,240000,0,user_14,0,2,
4,74,170000,0,user_4,0,2,
1,79,150000,39400,user_1,0,2,
